Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
0,0.004,258.8500960644104,474.5005606292863,504.1602382541016,300.44513302784844,258.85009,474.50056800000016,504.1602390000002,297.6,-2.287789191621465e-06,4.365763516035555e-06,6.596164030747024e-05,0.0,-6.06441032086045e-06,8.17516289566073e-06,1.4270545565492213e-07,0.0,-0.0009968593359809,0.3746258378774468,0.001407374652399,0.2379700460369899,-0.0014486606481469,0.9873349663874328,0.0001122335824935,0.002119952488402,0.002,0.008275607526521,0.0110577901291492,0.0459500929933602,0.0,10.0,180.0,-0.3261819121484588,-5.65430689127844,0.2929800591804793,0.0,0.0,0.0,0.0,0.0,0.0
1,0.02,258.85009205517554,474.5005674686197,504.1602422435896,300.4451255393401,258.85009,474.50056800000016,504.1602390000002,297.6,-5.548045797343176e-06,1.475137070789486e-05,-9.000770301285355e-06,0.0,-2.0551754536109065e-06,5.48313402560019e-07,-3.85363463328124e-06,0.0,-0.000487633885993,0.1361269007930555,-0.0004240171672607,-0.3611200187732048,-0.0009959174764022,0.1365931327228204,0.0004196873208313,8.59597296913267,0.002,0.008117054831941,0.0110371571175503,0.0459683511070105,0.0,10.0,180.0,-0.3262170693162877,-5.654332125799944,0.2949728397598601,0.0,0.0,0.0,0.0,0.0,0.0
2,0.04,258.8500961736853,474.5005654403218,504.1602443185575,300.4451194714861,258.85009,474.50056800000016,504.1602390000002,297.6,6.111087676509227e-05,2.355136840081465e-05,-8.62597492647192e-06,0.0,-6.173685247961101e-06,2.7728719890049315e-06,-5.71713809621678e-06,0.0,0.0005154573794993,0.1114643508800342,1.0706901771729682e-05,0.0134476839594601,-0.0004958205043852,-0.12582651521066,0.0002125476869273,0.0233524067298715,0.002,0.0083487960228915,0.0109400453305015,0.0459963387721508,0.0,10.0,180.0,-0.3252567170571065,-5.65233434478616,0.2940113191316006,0.0,0.0,0.0,0.0,0.0,0.0
3,0.06,258.8500918432396,474.5005656223267,504.1602442096652,300.44512239773155,258.85009,474.50056800000016,504.1602390000002,297.6,7.225051241398434e-05,-4.016121958790549e-05,-4.098907245724878e-06,0.0,-1.843239484539029e-06,2.776585489952172e-06,-5.592617491689277e-06,0.0,1.1110674715173532e-05,0.1255284495687994,-0.000515847900005,-0.2370910859705404,0.0005052913652202,-0.0001961003836183,-0.0690406480270755,0.0106075278458348,0.002,0.0080035736156198,0.0109328294938728,0.0458889308258627,0.0,10.0,180.0,-0.3271788694954954,-5.654170007261351,0.2949474356771208,0.0,0.0,0.0,0.0,0.0,0.0
4,0.08,258.85009550720315,474.5005677915956,504.1602440567825,300.4451331558864,258.85009,474.50056800000016,504.1602390000002,297.6,-0.0001186359075035,1.265716021341891e-05,-4.160495359780416e-06,0.0,-5.507203017069934e-06,1.968360599497521e-07,-5.44219651167613e-06,0.0,0.0004473468196654,0.2509491294146749,-0.0010216369651788,-0.3501200714230682,-0.0004441718342306,-0.2372063073630497,-0.0006205389394206,8.583052392846032,0.002,0.0083298415318917,0.0108834854056846,0.045988012258367,0.0,10.0,180.0,-0.3261349896514895,-5.65215525596752,0.2948905493506739,0.0,0.0,0.0,0.0,0.0,0.0
5,0.1,258.85009391107104,474.50056454795424,504.16024202155495,300.4452795322166,258.85009,474.50056800000016,504.1602390000002,297.6,6.926244012959461e-06,-5.9263550064968047e-05,-0.0001347172329553,0.0,-3.911070977959579e-06,4.033478748178857e-06,-3.818878798089699e-06,0.0,0.0004859001391617,-0.1249237828046184,-0.0004648591454711,0.3496816404424986,-0.0005027071903839,-0.1245054931079564,-0.000211677526012,-8.61840225032717,0.002,0.0080919382134899,0.011046951780039,0.0459936836404436,0.0,10.0,180.0,-0.3260905290425617,-5.653208150468639,0.2948516348537403,0.0,0.0,0.0,0.0,0.0,0.0
6,0.12,258.85009017046167,474.50056255646695,504.1602461701415,300.4451400108896,258.85009,474.50056800000016,504.1602390000002,297.6,6.890786884803713e-05,0.0001306164869992,-0.0001371504375335,0.0,-1.70461543034606e-07,5.618992912222286e-06,-7.570853383629721e-06,0.0,0.0009920287154726,0.3617546745973468,0.0009447694751045,0.1245094845583107,0.0004904063354461,-0.2500213879864884,0.0004160753016831,-0.0292222060789643,0.002,0.0080998642609781,0.0109563840840362,0.0459054719206249,0.0,10.0,180.0,-0.3261066305488123,-5.651383903035027,0.2938271234379791,0.0,0.0,0.0,0.0,0.0,0.0
7,0.14,258.850095978174,474.50056256164936,504.1602423208354,300.44512738411095,258.85009,474.50056800000016,504.1602390000002,297.6,-0.00012588030833,0.0001901712837104,-9.125979187547192e-06,0.0,-5.9781739308049615e-06,5.421234554441287e-06,-3.9166653107859575e-06,0.0,6.500545742660346e-06,-0.0005081620019573,-0.0009461181894564,0.61228220884221,-3.733906895775352e-06,-0.1254678689616151,0.0007699981319423,8.582539882377281,0.002,0.0080750994705559,0.0110655881123405,0.0461553468534363,0.0,10.0,180.0,-0.3251559154446229,-5.652425142391328,0.2937808245159968,0.0,0.0,0.0,0.0,0.0,0.0
8,0.1600000000000001,258.850094006971,474.5005588538649,504.16023450764976,300.4451131547131,258.85009,474.50056800000016,504.1602390000002,297.6,7.032814065176943e-05,0.0001245137769802,0.0001285516783866,0.0,-4.006970931213268e-06,9.753416438581975e-06,3.706193798032917e-06,0.0,0.0015076837084364,0.1253067482778911,-0.0004941967770128,0.7250872731310801,0.0014545064514676,0.3622212740592128,0.0005456638480361,0.0261128353545827,0.002,0.0081548636097999,0.0109879902480356,0.0460415110073059,0.0,10.0,180.0,-0.3261331995153252,-5.653405505401412,0.2948033256479526,0.0,0.0,0.0,0.0,0.0,0.0
9,0.18,258.8500919445962,474.50056432939147,504.1602423761096,300.4449721321834,258.85009,474.50056800000016,504.1602390000002,297.6,7.17190187136344e-05,-5.5791714100169366e-06,6.94474644463378e-05,0.0,-1.94459607918055e-06,4.096994196158024e-06,-3.551382759312582e-06,0.0,0.0009985059222208,0.1129365108332042,0.0004571798148198,0.1124660103018913,7.834790116542644e-06,-0.1375214428618962,0.0340765427054342,0.0441295220666195,0.002,0.0081450860249601,0.0109352896663615,0.046144844903033,0.0,10.0,180.0,-0.3252101480274817,-5.652426703084286,0.2939575347281835,0.0,0.0,0.0,0.0,0.0,0.0
