Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
3296,65.92000000000003,-48.48895714215847,309.3403276974728,386.54590984937,400421.23550465686,-48.57603228785944,309.4280069000845,386.5458822459465,400514.7794840001,-6.233999605686087,6.254139437915566,-0.0035512595015861,19200.00000000001,-2.7616363115223936e-05,0.0006318798477063,1.2193321742807754e-05,0.0,-6.820094064907717,5.627341568433806,6.787308860285893,1.2117487866522296,8.090357795776043e-05,-0.3290503871531869,19199.328097796784,163.05134809782638,0.002,0.001498248132148,0.0208291433700273,-0.0326397434676619,6.0,10.0,180.0,0.5613709018342149,-5.92949256994762,-0.4124964167003444,-0.6378991366664998,2.950648438151896e-18,9.626418643609172e-18,2.4463698284386628e-18,1.006850116999064e-17,0.0
3297,65.94000000000001,-48.59300158316863,309.43718387682964,386.54580394070194,400805.2354330238,-48.64071662431811,309.4926914382441,386.5464799774186,400898.7794840002,-1.8635403018485284,2.1232951670432767,0.3207002075156993,19200.00000000001,-0.0193197025020191,0.0271120212351923,4.937260655519184e-05,0.0,-1.9017783444320928,329.60767591059886,1.6449185834846412,-121.22326921400176,0.004129765616004,-0.7035113180851582,19199.63737369226,0.0094404075278475,0.002,0.0016573254759627,0.0207713205937739,-0.0328872704995522,6.0,10.0,180.0,-1.1789417426815725,-5.019110863537067,-0.4007584358703251,-0.6458981148355571,1.475324219075948e-18,4.813209321804586e-18,1.2231849142193314e-18,5.03425058499532e-18,0.0
3298,65.96000000000002,-48.611117180589005,309.46899382944423,386.5591575649268,401189.2342621885,-48.648040254506135,309.50001526068337,386.5827225224074,401282.7794840002,-1.1850614873024363,0.9883380968815324,3.60806484618769,19200.00000000001,-0.0355513668128926,0.0296497350032665,-0.0068329382306481,0.0,-1.4481343655769665,-102.18226445650902,0.8148590568066755,-29.30311081109324,2.269525754481104,171.65269302443565,19199.43126052594,231.76812993015287,0.002,0.0018338509394936,0.020127627404039,-0.033285372008491,6.0,10.0,180.0,1.1407312330217385,-5.629657318792399,1.2595125032307566,-0.6519672152228975,7.376621095379739e-19,2.406604660902293e-18,6.115924571096657e-19,2.51712529249766e-18,0.0
3299,65.98000000000002,-48.63428007822201,309.48520100020744,386.66932835952736,401573.2340500159,-48.64803588952772,309.5000108891035,386.8060987216018,401666.7794840002,-0.4584027089004056,0.4935480261344737,20.277683854646057,19200.00000000001,-0.0137586395161351,0.014812735839962,-0.0467220799762444,0.0,-0.0403318912309931,54.07764642867668,0.631200030097061,-22.33876137088205,13.040186676434754,1210.681903552437,19200.461865661266,188.8287620949816,0.002,0.0009922350294719,0.0191506036655239,-0.0346538948883004,6.0,10.0,180.0,0.1261251445644806,-5.759883636080525,5.519838911547933,-0.654003640158962,3.6883105476898697e-19,1.2033023304511465e-18,3.0579622855483285e-19,1.25856264624883e-18,0.0
3300,66.00000000000003,-48.64100141854037,309.4934408749924,387.1977688633025,401957.2339702821,-48.64803157988422,309.5000065787377,387.5894698385829,402050.7794840002,-0.2341867475112936,0.2187032828156617,53.14252219256596,19200.00000000001,-0.007032979209046,0.0065685286085042,-0.200791274065508,0.0,-0.5960076584707451,24.676212828758374,0.2830276978717391,-15.751377908518396,41.3446125200863,1754.277747989578,19199.94649888188,266.1480210043414,0.002,0.0011120006311122,0.0196892007074401,-0.0345257190081349,6.0,10.0,180.0,0.4835146393140858,-5.791394384976959,8.753668453705782,-0.6683770470441703,1.8441552738449349e-19,6.016511652255732e-19,1.5289811427741642e-19,6.292813231244149e-19,0.0
3301,66.02000000000001,-48.64405781660258,309.4970905720296,388.4549944869647,402341.2359683712,-48.648027295019645,309.50000229503473,389.330695434296,402434.7794840001,-0.1322016054747175,0.0969495775128333,104.1991835360345,19200.00000000001,-0.0039722548910764,0.00291449197412,-0.383640740423752,0.0,0.0104862160625276,-27.35159961463887,0.117001727573562,-12.449725600129154,88.27875804826849,2857.8628124778725,19200.76960881193,205.9953274215904,0.002,0.0006051924203031,0.0194856438091734,-0.0343103146348858,6.0,10.0,180.0,0.5997491383473752,-5.807919705573839,13.58156276513095,-0.6499208768416087,9.220776369224674e-20,3.008255826127866e-19,7.644905713870821e-20,3.1464066156220747e-19,0.0
3302,66.04000000000002,-48.64710405673578,309.4987497730623,390.7985341862444,402725.2354899712,-48.64802523242337,309.50000023262226,392.3004629627887,402818.7794840002,-0.0307039426857551,0.0416773026004277,160.98380656318767,19200.00000000001,-0.0009220708156704,0.0012513454699232,-0.5701752286196539,0.0,-0.1220819920540912,22.691368001189268,0.0438747114874525,-6.345666022206862,145.39692950897762,2820.890759059119,19200.66812618439,111.46686557077678,0.002,-0.002207732453064,0.019657857580384,-0.0333976000752299,6.0,10.0,180.0,0.4299185492417948,-5.791074277161613,13.84833470098958,-0.6569847189308926,4.610388184612337e-20,1.504127913063933e-19,3.82245285693541e-20,1.5732033078110374e-19,0.0
3303,66.06000000000003,-48.647175720888114,309.49953060689484,394.3051886319233,403109.2381264792,-48.64802499975188,309.49999999977297,396.5302851672417,403202.7794840001,-0.0283110533844693,0.0156458630681902,220.79115442038247,19200.00000000001,-0.0008493195418147,0.0004694308065488,-0.6660445130058342,0.0,-0.0624746064308304,-7.807421321925576,-0.0058970036339291,-5.238943169529369,205.61094020971245,3009.16909033452,19200.97923773208,-68.70955390347547,0.002,0.0016938473205651,0.0242197688389219,-0.0282557233006721,6.0,10.0,180.0,0.5352186191554178,-5.785119479633181,14.75085077234454,-0.6415017697815699,2.3051940923061686e-20,7.520639565319667e-20,1.911226428467705e-20,7.866016539055187e-20,0.0
3304,66.08000000000001,-48.64774675816194,309.49982739586346,399.021872177938,403493.2389628644,-48.6480249998192,309.49999999980633,402.02016980598006,403586.7794840001,-0.0092785464394114,0.0057603986334823,282.2663091234965,19200.00000000001,-0.0002782417525058,0.0001726052244004,-0.7118848163824059,0.0,0.0395152881458448,-1.4648606920927956,-0.0078588944237143,-1.3630938151866077,266.30471002506647,3101.9543977709554,19200.291890555098,-188.77315846923804,0.002,-0.0575096614022245,0.0180696455068171,-0.1106113824377891,6.0,10.0,180.0,0.4726283695462079,-5.777357946423439,15.282502046475122,-0.6302941290137496,1.1525970461530843e-20,3.7603197826598334e-20,9.556132142338528e-21,3.9330082695275934e-20,0.0
3305,66.10000000000001,-48.64808389810247,309.49991440458086,404.9761265167402,403877.23803393904,-48.648024999932446,309.4999999999285,408.7701175299286,403970.7794840002,0.0019614676271552,0.0028510731127063,344.4912194826774,19200.00000000001,5.889806627181127e-05,8.5595980270151e-05,-0.7352325572275105,0.0,0.0029165230261496,3.909372772647056,0.0098092050904689,4.288286137171121,329.34527099997075,3088.662132486236,19200.462796257714,-60.115720334676936,0.002,-0.0010294613069113,0.0168140005037005,-0.4201549271700917,0.0,10.0,180.0,0.4589419366762192,-5.778239112747656,15.522271787419252,-0.6243347764842813,5.7629852307654214e-21,1.8801598913299164e-20,4.7780660711692625e-21,1.9665041347637967e-20,0.0
