Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
3284,70.86000000000003,-49.53310187715832,209.48205869224347,393.1599729090144,89503.53347618842,-49.45725340001192,209.48199000000005,393.1600290000002,89584.01528100001,5.8338376473650415,-0.0022936940584158,0.0018927518312979,22800.000000000007,1.526289885500211e-05,-6.869224344129029e-05,5.707894576803049e-05,0.0,5.814485180140061,-7.451615023252683,0.0033739361851088,-9.1389239632753,-0.0009623078915525,7.550984330352442,22800.407031165767,377.5611727010352,0.002,-0.0152462506273101,0.0105231762583611,-0.0711716435846742,6.0,10.0,180.0,-0.6073087281130151,-5.538007538227433,-0.4844296248168158,-0.60956212336019,6.085228068061706e-82,3.507812598598184e-81,9.715839846099019e-82,3.5602797810473716e-81,0.0
3285,70.88000000000001,-49.41673714391944,209.48200840006425,393.1600313626786,89959.53584533176,-49.34058659998811,209.48199000000005,393.1600290000002,90040.01528100003,5.843907513311893,-0.000608690009712,-6.92348517890135e-05,22800.000000000007,0.0003171215754219,-1.840006419942992e-05,-1.967019743949784e-06,0.0,5.85257001951089,13.303971953930889,-0.0249019767484839,-2.927467285706675,0.0131928759518385,-1.7009632460440796,22800.168189776294,-291.8837517034516,0.002,-0.0198775880930931,0.0129008776811731,-0.0692949258083683,6.0,10.0,180.0,-0.5740444046224152,-5.537142987544689,-0.4863750881515104,-0.5751669066941731,3.042614034030854e-82,1.753906299299092e-81,4.857919923049511e-82,1.7801398905236856e-81,0.0
3286,70.9,-49.299647110980025,209.4819060419209,393.1600510084444,90415.53587549477,-49.22392000000001,209.48199000000005,393.1600290000002,90496.01528100004,5.829768638563704,0.0027583228698012,-0.0007209514025608,22800.000000000007,-0.0001061024743809,8.395807913686508e-05,-2.1598008018773337e-05,0.0,5.838363823249038,-10.136574980350414,-0.0106433979710636,11.723187340977123,-0.0102466161865396,-2.7008728188821274,22799.377523397863,-128.67672004810595,0.002,-0.0165519847033399,0.0133083509633311,-0.0665218420847716,6.0,10.0,180.0,-0.496949739542202,-5.540086859879578,-0.4863282944513344,-0.57682483257809,1.521307017015427e-82,8.76953149649546e-82,2.4289599615247557e-82,8.900699452618428e-82,0.0
3287,70.92000000000004,-49.18316796733971,209.4820119815972,393.1599944468769,90871.53469196743,-49.10725340001193,209.48199000000005,393.1600290000002,90952.01528100004,5.836035033855645,-0.0007308802862426,0.0011732434878972,22800.000000000007,8.096449690195482e-05,-2.198159717324856e-05,3.535306389329487e-05,0.0,5.8065951783719445,6.225462063735885,0.0338568519421446,-2.801345884910468,-0.0175916300277842,3.1625527788307224,22799.65158146153,214.560578844664,0.002,-0.0156177175267925,0.0118983656039141,-0.0679901167413999,6.0,10.0,180.0,-0.5674216632996157,-5.541877526995069,-0.4863082321854213,-0.6248490999647273,7.606535085077134e-83,4.38476574824773e-82,1.2144799807623775e-82,4.450349726309215e-82,0.0
3288,70.94000000000003,-49.066770514358254,209.482047046874,393.1599724663711,91327.53762252422,-48.990586599988106,209.48199000000005,393.1600290000002,91408.01528100004,5.84501609847114,-0.0018974983214331,0.001895156527463,22800.000000000007,0.0003503201090751,-5.704687393503738e-05,5.670134865141005e-05,0.0,5.84807100477602,-1.4522373863015745,-0.0057462652183032,-7.087589497175699,0.0078575617824938,7.450979824824285,22801.197659551115,60.01746596713758,0.002,-0.0178725793101662,0.0102965675798756,-0.0712398696503386,6.0,10.0,180.0,-0.6192795502120698,-5.535625208898475,-0.4844190645780067,-0.6287850803515258,3.803267542538567e-83,2.192382874123865e-82,6.0723999038118884e-83,2.2251748631546072e-82,0.0
3289,70.96000000000002,-48.94970770404842,209.4819923649125,393.1600504323709,91783.54095249022,-48.87392000000002,209.48199000000005,393.1600290000002,91864.01528100004,5.831815568692335,-7.662895393179625e-05,-0.0007090516970539,22800.000000000007,-4.568327382041921e-05,-2.364912446990963e-06,-2.127778812406796e-05,0.0,5.837962760481323,5.986356801778425,-0.0268205168938915,-2.3240456697617486,0.0102482198297108,-3.400017737497536,22800.2704511634,-317.56602017715323,0.002,-0.0177624284784835,0.0137237186196065,-0.0680201091671853,6.0,10.0,180.0,-0.5489582998260415,-5.536088243084686,-0.4864357316439879,-0.5752417906906658,1.901633771269284e-83,1.0961914370619325e-82,3.0361999519059442e-83,1.1125874315773036e-82,0.0
3290,70.98,-48.83314540246611,209.48189711518188,393.1600311788614,92239.53825340852,-48.75725340001194,209.48199000000005,393.1600290000002,92320.01528100004,5.835301120816292,0.0030969648234968,-6.340120578013009e-05,22800.000000000007,5.881366950101709e-05,9.288481813710556e-05,-2.001573586589211e-06,0.0,5.799832692209266,-11.839474977240174,0.0074155764263564,11.614198143074452,-0.0107612137399626,-0.8501388321836785,22798.9995718014,-0.0367523615798745,0.002,-0.0166451740185453,0.012874851444012,-0.0660801888047728,6.0,10.0,180.0,-0.6172872209731819,-5.544391759541263,-0.4854248324682784,-0.576266616210422,9.508168856346418e-84,5.480957185309662e-83,1.5180999759529721e-83,5.562937157886518e-83,0.0
3291,71.00000000000003,-48.71674621743126,209.4820246925595,393.1599823375503,92695.53704581365,-48.6405865999881,209.48199000000005,393.1600290000002,92776.01528100004,5.844202583531764,-0.0011594673927562,0.0015566570772077,22800.000000000007,0.0003260233524259,-3.469255940223545e-05,4.666331850384149e-05,0.0,5.877540635313249,6.113729719965466,0.0258618944239765,-6.825385939837986,-0.0127045235463622,4.874602625717182,22799.963448128885,120.0166866383232,0.002,-0.0147926231371287,0.011428274946598,-0.0685695279143464,6.0,10.0,180.0,-0.6250881647625645,-5.542045574889002,-0.4863320531757493,-0.6022962215210926,4.754084428173209e-84,2.740478592654831e-83,7.5904998797648605e-84,2.781468578943259e-83,0.0
3292,71.02000000000004,-48.59958073618167,209.48206869204577,393.1599902389132,93151.5367411755,-48.52392000000002,209.48199000000005,393.1600290000002,93232.01528100004,5.827575356730334,-0.0026235937146779,0.0012575028208894,22800.000000000007,-0.000172658611633,-7.869204575108699e-05,3.915735497222075e-05,0.0,5.793964622983944,-1.949202179239899,-0.0136182541314991,-7.560404027701409,0.0176146488574709,5.612316855925473,22800.78967389357,85.8768204969962,0.002,-0.0182668455179838,0.0110066255300144,-0.0705332363401679,6.0,10.0,180.0,-0.5137522334532874,-5.536892305880434,-0.4853340410013002,-0.5936528619412619,2.3770422140866045e-84,1.3702392963274156e-83,3.7952499398824303e-84,1.3907342894716297e-83,0.0
3293,71.04000000000002,-48.48313334049826,209.4819497013309,393.1600561576941,93607.53754225445,-48.40725340001193,209.48199000000005,393.1600290000002,93688.01528100004,5.83489503246115,0.0013478264337626,-0.0009470605349445,22800.000000000007,4.674466430348725e-05,4.02986691607658e-05,-2.7166682028198475e-05,0.0,5.875456093835167,0.112865913562587,-0.0288937913753564,4.9921066377265495,0.0068617896310448,-4.262353206506403,22799.619271038908,-222.949961766291,0.002,-0.018457082968306,0.0138161348797475,-0.0667906939162635,6.0,10.0,180.0,-0.574321843219443,-5.539740892090343,-0.4872944303906256,-0.5653867743141021,1.1885211070433022e-84,6.851196481637078e-84,1.8976249699412151e-84,6.953671447358149e-84,0.0
