Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
6638,132.76000000000005,-3.6500273574852615,164.8718834139457,383.15995541110266,828643.0596020487,-3.649990000000001,164.74674926664437,383.15995859393246,828737.5680000003,0.0012465512970352,-9.611325650908888,-0.0013967980954891,19200.00000000001,3.735748526048892e-05,-0.0003301559105449,2.5645525381252893e-05,0.0,0.0039010390902099,2.686567535102066,-9.606290012903306,-4.402156382389533,-0.0025912962449212,1.5386394868189923,19200.84020713116,-42.77665326347892,0.002,-0.0036586561710063,0.0216901740606806,-0.0629350434931374,12.0,10.0,180.0,0.2969447021359742,-4.746581589992895,-0.4611125825209951,-0.6698807557042692,-3.035112336713952e-34,4.9812597604955644e-34,1.333924528761399e-34,5.8331374387667015e-34,0.0
6639,132.78000000000003,-3.650023805712925,164.68054110292456,383.15990786138593,829027.0624276607,-3.649990000000001,164.56756542299337,383.1598956692362,829121.5680000003,0.0011213089290951,-6.548131564046946,-0.0031615859399627,19200.00000000001,3.3805712923362894e-05,-0.0009733509786271,3.2981340554289496e-05,0.0,0.0010253178304685,1.8361870243995924,-9.158508212557134,212.42771513076272,-0.0065861558053838,1.7320640983301288,19201.07709985412,-265.9646676980945,0.002,-0.0053258666903149,0.0193945439300046,-0.0639993525666886,12.0,10.0,180.0,0.2959233323428824,-5.701117937794349,-0.4601620034662138,-0.6555006726085343,-1.5175561683569763e-34,2.4906298802477822e-34,6.669622643806995e-35,2.9165687193833503e-34,0.0
6640,132.80000000000004,-3.6498916125523833,164.5790623705963,383.15980946538025,829411.0621475052,-3.649990000000001,164.50550024009974,383.16216954551135,829505.5680000002,-0.003285188050332,-2.792171427304317,0.7581107164282905,19200.00000000001,-9.83874475366188e-05,-0.0453393809669209,5.475128452862813e-05,0.0,-0.0092724250646548,-6.336823794767319,-2.5867877910047614,-72.51468718470429,-0.0016441538532676,12.98319214101186,19200.66394451366,-257.6048931613781,0.002,-0.0026175352785162,0.0186963684147996,-0.1276266203806284,12.0,10.0,180.0,0.3056455303303507,-4.813111373483073,-0.341970717864041,-0.6573164491228527,-7.58778084178488e-35,1.2453149401238911e-34,3.3348113219034976e-35,1.4582843596916752e-34,0.0
6641,132.82000000000008,-3.6498798422301775,164.53834202322284,383.1807974612385,829795.0627992172,-3.649990000000001,164.49996998360646,383.214163835825,829889.5680000003,-0.0036659300521653,-1.2612885915302534,5.525404918169517,19200.00000000001,-0.0001101577686958,-0.0378448412888006,-0.0093062246104496,0.0,0.0244446206660608,-9.648824331184668,-1.0881598939396562,-48.566521877560646,2.762252337028987,185.6978749824281,19200.5646508568,-266.3604037097205,0.002,-0.0048574221616027,0.0192729186868248,-0.4822018299402202,12.0,10.0,180.0,0.296849566144338,-4.865142798053844,1.8095324224049,-0.6375370016683901,-3.7938904208924407e-35,6.226574700619453e-35,1.6674056609517488e-35,7.291421798458376e-35,0.0
6642,132.8400000000001,-3.6500122868875833,164.51780485458994,383.3438070144781,830179.0632252535,-3.649990000000001,164.4999760348518,383.5175368156607,830273.5680000002,0.0007065660647239,-0.5941451524334185,25.476379003907432,19200.00000000001,2.2286889902116447e-05,-0.0178328104009767,-0.0707615643406932,0.0,0.0048282511511467,0.1124148664826215,-0.7409540377137851,16.712134867515704,17.969841468007992,1266.222598905871,19199.36696109052,-309.1185318930347,0.002,-0.0066641908212961,0.0213867075968426,-0.6772859958595626,12.0,10.0,180.0,0.2948670073114657,-4.913669230249907,6.188792887136748,-0.6414379329431399,-1.8969452104462203e-35,3.1132873503097267e-35,8.337028304758745e-36,3.645710899229188e-35,0.0
6643,132.86000000000004,-3.649933897367855,164.5082243353564,383.98954861987664,830563.0627927392,-3.649990000000001,164.49998212096236,384.4609102412393,830657.5680000003,-0.0018714874068897,-0.2745519552586334,62.0313722314397,19200.00000000001,-5.610264440887367e-05,-0.0082461830140914,-0.2341326174772064,0.0,0.0029316078632821,0.2501728335772507,-0.2887444780001733,3.786430407455904,49.15185688515464,2004.5526294552008,19199.19422339867,-205.7972551817361,0.002,-0.0009841471217069,0.0176279652894489,-1.0380465072516336,12.0,10.0,180.0,0.3026480391884768,-4.86034000351744,9.797189334521548,-0.6353218178819047,-9.484726052231102e-36,1.5566436751548636e-35,4.168514152379373e-36,1.822855449614594e-35,0.0
6644,132.88000000000005,-3.650031145585068,164.50355165800516,385.4465642605096,830947.0628386798,-3.649990000000001,164.49998785375843,386.43620975158393,831041.5680000002,0.0013636984464566,-0.1187004139021627,115.29522576945767,19200.00000000001,4.114552661021572e-05,-0.0035673855409944,-0.4287717373399203,0.0,-0.0010387517900959,2.8129061137990385,-0.1094670032448954,14.76927576065789,99.7835552239494,2927.21194340838,19198.74341415779,-162.9222934303012,0.002,-0.0015323794220921,0.0233724692161215,-1.001220958055416,12.0,10.0,180.0,0.2977840039501075,-4.866237637474224,13.975495913980428,-0.6478346815353604,-4.742363026115551e-36,7.783218375774318e-36,2.0842570761896863e-36,9.11427724807297e-36,0.0
6645,132.90000000000003,-3.6499734434220215,164.50161451011155,388.0209310503504,831331.0619864229,-3.649990000000001,164.49998983026242,389.65798583301387,831425.5680000002,-0.0005457909106902,-0.0541468152968855,172.62825017985026,19200.00000000001,-1.6556471613192694e-05,-0.0016255758809156,-0.5988555613976886,0.0,-0.0185688972435917,0.8473400715809426,-0.0501892750149099,8.179922979024681,156.997910633627,2855.225761887953,19199.39481595424,34.232514732254664,0.002,-0.0021076640083993,0.0158652021362384,-1.1339425614956489,12.0,10.0,180.0,0.3075719526553655,-4.853590649212537,14.107113640553957,-0.6540485239001953,-2.3711815130577758e-36,3.891609187887159e-36,1.0421285380948432e-36,4.557138624036485e-36,0.0
6646,132.92000000000007,-3.649927102277152,164.50063478630645,391.7584471775919,831715.0594498502,-3.649990000000001,164.4999900008739,394.1398171643291,831809.5680000003,-0.0020965681381847,-0.0214980698100014,233.14051967092104,19200.00000000001,-6.289740321162592e-05,-0.0006448000989753,-0.6735771371828053,0.0,-0.00925789231048,-1.3394235192575974,-0.0121522502913984,6.476641387105763,217.6197097653068,3107.322900693024,19199.12396945844,171.45847588423902,0.002,-0.0048600740456903,0.0210443937014634,-1.089146817741014,12.0,10.0,180.0,0.3066095389532767,-4.854470078547472,15.126554287068473,-0.6734824865794752,-1.1855907565288875e-36,1.9458045939435795e-36,5.210642690474216e-37,2.2785693120182425e-36,0.0
6647,132.94000000000003,-3.649949499387701,164.50028149990288,396.72656187238704,832099.0578022649,-3.649990000000001,164.49999000003135,399.88170983921407,832193.5680000002,-0.0013461407341869,-0.0097156830038237,294.63487183116433,19200.00000000001,-4.050111545954119e-05,-0.0002914998321904,-0.7188394610830001,0.0,0.0020413085723797,-1.7100866022526808,0.0069167791723413,-0.2517117022850677,278.9936945378448,3018.678745144457,19198.95478633361,386.2660871015645,0.002,-0.0069331473428763,0.019893553351224,-1.1452538115818014,12.0,10.0,180.0,0.3076209695317507,-4.856398695354978,15.162361047577392,-0.6817625372851895,-5.927953782644439e-37,9.729022969717898e-37,2.605321345237108e-37,1.1392846560091212e-36,0.0
