Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
7017,147.00000000000003,-1.1480938139584729,164.71942409737596,386.1599728494583,834989.8523317734,-1.1480350000000004,164.5809509819894,386.1598936659168,835155.5171560002,0.0020220689682969,-7.884047714421738,-0.0050370224521609,24000.00000000001,5.882200668786636e-05,-0.0020616098475238,-3.651643259979917e-05,0.0,-0.0102239078827513,4.999201795858736,-11.010511237811167,331.188043748682,-0.0151371002486384,-4.357661880430429,23999.97600663554,309.14039954295174,0.002,0.0044159704979133,0.0369044750037558,-0.0146439769720762,6.0,10.0,180.0,0.3456792462333679,-6.0822080621985934,-0.4126918158016422,-0.665445168527182,-1.2430441675978932e-27,2.0952149607831683e-27,5.569908119122974e-28,2.436222603401424e-27,0.0
7018,147.02000000000004,-1.1479074951007937,164.5984511740292,386.1597766048318,835469.8545224586,-1.1480350000000004,164.50797956977303,386.1610658892156,835635.5171560002,-0.004264235827599,-3.485664103767604,0.4937218995268287,24000.00000000001,-0.000127902690883,-0.0581837205967658,8.706945063433133e-05,0.0,-0.0317203772288564,-8.899185101423544,-2.971965488111851,-82.63774365267447,0.000572629839986,10.15861807575887,24000.661258731,8.588929987052278,0.002,0.0005353006945188,0.0398369380813451,-0.0737595244669555,6.0,10.0,180.0,0.3593825202941825,-4.862531563415899,-0.37095172653747,-0.6418227663632717,-6.215220837989466e-28,1.047607480391584e-27,2.784954059561487e-28,1.2181113017007118e-27,0.0
7019,147.04000000000005,-1.1479286381081075,164.546346393947,386.1764735701448,835949.8587777358,-1.1480350000000004,164.49994601161004,386.2040922559848,836115.5171560004,-0.0035408602956717,-1.5076781993569988,4.468575311074739,24000.00000000001,-0.0001063633436239,-0.0452473803334458,-0.0080228540142137,0.0,0.043932580662283,-7.81061714684346,-1.299091722617122,2.6839760615015136,2.5047191848145385,169.5780842020817,23999.08339684264,-317.8076946384766,0.002,0.0040124265361339,0.0336875708778371,-0.4585922871676019,6.0,10.0,180.0,0.3428106194181847,-5.060075012769857,1.4591816472994883,-0.6101428771308332,-3.107610418994733e-28,5.238037401957921e-28,1.3924770297807435e-28,6.090556508503559e-28,0.0
7020,147.06000000000006,-1.1481569065246289,164.5218864921576,386.31170606887406,836429.8541779015,-1.1480350000000004,164.49995375053743,386.4654664011738,836595.5171560002,0.0040585596919298,-0.7308856340302002,22.77078020751769,24000.00000000001,0.0001219056567121,-0.0219377026652825,-0.0589310205707051,0.0,0.0156380516280833,9.047704014983076,-0.8248538052607304,27.96025807416879,15.488367668739023,1224.232241105998,23999.877029072497,274.5578435799235,0.002,0.0032195491220372,0.0338067886707214,-0.733398998288003,6.0,10.0,180.0,0.3359783739704339,-4.963235878831799,5.87152717826388,-0.6664771744050978,-1.5538052094973663e-28,2.6190187009789604e-28,6.962385148903718e-29,3.0452782542517795e-28,0.0
7021,147.08000000000007,-1.1479600013085745,164.51025765032847,386.8952062407969,836909.856133804,-1.1480350000000004,164.49996140987062,387.3268388258622,837075.5171560001,-0.002502011020035,-0.3430359346317493,57.53361476344647,24000.00000000001,-7.49996522663912e-05,-0.0103016223058346,-0.2160609908447131,0.0,-0.0092459627400866,-2.301568025625443,-0.3243536313530905,-15.736302453583466,45.23968760710719,1917.5019532158533,24000.83726145612,-25.5420834039503,0.002,0.0028810425825644,0.0260956089009543,-1.0177465480790395,6.0,10.0,180.0,0.3525628971122282,-4.8467721465962965,9.364605139379432,-0.6417745632772279,-7.769026047486833e-29,1.3095093504894802e-28,3.481192574451859e-29,1.5226391271258898e-28,0.0
7022,147.10000000000005,-1.1480371248971,164.50447575882427,388.249662314948,837389.8606283988,-1.1480350000000004,164.49996843369763,389.1838010262265,837555.5171560002,6.15136160753732e-05,-0.1501553044291902,109.81610596727104,24000.00000000001,2.1233088048881804e-06,-0.0045118965517643,-0.4041392570525673,0.0,0.0136903819232207,0.1440070948726198,-0.2071743790473466,10.603446551677669,93.7183899075628,2907.0672202598275,23999.391321355422,-360.4373800625624,0.002,0.0011586452626805,0.0311213896970982,-0.9968132325204556,6.0,10.0,180.0,0.3466823049274738,-4.830841846164977,13.81146570457515,-0.6110473923207522,-3.8845130237434157e-29,6.547546752447401e-29,1.7405962872259294e-29,7.613195635629449e-29,0.0
7023,147.12000000000006,-1.1480337618577476,164.50194807106487,390.70863244623325,837869.8549921056,-1.1480350000000004,164.49997074491904,392.2795735293943,838035.5171560002,-5.108581542244625e-05,-0.0659082327551037,166.85438096684115,24000.00000000001,-1.4389555165802124e-06,-0.001979156957938,-0.5830664865303289,0.0,-0.0162018644588977,4.27539178565794,-0.0623376235752741,14.288667660186832,151.42739099272177,2832.128976682993,24000.113240696595,334.6690773010124,0.002,0.0043578826643686,0.0335229174250993,-1.0138053788223165,6.0,10.0,180.0,0.3563920708415698,-4.847640717395234,13.932967977434537,-0.6643888251726398,-1.9422565118717078e-29,3.2737733762237004e-29,8.702981436129647e-30,3.806597817814725e-29,0.0
7024,147.14000000000004,-1.1479522510149924,164.50091202901203,394.3340854522012,838349.857426504,-1.1480350000000004,164.49997099967774,396.6354017912721,838515.5171560002,-0.0027626765844787,-0.0313821785620952,226.90199514716005,24000.00000000001,-8.274692398157494e-05,-0.0009416784719007,-0.6717291587929415,0.0,-0.0156084354732493,-6.107016877221535,-0.0428893391908092,-8.660478431512846,211.8173135394157,3033.6118537980947,24000.66374005809,51.52678025415878,0.002,0.0047542596294564,0.0295918332476668,-1.081338939309469,6.0,10.0,180.0,0.3593320714614078,-4.83001961451208,14.89000292756621,-0.6398581875428582,-9.711282559358539e-30,1.6368866881118502e-29,4.351490718064824e-30,1.9032989089073625e-29,0.0
7025,147.16000000000005,-1.1479431090188268,164.5002625371955,399.1739357511731,838829.862059922,-1.1480350000000004,164.49997100028222,402.2512927333829,838995.5171560002,-0.0030646995347524,-0.0097318255226171,288.4718073343198,24000.00000000001,-9.188369208877338e-05,-0.0002917500559689,-0.7147297572379159,0.0,0.0234395276761287,-5.72231882937624,-0.0410142768942591,4.664181306475529,272.3425436512786,3094.893007824897,23999.18658704024,-317.6004859397672,0.002,0.0013615268322366,0.0363580410173935,-0.995850826651666,6.0,10.0,180.0,0.3526202706127268,-4.841557909856864,15.191460100541011,-0.6091287548153831,-4.8556412796792696e-30,8.184433440559251e-30,2.175745359032412e-30,9.516494544536812e-30,0.0
7026,147.18,-1.148079634876208,164.5000295865797,405.2531282238906,839309.8565266572,-1.1480350000000004,164.49997100014508,409.1272467187276,839475.5171560002,0.0014841216698963,-0.0020113166388557,350.7323179658908,24000.00000000001,4.444502153079544e-05,-5.878387583955211e-05,-0.737009108978574,0.0,0.0067309766814463,7.0794205106487,0.0195252217781859,6.448893362933592,335.5697426583564,3076.2173887854647,24000.080503301047,317.532853852433,0.002,0.005779300757472,0.0270113427139527,-1.0603003986056665,0.0,10.0,180.0,0.3535790039096665,-4.861157109080315,15.460176333931996,-0.6643008313576952,-2.427820639839635e-30,4.0922167202796256e-30,1.087872679516206e-30,4.7582472722684055e-30,0.0
