Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
339,6.780000000000003,-51.14983654145351,309.5001821619122,403.3275607563868,987.4870120565358,-51.14999908983063,309.50001900000024,402.1770673866768,1050.2650812224758,-0.0056056428103896,-0.0054278772129751,-65.02840828573764,12240.005466773491,-0.0001585812408776,-0.0001627684680548,-0.1898241634813827,0.0,0.0260175945548459,-4.994999428442649,0.0028933323578439,-0.8487898453761712,-76.92749653402436,2022.9029904818267,11874.884297726792,72492.88288245341,0.002,-0.0005252850429133,0.0058712559014895,-0.2873622625321344,0.0,10.0,180.0,0.4491512647578718,-5.698381845223809,8.082475625134785,-26.39427734584939,0.0,0.0,0.0,0.0,0.0
340,6.800000000000002,-51.15022852340692,309.5000710054515,402.20687218049454,1239.449527539741,-51.15000521474432,309.50001900000024,401.4113323847076,1309.46569430496,0.007299611516567,-0.0017111110931274,-34.00264922767464,13680.058669277854,0.0002272882815277,-5.202716796107828e-05,-0.3844544787173404,0.0,-0.0075998095772223,9.505722439059069,0.0038889276919937,-0.4762297517185145,-38.38578933733063,1156.967208160751,13320.411940948983,72212.01036257637,0.002,0.0061863647961254,0.0039412555550046,-0.171683847027262,0.0,10.0,180.0,0.4316277022827554,-5.689604885289489,5.513016701234803,-31.18071025681749,0.0,0.0,0.0,0.0,0.0
341,6.820000000000003,-51.14994976828218,309.5000514652592,401.6443740296172,1520.2537866510363,-51.1500113648234,309.50001900000024,401.1962233367876,1597.4672232401724,-0.0020869027976348,-0.0010699168256244,-15.322469067402173,15120.112776116855,-5.7576437210004975e-05,-3.1892192912619045e-05,-0.3499738630482807,0.0,-0.0300972303141087,-7.809065368975181,-0.0161222794478487,-1.102591874176857,-17.472644336333488,957.9596689745246,14757.231819230548,71688.0109423295,0.002,-0.0064390551738637,-0.0036566585660582,-0.2125400640293127,0.0,10.0,180.0,0.4424036305738535,-5.683595700497641,3.5002767975019777,-35.13224724849,0.0,0.0,0.0,0.0,0.0
342,6.840000000000002,-51.14913921184228,309.5000642877882,401.39748746714014,1829.7967194495416,-51.13979705983452,309.50001900000024,401.1605759115822,1914.269667743788,1.7024599848986828,-0.0014923769250473,-7.673898042998822,16560.123900346334,-0.0007870384830441,-4.4704462941927744e-05,-0.2202966413688855,0.0,0.4787367627758011,118.41636135318656,-0.007743286266598,-8.800613888198082,-10.52075466253856,168.34157136991243,16195.42517185574,71739.55294585621,0.002,-0.0086853969260609,0.0004413941671907,0.0738513870666446,0.0,10.0,180.0,-0.310399705062042,-5.691926878807503,0.5291985511394565,-38.79465505722629,0.0,0.0,0.0,0.0,0.0
343,6.860000000000002,-51.10618546916426,309.4997589560767,401.2731479135872,2168.1055209217,-51.05293842817385,309.50001900000024,401.15992586008906,2259.873032712557,7.705579198780493,0.0086880968521475,-3.772215287131023,18000.10039810938,-0.017876052496911,0.0002608363255325,-0.1132663582251606,0.0,4.766086514680823,439.1072886120516,-0.031754883357406,-1.8455151473777724,-2.95567311897038,-48.75006173652061,17635.090876224356,71679.66649722782,0.002,-0.0508027575168609,-0.002251431106962,-0.0528304803190724,0.0,10.0,180.0,-2.4648382338403403,-5.711020641799256,-0.1507278822462922,-42.47442428622601,0.0,0.0,0.0,0.0,0.0
344,6.880000000000003,-50.940641165047495,309.500527119539,401.2067202490732,2535.195361487655,-50.86468750996112,309.50001900000024,401.1599776342888,2633.5668739618723,7.9758311155338335,-0.0169301592981055,-1.5572472947209486,19190.5125012054,-0.0487365036067543,-0.0005081293297246,-0.0467732413805076,0.0,9.18917884343781,-167.73714987039094,0.02142410748899,-2.1989296322602203,-2.145606306253461,233.58853709803952,19064.111068067235,63095.91331595209,0.002,0.022696657115737,0.0027217773607349,-0.0431872760049972,0.0,10.0,180.0,0.0420316292225648,-5.683808976839218,0.1842468224809663,-45.96177737966329,0.0,0.0,0.0,0.0,0.0
345,6.900000000000001,-50.78387295414565,309.5002413516817,401.1864459063527,2921.7445226966893,-50.67268137285227,309.50001900000024,401.16000202851,3017.561252007434,9.146576569383322,-0.007400501347821,-0.8812424680269123,19200.126521680297,-0.0136120120152762,-0.0002221603968711,-0.0264569798806914,0.0,8.083259795554612,227.5496849177441,-0.0171267545540165,4.020160290846404,-1.3704543775726423,-61.07746252184431,19332.42431573168,-6689.056619356384,0.002,-0.0049772844595615,0.0008254275855457,0.0385899233803418,0.0,10.0,180.0,-1.5187084535310391,-5.629711417127376,-0.7706695608270888,-20.968714364716856,0.0,0.0,0.0,0.0,0.0
346,6.920000000000002,-50.59184583976905,309.5004340406518,401.1710406073668,3307.344543987159,-50.48067526170176,309.50001900000024,401.1600088503144,3401.5643087085177,9.145852692607072,-0.0138284150797723,-0.3677209946618818,19200.136564906432,-0.0136332017077461,-0.0004150358272697,-0.0110348722172074,0.0,9.494920869221142,-129.7588039321829,0.0010185075371078,0.2477871189657392,-0.0405041860713469,-0.9924588411149856,19239.231295692392,-2551.698539353469,0.002,0.0088655184812439,0.0019635796658819,-0.0076865633772998,3.0,10.0,180.0,-0.0009822742395112,-5.625110826855074,-0.5137318060773255,-6.3637496666934,0.0,0.0,0.0,0.0,0.0
347,6.940000000000002,-50.412965895301,309.49996808318025,401.1640759346354,3691.805099510444,-50.28866947118958,309.50001900000024,401.1600099796183,3785.5664481676345,9.583353006814066,0.0017107463352018,-0.1355349454672129,19200.09471362388,-0.0005068198543264,5.1137771957006925e-05,-0.0040664843620723,0.0,9.499305022588354,120.11758075955775,0.0024919585558603,7.692672804467828,-0.361461295180624,64.56238932353772,19211.54580159815,-620.2414630339865,0.002,0.0087818866486317,0.003458895472779,-0.0024781038138754,3.0,10.0,180.0,-1.195417794474544,-5.610281921928484,-0.5107208279576143,-2.280235428560261,0.0,0.0,0.0,0.0,0.0
348,6.960000000000004,-50.21706606249167,309.5002534241095,401.1626468035973,4075.941475017496,-50.09666611029428,309.50001900000024,401.1600100004642,4169.56767258439,9.453337621598308,-0.0078003919805356,-0.0878923277523203,19200.037395756768,-0.0044009532199691,-0.0002337971577513,-0.0026368022907701,0.0,9.33707109286092,-66.06728132096627,-0.0019949761902941,-3.172531648955281,-0.1977516331960067,4.039577513688731,19202.57070884012,-182.44463342396745,0.002,-0.0028694018295886,0.002225445971329,0.0100621990932889,3.0,10.0,180.0,-0.1963114889750304,-5.59753441624444,-0.6444772531696724,-1.1193163782170727,0.0,0.0,0.0,0.0,0.0
