Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
0,0.004,-23.324109237201668,241.229556774402,603.5746894201972,230.76695589996567,-23.324119,241.2295530000001,603.574691,230.011484,-0.0001268723556527,-5.968074993852971e-05,-6.729421416174342e-05,0.0,-9.16424996283171e-06,-3.576647535476896e-06,1.9812213723231047e-06,0.0,-5.303844201642622e-05,0.6373682211499508,0.0014440053934493,0.262466552029063,4.80771323149996e-05,-0.6371699142500661,0.1033249392899543,-51.51149552026264,0.002,0.0097777638449843,0.0100883505424743,-0.0001911041498591,0.0,10.0,180.0,0.2939305564301115,-5.497072239215697,0.5000095940237385,0.0,0.0,0.0,0.0,0.0,0.0
1,0.02,-23.32412713478469,241.22955891402464,603.5746875125188,230.76694683706108,-23.324119,241.2295530000001,603.574691,230.011484,0.0002715421103437,-3.50308605323978e-07,-4.32493062215863e-06,0.0,8.131073223024458e-06,-5.323823510962189e-06,3.88950974810211e-06,0.0,-0.0005139325626619,0.6248751711877569,0.0004761539361068,-0.1248429713525721,-0.0004557285817613,-0.1115987157170416,-0.0678759406975853,-8.522243004233644,0.002,0.0103462218553203,0.0103313862132326,-0.0002924099399837,0.0,10.0,180.0,0.2948651173066735,-5.49806019161004,0.5000303331275162,0.0,0.0,0.0,0.0,0.0,0.0
2,0.04,-23.32411903086313,241.22954703018323,603.5746912161011,230.7669490331481,-23.324119,241.2295530000001,603.574691,230.011484,7.091083636135947e-05,0.0001949745113105,-3.4287728207131545e-06,0.0,2.374577015871717e-07,5.9559800938522845e-06,-2.283564789758735e-07,0.0,-1.5290033505401352e-05,0.4871995816319101,0.0009788509651942,0.3750232117655426,0.0004490181392945,-0.337332753959771,-0.0003945420481471,0.0837276141407954,0.002,0.0102044455250458,0.0099489090479158,-0.000575278540237,0.0,10.0,180.0,0.2939042124151373,-5.498077602667964,0.4999994321524682,0.0,0.0,0.0,0.0,0.0,0.0
3,0.06,-23.324118821193235,241.22955123734704,603.5746837497356,230.76697191098475,-23.324119,241.2295530000001,603.574691,230.011484,1.603770984755803e-07,5.5147172201301e-05,0.0001306392207178,0.0,-1.602619651380634e-07,1.748803192578686e-06,7.629296892969616e-06,0.0,0.0004956399330344,0.3744636566975436,-3.18716427596226e-06,0.3620324743057179,0.0004582505727232,0.4871746913818821,-0.0014645863811519,-0.0041440382762161,0.002,0.0099838637011903,0.0098900400777579,-0.0002992048901185,0.0,10.0,180.0,0.2949320182147402,-5.498057995419815,0.4999672872153027,0.0,0.0,0.0,0.0,0.0,0.0
4,0.08,-23.324122761186345,241.22954930894807,603.5746875320621,230.7667163507608,-23.324119,241.2295530000001,603.574691,230.011484,0.0001309593592131,0.0001905343607802,-6.167633868003889e-05,0.0,3.7712323002099696e-06,3.883864854672811e-06,4.060912777366888e-06,0.0,0.0005012387096495,0.3749711084804642,0.0009505989945777,0.4875550241855119,-0.0004893670817515,0.1001950811243867,-0.0003914206090138,8.511041312388155,0.002,0.0101692713072807,0.0099983675369167,-0.0007181733505787,0.0,10.0,180.0,0.2930116450487252,-5.49798743452456,0.5009717848105726,0.0,0.0,0.0,0.0,0.0,0.0
5,0.1,-23.324120719360938,241.22956118664007,603.5746871464535,230.7668457879061,-23.324119,241.2295530000001,603.574691,230.011484,0.0001861338940043,-0.0001377183455077,4.849665697137902e-06,0.0,2.1042066118858585e-06,-7.777827965618032e-06,4.266016824954068e-06,0.0,-0.0015061828294291,0.3753487689919028,0.0004426795675195,-0.2373484914149463,-0.0004928060214672,-0.0122380190410955,0.035269964403879,8.565217048098805,0.002,0.0099379834501697,0.0098476140640552,-0.0006933369425274,0.0,10.0,180.0,0.2939950005340306,-5.497936557566428,0.5000525806081717,0.0,0.0,0.0,0.0,0.0,0.0
6,0.12,-23.324112753852383,241.2295555146602,603.5746852413702,230.767102288669,-23.324119,241.2295530000001,603.574691,230.011484,-8.533025367012386e-05,5.580226945716027e-05,6.907604643714365e-06,0.0,-5.877776517741249e-06,-2.098674183410153e-06,6.375670538986553e-06,0.0,-0.0020081801410701,-0.3628981052586038,0.0009961102329892,-0.2505250610198385,2.6508274064477448e-06,0.1129378786273061,0.0007128342061898,-8.553294570089184,0.002,0.0100612955620745,0.0103057990940444,-0.0007459405026096,0.0,10.0,180.0,0.2930010629898934,-5.497971464704842,0.5001015094330439,0.0,0.0,0.0,0.0,0.0,0.0
7,0.14,-23.324116734439794,241.2295630598564,603.5746855028292,230.76668220351425,-23.324119,241.2295530000001,603.574691,230.011484,-1.8627888190985115e-05,-0.0002017223682636,-5.8061508219198894e-05,0.0,-2.090208708757834e-06,-9.656455958808642e-06,6.302844669140276e-06,0.0,-0.0024415943187604,0.1238751998344676,-0.0004902938069759,-0.4757169147886791,-0.0009603760311214,0.3383557303656116,0.0345125077714923,-8.574954409362071,0.002,0.009925851289132,0.0099707183485477,-0.0008084437537476,0.0,10.0,180.0,0.292977207138149,-5.498056781309964,0.4991580588531716,0.0,0.0,0.0,0.0,0.0,0.0
8,0.1600000000000001,-23.32411889273233,241.2295511631293,603.5746838373288,230.7669550516526,-23.324119,241.2295530000001,603.574691,230.011484,6.121309177165202e-05,0.0001263970672443,1.193674236050887e-06,0.0,8.373979094422549e-08,2.025585821665619e-06,7.954037299251207e-06,0.0,-0.0009763669298447,-0.1251444807557187,1.771586031681041e-05,0.2374510160469165,-0.0004699874308566,0.4748675322872803,0.0687616637636148,-8.581269587385203,0.002,0.0099785624056045,0.0101213155804794,-0.0006522464214507,0.0,10.0,180.0,0.2929928521970756,-5.497124032154267,0.4971920147736549,0.0,0.0,0.0,0.0,0.0,0.0
9,0.18,-23.324113275053644,241.22956064990188,603.5746877028691,230.7668191131735,-23.324119,241.2295530000001,603.574691,230.011484,8.608024148510248e-06,-0.0001292137902963,5.510139802706033e-05,0.0,-5.1265822810438735e-06,-7.270042291136452e-06,3.489508233290128e-06,0.0,0.0005094022266511,-0.6237359511607954,-0.001438381425936,-0.1245039609356049,-0.0039018315822217,-0.2390506644541844,0.0341017387154929,0.0184012619346347,0.002,0.0101387738187274,0.0100009809259139,-0.0007013475616046,0.0,10.0,180.0,0.292065585673621,-5.49807940673834,0.4980891936011312,0.0,0.0,0.0,0.0,0.0,0.0
10,0.2,-23.32411539565418,241.2295567007571,603.5746894311585,230.7671015754217,-23.324119,241.2295530000001,603.574691,230.011484,-5.194125895088585e-05,-1.08449554546699e-09,-7.088952635334596e-05,0.0,-3.40011203952245e-06,-3.3309198605657606e-06,1.98128601209654e-06,0.0,0.0014849662378635,-0.1242597292054516,0.0005044438004708,-0.1248354128360118,-0.0013741523658909,0.1118174533465761,-0.0003925582556972,-0.014597971366349,0.002,0.0099184300335793,0.0100087429333828,-0.0003093297480914,0.0,10.0,180.0,0.2920815673453216,-5.498054756623803,0.4989847305203099,0.0,0.0,0.0,0.0,0.0,0.0
11,0.22,-23.324113036448622,241.22955661810445,603.5746907131286,230.7671034569903,-23.324119,241.2295530000001,603.574691,230.011484,-6.103039109036461e-05,6.97456399347766e-05,-5.740462050819495e-05,0.0,-5.550714777221912e-06,-3.0504817719761444e-06,5.123795758314611e-07,0.0,0.00143428925789,-0.4881444546721284,0.0010045153378692,-0.1250243616329908,-0.0009313959217459,-0.3612121765072552,0.0003128579201073,-17.22158525337061,0.002,0.0101629276350243,0.0101752016791912,-0.0003733199720918,0.0,10.0,180.0,0.2920536038743752,-5.498050481159789,0.498017201956176,0.0,0.0,0.0,0.0,0.0,0.0
12,0.24,-23.324114675247785,241.22955654855795,603.5746944346511,230.76681496983065,-23.324119,241.2295530000001,603.574691,230.011484,0.000126504445499,7.697895035281293e-05,-0.0001163883350949,0.0,-3.511156806013481e-06,-2.966132859207766e-06,-3.424323646218438e-06,0.0,0.0020008108711879,-0.0008970165393102,-0.0004487443688119,0.112819082131612,0.0004903007119928,-0.3490152154313712,0.0352528144103686,0.0006057524676947,0.002,0.0097091688144299,0.0101928394209373,-0.0002966508123165,0.0,10.0,180.0,0.2920267669842044,-5.498015883067341,0.4990776766570503,0.0,0.0,0.0,0.0,0.0,0.0
13,0.2600000000000001,-23.32411882788365,241.2295563961353,603.5746891159611,230.7669389364055,-23.324119,241.2295530000001,603.574691,230.011484,6.469309427619243e-05,-4.575966969827466e-05,-5.361544105938889e-05,0.0,3.5710751501959247e-08,-3.1945288779419024e-06,2.274589439695957e-06,0.0,0.0010123271023272,0.1248680633752939,-0.0009564598758285,0.2504270696112005,-0.0004625686175456,-0.1256638919053418,-0.0341258662044316,-8.526121618114184,0.002,0.0100024965353948,0.0100955259599977,-0.0003549342193123,0.0,10.0,180.0,0.2930137370912148,-5.496954786008123,0.498150505112022,0.0,0.0,0.0,0.0,0.0,0.0
