Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
82,1.6400000000000006,258.8501289319871,474.5006643129817,504.1603169592966,164.65262266173,258.850109,474.5006560000001,504.1602680000001,163.2000000000001,-0.0006562937364914,-0.0002707764256414,-0.0016428680199162,0.0,-1.975209103215942e-05,-7.916455751759276e-06,-4.91405308040273e-05,0.0,-0.0024516071228935,-4.276602529495124,-9.37283712998324e-06,-0.9884467621637596,-0.0103126816258817,-1.7280293828100242,0.102681168742191,34.31057087115078,0.002,0.0376516703297812,0.0010322242365081,-0.3498415514899563,0.0,10.0,180.0,-0.3094418516927476,-5.659171091956479,0.3965442550467797,0.0,0.0,0.0,0.0,0.0,0.0
83,1.6600000000000006,258.8501407709347,474.5006663685219,504.1602890467677,164.65275890109666,258.850109,474.5006560000001,504.1602680000001,163.2000000000001,-0.0010415190408393,-0.0003375410371884,-0.0007149823415942,0.0,-3.121216819589071e-05,-1.0155357833953756e-05,-2.1435809896109623e-05,0.0,-0.0087853356466665,-2.325540284003725,-0.0009978680141389,-0.5003626108788071,0.0211151970174656,-6.116163745131801,0.0004941761916299,-0.0436387799984876,0.002,0.0028372945841864,0.0003215216709265,-0.3577853597538035,0.0,10.0,180.0,-0.3104122777959373,-5.658261357994165,0.4102734288423466,0.0,0.0,0.0,0.0,0.0,0.0
84,1.6800000000000004,258.85009950213947,474.5006642842927,504.1601623006251,164.65301709789904,258.850109,474.5006560000001,504.1602680000001,163.2000000000001,0.0003346008703579,-0.0002700080162677,0.0035085453734862,0.0,1.0266308077238196e-05,-8.075153394770693e-06,0.0001054883865984,0.0,0.0039075299037703,1.9510087198132533,5.922148931687167e-06,-1.237719521099761,-0.041910952069169,-0.7239289397269832,-0.0333321251978932,-17.1482507923339,0.002,0.0602960823402487,0.0087402467579793,-0.3508184603403909,0.0,10.0,180.0,-0.3134349481200013,-5.6592921054487,0.4044400946494735,0.0,0.0,0.0,0.0,0.0,0.0
85,1.7000000000000006,258.85006988799563,474.5006601309034,504.1602294323296,164.65327686168834,258.850109,474.5006560000001,504.1602680000001,163.2000000000001,0.0013122760059407,-0.0001351144615099,0.0012671004854705,0.0,3.929975906576422e-05,-4.136655168569216e-06,3.795041077337784e-05,0.0,-0.008355100561674,1.3627485521650713,-0.0009920714047843,-0.1249016780925017,0.0048940328570516,10.634272330658414,0.0003462433797383,-25.67628164224676,0.002,-0.0130815732438865,0.0021992990472992,-0.3491604194749542,0.0,10.0,180.0,-0.3086438889153342,-5.659251993281641,0.4053712567608493,0.0,0.0,0.0,0.0,0.0,0.0
86,1.720000000000001,258.85009779274867,474.5006622324464,504.1601334574269,164.65286752003178,258.850109,474.5006560000001,504.1602680000001,163.2000000000001,0.0003974593444758,-0.0001967965447974,0.0044690702085421,0.0,1.2199308498096514e-05,-5.842742153874371e-06,0.0001339412842506,0.0,0.0053465021171596,2.787450456793036,0.0009499242904179,0.3507197264994205,0.0023014862214374,12.457115779014549,-0.0004766553681763,8.598794304240325,0.002,-0.0389618207605411,0.001088855510263,-0.3561774327079885,0.0,10.0,180.0,-0.311584025286029,-5.655280710790423,0.4101690876062244,0.0,0.0,0.0,0.0,0.0,0.0
87,1.7400000000000009,258.85006601628965,474.50065834525486,504.16030858224576,164.65315289616774,258.850109,474.5006560000001,504.1602680000001,163.2000000000001,0.001438083252977,-7.00598732362038e-05,-0.0013707237776883,0.0,4.3169309076507016e-05,-1.945541250595685e-06,-4.117348462804516e-05,0.0,-0.0028510506336247,4.40061768057444,-0.002509600676895,0.4877297494338006,0.0165073545452781,0.969154682681008,-0.0004833945222949,-8.594880401315004,0.002,-0.0826245010497063,0.0013209423322107,-0.3527835591904321,0.0,10.0,180.0,-0.3124990262846491,-5.655279601975385,0.4023009680678185,0.0,0.0,0.0,0.0,0.0,0.0
88,1.760000000000001,258.8501073175188,474.5006585118351,504.1603567970603,164.65288457492997,258.8501089999924,474.50065599999306,504.16026799999815,163.2000000000001,6.738239460689242e-05,-7.551550958978511e-05,-0.0029729019944482,0.0,2.0696810201360475e-06,-2.301775882162654e-06,-8.920341828981399e-05,0.0,-0.0083117111425192,1.0884321792200993,-0.0014549582702433,0.4869963827791926,0.0312833681281132,-10.259556764352642,-0.06877768450686,8.570846755070429,0.002,-0.8902991569109913,-0.003496396644973,-0.2929064378563449,0.0,10.0,180.0,-0.3075571850091974,-5.653330140254257,0.4013341630717848,0.0,0.0,0.0,0.0,0.0,0.0
89,1.7800000000000007,258.8501116483314,474.5006624965534,504.1602024508181,164.6527514342822,258.85010899995467,474.5006559999613,504.1602679999899,163.2000000000001,-7.306039591035403e-05,-0.0002052258116617,0.002171761643208,0.0,-2.240066703265218e-06,-6.089443347278843e-06,6.512350341494262e-05,0.0,0.0141325691271465,-0.7378567608897774,0.0030059275291428,-0.3753547373927728,-0.0096245099088549,8.176716360864036,-0.0345919477735689,17.162740659990185,0.002,-0.7078581937537456,0.0008041613975702,-0.2369980580474169,0.0,10.0,180.0,-0.3134616823395596,-5.655221049344145,0.3984523322957939,0.0,0.0,0.0,0.0,0.0,0.0
90,1.8000000000000007,258.850045277082,474.5006463515956,504.1604215549698,164.6527580489094,258.85010899984064,474.5006559998568,504.1602679999646,163.2000000000001,0.002133319463372,0.0003209301138997,-0.0051276400047919,0.0,6.415597887747086e-05,9.848142421563847e-06,-0.0001537741078243,0.0,-0.016104302438266,2.0867239532755884,0.000456760540131,1.475296444579816,0.028377188075529,-9.044575132492616,-0.0002811380342122,-0.0147415787233828,0.002,-0.712898932374462,-0.0019746767179266,-0.1724941223089653,0.0,10.0,180.0,-0.3087110493171969,-5.653182433030245,0.3965393136214202,0.0,0.0,0.0,0.0,0.0,0.0
91,1.8200000000000007,258.85019001530594,474.5006680439213,504.1605290593985,164.65262160004346,258.8501089997396,474.5006559996961,504.1602679999147,163.2000000000001,-0.0026825265697806,-0.0003921775220362,-0.0087272086851798,0.0,-8.038620488172226e-05,-1.2040132446871108e-05,-0.0002620537736715,0.0,0.0117587996441423,-2.438019397472532,5.429261190122245e-06,-0.000117738849401,0.0077972191867555,-12.675900006440427,0.0002240169616984,-0.0289864960917384,0.002,-0.8174124819176776,-0.0040507310204105,-0.1182262421078082,0.0,10.0,180.0,-0.3156105021188005,-5.652180473382698,0.3858068532334972,4.449808571106821e-12,0.0,0.0,0.0,0.0,0.0
