Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
214,4.280000000000001,-47.5933169758998,209.4819554787948,402.15998657596015,70651.51367348382,-47.51723000000002,209.482,402.15999000000033,70765.92135900003,5.841789076413423,0.001484593998107,0.0001342598476215,22800.000000000007,0.0002535780227017,4.452120525826948e-05,3.424039953015676e-06,0.0,5.81786505544325,-2.9257886454266044,0.0165166294337924,7.07837883277949,-0.0186022851014993,0.499066020642558,22799.37764739232,-77.28642003973616,0.002,-0.0001297083261229,0.0100484506085319,0.0063053922950335,3.0,10.0,180.0,-0.6067213402801636,-5.68361042889076,-0.4560326288718165,-0.5858649008550297,0.0,0.0,0.0,0.0,0.0
215,4.3000000000000025,-47.47642112481064,209.48204814675327,402.1599436203744,71107.5097221013,-47.400563400011926,209.482,402.15999000000033,71221.92135900001,5.834138828804365,-0.0016111117610642,0.0015700084356559,22800.000000000007,2.412382241677697e-05,-4.814675319278119e-05,4.6379625717496735e-05,0.0,5.850616937333841,-4.136933304922473,0.01068749523772,-6.712799217637992,-0.0029366520606806,5.4877720303398,22799.79047052677,377.6827924903852,0.002,0.0015744092715208,0.0091805951616948,0.007347377251693,3.0,10.0,180.0,-0.5851265643300902,-5.6797116874600535,-0.456018825023963,-0.6250302090561356,0.0,0.0,0.0,0.0,0.0
216,4.320000000000001,-47.35993853590945,209.48201627589847,402.1599921548447,71563.51318453347,-47.2838965999881,209.482,402.15999000000033,71677.92135900001,5.840279973817435,-0.0005485405686414,-4.690520310776797e-05,22800.000000000007,0.0002083467085232,-1.627589840216653e-05,-2.15484459868902e-06,0.0,5.805627283496778,5.252899084055668,-0.0093204265775689,-2.324661502138022,0.0166127769158565,-0.4871026082108024,22800.99132602561,8.705084971464908,0.002,0.0036099936211255,0.0074717410419409,0.0019574548414507,3.0,10.0,180.0,-0.6680496726629592,-5.679874804702348,-0.4580429413899964,-0.6139592174789288,0.0,0.0,0.0,0.0,0.0
217,4.340000000000001,-47.2432659619941,209.4819555905145,402.16002946145153,72019.51737679941,-47.167230000000025,209.482,402.15999000000033,72133.92135900001,5.840114311545823,0.0014851851789149,-0.001306192817679,22800.000000000007,0.0002025765070057,4.440948560252093e-05,-3.946145140391849e-05,0.0,5.870101878066326,-3.4002527705353165,-0.0176343400109339,4.763262606330484,-0.0078017838436013,-5.512608796616334,22799.75222466337,-334.61853443816614,0.002,-0.0006585625680986,0.0077406791094726,0.0016425080401178,3.0,10.0,180.0,-0.6271123020660718,-5.682182664201052,-0.4570937169691058,-0.5907380561356026,0.0,0.0,0.0,0.0,0.0
218,4.360000000000001,-47.12637656775918,209.48197475303337,402.15996675264495,72475.51530060021,-47.05056340001192,209.482,402.15999000000033,72589.92135900003,5.8326489485428,0.0008085666247636,0.0007750887805949,22800.000000000007,-2.0429922408385307e-05,2.5246966663251945e-05,2.324735513693949e-05,0.0,5.81003823384475,0.4962744471719034,0.031188596537505,4.385712408015198,-0.0141588107734992,2.437841515077271,22799.27056469173,163.01881219022147,0.002,-0.0003985645138549,0.0100579216275057,0.0074841398202669,3.0,10.0,180.0,-0.5539934151038695,-5.686535610318387,-0.4580265498647339,-0.6186756734779958,0.0,0.0,0.0,0.0,0.0
219,4.380000000000001,-47.00988675295752,209.48205934658367,402.1599317099525,72931.51429212143,-46.93389659998811,209.482,402.15999000000033,73045.921359,5.838609449342381,-0.0019786445522361,0.0019406620999208,22800.000000000007,0.0001565418117881,-5.93465836898e-05,5.8290047594828e-05,0.0,5.833110978531564,-4.515470564087001,0.0023846211477633,-9.027589858808462,0.0082932456367139,6.837990239993244,22800.578901941808,265.90394756748753,0.002,0.0033865182239075,0.0091215462636698,0.0062963036867165,3.0,10.0,180.0,-0.6242888207268142,-5.679033071558772,-0.454105408835718,-0.6286933972649238,0.0,0.0,0.0,0.0,0.0
220,4.400000000000001,-46.893217926006216,209.4820202938589,402.1600158173381,73387.51609823458,-46.81723000000001,209.482,402.15999000000033,73501.92135900004,5.838492332078548,-0.0006812983707906,-0.0008994907640801,22800.000000000007,0.0001549083684013,-2.029385886401221e-05,-2.581733792454161e-05,0.0,5.845258234792832,11.60385672767188,-0.0180605134530003,-1.949429530915337,0.0151506496183057,-4.513446688334349,22800.855627781293,-128.7072131168038,0.002,0.0034714673879666,0.0073787803949076,0.0017222557533387,3.0,10.0,180.0,-0.629964161287275,-5.680176857469756,-0.453132292708384,-0.5808693094671767,0.0,0.0,0.0,0.0,0.0
221,4.420000000000003,-46.77644141218092,209.4819328399097,402.1600215415136,73843.51819549462,-46.70056340001192,209.482,402.15999000000033,73957.921359,5.834820054269824,0.0021982669859176,-0.0010531926036538,22800.000000000007,4.459224496640341e-05,6.716009034952639e-05,-3.154151355932434e-05,0.0,5.816840686477305,-13.298195889226974,-0.0078235349433346,8.425544184261335,-0.0141931369574939,-4.150762532251484,22799.27302547954,-231.57402395876588,0.002,-0.0009657740596028,0.0083574306222426,0.0028872236321216,3.0,10.0,180.0,-0.580938392616433,-5.685232085682042,-0.4540632061973212,-0.5648513758111195,0.0,0.0,0.0,0.0,0.0
222,4.440000000000002,-46.65986633321465,209.4819994099367,402.1599509407645,74299.51293916481,-46.5838965999881,209.482,402.15999000000033,74413.92135900003,5.837880064291018,1.820526948673462e-05,0.001325634923761,22800.000000000007,0.0001363111266914,5.900633710722388e-07,3.905923568881182e-05,0.0,5.85975080874272,5.9887955464103495,0.0268696967882856,-0.2409101018062813,-0.0112417745245418,4.538054963361828,22799.408569315925,128.70337112999064,0.002,0.0023232021831675,0.0104726208265767,0.0076502115062702,3.0,10.0,180.0,-0.5935714000160416,-5.6863094625134565,-0.4549895885644359,-0.6106577760889674,0.0,0.0,0.0,0.0,0.0
223,4.460000000000002,-46.543539428770345,209.4820495521504,402.1599470224608,74755.51343204928,-46.467230000000015,209.482,402.15999000000033,74869.92135900003,5.849200022292189,-0.0016403322793041,0.0013932389188382,22800.000000000007,0.0004758041974034,-4.955215036484788e-05,4.297753939738821e-05,0.0,5.794458548704311,-0.6015569077980991,-0.0042628440159982,-5.641151736656829,0.0132026600466761,5.376051508390455,22800.854111173867,180.02417175383667,0.002,0.0009887153412764,0.0083091241262255,0.0053768107508723,3.0,10.0,180.0,-0.6288632529524417,-5.6813228793881,-0.454040954529275,-0.6289786055245209,0.0,0.0,0.0,0.0,0.0
