Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
3594,71.88000000000002,-48.64806914411591,309.4998680153185,394.13540769091935,1982.195280907678,-48.64803500008008,309.5000000000791,393.6217114195184,2097.712132132786,0.001143116412747,0.0044082486930393,-45.458424597815686,22800.000000000007,3.414282852924018e-05,0.0001319834911756,0.1362924626886659,0.0,-0.0634831954180192,12.56136780954506,0.0542713808580018,-4.66019777431478,-44.48467313281286,-76.54356873721625,15958.84583106105,-932366.6680662248,0.002,-0.011568135681739,0.3969885323901061,0.0389133793174562,6.0,10.0,180.0,0.4520821419385771,-5.7900578317584,-1.2933120105978575,-0.6302511768627548,1.0142495961710553e-36,4.955358970490271e-36,1.3862092427005518e-36,5.0581162717366794e-36,0.0
3595,71.90000000000002,-48.647691845179615,309.50012223608275,393.21051760101136,2458.235690323995,-48.64803500003901,309.500000000039,392.6216795778493,2573.7521071586043,-0.0114384392775881,-0.0040734087400957,-47.96214118703783,22800.000000000007,-0.0003431477182002,-0.0001222350192605,0.0611831085053976,0.0,-0.0195079496623235,-6.111972260835857,0.0107805167898876,-12.937046156605003,-47.84226177328677,-55.19047152029664,26608.535427263345,157845.9259122795,0.002,-0.0416199259838094,0.3962831445446831,0.0494245607273189,6.0,10.0,180.0,0.4852408570838495,-5.761183314981673,-1.2181331466256948,-0.6182214408112443,5.071247980855276e-37,2.4776794852451357e-36,6.931046213502759e-37,2.5290581358683397e-36,0.0
3596,71.92000000000002,-48.64812526435496,309.5000140737891,392.2453706615033,2870.4932571081763,-48.64803499998491,309.499999999989,391.6216493771534,2986.007708774406,0.0030158883274927,-0.0005188025567819,-49.12475049421571,22800.000000000007,9.008104520907908e-05,-1.4073510470976854e-05,0.0262978464671648,0.0,0.0346242028003293,2.435467306003294,-0.0234229506426073,2.3122446137989345,-48.95460439105503,-86.88761942095198,23588.68359813264,102632.48896846415,0.002,-0.016894780887334,0.401144403056227,0.4027876060449429,6.0,10.0,180.0,0.4403534091009741,-5.749959948827774,-1.0714031053192374,-0.5613476064639338,2.5356239904276377e-37,1.2388397426225675e-36,3.4655231067513794e-37,1.2645290679341699e-36,0.0
3597,71.94000000000003,-48.64801444477805,309.4999936406638,391.2592404892141,3323.459278308424,-48.64803499998556,309.4999999999985,390.62163041546063,3438.9757662520706,-0.0006895764072788,0.0001598070526736,-49.5871612809124,22800.000000000007,-2.0743171903022857e-05,6.359122442258289e-06,0.0124009754542392,0.0,-0.0395529884789728,0.9898795184434108,0.0078393699915987,10.614728533315215,-49.49150333957007,-12.185810768901671,22645.263601019768,6966.1163997546855,0.002,-0.0088647425272267,0.4001070140165774,0.422687922383456,6.0,10.0,180.0,0.4697110271026217,-5.744749773769703,-0.8353911576567896,-0.5803105101881336,1.2678119952138189e-37,6.194198713112839e-37,1.7327615533756895e-37,6.32264533967085e-37,0.0
3598,71.96000000000001,-48.64794160048649,309.50018662819275,390.2669316269765,3782.12104445914,-48.64803500000927,309.5000000000002,389.6216241709777,3897.640530291038,-0.003113708990912,-0.0062726558172955,-49.84377299746785,22800.000000000007,-9.340253604155554e-05,-0.0001866282469093,0.0046962063465957,0.0,0.0014165344699778,-7.95037035846835,0.0248919205651988,-12.084635420393766,-49.90562597450662,-16.361965440370746,22726.738330243803,-6031.157944808728,0.002,-0.0223165084321148,0.397982731485679,0.1223256758143248,6.0,10.0,180.0,0.4609734551508437,-5.727089393115094,-0.8832645825270035,-0.6123950152328735,6.339059976069094e-38,3.0970993565564192e-37,8.663807766878449e-38,3.161322669835425e-37,0.0
3599,71.98000000000002,-48.64814816438148,309.5001094433449,389.2706769427172,4238.712178328287,-48.648034999873424,309.5000000000002,388.6216104833959,4354.230397110667,0.0037671256331856,-0.0036517591187879,-49.96960452722986,22800.000000000007,0.0001131555454366,-0.0001094433356822,0.0009444823002129,0.0,0.0014224286615844,8.812316658460045,-0.0171950440228709,-7.559684720022767,-49.95262402038068,-47.54149725876686,22795.587928968824,-1050.2696509659984,0.002,-0.0152979753837571,0.4000264470850358,0.1157741549048994,6.0,10.0,180.0,0.4492231595149644,-5.714610335299857,-0.8402822629555533,-0.6044228954458716,3.169529988034547e-38,1.5485496782782096e-37,4.331903883439224e-38,1.5806613349177123e-37,0.0
3600,72.00000000000003,-48.64806578348605,309.4999573904041,388.2709375713145,4694.73581880914,-48.64803499883184,309.5000000000002,387.621583234596,4810.2507110000015,0.0010252367628747,0.0013598745355249,-49.97936748100192,22800.000000000007,3.078143924525426e-05,4.260960141088736e-05,0.0006643850650727,0.0,-6.320745582161745e-06,-6.101640604161455,-0.0201839558784918,8.450734644805957,-49.81088271643627,-19.03147115263264,22799.82387956228,-283.14400081128304,0.002,-0.0199545444252325,0.3945988827901097,0.0392313113288951,6.0,10.0,180.0,0.4471939797821898,-5.717993682255406,-0.7795513588397044,-0.584239737286065,1.5847649940172736e-38,7.742748391391048e-38,2.165951941719612e-38,7.903306674588563e-38,0.0
3601,72.02000000000001,-48.64806357198088,309.49997940323794,387.2708125599746,5150.733833795346,-48.648035608022845,309.5000000000002,386.62155210176246,5266.250711000002,0.0009578084921935,0.0006811871465744,-49.97632614628109,22800.000000000007,2.854318353614591e-05,2.059676279639724e-05,0.0007601812012381,0.0,-2.3046007411332865e-05,2.794149883555281,0.0252536640575007,7.33540559534984,-50.09910170905583,0.9535272957860386,22799.51162673133,163.22857340625305,0.002,-0.021235773575503,0.3931391845360109,0.0478386656698887,6.0,10.0,180.0,0.4442889061973051,-5.720498867413267,-0.8030330041213567,-0.6215001178721871,7.923824970086368e-39,3.871374195695524e-38,1.082975970859806e-38,3.9516533372942803e-38,0.0
3602,72.04000000000003,-48.64806019590223,309.5000982967028,386.27155988116766,5606.734637144741,-48.648038506751575,309.5000000000002,385.6215633128137,5722.2507110000015,0.0005992712294635,-0.0032732906779631,-49.95538216875028,22800.000000000007,2.390283792805401e-05,-9.829670265169728e-05,-1.8729309943589087e-05,0.0,-0.0026058662267522,-3.7932467647740298,0.0160507777999872,-11.478349125369109,-49.95711073181233,-13.800751787323971,22800.267075677628,257.39166444057224,0.002,-0.0209668066541877,0.3954220443872269,0.0398471908331591,6.0,10.0,180.0,0.4395211124635713,-5.710282792124035,-0.8591378668859934,-0.6328686795760788,3.961912485043184e-39,1.935687097847762e-38,5.4148798542990304e-39,1.9758266686471407e-38,0.0
3603,72.06000000000003,-48.648143772463534,309.50005786927125,385.28222281586704,6062.737455938998,-48.64804222230602,309.5000000000002,384.681743594887,6178.250711000002,0.0033246742515738,-0.0019326037563529,-41.10403801590277,22800.000000000007,0.0001039614527541,-5.786927112121824e-05,-0.0076493338083908,0.0,0.0105540739683747,11.228617411544734,-0.0327344158617714,-2.6632375728490607,-46.82756165767658,649.3283811520109,22800.785469170136,-180.3911354137706,0.002,-0.0224383821446939,0.3953072651753487,0.0227662828668706,6.0,10.0,180.0,0.4327712887612643,-5.700948539002192,1.9148809573323533,-0.58841982579557,1.980956242521592e-39,9.67843548923881e-39,2.7074399271495152e-39,9.879133343235703e-39,0.0
