Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
149,2.9800000000000013,-1.161759749448231,164.50336410553663,414.9399869956284,-0.0072981761432883,-1.148015752805018,164.49998993425612,414.9400946871514,-0.0088836178796103,0.4581668485766778,-0.1124780692109679,0.0056583070236684,0.085336159502936,0.0137472014866891,-0.0033749104286881,7.223404984870832e-05,-0.0003654349017954,0.6448896508544645,-12.435490410763638,-0.1190345082649761,2.3150312135951365,0.0113342305981452,-1.5376344241200806,-0.1940865743616331,-2.316649217852043,0.002,0.008322716525869,0.008795206298512,0.0127560721518838,0.0,10.0,180.0,-0.3930660927368227,-4.876953467820329,-0.4107802751764089,0.001461920352458,0.0,0.0,0.0,0.0,0.0
150,3.0000000000000013,-1.1542842508816282,164.50114403666618,414.9400383921847,0.2038420124824081,-1.1480160018346972,164.49999000052094,414.9401708929476,2.578772148994078,0.208955644922303,-0.0384726044526575,0.0069839932144735,576.1025383695014,0.006268507928145,-0.0011540401398511,8.140564935391447e-05,4.045870101040744e-06,0.1452665969419603,-12.569030003279952,-0.1180527525341733,2.681255468898571,0.0035666865257579,0.2951743786917537,111.86579689507028,38306.07401805798,0.002,0.0065653413062764,0.0062890537066489,0.0856169833602371,0.0,10.0,180.0,-0.3769627887443779,-4.904338064521598,-0.4038181566017779,-1.220167444684778,0.0,0.0,0.0,0.0,0.0
151,3.020000000000001,-1.151474865036958,164.50024968231767,414.9401438809752,15.953185000463574,-1.1480160007246458,164.4999900001836,414.9372615938555,28.495004560317977,0.1153124077115411,-0.0086560110731261,-1.0934614200768693,2015.9611638994324,0.0034592961589956,-0.0002596820399121,5.8197473724141e-05,6.008322950209862e-07,0.1599583467195484,-3.652529645490804,-0.0042768161195745,-1.1150230516506725,-0.0075141456053767,-10.860126036775656,1557.3741377357217,76383.16904309606,0.002,0.0084064341675345,0.0062364446555369,0.4030541216335653,0.0,10.0,180.0,-0.4762173484737859,-4.916980718176708,-0.5258316923654245,-12.738391650690875,0.0,0.0,0.0,0.0,0.0
152,3.0400000000000005,-1.1497523121534114,164.50009258048402,414.8873914242933,62.15541144347911,-1.1480160002292683,164.4999900000586,414.7886773462389,83.21216696300664,0.0578866224098455,-0.0034174980103813,-16.041046003263045,3455.85507151138,0.0017365245987589,-0.000102580349725,0.0316683636658321,-3.664930995357262e-07,0.0360506549110027,5.127962369224038,0.0034669277850874,0.240549827025378,-9.673920467782755,-1108.9812037880224,3050.430336044224,73156.04613260733,0.002,0.0085723467906628,0.007868620274748,0.7235898795224479,0.0,10.0,180.0,-0.4918271205499122,-4.926667750358694,-5.357459677383572,-17.71371369639263,0.0,0.0,0.0,0.0,0.0
153,3.0600000000000014,-1.1485163868830095,164.499985024477,414.452320851894,137.89717976862298,-1.1480160000478303,164.49999000002,414.1200489639142,166.73024486718745,0.0166849132145278,0.0001616936124305,-47.06170434276409,4895.899103687758,0.0005005849702269,4.975572006202022e-06,0.1811438833851288,-1.767756221581927e-07,0.0297297571998172,-2.4237006685489613,-0.0254184454730527,3.790479358223856,-35.95588010635946,-1754.4402649966528,4523.914450688343,72975.60650673974,0.002,0.0072466744752699,0.0053484189589781,0.5630218523727968,0.0,10.0,180.0,-0.4364524653314817,-4.927758723515632,-8.48241703430274,-19.711513174524008,0.0,0.0,0.0,0.0,0.0
154,3.080000000000001,-1.1478912659639176,164.5001074240127,413.31700389405125,242.79747233429643,-1.1480160000016622,164.49998999997723,412.5636349994411,279.0492336242142,-0.0041528142329145,-0.0039080369779521,-89.36213449266153,6335.976266725867,-0.0001245433402146,-0.0001174239810018,0.3709289194264647,6.010758262807246e-08,0.0381257737953213,-3.27678135967727,-0.0015482770963494,-1.6126452802064144,-79.83091880010596,-2295.389019643147,5961.006168695599,71773.95297170007,0.002,0.0082931759008901,0.0092837637330508,0.4146367211774571,0.0,10.0,180.0,-0.3966083740173284,-4.925082576461564,-11.140694158711822,-20.112099798476272,0.0,0.0,0.0,0.0,0.0
155,3.100000000000001,-1.1478173033926145,164.50010818453407,411.3566361337584,376.4721764330351,-1.1480160000000004,164.4999899999977,410.17169978603,420.16905998786433,-0.0066124623408524,-0.0039400522155181,-119.30220934850874,7776.004368553391,-0.0001983037952007,-0.0001181844876913,0.4449372108920929,4.407302146548461e-08,-0.0093352067756171,-0.3497341873249019,-2.829335312200185e-05,-2.326805081469293,-113.02775117922164,-1403.9251614906818,7406.673454355669,72116.44236319677,0.002,0.010052649859019,0.0086618618238745,0.0932099004805835,0.0,10.0,180.0,-0.3595197829082959,-4.920241399714103,-7.28043039582776,-20.63783384927393,0.0,0.0,0.0,0.0,0.0
156,3.120000000000001,-1.1478449788019165,164.49988393578772,408.85715177528266,539.0515151354432,-1.1480160000000004,164.4999900008277,407.3316427323981,590.0890603019946,-0.0056849096557428,0.003535365730184,-134.85141765820018,9216.000051904295,-0.0001708201162393,0.0001060643102886,0.3506400931765023,1.535334436907761e-11,-0.0043376386192935,-0.6246824096787518,-0.0288064702439739,3.299265138604779,-133.5913749500377,-551.4735708272518,8853.978671819885,72518.33733435799,0.002,0.0079323196336195,0.0082690356629513,-0.2197870355725872,0.0,10.0,180.0,-0.3486582948089002,-4.932734548905515,-3.707758352442417,-20.94593991546364,0.0,0.0,0.0,0.0,0.0
157,3.140000000000002,-1.1479862032570218,164.49979234217216,406.1261022258343,730.496311024246,-1.1480160000000004,164.4999898075789,404.4430546815117,788.8090604149077,-0.0009831074911325,0.006549619374928,-132.9997129025666,10655.999709174292,-2.979138233818548e-05,0.0001976581249559,0.1797576849659509,-3.368700910838842e-09,0.0117212546766305,-0.1255103704789824,0.0068459702713448,-3.540929759357938,-136.8332897167232,233.08085752214296,10286.186159118928,71324.77915335595,0.002,0.0083134279774551,0.007976356109237,-0.4971741050138195,0.0,10.0,180.0,-0.3592477575616498,-4.965815505399938,0.0652670509211076,-21.846867714748043,0.0,0.0,0.0,0.0,0.0
158,3.160000000000001,-1.148187764108416,164.49982804927373,403.515768456423,950.5916216274032,-1.1480160000000004,164.49998767409434,401.9053047841746,1016.3290604100137,0.0057414012134775,0.0051957540953989,-112.13947853001238,12096.00005177785,0.0001723720707966,0.0001613345817268,-0.0206954173747589,-7.075608654886945e-10,-0.0058252794342487,7.450702098570233,0.0004030268438388,-1.3502021163736182,-120.418998248308,1292.737271055186,11729.21260530225,72758.50460174856,0.002,0.0102843599726425,0.0045841374374607,-0.800720204622384,0.0,10.0,180.0,-0.3738515123736681,-4.9854400025902965,4.711029091063789,-25.87462240089421,0.0,0.0,0.0,0.0,0.0
159,3.180000000000001,-1.1479226751555889,164.49996659853238,401.41682263301743,1199.6678485469115,-1.1480160000000004,164.49998395899053,400.1160669670707,1272.6490603511324,-0.0031019293235014,0.000468529918152,-73.05355969327039,13535.99993189426,-9.310659677719522e-05,1.9785837821048383e-05,-0.2417039238134613,-2.8564408271346097e-11,-0.0097990982559526,-1.3234477744270667,-0.0069557797631989,-3.065161431481404,-86.25717908220064,2263.896057230143,13176.144523820994,72183.94836907995,0.002,0.0051672953127242,0.0088138555211402,-0.3388734981450628,0.0,10.0,180.0,-0.3544220532842286,-4.987525025671458,9.114935668211958,-30.67493763941793,0.0,0.0,0.0,0.0,0.0
160,3.200000000000001,-1.1477897921407474,164.49997075488665,400.15254314927085,1477.593041395082,-1.1480160000000004,164.49998026470146,399.2504982166553,1557.7690602236248,-0.0075316145359156,0.0002201872420719,-39.28818129775215,14975.998308061098,-0.0002259809461329,1.1912671305862772e-05,-0.4318614230683888,0.0,0.0004464106342626,-3.1631450026940584,0.0056792304645008,0.3646057097376927,-44.45520858482568,1223.7508283427817,14613.80463484064,71763.09934164229,0.002,0.0109481048899084,0.0094903985180694,-0.1611621125217978,0.0,10.0,180.0,-0.3359825836594775,-4.995228332820676,5.916567610199382,-34.70826325754465,0.0,0.0,0.0,0.0,0.0
161,3.220000000000001,-1.147858351565593,164.50006716360113,399.496963936536,1784.2631693789172,-1.1480160000000004,164.49997661580073,398.9870061586653,1871.689216358388,-0.0052476085552308,-0.003149548533045,-17.660656402885557,16416.025176961593,-0.0001576306666326,-8.820912612343833e-05,-0.3861202449368101,0.0,-0.0209342285727912,-2.926543044910268,-0.020286386801182,1.3633689997909904,-20.360854793099488,1131.3284568282263,16052.545851586754,71858.75817533911,0.002,0.0078564712634451,0.0059467619181652,-0.19056103675948,0.0,10.0,180.0,-0.3154597662705495,-4.975585913391202,4.192559955830398,-38.3692346138802,0.0,0.0,0.0,0.0,0.0
162,3.2400000000000007,-1.1478546554507278,164.50040248421524,399.21525275092006,2119.694592042394,-1.1480160000000004,164.5062007575687,398.941843743438,2214.410196130792,-0.0053680882376758,1.3502302955225958,-9.080378744317468,17856.082368514646,-0.0001609472869518,-0.0004218339039421,-0.2521718269972125,0.0,0.0215098322864166,-6.098624394094233,0.2044066860523067,91.19008758526198,-11.721499082566895,152.22466551886595,17491.672481731286,71748.18743546901,0.002,0.0065790313140251,0.005691332851669,0.0777550872288731,0.0,10.0,180.0,-0.3222130218589881,-5.459063679957135,0.3967833722164477,-42.04834148880686,0.0,0.0,0.0,0.0,0.0
