Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
1544,30.88000000000001,-48.54667278583369,309.3981240278282,398.1600160724881,398859.6982190264,-48.61200428151907,309.463960095742,398.1600122236758,398955.1852308355,-4.643146013890286,4.659943305856769,0.0001781646563852,14399.882950376534,-5.159072056873573e-05,0.000555377380989,-5.942974707125023e-06,0.0,-5.053358689441989,-0.1145129061246486,5.092480257817174,-7.327858789663372,-0.0028221972829657,-0.5880105963859229,5382.226872876944,-673643.0820070918,0.002,-0.0531833609326295,0.0137896729494889,0.0017945431135174,6.0,10.0,180.0,0.6352616650474131,-5.860186743655268,-0.3455646754438005,-0.7752667443347748,1.0032018479319115e-26,3.7490765980761343e-26,8.890839502877653e-27,3.8809940788074076e-26,0.0
1545,30.900000000000013,-48.62064537948952,309.4644977818841,398.1600231143824,399038.16034977935,-48.64806651071504,309.5000225022506,398.1600271827626,399133.6429915557,-0.5762377239857454,0.8463454258737297,0.0010100774674123,14399.8646804725,-0.0171317357397962,0.0252351785640537,-7.72855527286484e-06,0.0,-0.6678144088300759,326.5684142490234,0.2199909072201261,-127.2025999751695,0.009154150855811,-3.256509121338921,40977.628475426274,-2495884.92433264,0.002,0.020874572807774,0.0170172385292805,0.0044519826350777,6.0,10.0,180.0,-1.2101919896072673,-4.900455407586796,-0.3453628103634544,-0.7523748135191263,5.0160092396595576e-27,1.8745382990380672e-26,4.4454197514388266e-27,1.9404970394037038e-26,0.0
1546,30.92000000000001,-48.61992663085689,309.479615876122,398.16009309367473,398371.75848344585,-48.64806484388626,309.50002083395526,398.1600625221943,398467.2386731104,-0.9379804074503032,0.6801856390428577,0.0003048195526336,14400.018314712332,-0.0281409132664063,0.0204070828574204,-5.561058242164295e-05,0.0,-1.1785771145781936,-181.5203203762457,0.8093187186147232,-50.88803293291561,-0.0104224026319458,-3.021908659359349,74817.14720874556,-74414.44673351347,0.002,-0.0173354319142061,0.0125630304048578,0.011203771681331,6.0,10.0,180.0,1.4045681789637552,-5.676098597645165,-0.342517155736857,-0.7282876349011959,2.5080046198297788e-27,9.372691495190336e-27,2.2227098757194133e-27,9.702485197018519e-27,0.0
1547,30.940000000000005,-48.642768394957024,309.4904239417591,398.15987317163706,397728.650277904,-48.648061602522645,309.5000176021199,398.1601093548491,397824.132718766,-0.1763213683977526,0.3196546914605169,0.0092408195544699,14400.168080818225,-0.0052957374436775,0.0095957712365032,0.0002050835070805,0.0,0.3194445192219316,116.84756317087604,0.3821675355241026,-2.6966514978569784,-0.0472125952673702,10.15436313968232,-19947572.88148402,-9986930254.20494,0.002,0.0114588517286815,0.0107988870501088,0.0913743024269536,6.0,10.0,180.0,-0.2889990849743634,-5.762047476200523,-0.3446470629341469,-0.751130184092499,1.2540023099148896e-27,4.686345747595168e-27,1.1113549378597066e-27,4.85124259850926e-27,0.0
1548,30.960000000000008,-48.64267615699971,309.4954826281312,398.1602136131655,-1246.4706121159015,-48.64805836799294,309.5000143699331,398.16003496691775,-1144.303366334916,-0.1793052377501742,0.1509343080434167,-0.1008873975738417,15552.164274292076,-0.0053849477216791,0.0045338466002704,-8.758056426872663e-05,0.0,-0.7748056682005333,-18.67614346180781,0.1254007370119337,-4.140585337367227,-0.0537487953497699,0.8413758447501113,-34801.84182155115,2248477.9853296764,0.002,0.0096131920404594,0.0110736594918886,0.4126450947415461,6.0,10.0,180.0,0.6267652760272839,-5.779300266409788,-0.3506471969978808,-12.524729841940175,6.270011549574448e-28,2.343172873797584e-27,5.556774689298533e-28,2.4256212992546297e-27,0.0
1549,30.98000000000001,-48.645476294303805,309.49806008059187,398.1469885521773,208.20224988136863,-48.64805514801237,309.5000111481937,398.0895156047078,320.0510805986439,-0.0858942591546028,0.0649601565928187,-9.908058146798606,16992.10177706149,-0.0025811635042763,0.0019531518462826,0.0087459433078989,0.0,0.313092382709464,-37.617862472105074,0.1024184950059667,-3.5412089916422387,-3.642809534977056,-736.7884689381862,-33183.587082740894,-1814539.993554106,0.002,-0.0007417384310912,0.0123214894034211,0.4733045300841919,6.0,10.0,180.0,0.4313163407797358,-5.789160540694676,-3.987634874978719,-31.605972935345925,3.135005774787224e-28,1.171586436898792e-27,2.778387344649266e-28,1.2128106496273149e-27,0.0
1550,31.00000000000001,-48.64832586983394,309.49910392520763,397.858569811222,1087.8698429458232,-48.64805399928294,309.500009999342,397.6194291986184,1207.7337927268104,0.0090334963240939,0.030210069722388,-35.43929525522065,18432.169141774462,0.0002709337401946,0.0009063921433483,0.1315118426958869,0.0,-0.1898585157757249,43.68884315768044,0.0447933158991621,-1.807499185664526,-26.68710298779812,-1378.3947678392387,14203.58737910962,-1799741.6097940218,0.002,0.0135377611429518,0.0139323469315401,0.1893263535683861,6.0,10.0,180.0,0.2624828270405838,-5.787366119103747,-7.100960532972371,-40.71728876882385,1.567502887393612e-28,5.85793218449396e-28,1.389193672324633e-28,6.064053248136574e-28,0.0
1551,31.020000000000003,-48.64688722315093,309.50016750947964,397.015325167294,1320.1451175867264,-48.648054040795145,309.50000999975043,396.5118022639811,1444.4358048941333,-0.0389171692892022,-0.0053085908251468,-58.32728407218534,19200.237595623053,-0.0011671918579848,-0.0001575096939482,0.2815709185113381,0.0,-0.019911392854047,-23.80676188110329,0.0697815671635923,-13.070718636170676,-55.62772172383827,-859.0730580209034,29786.304250779744,311443.38053396123,0.002,0.0017732401345425,0.0161178409688169,-0.1297372530993117,6.0,10.0,180.0,0.4852465456011433,-5.753153994956963,-5.293386742599207,-41.29242479997067,7.83751443696806e-29,2.92896609224698e-28,6.945968361623167e-29,3.032026624068287e-28,0.0
1552,31.04000000000001,-48.64835278940073,309.50014840101755,395.7721282590816,1593.0226385423916,-48.64805542498442,309.5000099999509,395.04406021135617,1714.2940136628706,0.0097802819973812,-0.0046044796180784,-67.54041262149977,19200.188041307003,0.0002980855237982,-0.0001384011041661,0.2462047814471784,0.0,0.0452700524157743,21.119064460704426,0.0108651739822788,3.273894645849805,-67.5896697571365,-350.85579155011703,20546.358115071456,882887.2281927528,0.002,0.0050463074147819,0.0141058034497204,-0.3930801647923486,6.0,10.0,180.0,0.3282840591254176,-5.725144965314184,-2.5643762643567194,-14.239119008902858,3.91875721848403e-29,1.46448304612349e-28,3.4729841808115827e-29,1.5160133120341434e-28,0.0
1553,31.060000000000013,-48.64785604081296,309.50011649542165,394.4120221148998,2016.9144951223327,-48.64806067641557,309.500009999976,393.6136137279099,2137.100877832173,-0.0070272926612991,-0.0035490404593624,-60.39850693212454,19200.105624429885,-0.0002010220828472,-0.000106495467006,0.1070866417119217,0.0,-0.100346772110062,-2.2042664670961107,-0.0243946003459611,3.780024327444228,-65.18282226637294,627.2223683606036,17794.961439196013,-88904.35129467571,0.002,0.0084114426680066,0.0137167051924996,-0.3898239136036418,6.0,10.0,180.0,0.4161320137400363,-5.696062509645422,1.671508692906443,-4.434755420004992,1.959378609242015e-29,7.32241523061745e-29,1.7364920904057916e-29,7.580066560170717e-29,0.0
