Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
6447,128.94000000000003,-15.181509965387876,182.8320515134893,384.1611180064871,904820.0856794995,-15.25231062262946,182.86925060481263,384.15999,904933.9213590004,-5.295766541138944,2.759211625494065,-0.0375948033928573,22800.000000000007,-0.0033510532628001,0.0025398863801379,-0.0011280064869678,0.0,-5.220297348282124,-46.27536452493428,2.4340101929592537,116.09229065059051,-0.0484835329495043,-71.92017175415405,22798.31119000108,206.3109495916171,0.002,9.99969482421875,9.99969482421875,0.801363700709535,12.0,10.0,180.0,3.70993534857129,-8.5170379853291,-0.6007564952275508,-8.469413194357127,-67.66966515694655,439.26695517639,127.61346931786218,444.5764487004099,711.0550000000002
6448,128.96000000000004,-15.286398449451903,182.88588869070367,384.16043812017017,905276.077981642,-15.35585841390523,182.92299942420445,384.15999,905389.9213590004,-5.243485407740676,2.77085739674117,-0.0149434946919451,22800.000000000007,-0.0021839750204441,0.0021161019395957,-0.0004481201700068,0.0,-5.296543175862451,4.774533347926988,3.04532807655838,57.62352353294936,-0.1627540217157522,18.19905757170027,22800.024223485416,557.9449594931407,0.002,9.99969482421875,9.99969482421875,0.8049308014169797,12.0,10.0,180.0,3.749523478023215,-8.80572896810775,-0.6124576421424526,-8.592140423196563,-53.95383257847328,447.704977588195,130.0507346589311,451.24572435020497,710.9050000000002
6449,128.98000000000005,-15.38967385183293,182.9415382326916,384.16013467268766,905732.0856763804,-15.459137203739612,182.97726301730623,384.15999,905845.9213590004,-5.235922338798143,2.739220365419897,-0.0048316625038472,22800.000000000007,-0.0023621725474889,0.000395365536902,-0.0001446726874708,0.0,-5.15822410068902,56.04132070498114,2.799116956454949,-112.97733185169814,0.0834639365986676,83.7324443994247,22801.640353398583,-369.3166277065156,0.002,9.99969482421875,9.99969482421875,0.9741376902947856,12.0,10.0,180.0,3.8183470782446647,-8.578930318997916,-0.6035236661869828,-8.544511316830725,-50.50941628923664,447.0579887940975,129.62386732946555,450.0653621751025,716.0050000000001
6450,129.00000000000003,-15.492093689061935,182.99506412447664,384.16108678115233,906188.0818970992,-15.562144999331778,183.0320403890672,384.15999,906301.9213590004,-5.247773589025965,2.7954377471900367,-0.0365529758517437,22800.000000000007,-0.0031269288384742,0.0013130772671688,-0.0010967811522218,0.0,-4.966830416599741,-14.89857127156852,2.404263385653983,-7.792504521830006,0.2054241877887255,-39.41925971189541,22798.86178830057,-145.97844643110162,0.002,9.9829237026747,9.957582387045417,1.2121742281402597,12.0,10.0,180.0,3.983420755293153,-8.691879557531639,-0.6990275179491559,-8.577829404755837,-55.699208144618325,439.2734943970487,127.01593366473278,442.9146810875512,722.1550000000001
6451,129.02000000000004,-15.594570994004854,183.0486591379238,384.161280588608,906644.065440429,-15.664878200348644,183.08732957173,384.15999,906757.9213590004,-5.248504185657181,2.8664028625886453,-0.0430120735378228,22800.000000000007,-0.00356161600484,0.0026748463559842,-0.0012905886078404,0.0,-5.233175068990748,-31.943148186870463,2.7409718027048777,111.53832105341776,-0.1671156173860881,-76.11074076371116,22797.6613383928,231.7639958228892,0.002,0.3914322044608472,-2.143435286321804,5.245520904406828,12.0,10.0,180.0,4.358644236425877,-9.08213389907945,-0.8281452815193407,-8.749458849861238,-55.07710407230916,443.21174719852434,128.38996683236638,446.6838405437756,720.9550000000002
6452,129.04000000000005,-15.69825236538295,183.1051925120636,384.1601037925676,907100.0554263096,-15.767335203416128,183.14312957323247,384.15999,907213.9213590004,-5.199791601500644,2.856411577960737,-0.0037915270346608,22800.000000000007,-0.0025168472952719,0.001609844803877,-0.0001137925675481,0.0,-5.235513986417187,3.246818742550364,3.097450067292572,-11.217966290309567,-0.1206945803077211,53.0231198339731,22800.95955926581,291.655773838074,0.002,1.30465013544987,-3.3131138456941485,5.465393831565898,12.0,10.0,180.0,4.35764077648163,-9.10651766092242,-0.7637319517162388,-8.870062198763057,-44.565552036154585,449.4128735992622,130.2524834161832,451.78392027188784,708.5050000000001
6453,129.06000000000003,-15.800751588261033,183.1626105634106,384.1596060595688,907556.057839844,-15.869513406685542,183.199438975198,384.15999,907669.9213590004,-5.1811181853041095,2.833850827828309,0.0127991208426254,22800.000000000007,-0.0023772401649685,0.000170385695904,0.0003839404314064,0.0,-5.005554866260704,39.03255787868216,2.613415560048101,-144.30047086443997,0.1220672563709797,98.46390384718384,22800.621504779447,-343.6932816466281,0.002,2.247964939432721,-5.157312489018916,7.565772462759311,12.0,10.0,180.0,4.435369625849129,-8.881866955793829,-0.7050528458143467,-8.818840688363087,-47.312776018077294,443.5514367996311,128.20424170809162,446.1634601359439,707.6050000000002
6454,129.08,-15.90223597088503,183.21724187723987,384.1609192523314,908012.0612406216,-15.971409613368031,183.25625637593345,384.15999,908125.9213590004,-5.18682305102118,2.921081672899402,-0.030976503784846,22800.000000000007,-0.0029726714182657,0.0020258912627526,-0.0009292523312466,0.0,-5.628804944460552,-477.7581950828688,3.768966081505802,1076.538921858158,0.8027495928194714,386.7800299489221,22798.73752517154,94.3830546267046,0.002,1.4044360578865502,-2.986652942908161,6.690327684893141,12.0,10.0,180.0,4.664493495530879,-9.13963654137089,-0.8313925321113406,-8.763102460338308,-33.44588800903865,463.38721839981554,135.0206208540458,464.891230067972,703.2550000000001
6455,129.10000000000005,-16.056155204759104,183.28817785509256,384.1555830034666,908468.2518140876,-16.073021223523337,183.3135805862721,384.15999,908581.9213590004,-3.435156206311791,2.4816816834336657,0.146902831170498,22800.000000000007,0.0491489632907655,-0.0119146614996993,0.0044069965335115,0.0,-4.16370905241774,761.2156354987585,-3.263008335849743,2307.6000378951626,-16.185440615822657,2260.594759072986,22820.330752792583,-609.0749889422561,0.002,0.2971537869280187,-0.5697399247468916,3.067635673266906,12.0,10.0,180.0,-1.8458699607951856,-5.519049426234131,-4.543849812329861,-6.5578662675683805,-412.7404440045193,268.53260919990777,192.52731042702288,630.173115033986,708.2050000000002
6456,129.12000000000006,-16.108260605885608,183.3291828898087,384.1239296989244,908924.5105073336,-16.17434702696425,183.3714096006956,384.15999,909037.9213590004,-5.067643667435631,3.056761915343433,1.2020108248046342,22800.000000000007,-0.0002572252707995,0.0045809112228415,0.0360603010767591,0.0,-5.074536261827053,-643.2331313465535,3.706427937445857,1745.046932020059,1.0611349976517304,5312.170651734325,22808.78513940344,-445.8628461115202,0.002,1.0548645302883042,-0.8655693145241612,3.676619471396743,12.0,10.0,180.0,2.6844799351002515,-7.514249936770315,2.789620967753156,-3.5326913328082696,-203.13822200225965,367.93430459995386,164.23365521351144,548.777057516993,701.3050000000002
