Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
3664,73.279,-1.148044,164.5583046,398.940005,1598817.9081406,-1.148016,164.505677,398.940019,1598933.568,0.0009438999999998,-1.7942667,0.000483,22800.0,2.82e-05,-0.0108927,1.4399999999999816e-05,0.0,0.0063499999999994,6.531250000002551,-3.108424999999216,294.1249999999229,0.0073249999999802,1.89375000019254,22800.21859999979,12.868749035988005,0.002,-0.0007888793945312,0.0063919067382812,-0.1148696899414062,6.0,10.0,180.0,0.3217772,-6.1137695,-0.3979494,-0.5942138,-2.217746210008141e-63,3.7786628454100514e-62,1.3698163983350502e-62,3.785171827691133e-62,0.0
3665,73.299,-1.1480322,164.53242770000003,398.9400558,1599273.9099716,-1.148016,164.49999,398.940019,1599389.568,0.0005533999999998,-1.0632161999999998,-0.0012286999999999,22800.0,1.6699999999999996e-05,-0.0318965,-3.630000000000019e-05,0.0,-0.0109750000000019,-4.031250000001419,-0.966275000000394,-57.1812499998714,0.0161249999990786,-2.2624999999720785,22800.167075003264,-107.2874991223216,0.002,-0.003240966796875,0.0017730712890625,-0.122674560546875,6.0,10.0,180.0,0.3232423,-4.6967773,-0.399414,-0.5747313999999999,-1.1088731050040705e-63,1.8893314227050257e-62,6.849081991675251e-63,1.8925859138455669e-62,0.0
3666,73.319,-1.1480038,164.5146632,398.9400176,1599729.9081635,-1.148016,164.49999,398.940019,1599845.5680000002,-0.0003907000000001,-0.4891028,5.99000000000063e-05,22800.0,-1.16e-05,-0.0146732,1.6999999999998137e-06,0.0,0.0051250000000058,2.5000000000011218,-0.5798500000004481,28.799999999939985,-0.0078250000001389,-2.800000000036107,22799.634924996644,-42.91249788366258,0.002,-0.001019287109375,0.0035842895507812,-0.1223861694335937,6.0,10.0,180.0,0.3232422,-4.9716798,-0.4018554,-0.5860107,-5.544365525020352e-64,9.446657113525128e-63,3.4245409958376255e-63,9.462929569227832e-63,0.0
3667,73.33899999999998,-1.1479921,164.50670789999998,398.9400187,480297.906424,-1.148016,164.49999,398.940019,480413.5680000001,-0.0007812000000001,-0.2239335,8.300000000006305e-06,22800.0,-2.34e-05,-0.0067179,8.999999999998132e-07,0.0,-0.0014750000000007,-3.600000000000814,-0.2558749999998611,14.899999999862246,-0.0148749999993924,3.537499999595184,-79969199.98739998,141.62499777051707,0.002,-0.0028900146484375,0.0030471801757812,-0.071771240234375,6.0,10.0,180.0,0.3212891,-4.9042968,-0.4028319999999999,-0.6044678,-2.772182762510176e-64,4.723328556762564e-63,1.7122704979188127e-63,4.731464784613917e-63,0.0
3668,73.359,-1.1480538,164.50316200000003,398.9396828,801.9091478,-1.148016,164.49999,398.9313793,917.568,0.0012694999999998,-0.1057372,-2.0299052,22800.0,3.810000000000001e-05,-0.003172,0.0003034999999999,0.0,0.008549999999996,4.456249999999782,-0.1208499999997059,-5.43749999994958,-0.1843250000007401,-80.99374999979148,22800.218575,-30.04375000016661,0.002,-0.0008468627929687,0.0035171508789062,0.2593399047851562,6.0,10.0,180.0,0.3222656,-4.8720703,-0.9873047,-0.614209,-1.386091381255088e-64,2.361664278381282e-63,8.561352489594064e-64,2.3657323923069586e-63,0.0
3669,73.37899999999999,-1.1480098,164.50133590000002,398.8629747,1257.9115282,-1.148016,164.49999,398.7537193,1373.568,-0.0001953000000001,-0.0448645,-17.6407298,22800.0,-5.899999999999997e-06,-0.0013459,0.0422779999999999,0.0,-0.0126999999999988,-1.831249999997833,-0.0737000000000875,5.493749999985198,-11.025874999999983,-1040.7124999996854,22800.321574999994,-60.08124999878273,0.002,-0.002899169921875,0.0047805786132812,0.3796722412109375,6.0,10.0,180.0,0.3271484,-4.870605299999999,-5.5078124,-0.6029297,-6.93045690627544e-65,1.180832139190641e-63,4.280676244797032e-64,1.1828661961534793e-63,0.0
3670,73.399,-1.148041,164.50048510000002,398.3933829,1713.9119171999998,-1.148016,164.49999,398.0581729,1829.568,0.0008462999999998,-0.0165116999999999,-44.8171661,22800.0,2.53e-05,-0.0004950999999999,0.1903861,0.0,0.0109750000000019,-0.3687500000015739,-0.0258999999999787,4.706250000019452,-37.73047499999933,-1531.5562500006763,22799.480425,-25.75000000158834,0.002,-0.0008819580078125,0.000946044921875,0.0618362426757812,6.0,10.0,180.0,0.3188475,-4.8911132,-7.602538899999999,-0.6008789,-3.46522845313772e-65,5.904160695953205e-64,2.140338122398516e-64,5.9143309807673965e-64,0.0
3671,73.419,-1.1480099,164.500162,397.3794286,2169.9100402,-1.148016,164.49999,396.7916829,2285.568,-0.0001953000000001,-0.0057802,-62.66375300000001,22800.0,-5.999999999999994e-06,-0.000172,0.2849368,0.0,-0.0217250000000057,-0.2437499999993676,-0.0014749999998286,-0.6125000000523073,-60.29759999999982,-658.4437499995488,22800.132775,107.28750000064028,0.002,-0.002862548828125,0.0071670532226562,-0.1534957885742187,6.0,10.0,180.0,0.3256835,-4.897949,-4.1508789,-0.6049805,-1.73261422656886e-65,2.9520803479766023e-64,1.070169061199258e-64,2.9571654903836982e-64,0.0
3672,73.439,-1.1479552,164.5000897,396.0725156,2625.9115966,-1.148016,164.49999,395.304423,2741.568,-0.0020183000000001,-0.0033209999999999,-66.4907024,22800.0,-6.06e-05,-9.97e-05,0.2032889,0.0,0.0300250000000057,-3.3562500000000504,-0.0114500000002237,-7.018750000042928,-68.37135000000103,-32.35000000039179,22800.390250000008,-34.33750000274667,0.002,-0.0021713256835937,0.0001800537109375,-0.4408294677734375,6.0,10.0,180.0,0.3173828999999999,-4.9033203,-1.1972656000000002,-0.5803712,-8.663071132844299e-66,1.4760401739883011e-64,5.35084530599629e-65,1.4785827451918491e-64,0.0
3673,73.459,-1.1481096000000002,164.4998847,394.7640312,3081.9112305,-1.148016,164.49999,393.993487,3197.568,0.0031250999999998,0.0035151,-53.10928249999999,22800.0,9.37e-05,0.0001053,0.0415239,0.0,-0.0036750000000029,8.54374999999936,-0.0043999999995492,5.9875000001596845,-59.40920000000034,871.5187500005328,22799.72075,-107.28124999548382,0.002,-0.0006439208984375,0.0055557250976562,-0.5760040283203125,6.0,10.0,180.0,0.3154297,-4.9248047,3.0117187000000003,-0.5778075,-4.3315355664221497e-66,7.380200869941507e-65,2.675422652998145e-65,7.392913725959245e-65,0.0
