Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
10,0.199,200.0000155,118.0999891,560.0000223999999,0.0003722,200.000019,118.09999,560.000019,0.0,5.81e-05,-5.440000000000001e-05,-0.0001247,0.0,3.900000000000001e-06,9.000000000000002e-07,-3e-06,-0.0003722,-0.0002250000001424,0.056250000035618,0.0,0.187500000059515,-0.0004500000045482,-0.1812500002529304,0.0,0.0,0.002,0.0083480834960937,0.00928955078125,0.0116897583007812,0.0,10.0,180.0,0.2377931,-5.1655277,0.3623046,0.0,0.0,0.0,0.0,0.0,0.0
11,0.219,200.0000203,118.09998720000002,560.0000174999999,0.0003035,200.000019,118.09999,560.000019,0.0,-7.92e-05,3.599999999999999e-05,5.709999999999999e-05,0.0,-9.999999999999995e-07,2.8000000000000003e-06,1.7999999999999995e-06,-0.0003035,0.0004750000002218,-0.0625000000198383,-0.0007249999999459,-0.0687500000928764,0.0004750000016429,0.1812500002529304,0.017175,-4.293749999999998,0.002,0.0086990356445312,0.0090576171875,0.01146240234375,0.0,10.0,180.0,0.2392579999999999,-5.1616213,0.361328,0.0,0.0,0.0,0.0,0.0,0.0
12,0.239,200.0000174,118.09998509999998,560.0000176000001,0.0004409,200.000019,118.09999,560.000019,0.0,1.850000000000001e-05,5.78e-05,5.499999999999993e-06,0.0,1.9000000000000009e-06,4.9e-06,1.9e-06,-0.0004409,-0.0002250000001424,0.0,-0.0002249999997872,0.0687500000928764,0.0,-0.0062499992736775,0.0,4.29375,0.002,0.008294677734375,0.0094268798828125,0.0116058349609375,0.0,10.0,180.0,0.2382814,-5.1630862,0.361328,0.0,0.0,0.0,0.0,0.0,0.0
13,0.259,200.0000193,118.09998720000002,560.0000203000001,0.0005096,200.000019,118.09999,560.000019,0.0,-3.96e-05,3.599999999999999e-05,1.0999999999999986e-05,-0.0044454,6.3527471044072535e-22,2.8000000000000003e-06,-1.2e-06,-0.0005096,-2.4999999936881068e-05,0.0625000000198383,0.0006999999996537,-0.1187499999666386,-2.4999997094710125e-05,-0.1125000011370502,0.0,7.271960811294775e-16,0.002,0.0087326049804687,0.0091201782226562,0.0116668701171875,0.0,10.0,180.0,0.2387697,-5.1650394,0.3623046,0.0,0.0,0.0,0.0,0.0,0.0
14,0.279,200.0000194,118.0999852,560.0000164999999,0.0002348,200.000019,118.09999,560.000019,0.0,-7.209999999999999e-05,0.0001155999999999,9.509999999999998e-05,0.0,8.470329472543003e-22,4.800000000000001e-06,2.7000000000000004e-06,-0.0002348,-0.0004500000002849,-0.1250000000396767,0.0002500000000793,0.0562499999468002,-0.000700000003917,0.0562500005685251,-0.03435,-4.29375,0.002,0.0083969116210937,0.0092697143554687,0.01156005859375,0.0,10.0,180.0,0.2387696999999999,-5.1655277,0.3618163,0.0,0.0,0.0,0.0,0.0,0.0
15,0.299,200.0000184,118.09998720000002,560.0000205,9.74e-05,200.000019,118.09999,560.000019,0.0,-3.96e-05,7.579999999999999e-05,-7.310000000000002e-05,0.0,1.000000000000001e-06,2.8000000000000003e-06,-1.0999999999999996e-06,-9.74e-05,0.0,0.1250000000396767,0.0,0.1812499999864769,0.0007250000010117,0.0,0.017175,8.587499999999997,0.002,0.0085296630859375,0.00936279296875,0.0116058349609375,0.0,10.0,180.0,0.239258,-5.1655277,0.3627929,0.0,0.0,0.0,0.0,0.0,0.0
16,0.319,200.0000202,118.099989,560.0000214,2.8700000000000003e-05,200.000019,118.09999,560.000019,0.0,-2.109999999999999e-05,-3.9800000000000005e-05,-8.67e-05,0.0,-1.0999999999999992e-06,1.0000000000000004e-06,-2.1e-06,-2.8700000000000003e-05,0.0002250000001424,-0.2375000001109128,-0.0002500000000793,-0.1749999999134388,-0.0002499999993688,-0.0624999998422026,-0.017175,-4.293749999999999,0.002,0.0087020874023437,0.0092193603515625,0.0115753173828125,0.0,10.0,180.0,0.2392579999999999,-5.1655277,0.3618163,0.0,0.0,0.0,0.0,0.0,0.0
17,0.339,200.0000164,118.0999872,560.0000222000001,9.74e-05,200.000019,118.09999,560.000019,0.0,7.66e-05,3.599999999999999e-05,-4.610000000000001e-05,0.0,2.800000000000001e-06,2.8000000000000003e-06,-2.9999999999999992e-06,-9.74e-05,0.0002250000001424,0.3000000001307512,-0.0004749999998665,-0.0625000000198383,0.0002250000022741,0.0,0.0,0.0,0.002,0.008367919921875,0.0094009399414062,0.0117156982421875,0.0,10.0,180.0,0.239258,-5.1655276,0.3618163,0.0,0.0,0.0,0.0,0.0,0.0
18,0.359,200.0000156,118.09998720000002,560.0000222,9.74e-05,200.000019,118.09999,560.000019,0.0,1.850000000000001e-05,7.579999999999999e-05,-4.060000000000001e-05,0.0,3.900000000000002e-06,2.8000000000000003e-06,-3.0999999999999995e-06,-9.74e-05,-0.0002250000001424,-0.0625000000198383,0.0007249999999459,0.2999999999531155,-0.0004750000016429,-0.2937500013899807,0.0,0.0,0.002,0.0088485717773437,0.0091629028320312,0.0115753173828125,0.0,10.0,180.0,0.2387697,-5.1650394,0.3618163,0.0,0.0,0.0,0.0,0.0,0.0
19,0.379,200.0000212,118.0999882,560.0000166,-4e-05,200.000019,118.09999,560.000019,0.0,-7.209999999999999e-05,3.399999999999985e-06,5.709999999999999e-05,0.0,-1.9999999999999982e-06,1.8000000000000003e-06,2.800000000000001e-06,4e-05,0.0,0.0,-0.0007249999999459,-0.0625000000198383,2.4999997094710125e-05,0.3562500012321834,0.017175,4.293749999999999,0.002,0.0082733154296875,0.00931396484375,0.0117507934570312,0.0,10.0,180.0,0.2392579999999999,-5.1650394,0.3618163,0.0,0.0,0.0,0.0,0.0,0.0
