Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
0,5.179,261.352201,474.5006829999999,505.1603928,249.791983,261.352199,474.500685,505.160394,212.671281,3.310000000000001e-05,0.0,-6.620000000000001e-05,0.0,-1.9999999999999982e-06,2.000000000000002e-06,2e-06,0.0,0.0002500000007898,0.1875000002371507,0.0002499999993688,0.0624999998422026,-0.0004999999987376,0.0562500002132537,0.0,0.0,0.002,-0.0066796875,0.01088134765625,-0.006693115234375,0.0,10.0,180.0,-0.283203,-5.619628699999999,0.3886718,0.0,0.0,0.0,0.0,0.0,0.0
1,5.199,261.352209,474.500682,505.1603909,249.7919143,261.352199,474.500685,505.160394,212.671281,-0.0001285999999999,6.33e-05,-3.3100000000000005e-05,0.0,-9.799999999999998e-06,3.0000000000000018e-06,4.000000000000001e-06,0.0,-0.0005000000001587,-0.2500000004346248,0.0,-0.1249999996844053,0.0002499999993688,0.187499999526608,0.0,-4.2937499999951,0.002,-0.0063653564453125,0.010792236328125,-0.0067578125,0.0,10.0,180.0,-0.283203,-5.620117,0.3891600999999999,0.0,0.0,0.0,0.0,0.0,0.0
2,5.218999999999999,261.35219700000005,474.5006759,505.1603949,249.7921204,261.352199,474.500685,505.160394,212.671281,0.0001324,0.0001554999999999,-3.3100000000000005e-05,0.0,2.0000000000000025e-06,9.1e-06,-1.6940658945086008e-22,0.0,0.0010000000003174,0.1874999998818793,-0.0002499999993688,0.2499999993688106,0.0002499999993688,-0.187499999526608,0.0343499999999608,0.0,0.002,-0.0062872314453125,0.0110205078125,-0.0065673828125,0.0,10.0,180.0,-0.283203,-5.620117,0.3886718,0.0,0.0,0.0,0.0,0.0,0.0
3,5.239,261.352204,474.5006828,505.1603908999999,249.7920517,261.352199,474.500685,505.160394,212.671281,-3.1499999999999986e-05,-6.88e-05,-3.3100000000000005e-05,0.0,-4.899999999999998e-06,2.200000000000002e-06,4e-06,0.0,-0.0002499999993688,-0.187499999526608,0.0002499999993688,-0.2437499997398617,-0.0002499999993688,0.1187500000554564,-0.0343499999999608,-4.2937499999951,0.002,-0.0061212158203125,0.0106634521484375,-0.006873779296875,0.0,10.0,180.0,-0.283203,-5.6196287,0.3891600999999999,0.0,0.0,0.0,0.0,0.0,0.0
4,5.259,261.35220100000004,474.5006829,505.1603919,249.7918456,261.352199,474.500685,505.160394,212.671281,3.310000000000001e-05,-3.44e-05,-3.3100000000000005e-05,0.0,-1.999999999999998e-06,2.1000000000000023e-06,3.0000000000000005e-06,0.0,0.0,0.0624999998422026,-0.0002499999993688,0.0562500002132537,0.0002499999993688,-0.1187500000554564,0.0,4.2937499999951,0.002,-0.006451416015625,0.0110565185546875,-0.0065631103515625,0.0,10.0,180.0,-0.283203,-5.6196287,0.3891601,0.0,0.0,0.0,0.0,0.0,0.0
5,5.279,261.35219900000004,474.500678,505.16038800000007,249.791983,261.352199,474.500685,505.160394,212.671281,9.93e-05,6.33e-05,0.0001292,0.0,2.3716922523120408e-21,7.000000000000002e-06,6.8e-06,0.0,-0.0005000000001587,0.1250000000396767,0.0007249999995906,0.0562500002132537,0.0,0.1874999998818793,-0.0171749999999804,0.0,0.002,-0.006044921875,0.0107940673828125,-0.00677734375,0.0,10.0,180.0,-0.2836913,-5.620605299999999,0.3886718,0.0,0.0,0.0,0.0,0.0,0.0
6,5.299,261.352205,474.5006808,505.1603938,249.7918456,261.352199,474.500685,505.160394,212.671281,-0.0001275999999999,-5.500000000000003e-06,-6.620000000000001e-05,0.0,-5.699999999999998e-06,4.200000000000002e-06,9.999999999999991e-07,0.0,0.0004999999987376,-0.3124999999215561,-0.0007249999995906,-0.0562500002132537,-0.0005000000001587,-0.2500000000793534,0.0171749999999804,4.2937499999951,0.002,-0.006318359375,0.0109869384765625,-0.0067657470703125,0.0,10.0,180.0,-0.2841796,-5.620117,0.3886718,0.0,0.0,0.0,0.0,0.0,0.0
7,5.319,261.3522,474.5006818,505.160387,249.791983,261.352199,474.500685,505.160394,212.671281,3.310000000000001e-05,5.78e-05,6.46e-05,0.0,-9.999999999999974e-07,3.200000000000002e-06,7.899999999999999e-06,0.0,-0.0005000000001587,0.1874999998818793,0.0002499999993688,-0.0624999998422026,0.0007250000010117,0.2437500000951331,0.0,-4.2937499999951,0.002,-0.00626953125,0.0109051513671875,-0.006595458984375,0.0,10.0,180.0,-0.283203,-5.620117,0.3896484,0.0,0.0,0.0,0.0,0.0,0.0
8,5.339,261.35220200000003,474.5006809,505.1603889,249.7921891,261.352199,474.500685,505.160394,212.671281,-3.1499999999999986e-05,2.89e-05,9.61e-05,0.0,-2.899999999999997e-06,4.100000000000002e-06,5.8e-06,0.0,0.0,0.0624999998422026,-0.0002499999993688,0.0062499996289488,-0.0004750000002218,-0.1812499998976591,0.0,-4.2937499999951,0.002,-0.00610107421875,0.0107574462890625,-0.006788330078125,0.0,10.0,180.0,-0.2836913,-5.620117,0.3891600999999999,0.0,0.0,0.0,0.0,0.0,0.0
9,5.359,261.3522,474.500678,505.1603889,249.7919143,261.352199,474.500685,505.160394,212.671281,3.310000000000001e-05,6.33e-05,-3.3100000000000005e-05,0.0,-9.999999999999974e-07,7.000000000000002e-06,6e-06,0.0,0.0002500000007898,-0.0624999998422026,0.0004999999987376,0.1812499998976591,0.0,0.2437499997398617,0.0,4.2937499999951,0.002,-0.0065057373046875,0.0108612060546875,-0.0066802978515625,0.0,10.0,180.0,-0.2841796,-5.620117,0.3891601,0.0,0.0,0.0,0.0,0.0,0.0
