Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
254,11.739,-1.1714374,164.5058692,414.1599139,52.117041,-1.148035,164.499971,414.15999,88.381156,0.7800833,-0.1966172,0.0025452,0.0,0.0234024,-0.0058985999999999,7.61e-05,0.0,0.7812749999999979,-42.48749999999912,-0.22560000000027,8.237500000163323,-0.0046249999996916,-0.2374999997556415,0.0,4.2937499999951,0.002,0.0073114013671875,0.008836669921875,0.0185736083984375,0.0,10.0,180.0,-0.1640624,-4.846679700000001,-0.3930665,0.0041015999999999,0.0,0.0,0.0,0.0,0.0
255,11.759,-1.1591144,164.502752,414.1599346,52.1171784,-1.148035,164.499971,414.15999,88.39555600000001,0.3693087,-0.092711,0.0018100999999999,14.4,0.0110794,-0.0027814,5.540000000000001e-05,0.0,0.5155999999999994,-20.31250000000124,-0.1095999999996877,2.0124999997150894,0.0024249999995618,-0.5437500004035201,0.0,0.0,0.002,0.0075616455078125,0.011536865234375,0.2165380859375,0.0,10.0,180.0,-0.326172,-4.8212892,-0.3828122,0.0046143,0.0,0.0,0.0,0.0,0.0
256,11.779,-1.1535936000000002,164.5006476,414.1599132,54.36978750000001,-1.148035,164.499971,414.15849,95.653156,0.1852915,-0.0225613,-0.5474361,936.0,0.0055585999999999,-0.0006768,7.68e-05,0.0,0.1162250000000031,-1.2937499999990387,-0.0774000000006935,3.7875000000298087,-0.0053749999992191,-5.256249999874285,442.3370249999999,58210.36875,0.002,0.00886474609375,0.0075860595703125,0.47369873046875,0.0,10.0,180.0,-0.4169922,-4.859374900000001,-0.4423827,-4.4722413,0.0,0.0,0.0,0.0,0.0
257,11.799,-1.1507558999999998,164.5000997,414.1315383,77.70976110000001,-1.148035,164.499971,414.06549,128.773156,0.0906954,-0.0042996,-11.270603,2376.0,0.0027209,-0.0001291,0.017382,0.0,0.1344999999999929,-7.262500000000671,-0.0083249999995871,0.6687500000879254,-5.57785000000024,-763.1249999999311,1933.5251,76015.94999999992,0.002,0.006549072265625,0.013212890625,0.8070709228515625,0.0,10.0,180.0,-0.4340819999999999,-4.8725587,-3.9902344,-14.4903076,0.0,0.0,0.0,0.0,0.0
258,11.819,-1.1494542,164.499995,413.812543,131.3434357,-1.148035,164.499971,413.5518233,190.693156,0.0473033,-0.0008163999999999,-38.15954369999999,3816.0,0.0014192,-2.46e-05,0.1407136,0.0,0.0420000000000031,1.1625000000001215,-0.0058249999995041,0.2437499999174974,-28.625025000000903,-1497.312500000092,3421.6919000000003,73732.8562500001,0.002,0.0077294921875,0.007056884765625,0.5326116943359375,0.0,10.0,180.0,-0.46875,-4.8789063,-7.4746094,-18.5523925,0.0,0.0,0.0,0.0,0.0
259,11.839,-1.1483526,164.5000293,412.8745342,214.4604326,-1.148035,164.499971,412.2347478,281.413156,0.0106161,-0.0019557,-79.1286272,5256.0,0.0003176,-5.85e-05,0.3231165,0.0,0.0456750000000005,-2.2624999999998345,0.006824999999111,-0.2374999999332772,-68.15479999999923,-2277.956249999491,4884.504325,72166.4374999998,0.002,0.005723876953125,0.0103118896484375,0.353985595703125,0.0,10.0,180.0,-0.4101562,-4.8828124,-10.9829102,-19.831054700000003,0.0,0.0,0.0,0.0,0.0
260,11.859,-1.1478721,164.5000119,411.1026006,326.5296311,-1.148035,164.499971,410.0299314,400.933156,-0.0054309,-0.0013562,-112.3813067,6696.0,-0.000163,-4.1e-05,0.4468040999999999,0.0,0.0114749999999996,-0.4250000000011192,-0.0012499999996862,0.968750000041041,-105.88717500000088,-1457.0312500005398,6322.7863,72114.95000000042,0.002,0.0065679931640625,0.004578857421875,0.0418902587890625,0.0,10.0,180.0,-0.3681641,-4.8823240000000006,-7.7851563,-20.3299073,0.0,0.0,0.0,0.0,0.0
261,11.879,-1.1478232,164.5000713,408.7250186,467.4349198,-1.148035,164.499971,407.2770659,549.253156,-0.0070586,-0.0033556,-131.9199511,8136.0,-0.0002118,-0.0001007999999999,0.3827684,0.0,-0.0073500000000004,-0.612499999999572,-0.0087749999991615,-1.4062500000022735,-129.74710000000016,-804.687499999801,7767.694474999999,72316.63749999982,0.002,0.0080828857421875,0.010228271484375,-0.294630126953125,0.0,10.0,180.0,-0.3383789,-4.8710938,-4.784668000000001,-20.7821046,0.0,0.0,0.0,0.0,0.0
262,11.899,-1.1479209,164.4998358,406.02968640000006,637.2584212,-1.148035,164.499971,404.3758536,726.373156,-0.0038034,0.0044895999999999,-134.50518929999998,9576.0,-0.0001140999999999,0.0001345,0.2283875999999999,0.0,0.0007499999999993,0.4937499999996261,-0.0022000000008404,0.0625000000198383,-136.90527499999945,58.78125000009504,9213.6841,71938.99999999971,0.002,0.005587158203125,0.0117059326171875,-0.5909429931640625,0.0,10.0,180.0,-0.3325194,-4.8964844,-0.777832,-21.0179442,0.0,0.0,0.0,0.0,0.0
263,11.919,-1.1480537,164.4997275,403.3667373,835.8486618,-1.148035,164.499971,401.7255486,932.293156,0.0006558,0.0081028,-118.47917080000002,11016.0,1.87e-05,0.0002432999999999,0.0329967,0.0,-0.0134499999999981,0.2437500000021516,-0.0043749999996123,3.599999999792658,-125.87595000000104,1058.4687499996194,10644.893650000002,71793.07500000004,0.002,0.0099322509765625,0.009542236328125,-0.6588543701171875,0.0,10.0,180.0,-0.3364258,-4.921874900000001,3.6611328,-22.7036865,0.0,0.0,0.0,0.0,0.0
