Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
1885,37.699,-48.5071054,309.3588603,398.9399726,784443.7753434001,-48.5608679,309.41280340000003,398.94,784555.9680000001,-4.1294612,4.1354789,0.0009115,22800.0,-0.0001402999999999,0.0003206999999999,2.740000000000013e-05,0.0,-4.132324999999959,-1.2749999999783723,4.145499999999913,1.100000000064938,-0.0007500000009486,3.668749999974352,22799.97825000028,85.82499940530397,0.002,0.0013778686523437,0.0011383056640625,0.0608718872070312,6.0,10.0,180.0,0.6245119,-5.9213867,-0.4267582,-0.624463,6.36181655188221e-32,7.18511839115657e-32,3.472587619995454e-32,9.596813853287091e-32,0.0
1886,37.719,-48.5886171,309.4402501,398.9399863,784899.7747712,-48.6338764,309.485812,398.94,785011.968,-2.3318159,2.3418802,0.0004360999999999,22800.0,-0.0010516,0.0013544999999999,1.3700000000000131e-05,0.0,-3.6953000000000458,116.99999999996712,3.571999999999776,-165.65625000026785,0.0058750000007989,0.0624999998422026,22800.304425001377,-4.293749952921644,0.002,-0.0003173828125,0.0030319213867187,0.0635299682617187,6.0,10.0,180.0,0.0712891,-5.290039,-0.4267582,-0.5993408,3.180908275941106e-32,3.5925591955782857e-32,1.736293809997727e-32,4.798406926643545e-32,0.0
1887,37.739,-48.6241152,309.4740028,398.940001,785355.7752286999,-48.648045,309.499981,398.94,785467.968,-0.691761,0.7600252,-3.2500000000000065e-05,22800.0,-0.0207528999999999,0.0228008,-9.999999999998725e-07,0.0,0.0300250000000446,73.67499999997307,0.4392500000008681,-5.243749999550573,0.0073249999999802,-1.8999999994662176,22800.0125749968,-141.61874933051877,0.002,0.0010528564453125,0.0023910522460937,0.0646591186523437,6.0,10.0,180.0,0.0356444,-5.6625978,-0.4243165999999999,-0.5813964,1.590454137970553e-32,1.7962795977891428e-32,8.681469049988635e-33,2.3992034633217724e-32,0.0
1888,37.759,-48.6332119,309.4866728,398.9400811,785811.773764,-48.648045,309.499981,398.94,785923.968,-0.4944362000000001,0.4435924,-0.0027018,22800.0,-0.0148332,0.0133077,-8.109999999999988e-05,0.0,-1.1071750000001046,5.61250000004066,0.5212249999999585,-17.268750000098976,-0.0139250000003698,-5.125000000560931,22799.446124999668,77.24374954705127,0.002,0.0009689331054687,0.0018325805664062,0.0615585327148437,6.0,10.0,180.0,0.6308594000000001,-5.7368164,-0.4296876,-0.5885741,7.952270689852763e-33,8.981397988945714e-33,4.340734524994317e-33,1.1996017316608862e-32,0.0
1889,37.779,-48.6416729,309.4941026,398.9399482,157563.7719559,-48.648045,309.499981,398.93994,157675.96800000002,-0.212405,0.1959363,-0.0482748,22800.0,-0.0063721,0.0058781,5.180000000000011e-05,0.0,0.0954500000000635,-12.875000000001076,0.2665999999990731,-15.143750000135014,0.0119499999996719,4.581249999802139,-39271199.764275,30.03749992608573,0.002,0.00123291015625,0.0014617919921875,0.0609878540039062,6.0,10.0,180.0,0.4726562,-5.7817384,-0.4204101999999999,-0.6065185000000001,3.9761353449263815e-33,4.490698994472857e-33,2.170367262497159e-33,5.998008658304431e-33,0.0
1890,37.799,-48.6461202,309.4972784,398.932956,843.7731004,-48.648045,309.499981,398.8995,955.968,-0.0641629,0.0900768,-6.289201800000001,22800.0,-0.0019247999999999,0.0027023,0.0048241,0.0,-0.2233999999999625,34.606249999979966,0.0917749999999273,-5.3749999999297415,-1.9726250000005048,-411.3812499998204,22800.287275,25.7500000002532,0.002,-0.0011962890625,0.0026275634765625,0.0645965576171875,6.0,10.0,180.0,0.3544921,-5.7822266,-2.6362304,-0.6019044,1.9880676724631908e-33,2.2453494972364285e-33,1.0851836312485792e-33,2.9990043291522158e-33,0.0
1891,37.819,-48.646149300000005,309.4988476,398.739167,1299.7756866,-48.648045,309.499981,398.5541325,1411.968,-0.0631859999999999,0.0377655999999999,-28.147052,22800.0,-0.0018956999999999,0.001133,0.0933997,0.0,-0.0534499999998772,-18.44374999997455,0.0408000000007291,0.6187499998588919,-20.44384999999949,-1295.1000000001045,22799.892400000004,-102.98750000028085,0.002,0.001690673828125,0.0032379150390625,0.0638336181640625,6.0,10.0,180.0,0.5620118,-5.7871092,-6.6162109,-0.606006,9.940338362315957e-34,1.1226747486182144e-33,5.425918156242898e-34,1.4995021645761077e-33,0.0
1892,37.839,-48.64778629999999,309.4994638,398.0437782,1755.7766252,-48.648045,309.499981,397.603573,1867.968,-0.008629,0.0172253,-53.642745000000005,22800.0,-0.0002587,0.0005168,0.2494173,0.0,0.0295499999998227,4.468750000041771,0.0380750000005036,1.5874999998999328,-49.166275000000326,-1257.4999999994675,22799.875275,68.66249999985521,0.002,0.0053070068359375,0.0016677856445312,0.0626739501953125,6.0,10.0,180.0,0.4184570000000001,-5.7871094,-6.5610351,-0.6183105999999999,4.970169181157979e-34,5.613373743091071e-34,2.7129590781214484e-34,7.4975108228805395e-34,0.0
1893,37.859,-48.6478827,309.4998163,396.8775051,2211.7761902,-48.648045,309.499981,396.2009948,2323.968,-0.0054062999999999,0.0054859,-66.0895232,22800.0,-0.0001623,0.0001642,0.2666448,0.0,-0.0617749999999972,8.349999999923702,0.013199999997937,-2.749999999807073,-64.81517499999967,-485.9749999997831,22800.270075,90.11874999906505,0.002,-0.0129669189453125,-0.0004409790039062,0.0593399047851562,6.0,10.0,180.0,0.4667968,-5.7680664,-3.0786134,-0.6095948,2.4850845905789893e-34,2.8066868715455357e-34,1.3564795390607242e-34,3.7487554114402685e-34,0.0
1894,37.879000000000005,-48.6477021,309.50001369999995,395.52845420000006,2667.7771288,-48.648045,309.499981,394.7365728,2779.968,-0.0114283,-0.0011281,-63.262760400000005,22800.0,-0.000343,-3.3e-05,0.1468418,0.0,0.000499999999981,-10.98124999998617,-0.0117249999988189,-2.074999999734928,-67.07862499999919,367.7312499995366,22799.9611,-85.83125000167419,0.002,0.0160186767578125,0.00400390625,0.0625137329101562,6.0,10.0,180.0,0.4780274999999999,-5.7465821,0.6083984,-0.5854981,1.2425422952894942e-34,1.4033434357727676e-34,6.782397695303621e-35,1.8743777057201347e-34,0.0
