Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
5359,107.18000000000004,-30.52152398743694,301.9201086876476,383.15935125229066,337506.05794312,-30.463077651504648,302.0291395700052,383.16000000000014,337601.56800000014,4.7451911522275285,8.300945962983493,0.0216256390548504,19200.000000000007,-0.0033233101736906,0.0005945396244258,0.0006489569894915,0.0,4.706188889741691,27.83354334700236,8.241212417243878,-32.19090554059794,0.2725194665033538,48.59292772314127,19201.388765038027,471.8324302372424,0.002,-7.198173478650622,0.4380888591773509,-2.335899165574172,12.0,-2.3466540165170606,-5.890181170046441,0.2421730121621589,-7.653525092615551,1534.6946043853322,72.4120006152338,337.5694737433684,1539.026984090815,1149.4500000000005
5360,107.20000000000002,-30.42492292761299,302.0858325994284,383.15946357026206,337890.06523352565,-30.36280252703735,302.1928565659988,383.16000000000014,337985.56800000014,5.044754555454141,8.123248952847067,0.0178790469439628,19200.000000000007,-0.0037664494367786,0.0010396256156679,0.0005364350472347,0.0,5.099112652646357,-5.007067594088338,8.116341662570491,-15.869755045279565,-0.1489150398768716,6.109781486852029,19195.727733204745,-618.1108569667424,0.002,-7.393049770885551,0.4985736296664973,-1.6305071850017692,12.0,-2.249178092024726,-5.946914929899118,0.1759308575896098,-7.557992863551556,1541.5176667160883,7.634704628442039,338.7656501619955,1544.2222655085332,1152.7500000000002
5361,107.22000000000004,-30.321817363839425,302.246832994356,383.1621132433572,338274.0286714005,-30.25631640845245,302.3526037531481,383.16000000000014,338369.5680000002,5.330141759550503,7.963936532802042,-0.0704358092641444,19200.000000000007,-0.0044063033671932,0.0023936373591422,-0.0021132432511213,0.0,5.18683040210372,-20.516714513541647,7.869459730137623,49.33524781349625,0.1489619357481917,-116.10099323623486,19206.61193083024,145.93696374939546,0.002,-7.49564753776554,0.066692880655828,-1.9048486525635488,12.0,-2.089404787837088,-5.9447331444764,0.0774109827889199,-7.9528447920961955,1533.2159479074362,-41.628448151728435,336.317679996035,1535.9179543199377,1151.4000000000003
5362,107.24000000000004,-30.214184645768825,302.40552630151933,383.1604622284424,338658.08427413285,-30.1437756770996,302.50814492428566,383.16000000000014,338753.5680000001,5.661811284373334,7.73479264469326,-0.0154090075544124,19200.000000000007,-0.0034153022575013,0.0020015165239107,-0.0004622293266196,0.0,5.601572824199616,-2.095169794663028,7.698012796121523,20.39451588052568,0.0003860986398854,-72.49874236883686,19201.66684484655,-695.1789350433936,0.002,-7.133333933601359,0.0693401146509287,-1.837786194266837,12.0,-2.224271072072476,-5.831910480119744,0.1134841127152003,-7.410482188669986,1534.8274489369762,-101.25014962146908,337.38888192537576,1540.3861943527854,1154.2500000000002
5363,107.26000000000003,-30.097961947346715,302.5589575419875,383.1603892225357,339042.0246830788,-30.02534672931899,302.65925109032577,383.16000000000014,339137.5680000002,5.898531305566896,7.52685350446573,-0.0130217392651342,19200.000000000007,-0.0050174731829216,0.0025852386272324,-0.0003892225415801,0.0,5.677719950745979,-41.01743508086089,7.623736777816094,27.714659849659903,0.1790744252388383,-36.74543850226349,19203.72469383243,1081.6459718082676,0.002,-7.489231452853846,-0.1278646575312698,-1.92309283485726,12.0,-1.95444400678394,-5.902227478419832,0.1855668068166247,-7.980818893745601,1531.4031476453404,-139.27042150639593,337.14952197360486,1539.3070950598014,1153.65
5364,107.28000000000006,-29.980298416910465,302.7085538592525,383.15985695272167,339426.10026967933,-29.901204183821108,302.80569906346216,383.16000000000014,339521.56800000014,6.272559333611365,7.285293343032191,0.0047786472938553,19200.000000000007,-0.0022320762793656,0.0024890846407918,0.000143046578452,0.0,6.129944689890044,34.4108312499181,7.352396472677841,24.91742650067108,-0.0883250440883823,36.10490960955941,19201.422605058706,-532.1455450451782,0.002,-7.772872009688965,-0.4496200605335364,-1.8288350892128225,12.0,-2.2657022760293204,-5.8643968609681085,0.148341373428345,-7.251871019547434,1526.3740776149612,-199.54888829834962,337.903191553433,1541.3393560494396,1153.35
5365,107.30000000000004,-29.85334017020076,302.8528207082052,383.1598661903831,339810.0712248055,-29.77153084335492,302.9472734366049,383.16000000000014,339905.56800000014,6.515753899209591,7.052969658157586,0.0044589017039881,19200.000000000007,-0.0030907857000303,0.0029884097412653,0.0001338091548585,0.0,6.2236767151258,-1.834897950519184,7.046479057368257,46.00988177295336,0.1460923128696628,33.682218700588955,19200.736207558806,-68.71573690627898,0.002,-7.9225673558444285,-1.0249563766548135,-2.0814031609756456,12.0,-2.136766826178278,-5.7862663234563945,0.1874533429263337,-7.547134001855509,1535.7508502916355,-254.04219002267,341.16548186204614,1558.526876249569,1170.7500000000002
5366,107.32000000000002,-29.723377299106232,302.9932171429049,383.1595125097921,340194.0868053291,-29.63651789296696,303.0837651992614,383.16000000000014,340289.5680000001,6.831190569702767,6.774483286278517,0.0162521901439432,19200.000000000007,-0.0014896978574302,0.0024103495097219,0.0004874943097698,0.0,6.723552246447353,46.15933474690721,7.0606509719629,49.56937227231944,-0.0723851236113066,14.523218596089526,19198.7789884929,-557.9344900771334,0.002,-7.843729295784929,-1.6419405460730592,-2.1063824093785035,12.0,-2.3898853895235184,-5.706996870464744,0.1690161716507189,-7.361490926003311,1536.3426581117906,-309.5843541554676,344.69699590043706,1569.11736570294,1170.1500000000003
5367,107.34,-29.58510875129698,303.1287766023539,383.1593526170617,340578.06186778675,-29.496364528648645,303.21497315037607,383.16000000000014,340673.56800000014,7.035319193122524,6.475566407765302,0.0215864858384074,19200.000000000007,-0.0029234700234335,0.0015156552783308,0.0006473918940734,0.0,6.898757834714454,20.74210297758658,6.79002597846745,7.445568811362295,-0.1402558259989229,41.1259304665874,19199.01949805036,-248.94000509074968,0.002,-7.343051815133386,-2.2991670001199007,-2.2178149460577847,12.0,-2.2026549332955248,-5.5672591135087774,0.1749314466170881,-7.614792217844666,1507.970972045022,-356.6570423822729,341.15722646821763,1551.3699246355438,1155.0000000000002
5368,107.36000000000004,-29.44306979110853,303.25825999295074,383.1589584622924,340962.0502501259,-29.35127735759824,303.3407034924387,383.16000000000014,341057.56800000014,7.272222341660274,6.19129491308019,0.0347155370339574,19200.000000000007,-0.003058251616633,0.0013446196962697,0.0010415452206321,0.0,7.289950144307886,47.71887169684575,6.494601888189507,-23.947201666681103,-0.1752245624837619,53.10939286642986,19196.27325847696,-326.21922003724484,0.002,-7.234658633551986,-2.5323645516985733,-1.844106165051138,12.0,-2.270280306073778,-5.40944536772886,0.2110688543204309,-7.701932077193552,1495.7673487891618,-419.29195299462725,342.6905147478521,1555.6231313139879,1154.85
