Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,cut_angle,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
157,3.140000000000001,-48.646127541965576,309.48862461416286,414.5460725345425,295.49622995344373,-48.64802502095132,309.50000012524305,414.5460746433755,292.4017722830644,-0.063253594962916,0.3792068281116142,0.0023536237804948,0.1025220822078775,-0.0018978339836238,0.0113776394475174,-4.155672234557688e-05,0.0,-0.1058546246361107,5.120103392234858,0.4456601605968323,-17.423847317576485,-0.0014032671240561,-0.1769784653742674,-0.2010315672669578,-2.268645625604708,0.002,0.0040920403568307,0.0107614737019409,0.0006177694017461,0.0,10.0,180.0,0.4852740997489395,-5.7621912243709215,-0.434221548325077,0.0013306396382832,0.0,0.0,0.0,0.0,0.0
158,3.160000000000001,-48.6470130662132,309.4946224283309,414.5461405408031,296.5153999241723,-48.64802499983738,309.4999999988548,414.5461580934249,297.86942804993816,-0.0337335258371248,0.1792482848689318,0.0032229222446366,864.0853318110178,-0.0010119339324193,0.0053775721578115,-3.869753059653626e-05,0.0,-0.0258369123007858,-7.089411437425622,0.1930504379263019,-2.6684999013119834,0.0025225240889978,0.1472920407144277,320.5749665494329,64546.36381828816,0.002,-0.0013680815567391,0.0103420173942722,0.0021199926919009,0.0,10.0,180.0,0.5154428654696279,-5.791354854694007,-0.4370060072110302,-3.5610205179383385,0.0,0.0,0.0,0.0,0.0
159,3.180000000000002,-48.6476161709286,309.4975688965234,414.544420804325,318.21393694299053,-48.64802499989551,309.4999999993794,414.5205824933181,329.5458469936796,-0.0136336669927246,0.0810347792479826,-5.046709501727267,2303.928917005361,-0.0004088288755977,0.0024311026432021,0.0014687523319421,0.0,0.0102908950287219,1.0988150515606752,0.0990424630593481,-5.969613605718406,-0.8110925028328339,-281.8690232945663,1862.389948729952,75713.62394230592,0.002,-0.0003526268865522,0.0096651242063372,0.1644270898439667,0.0,10.0,180.0,0.4910798417998127,-5.788298269350348,-2.132588578012623,-14.46006551992492,0.0,0.0,0.0,0.0,0.0
160,3.2000000000000006,-48.64782684461625,309.4990061923773,414.37857412299775,370.39610440190967,-48.64802499995567,309.499999999765,414.2119850934196,390.0231937519808,-0.0066081567507295,0.0331300255912706,-26.237581552207946,3743.85388616215,-0.00019815530904,0.000993807271751,0.0858034818664852,0.0,-0.0156346886737299,2.813286976911942,0.0472907943540192,-1.8209305990004367,-18.82956774378558,-1177.5986743840865,3347.7582613231643,73533.54097863361,0.002,0.001934946177631,0.0082911650391276,0.4189243937909812,0.0,10.0,180.0,0.5029250196486968,-5.776424286045828,-6.1577854265150975,-18.54902146351866,0.0,0.0,0.0,0.0,0.0
161,3.220000000000001,-48.64808459875957,309.49951115077056,413.7084147497704,452.0631060795073,-48.64802499998173,309.49999999995424,413.223546701376,479.30145354819007,0.0020393925615352,0.016296508068375,-64.43947078093758,5183.916203076255,5.959878315250939e-05,0.0004888490719551,0.2543491278395089,0.0,-0.0156050206349758,1.7250133232882845,0.0332218942613713,2.700399746747865,-51.694617479027066,-2149.727080185628,4813.585562193045,72340.60373216093,0.002,0.0002746958582819,0.0095433301715007,0.7912858706164196,0.0,10.0,180.0,0.484520428307729,-5.783086431372335,-10.338832311334292,-19.87604120750347,0.0,0.0,0.0,0.0,0.0
162,3.2400000000000007,-48.64817999696311,309.4997642108676,412.2135093075547,562.7008182912177,-48.648025000019366,309.49999999999926,411.2921892426896,597.380625374225,0.0051618859407411,0.0078576308273004,-102.55689919825711,6623.987606446921,0.0001549970317676,0.0002357891046571,0.4359773949065108,0.0,-0.005849380090155,-0.7256228412971584,0.0038684656884014,2.324282432270794,-95.57386030365562,-1589.2854940769942,6250.363382691305,72177.53669194516,0.002,0.0024348564533455,0.0034405160857433,0.4667058344426003,0.0,10.0,180.0,0.4591992020517051,-5.771308768882383,-8.773825069137283,-20.31684921537684,0.0,0.0,0.0,0.0,0.0
163,3.2600000000000007,-48.6482169836366,309.49990205995806,410.0110192189159,702.174478790576,-48.6480249997952,309.50000000000034,408.673000754362,744.2605440311755,0.0063995284172057,0.0032665849271276,-127.44345053853208,8064.002935066531,0.0001919839095082,9.794004152438177e-05,0.4215683619929199,0.0,0.0117026122253336,-0.2369786313509147,0.0268811889683416,3.7636867041335313,-123.53275597080965,-1117.6554302913896,7695.821930020093,72089.2884555478,0.002,-0.0022005883203664,0.0111988263718212,0.3458216825351975,0.0,10.0,180.0,0.4317896547716916,-5.7704713957744485,-6.164600183053321,-20.72769447384532,0.0,0.0,0.0,0.0,0.0
164,3.280000000000001,-48.648212904553226,309.500032438644,407.3775205567214,870.5461111448949,-48.64802499822655,309.50000000000034,405.7656514148553,919.9405443191812,0.0062650831534146,-0.0010807123304273,-136.24793606374675,9503.999720193351,0.0001879047629291,-3.243864367182677e-05,0.2900372464488878,0.0,-0.0088096336421979,2.325677018261828,0.0082880914722264,5.628261431416712,-136.7286034837293,-250.74220214286865,9142.791692249097,72080.26205471475,0.002,0.0029304170964148,0.0116774697467802,0.0532213578932425,0.0,10.0,180.0,0.4209331379954976,-5.745169894634846,-2.166133096340272,-20.97035531233929,0.0,0.0,0.0,0.0,0.0
165,3.3000000000000016,-48.64788657291452,309.5001483959357,404.64825326342935,1067.7144224877015,-48.64802569203135,309.50000000000034,402.96940557911927,1124.420544461727,-0.0046977475479643,-0.0049460142227982,-126.84354743144208,10944.00072725365,-0.0001384727637801,-0.0001483959356018,0.1059459417037612,0.0,-0.0088544737011415,-5.143353684673571,0.0008802322624612,0.0148178052331653,-132.67641745965966,745.641496930051,10571.90677737233,71634.36223671635,0.002,0.0038190333576734,0.01158268905247,-0.3101039032313348,0.0,10.0,180.0,0.442381389906241,-5.724615014105463,2.162294843947964,-22.43481153802448,0.0,0.0,0.0,0.0,0.0
166,3.320000000000001,-48.64799834470362,309.5001405253894,402.20180214525215,1293.5919446007729,-48.648029787738366,309.50000000000034,400.683994073086,1357.70058500267,-0.0012470770557143,-0.0046778842176922,-98.50101268012668,12384.014313420652,-2.818349164351229e-05,-0.0001405253892811,-0.1100612081205892,0.0,0.0247004061643542,-0.6264660381343481,0.0102085725318009,-3.5524517678713865,-109.27209198532968,1586.4591607329485,12019.90013492644,72699.53518624787,0.002,0.002301382187218,0.0114295728350892,-0.582462292871737,0.0,10.0,180.0,0.4267765523106852,-5.70713057633913,6.291826990867137,-26.90974167732163,0.0,0.0,0.0,0.0,0.0
