Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,cut_angle,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
2251,45.02000000000002,-48.60982438232601,309.45425934781315,392.5459571167656,401137.807423436,-48.64804282721877,309.50001784275224,392.545979860956,401231.5597092484,-1.1220558567109,1.373370381769511,0.00133288473631,19200.000000000007,-0.0336661724549902,0.0412057683482497,1.5200832474602394e-05,0.0,0.4357989261024964,167.11022103642887,0.5222914142659917,98.89337783451376,-0.0072626146187482,-1.5385338778664692,19513.218559540044,-1660351.9927866706,0.002,0.0587253360229095,0.0209340003885986,-0.0153549875408962,6.0,10.0,180.0,-0.6269738387725334,-5.857402837888662,-0.4206734042227736,-0.6550345636525403,1.3903898971426254e-18,5.051397462218431e-18,1.1674117565064653e-18,5.239267837328624e-18,0.0
2252,45.040000000000006,-48.6207564173161,309.47728413965024,392.5460680814925,401077.7309276165,-48.64803847847807,309.50001348353123,392.5460072939357,401171.4821753774,-0.909299343152482,0.7575373523263778,-0.0008384571086132,19200.000000000007,-0.0272849062820352,0.0227321581530623,-8.150634870591515e-05,0.0,-2.2694210838715887,-37.24011747328687,0.8582365022141595,-42.85465478733383,0.0073244149763814,-1.5381827116707782,65154.752804710006,-2132622.503016452,0.002,0.0088694430329711,0.0168937948573018,-0.0111763861779433,6.0,10.0,180.0,0.99502221118919,-5.65244421428827,-0.4234886557594729,-0.6549022981989939,6.951949485713127e-19,2.525698731109216e-18,5.837058782532328e-19,2.619633918664312e-18,0.0
2253,45.06000000000002,-48.637060082422856,309.4898037606878,392.545928178483,400324.9943428024,-48.648034170451645,309.50000916873023,392.5460510589714,400418.7444399925,-0.3656744892382771,0.3400405776128433,0.0054761621605396,19200.000000000007,-0.0109769113532688,0.010208229785079,9.28123457613844e-05,0.0,0.4860573323223236,-40.15215013734771,0.4338753641829181,-20.62582248443219,0.0420118333342179,4.783787797748311,73226.38332276072,1752671.1524422832,0.002,-0.0014981948312818,0.0176437182352044,-0.0203898192601087,6.0,10.0,180.0,0.4160411765585799,-5.77340389781416,-0.4158168605518808,-0.6446006020337242,3.4759747428565635e-19,1.262849365554608e-18,2.918529391266164e-19,1.309816959332156e-18,0.0
2254,45.08000000000002,-48.64510687111611,309.49526872143724,392.5459949472549,78783.19887939269,-48.64802985961981,309.50000485853536,392.5460986850691,78876.94606603755,-0.0972991084626215,0.1577471092645225,0.0046744796544566,19200.000000000007,-0.0029257938465059,0.0047389480686303,7.215530290530836e-05,0.0,-0.6038143367198192,92.40605757663536,0.1330748888629175,-2.0721063804458715,-0.0252016433243684,2.80655613290318,-40171139.64736022,5026183133.26718,0.002,0.0246771061108182,0.0203325421081722,-0.0194098438986733,6.0,10.0,180.0,0.1672709832260147,-5.781007771528887,-0.4336614433045021,-0.6345194825508663,1.7379873714282818e-19,6.31424682777304e-19,1.4592646956330817e-19,6.549084796660779e-19,0.0
2255,45.10000000000001,-48.64393096404199,309.4980073781405,392.54547550319234,-344.1093555994848,-48.64802578265867,309.5000007830187,392.5293364003097,-250.36095765677248,-0.1364398353156988,0.0663869215973622,-3.7796895562169808,19200.000000000007,-0.0040973761093453,0.0019959629168829,0.0005711386771867,0.0,-0.044239337652684,-63.4697160390398,0.0431908085272819,-5.983238414681132,-0.4416939434322938,-180.58400741495487,-41246.596865974425,378095.729277182,0.002,-0.0148130999968352,0.0141725424906623,0.0293077208650144,6.0,10.0,180.0,0.691663069706203,-5.794729706453085,-1.5929411243685123,-0.6265113891396257,8.689936857141409e-20,3.15712341388652e-19,7.296323478165408e-20,3.2745423983303897e-19,0.0
2256,45.12000000000002,-48.64819251485043,309.4990395997259,392.41321420105857,1062.6100567519156,-48.64802499892107,309.49999999926314,392.266672335829,1156.355680207675,0.0055858551511515,0.032015230598223,-23.41798685753124,19200.000000000007,0.0001673800575321,0.0009605342606443,0.0714946453974881,0.0,0.0800355308026928,36.48534917020409,0.0410101691882392,6.582004507297339,-16.42262839061059,-1158.0683404570975,-12556.036456556662,-2498060.426254079,0.002,0.0052711059597054,0.0175431230276848,0.378837563106132,6.0,10.0,180.0,0.2656474031051763,-5.792987533415156,-6.164875074500097,-0.6256756182528286,4.344968428570704e-20,1.5785617069432597e-19,3.648161739082704e-20,1.6372711991651948e-19,0.0
2257,45.14000000000001,-48.64752407972841,309.4995606600322,391.8100564287964,1632.014447502213,-48.6480249990672,309.49999999971675,391.406384970644,1725.7607218748155,-0.0166938679400745,0.0146473046129643,-51.13119608469411,19200.000000000007,-0.0005009204120017,0.0004393397908541,0.233336319172936,0.0,-0.1567061510962192,0.9643564538921382,0.0136270503160192,6.975996301086932,-45.93761195840474,-1509.7649731947797,26669.69717487781,-923154.4297951388,0.002,0.0022618246226179,0.0208373707479462,0.5324022458994929,6.0,10.0,180.0,0.4676924646656942,-5.7960134727668855,-7.556978233607834,-0.6145314369644329,2.172484214285352e-20,7.892808534716298e-20,1.824080869541352e-20,8.186355995825974e-20,0.0
2258,45.16000000000001,-48.64749193290727,309.4998236607201,390.6864021645773,1821.9114103112688,-48.648025599684445,309.4999999999437,390.03477373744,1915.6578002628564,-0.0178342947579119,0.0058789800536899,-65.64713313639916,19200.000000000007,-0.0005330949393888,0.0001763392307626,0.2781399353610781,0.0,0.0267934366342436,-17.219492778549842,-0.0009446835492049,4.887235805495843,-63.58782806833229,-607.5858403695482,25962.22045330772,558569.9117213088,0.002,0.0014962228359951,0.018065876926816,0.1810361671999985,6.0,10.0,180.0,0.4579501015663902,-5.7832478655203525,-3.622744678903119,-0.6175456171675103,1.086242107142676e-20,3.946404267358149e-20,9.12040434770676e-21,4.093177997912987e-20,0.0
2259,45.180000000000014,-48.648027232291255,309.4999849602967,389.3373540560804,2177.519654574905,-48.64802924676907,309.4999999999729,388.5418926718857,2271.265211995128,-0.0002802588498392,0.0004643727158188,-65.46214514149035,19200.000000000007,9.45395981639036e-07,1.503965391159467e-05,0.1684736070700579,0.0,0.0037731525075379,3.294421841993272,-0.0038469614661833,3.4234609870478465,-68.56580599698421,200.6855944252626,19475.32733886442,12591.159732274433,0.002,0.0065464461767325,0.0198771470493231,-0.0844749722475836,6.0,10.0,180.0,0.4286002928190395,-5.760776149875844,-0.089261417378688,-0.6225898337590279,5.431210535713381e-21,1.9732021336790743e-20,4.56020217385338e-21,2.0465889989564932e-20,0.0
2260,45.20000000000001,-48.64784374009018,309.50006581396445,388.07143049654167,2593.6597999262654,-48.64803534308938,309.4999999999948,387.3247468658657,2687.4068133787755,-0.0065786274122741,-0.0021881294552698,-47.53049221881545,19200.000000000007,-0.0001876311520764,-6.581399074206932e-05,-0.0068328456673444,0.0,-0.0031630363625646,-1.5789768299711266,0.016203963184564,0.7158005415946018,-55.16847889844157,1060.6079610236006,18414.969430182064,-72652.37388068231,0.002,-0.0020778111115124,0.0175662531357485,-0.3605414259333227,6.0,10.0,180.0,0.4509529739631231,-5.753933646952002,3.97730161576481,-0.6267419072435653,2.7156052678566906e-21,9.866010668395372e-21,2.28010108692669e-21,1.0232944994782468e-20,0.0
