Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,cut_angle,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
1204,24.080000000000013,-48.60751401931479,309.4517953116748,398.5459422487298,399346.34598677553,-48.647914302432845,309.49988929339565,398.5459732236727,399440.3008838616,-0.7608086243876778,1.017275575024413,0.0011533897002329,19200.000000000007,-0.0196554215684706,0.0273493031783994,2.886791167940512e-05,0.0,-1.570659112644585,459.353695895255,0.9070917888231784,-305.69460624164503,-0.0018394560600321,-0.951247244932023,26650.5792755262,920347.2043603174,0.002,0.0306852738951861,0.020357073094829,0.0004480386203478,6.0,10.0,180.0,-1.81471016755244,-4.242070397524604,-0.3709270056012422,-0.6335174195811506,1.3889855780872512e-18,5.068268769607275e-18,1.1725376526843253e-18,5.2551681338136285e-18,0.0
1205,24.10000000000001,-48.60917994192921,309.4712030151227,398.5460139218696,399915.2542930897,-48.64803982237862,309.500014820177,398.5459881827513,400009.2075248791,-1.2951720849573207,0.960234273923312,1.022418582319034e-05,19200.000000000007,-0.0388626879880657,0.0288146066422646,-3.773928522913802e-05,0.0,-1.327470777541718,-231.9381653293785,1.153743639914496,-59.5642518728471,-0.0040466505832466,-0.9441159604973636,-12470.257403748494,2490959.7938801986,0.002,-0.0435968973648513,0.0121014422759654,-0.0037696237548053,6.0,10.0,180.0,1.6866722855560816,-5.69247755189278,-0.3677776534994141,-0.6202838522198176,6.944927890436256e-19,2.5341343848036377e-18,5.8626882634216255e-19,2.6275840669068143e-18,0.0
1206,24.120000000000008,-48.63972226932951,309.4867052791521,398.5458003768835,401319.2236432031,-48.64803549522832,309.5000104959086,398.5460235222034,401413.1749244697,-0.276994379379778,0.4433945459241465,0.0087497593092038,19200.000000000007,-0.0083162132535163,0.0133080105421042,0.0001979075434081,0.0,0.1340491226380467,163.72369558466636,0.4954696093422833,-2.811506266431422,-0.0353120391290654,9.065047236624016,-41084.551643423154,-377431.0969449461,0.002,0.0212422837044596,0.0147002776222469,-0.0170913968855779,6.0,10.0,180.0,-0.4492590197916674,-5.736446260655385,-0.3736395543645828,-0.6235095977604738,3.472463945218128e-19,1.2670671924018188e-18,2.9313441317108127e-19,1.3137920334534071e-18,0.0
1207,24.140000000000008,-48.64015865617749,309.4940882763196,398.5461622023181,322405.6562030805,-48.64803115263708,309.500006153171,398.546070355034,322499.6079734197,-0.2622961930087856,0.1971529308358731,-0.0016922311597509,19200.000000000007,-0.0078753008372154,0.0059206802406178,-0.0001229527953248,0.0,-0.8426093084393121,-29.927916641584524,0.181432207627507,1.6887254804805014,-0.0471646080165655,-1.084980421419764,-40063101.64995767,-5012672376.993532,0.002,0.0158484259417734,0.014169287238968,-0.0044548572387271,6.0,10.0,180.0,0.7508501564274733,-5.784222306905607,-0.3855293795281787,-0.6165043610751559,1.736231972609064e-19,6.335335962009094e-19,1.4656720658554064e-19,6.568960167267036e-19,0.0
1208,24.160000000000004,-48.644740394356845,309.4973852512261,398.54609524217096,1729.249416991574,-48.64802685072188,309.5000018506386,398.54599596701394,1823.2015305774703,-0.1094318716969182,0.0871059831196707,-0.0983099722399574,19200.000000000007,-0.0032892464974777,0.002619380906616,-8.212730412501131e-06,0.0,0.2907909267461729,-34.566393239245095,0.1266590541954085,-1.086632944962048,0.018594762130973,1.1822901528400722,73079.53958808149,-1748311.912367729,0.002,-0.0060880530824807,0.0133592785622214,-0.000706231570599,6.0,10.0,180.0,0.4626404183864928,-5.802697432255752,-0.3662381567436845,-0.6155368724233223,8.68115986304532e-20,3.167667981004547e-19,7.328360329277032e-20,3.2844800836335173e-19,0.0
1209,24.180000000000007,-48.64773572176205,309.4986406732728,398.5322511617295,979.5667736650634,-48.64802500253556,309.5000000024893,398.4754766038309,1073.519541793102,-0.0096612545256849,0.0453260583750263,-9.884783952754692,19200.000000000007,-0.0002899331485932,0.0013599767476599,0.0094441639198032,0.0,-0.2196477416980869,41.48828210608254,0.0619535236917906,7.70923669665841,-3.790433854293581,-739.1211251685241,65029.84915518148,2126854.811102961,0.002,0.0143162386644185,0.016943781010606,0.2826736549753066,6.0,10.0,180.0,0.3407169370120225,-5.817490117415611,-4.057972747464293,-0.6227240965250843,4.34057993152266e-20,1.5838339905022736e-19,3.664180164638516e-20,1.642240041816759e-19,0.0
1210,24.200000000000006,-48.64664967338123,309.49960742934206,398.24386164002266,920.6835775081528,-48.64802499987828,309.50000000018497,398.0053901973753,1014.6357647335188,-0.0458428110445358,0.013095873025195,-35.41699456410208,19200.000000000007,-0.0013753266338341,0.0003925712316161,0.1321806748599721,0.0,-0.0547257984668568,-33.68065859570852,0.0243785879276243,-1.6119034808186603,-26.73153798016533,-1395.8743957179074,19510.18305215729,1656008.1695663652,0.002,-0.0082410033158229,0.015036541142214,0.4770784981947892,6.0,10.0,180.0,0.5507114757088523,-5.791138978156431,-7.126245774401083,-0.6236980021785274,2.17028996576133e-20,7.919169952511368e-20,1.832090082319258e-20,8.211200209083793e-20,0.0
1211,24.22000000000001,-48.64806450919467,309.49983450225733,397.400435896268,1472.2616673986072,-48.64802504087787,309.4999999999227,396.89776326867866,1566.2158371762089,0.0012980666053718,0.0055229828716281,-58.29895320353371,19200.000000000007,3.951006480840043e-05,0.0001654983768944,0.2824208273819821,0.0,0.1010769912662376,8.532034605386972,0.0503650893552802,0.0001357044183679,-55.547091754624034,-854.6777577234113,9422.500690556464,-398950.8423704094,0.002,-0.0058061565194135,0.0067414999634782,0.2378920866626613,6.0,10.0,180.0,0.3856695772339272,-5.784192233274034,-5.256589060289433,-0.6449999166979665,1.085144982880665e-20,3.959584976255684e-20,9.16045041159629e-21,4.1056001045418967e-20,0.0
1212,24.24000000000001,-48.648201241093695,309.4999081697826,396.1591853202543,1952.345663930784,-48.64802642506423,309.4999999999336,395.4300206259606,2046.29864176932,0.005717251000711,0.0030606715231742,-67.57695539395547,19200.000000000007,0.0001759515255069,9.183003782508443e-05,0.2451083074619978,0.0,-0.0864548786468556,14.64501933206532,0.0283185646088416,3.66308045468215,-67.54415362860011,-364.1532386692151,20908.365326839576,-178093.8692242153,0.002,-0.0004902562357627,0.0143447726425764,0.1214762125969984,6.0,10.0,180.0,0.4245554301029393,-5.769484074898172,-2.554064202135707,-0.6447775573379302,5.425724914403325e-21,1.979792488127842e-20,4.580225205798145e-21,2.0528000522709483e-20,0.0
1213,24.26000000000001,-48.647775603717335,309.50005397489633,394.7976487318176,2318.2703927423413,-48.6480316768772,309.49999999998346,393.9995743380446,2412.224945203057,-0.0087348816064221,-0.0018087141938785,-60.38737215831177,19200.000000000007,-0.0002522547188091,-5.397505439328816e-05,0.107420399600936,0.0,-0.0256414013052792,-7.692177715127789,0.0087950369766162,-1.823199157896641,-65.28730215584976,630.4274751627011,20461.570598522263,85999.2372294369,0.002,-0.0024784407134116,0.0137656125802231,-0.2419567910319271,6.0,10.0,180.0,0.457719557681541,-5.748954997366983,1.7348944894532057,-0.6518873858101649,2.7128624572016625e-21,9.89896244063921e-21,2.2901126028990725e-21,1.0264000261354742e-20,0.0
