Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,cut_angle,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
1544,30.88000000000001,-48.546672785833685,309.3981240278282,398.1600160724882,398859.6982190264,-48.61200428151906,309.463960095742,398.1600122236758,398955.1852308355,-4.643146013890285,4.659943305856769,0.0001781646563852,14399.882950376536,-5.1590720568738174e-05,0.000555377380989,-5.942974707124956e-06,0.0,-5.05335868944199,-0.11451290612466,5.092480257817174,-7.327858789663301,-0.0028221972829599,-0.5880105963857926,5382.2268728769095,-673643.0820070838,0.002,0.0059754249913858,0.0137232050024941,-0.0007432075029851,6.0,10.0,180.0,0.6352616650474131,-5.860186743655267,-0.3455646754438005,-0.7752667443347734,1.0293924711749639e-26,3.759444336966302e-26,8.67967575573274e-27,3.897845375692293e-26,0.0
1545,30.90000000000001,-48.62064537948952,309.46449778188406,398.1600231143824,399038.1603497794,-48.64806651071504,309.50002250225054,398.1600271827626,399133.6429915557,-0.5762377239857455,0.8463454258737295,0.0010100774674123,14399.8646804725,-0.0171317357397962,0.0252351785640537,-7.72855527286478e-06,0.0,-0.6678144088300764,326.56841424902336,0.2199909072201256,-127.20259997516946,0.0091541508558168,-3.25650912133879,40977.62847542635,-2495884.9243326103,0.002,0.0067203923675736,0.0140064777648555,-0.0009607897471805,6.0,10.0,180.0,-1.2101919896072673,-4.900455407586796,-0.3453628103634544,-0.7523748135191248,5.1469623558748196e-27,1.879722168483151e-26,4.33983787786637e-27,1.9489226878461467e-26,0.0
1546,30.92000000000001,-48.61992663085689,309.479615876122,398.16009309367473,398371.75848344585,-48.64806484388625,309.5000208339552,398.1600625221943,398467.2386731104,-0.9379804074503032,0.6801856390428576,0.0003048195526336,14400.018314712332,-0.0281409132664063,0.0204070828574204,-5.5610582421642806e-05,0.0,-1.1785771145781936,-181.52032037624576,0.8093187186147228,-50.88803293291555,-0.01042240263194,-3.021908659359223,74817.14720874558,-74414.44673356712,0.002,-0.0117935748123404,0.0136028703419938,-9.9234950128346e-05,6.0,10.0,180.0,1.4045681789637556,-5.676098597645163,-0.3425171557368571,-0.7282876349011945,2.5734811779374098e-27,9.398610842415753e-27,2.169918938933185e-27,9.744613439230732e-27,0.0
1547,30.94000000000001,-48.642768394957,309.4904239417591,398.1598731716372,397728.650277904,-48.648061602522645,309.5000176021199,398.16010935484906,397824.132718766,-0.1763213683977526,0.3196546914605169,0.0092408195544699,14400.168080818225,-0.0052957374436775,0.0095957712365032,0.0002050835070805,0.0,0.3194445192219315,116.847563170876,0.3821675355241024,-2.6966514978569114,-0.0472125952673645,10.154363139682449,-19947572.881484024,-9986930254.204935,0.002,-0.0531833609326295,0.0137896729494889,0.0017945431135174,6.0,10.0,180.0,-0.2889990849743633,-5.762047476200524,-0.344647062934147,-0.7511301840924973,1.2867405889687049e-27,4.6993054212078765e-27,1.0849594694665925e-27,4.872306719615367e-27,0.0
1548,30.960000000000008,-48.64267615699971,309.4954826281311,398.1602136131655,-1246.470612115902,-48.64805836799293,309.5000143699331,398.1600349669177,-1144.3033663349147,-0.1793052377501742,0.1509343080434167,-0.1008873975738419,15552.164274292076,-0.0053849477216791,0.0045338466002704,-8.758056426872625e-05,0.0,-0.7748056682005334,-18.67614346180784,0.1254007370119333,-4.140585337367163,-0.0537487953497642,0.8413758447502548,-34801.841821551425,2248477.985329619,0.002,0.020874572807774,0.0170172385292805,0.0044519826350777,6.0,10.0,180.0,0.6267652760272839,-5.779300266409788,-0.3506471969978809,-12.524729841940172,6.4337029448435245e-28,2.3496527106039383e-27,5.424797347332962e-28,2.4361533598076837e-27,0.0
1549,30.98000000000001,-48.645476294303805,309.4980600805919,398.1469885521773,208.2022498813677,-48.648055148012354,309.50001114819366,398.0895156047079,320.05108059864426,-0.0858942591546028,0.0649601565928187,-9.908058146798606,16992.10177706149,-0.0025811635042763,0.0019531518462826,0.0087459433078989,0.0,0.3130923827094639,-37.617862472105095,0.1024184950059664,-3.541208991642172,-3.642809534977051,-736.788468938186,-33183.587082740705,-1814539.9935541544,0.002,-0.0173354319142061,0.0125630304048578,0.011203771681331,6.0,10.0,180.0,0.4313163407797359,-5.789160540694676,-3.98763487497872,-31.605972935345925,3.2168514724217627e-28,1.1748263553019691e-27,2.712398673666481e-28,1.2180766799038415e-27,0.0
1550,31.00000000000001,-48.64832586983393,309.49910392520763,397.858569811222,1087.8698429458218,-48.64805399928292,309.5000099993419,397.6194291986185,1207.7337927268095,0.0090334963240939,0.030210069722388,-35.43929525522064,18432.169141774462,0.0002709337401946,0.0009063921433483,0.1315118426958869,0.0,-0.189858515775725,43.68884315768042,0.0447933158991618,-1.80749918566446,-26.687102987798102,-1378.3947678392387,14203.587379109606,-1799741.6097940314,0.002,0.0114588517286815,0.0107988870501088,0.0913743024269536,6.0,10.0,180.0,0.2624828270405839,-5.787366119103747,-7.100960532972371,-40.71728876882385,1.6084257362108814e-28,5.874131776509847e-28,1.3561993368332406e-28,6.0903833995192075e-28,0.0
1551,31.02000000000001,-48.64688722315093,309.50016750947964,397.015325167294,1320.1451175867269,-48.64805404079513,309.5000099997504,396.51180226398105,1444.4358048941326,-0.0389171692892022,-0.0053085908251468,-58.32728407218534,19200.237595623057,-0.0011671918579848,-0.0001575096939482,0.2815709185113381,0.0,-0.0199113928540471,-23.80676188110332,0.069781567163592,-13.070718636170607,-55.62772172383827,-859.0730580209032,29786.30425077973,311443.38053394965,0.002,0.0096131920404594,0.0110736594918886,0.4126450947415461,6.0,10.0,180.0,0.4852465456011433,-5.753153994956963,-5.293386742599207,-41.29242479997066,8.042128681054407e-29,2.9370658882549233e-28,6.780996684166203e-29,3.0451916997596037e-28,0.0
1552,31.040000000000003,-48.64835278940073,309.50014840101755,395.7721282590816,1593.0226385423916,-48.648055424984406,309.5000099999509,395.0440602113563,1714.2940136628706,0.0097802819973811,-0.0046044796180784,-67.54041262149978,19200.188041307007,0.0002980855237982,-0.0001384011041661,0.2462047814471784,0.0,0.0452700524157742,21.1190644607044,0.0108651739822785,3.273894645849876,-67.58966975713649,-350.8557915501169,20546.35811507146,882887.2281927426,0.002,-0.0007417384310912,0.0123214894034211,0.4733045300841919,6.0,10.0,180.0,0.3282840591254177,-5.725144965314183,-2.5643762643567194,-14.239119008902856,4.0210643405272034e-29,1.4685329441274614e-28,3.3904983420831014e-29,1.5225958498798019e-28,0.0
1553,31.06000000000001,-48.64785604081296,309.50011649542165,394.4120221148997,2016.9144951223327,-48.64806067641557,309.500009999976,393.6136137279099,2137.100877832173,-0.0070272926612991,-0.0035490404593624,-60.39850693212454,19200.10562442989,-0.0002010220828472,-0.000106495467006,0.1070866417119217,0.0,-0.1003467721100621,-2.204266467096133,-0.0243946003459615,3.7800243274442975,-65.18282226637294,627.2223683606037,17794.96143919602,-88904.35129468536,0.002,0.0135377611429518,0.0139323469315401,0.1893263535683861,6.0,10.0,180.0,0.4161320137400365,-5.696062509645422,1.671508692906443,-4.434755420004988,2.0105321702636017e-29,7.342664720637307e-29,1.695249171041551e-29,7.612979249399009e-29,0.0
