Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,cut_angle,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
176,3.5200000000000005,-48.648070134213214,309.5001279466825,409.7622583604125,5161.986718744533,-48.648045,309.49998100000016,409.12162701922296,5274.766276457095,0.0007658413718591,-0.0049101474943291,-49.687719663276674,22800.076996916767,2.51332680175526e-05,-0.0001473756569272,0.0093741866288474,0.0,-0.009746119308177,4.037762109799178,0.0199893973701627,3.537232838907601,-49.58831962816896,8.816903262520878,22813.723989684622,-697.2395822643991,0.002,0.0054647339563824,0.0055728228924083,0.0949040326898482,0.0,10.0,180.0,0.4063280879694733,-5.636599024598526,-0.8017271192880948,-2.8718733578970888,0.0,0.0,0.0,0.0,0.0
177,3.5400000000000005,-48.64794472153314,309.50018482827954,408.7660646923063,5618.1495217059255,-48.648045,309.49998100000016,408.1216260002461,5730.767592132846,-0.0033354669634269,-0.0067993607411953,-49.81460995466552,22800.04305578572,-0.0001002785342554,-0.0002040611386359,0.0055616781450083,0.0,-0.006805772428396,-0.6120748783769965,-0.003394397500469,-5.851616338212173,-49.93379014064538,38.83292726202016,22804.471872161284,-105.14146132169871,0.002,0.0044600878674931,0.0039652313288512,0.0855918770697838,0.0,10.0,180.0,0.4160686886720789,-5.611398260351418,-0.7254061509959004,-1.2376597689666191,0.0,0.0,0.0,0.0,0.0
178,3.560000000000001,-48.648042440586245,309.5000612251277,407.76859435878487,6074.198437671953,-48.648044999999215,309.49998100000016,407.1216260001462,6186.767998683048,-0.0001457645751985,-0.0026851831695309,-49.89893751189743,22800.0032323985,-2.559440862133208e-06,-8.065006003869081e-05,0.0030320138457905,0.0,0.0088021621354796,4.386482980313021,-0.01951186497977,0.8475955913243457,-49.89849664812058,15.272148875055436,22801.68109849373,-294.1996114854831,0.002,0.0014739803047416,0.0042806349674214,0.0852623322440529,0.0,10.0,180.0,0.4131326643629393,-5.605400232830105,-0.7781549786901196,-0.767270598466298,0.0,0.0,0.0,0.0,0.0
179,3.580000000000001,-48.64806436229158,309.49994274763355,406.7702764745837,6530.208141371817,-48.648044999981934,309.49998100000016,406.1216260006287,6642.768000014988,0.0005813650640312,0.0012743330133574,-49.95500657772921,22800.000135309783,1.936274374923769e-05,3.784613929269036e-05,0.0013497101561639,0.0,-0.0151179366999971,-2.7894380405900616,-0.0097173094001346,6.34948466195264,-50.019553858362855,-3.296104080115996,22799.679169050047,-34.324411607090134,0.002,0.0024846642756847,0.0047629041732763,0.0840706791508599,0.0,10.0,180.0,0.4160571359395523,-5.613854060787278,-0.7831585007904942,-0.6537743743195232,0.0,0.0,0.0,0.0,0.0
180,3.6000000000000005,-48.6480730649523,309.49998243653874,405.7698010325826,6986.211713109469,-48.64804499991976,309.49998100000016,405.1216257673232,7098.768000034839,0.0009318238368348,-4.830960350528978e-05,-49.93923159508734,22799.999874574656,2.806615462735405e-05,-1.4342338392397143e-06,0.0018249777021173,0.0,0.0053491491303089,-4.137353853666978,0.0245302988211575,-2.948669187792113,-50.1499474841506,-2.5503486559281017,22799.61653733602,17.206610578776235,0.002,0.005231315937211,0.0032554223701805,0.0747509318908455,0.0,10.0,180.0,0.4052671205110085,-5.6223200380578895,-0.7871747803624513,-0.6623457462825197,0.0,0.0,0.0,0.0,0.0
181,3.620000000000001,-48.64810678689196,309.50004524703775,404.77100714541575,7442.21255618732,-48.64804499985909,309.49998100000016,404.12161942271496,7554.768000017042,0.0019942984600748,-0.0021571207603659,-49.98008614028201,22799.99996770728,6.178521299784653e-05,-6.464979873062402e-05,0.0006177186368758,0.0,-0.010733894619972,3.902625379376447,-0.0058574534550984,-10.987118177287376,-50.0370133585822,-40.31523659904296,22800.613506494985,257.5227187386154,0.002,0.0040161585972826,0.0028333207780214,0.0728391127620394,0.0,10.0,180.0,0.4022816516662815,-5.615207840437345,-0.9055169895225236,-0.6765188678912141,0.0,0.0,0.0,0.0,0.0
182,3.6400000000000015,-48.6480091538996,309.4999957358869,403.7705869098123,7898.219858650761,-48.648045000279055,309.49998100000016,403.12159790277417,8010.768000003576,-0.0011980643770847,-0.0004947789441082,-49.96716844489546,22799.999998097977,-3.585430474262705e-05,-1.513941535855126e-05,0.0010269099340399,0.0,0.0170362122016487,-2.324619841901144,-0.0224199124266694,2.437823830265851,-49.89763254340286,2.0388439002339216,22800.168509073457,-343.45535911065804,0.002,0.0018043064649875,0.00404198491883,0.0848650729354439,0.0,10.0,180.0,0.4042792269958067,-5.617787010659633,-0.8126195935441803,-0.6259536124567978,0.0,0.0,0.0,0.0,0.0
183,3.660000000000001,-48.64796382925184,309.49996991663323,402.7717511948125,8354.21642050174,-48.64804509041113,309.49998100000016,402.12156792192417,8466.768,-0.0027344532486826,0.0003056936939034,-50.00696676508535,22800.000000000007,-8.118032971673226e-05,1.10965359175504e-05,-0.0001628176337978,0.0,-0.004863168041731,1.0860953514483362,0.0024270190584075,7.064040169262741,-50.11855707083651,-24.68162000315591,22799.44930250645,-17.223021315977483,0.002,0.0032663995399335,0.00362079759774,0.0725815817610109,0.0,10.0,180.0,0.4161571328350087,-5.619292626116021,-0.8231867506330875,-0.6281047863735426,0.0,0.0,0.0,0.0,0.0
184,3.6800000000000006,-48.647997656476285,309.5000219835829,401.7701856905584,8810.213783673307,-48.64804671024585,309.49998100000016,401.1215361850103,8922.768000000002,-0.0017428595498472,-0.0013898701856942,-49.95575755582811,22800.000000000007,-4.77558430118682e-05,-4.1751758160979554e-05,0.0013714156087017,0.0,0.0029094582963274,-4.295018209065506,0.0151566277659828,-5.111421040762745,-50.06743626191145,-28.19397508927424,22799.82754754467,257.4999419562584,0.002,0.0045457597193126,0.0025158424181338,0.0693791226288954,0.0,10.0,180.0,0.4143685250367293,-5.614073015132734,-0.7557139164862363,-0.6400657251013231,0.0,0.0,0.0,0.0,0.0
185,3.7000000000000006,-48.64812985299127,309.5000341410476,400.77054600896895,9266.216088764264,-48.6480503481806,309.49998100000016,400.12920952665735,9378.768,0.0025579040948766,-0.0018389095905828,-47.77813777146426,22800.000000000007,8.191957478640964e-05,-5.351473330740844e-05,0.0009796597467411,0.0,-0.0152922076722509,8.555298944360072,-0.0107717138822632,-6.724413457220798,-49.79739683718805,39.68297254333605,22800.788705326824,145.9503193049884,0.002,0.0025252472584696,0.0019695021818362,-0.1641039722455849,0.0,10.0,180.0,0.4113937408324455,-5.610147757401832,-0.3864397355764168,-0.6285648521185225,0.0,0.0,0.0,0.0,0.0
186,3.720000000000001,-48.64802682288291,309.4999350894094,399.8564245481201,9722.21785044903,-48.64805408385571,309.49998100000016,399.3288733173537,9834.768000000002,-0.0010875351504569,0.0015180244542875,-30.514962726484463,22800.000000000007,-2.482767031562515e-05,4.571822950900715e-05,-0.0477029552441417,0.0,0.0032667467214647,-7.816906217764867,-0.0210371031413971,1.813963237397585,-37.345431159223885,1137.388413022196,22799.724185216783,-274.703243762709,0.002,0.0034250409710332,0.0013929422332879,-0.3339406045226106,0.0,10.0,180.0,0.4054814611629598,-5.618221830326274,4.1422059990986,-0.6003205076262288,0.0,0.0,0.0,0.0,0.0
187,3.740000000000001,-48.64805130963835,309.49997507329834,399.35321348275824,10178.214530631169,-48.648057850514405,309.49998100000016,399.0034518704657,10290.768000000002,-0.0004495628554162,0.0001856507806956,-12.864627281607014,22800.000000000007,-4.064676125000905e-06,5.737600447138467e-06,-0.1915872621140498,0.0,0.0094918772619117,1.1025877894063136,0.0218825302060951,2.565503902361478,-14.007111595414289,729.1850780558134,22799.44955198369,42.93450453657245,0.002,0.0039510286779507,0.0047213007935855,0.025343365785319,0.0,10.0,180.0,0.4063498891356197,-5.627359853022405,2.9505546937632148,-0.6240643870000044,0.0,0.0,0.0,0.0,0.0
188,3.7600000000000007,-48.648044466432495,309.50011184036146,399.1460159693773,10634.214931259525,-48.64511158648551,309.49998100000016,398.944578662926,10746.768000000002,0.8774729109932415,-0.0043709437270001,-6.986385843337229,22800.000000000007,-1.4625728659181344e-05,-0.000131010364313,-0.1746724358803003,0.0,0.0349832856970034,23.924788706301623,0.0218287594476043,-12.33649459447846,-8.119534591978438,184.96058627403977,22800.13432551812,274.87424976354845,0.002,0.0042586400640189,0.0006684482187312,-0.0473281547221543,0.0,10.0,180.0,0.2422112087104018,-5.61699015026539,0.2207236343248878,-0.6580142133984156,0.0,0.0,0.0,0.0,0.0
189,3.780000000000001,-48.6247767039427,309.4999386350875,399.0353282016028,11090.219660785013,-48.59413959277897,309.49998100000016,398.93993047195306,11202.768000000002,4.544138123100541,0.0014010788944765,-3.166877329274258,22800.000000000007,-0.0102742708916119,4.220047270520774e-05,-0.0950486150361382,0.0,2.830049104094301,229.5291855269414,-0.0039742802390091,-8.552711027715684,-2.522495913067857,120.13235714292531,22800.91928556449,-119.9494119277075,0.002,0.0065912790069662,0.0025142294129333,0.0860592773590065,0.0,10.0,180.0,-1.3156132046010458,-5.621289953141132,0.1025211253974972,-0.6407509256393549,0.0,0.0,0.0,0.0,0.0
190,3.8000000000000007,-48.52692918682524,309.50009289055305,398.9824849757306,11546.220904860722,-48.47996518742104,309.49998100000016,398.9399621029551,11658.768000000004,4.87244285331702,-0.0037380178563799,-1.4165997147849154,22800.000000000007,-0.0288294452833797,-0.0001122599245267,-0.0425433613901131,0.0,5.486926031182112,-99.0095435013508,0.0136479173487497,-0.9918050175589488,-1.9540542647256487,170.54790580381783,22799.50898474591,-154.54413798356217,0.002,-0.0046013042586603,0.003843985653477,0.078742562730479,0.0,10.0,180.0,-0.15837658565382,-5.639202099786893,-0.0497648343291077,-0.6080250076283945,0.0,0.0,0.0,0.0,0.0
191,3.820000000000001,-48.43060816788875,309.4998096313629,398.96231903806944,12002.217612671831,-48.36329488954426,309.49998100000016,398.9399876361952,12114.768000000004,5.549452259969749,0.0057118606647071,-0.7439381384980643,22800.000000000007,-0.0085221396350271,0.0001707910444628,-0.0223467178909263,0.0,4.868790359580038,111.33092985150306,0.0259344334896749,2.4345520091904733,-0.9915649530885002,-24.561685987197688,22799.51146591889,154.31900101845343,0.002,0.010669344715037,0.0040441529622834,0.0537033243207851,6.0,10.0,180.0,-1.0989219100051693,-5.636508616778468,-0.6514168298851643,-0.6273302820466077,0.0,0.0,0.0,0.0,0.0
