Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,cut_angle,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
3470,69.4,-50.88244509062648,309.232362609832,383.1599972325208,400844.6128979989,-50.970490042966105,309.3205192478048,383.1599685255354,400937.56800000014,-6.781781714413789,6.78551318625816,-0.0024518580008238,19200.000000000007,0.0002052086801755,-9.288362864078394e-05,-6.228887367025655e-06,0.0,-6.820047232715905,8.173234634887285,6.828299399254755,-13.561279239315988,0.0066855578836455,-1.639640342297532,19199.875797113746,146.10621980692773,0.002,-0.0028320944734076,0.0123662014875782,-0.0375829029003065,12.0,10.0,180.0,0.5329182483824457,-5.8122210961021015,-0.4600993381025815,-0.6861099686079697,5.394279526537209e-18,2.0216670104980325e-17,4.659489534090349e-18,2.0924077288265205e-17,0.0
3471,69.42000000000003,-51.01755288926766,309.36775968619713,383.1599764605086,401228.61014558206,-51.10082288247964,309.4508520949741,383.1599055149744,401321.56800000014,-5.118932909024494,5.113018248890667,-0.0050980028062907,19200.000000000007,-0.0004559312976382,0.0002785383249622,-2.5677500359075704e-05,0.0,-6.664749485014669,56.02972874680855,6.663280557936223,-89.11877842227587,0.004683187533518,-4.85770027890697,19200.01080131832,429.21978871195176,0.002,-0.0069469596537898,0.0113275405415545,-0.0374930906975463,12.0,10.0,180.0,0.4116726170942509,-5.606963143012383,-0.4592221929541528,-0.6923012046808404,2.6971397632686045e-18,1.0108335052490162e-17,2.3297447670451746e-18,1.0462038644132604e-17,0.0
3472,69.44000000000003,-51.100696189163166,309.443533794392,383.1598802858306,401612.6142688468,-51.146782412689866,309.496811822193,383.1628431889943,401705.5680000002,-1.6920137222562786,1.9317424559460608,0.8887894553936752,19200.000000000007,-0.026396256603341,0.0335880314629551,-6.130723248352459e-06,0.0,-0.9466008723711224,182.98686588545328,1.6688389609689835,93.75435433605575,0.0091594853136896,11.5235208971813,19200.45904670406,205.7943040059983,0.002,0.0541578367125932,0.0129865420342398,-0.0486454076032941,12.0,10.0,180.0,-0.551234611355838,-5.828636557158402,-0.2786714949931859,-0.6891850399904886,1.3485698816343025e-18,5.054167526245081e-18,1.1648723835225873e-18,5.231019322066301e-18,0.0
3473,69.46000000000001,-51.1186048641048,309.472302747282,383.1831674914963,401996.6144665689,-51.150004387634034,309.50003338718443,383.2158103935704,402089.56800000014,-1.0384498602026857,0.9161697347778668,5.49520283001752,19200.000000000007,-0.0311546963219235,0.0274864051529918,-0.010211411849329,0.0,-1.7280112099796114,-56.515962924692055,0.8464896836326942,30.62761877318417,2.813998676088997,153.338992812576,19200.739094629265,222.93404062312493,0.002,0.0351348803038804,0.0150305871205016,-0.0856323793572096,12.0,10.0,180.0,0.9763252795919362,-5.837689679927047,1.6959944003576726,-0.6880343532782254,6.742849408171511e-19,2.527083763122541e-18,5.824361917612937e-19,2.615509661033151e-18,0.0
3474,69.48000000000002,-51.1368006531675,309.4874950353905,383.3446260609248,402380.6140259862,-51.15000003078219,309.50002902779323,383.5191832474261,402473.5680000001,-0.4398361944668806,0.4176770132513502,25.503963620869524,19200.000000000007,-0.0132022011103366,0.0125374293602239,-0.069933735762058,0.0,0.0553655774106534,-12.950747773210711,0.5320400447852579,-26.375837533287445,17.903352451496954,1298.9348327588375,19201.290785742727,68.72424197201254,0.002,0.0053357399859813,0.0134828688103983,-0.506341034079142,12.0,10.0,180.0,0.4246126714602468,-5.753089566377066,6.246342604405314,-0.6776797427565109,3.371424704085756e-19,1.2635418815612705e-18,2.9121809588064683e-19,1.3077548305165753e-18,0.0
3475,69.50000000000003,-51.144677505612165,309.4944329182552,383.9919091930588,402764.6174479722,-51.14999571921967,309.5000247190395,384.4625568995037,402857.56800000014,-0.1771165435517945,0.1862516802267549,62.00757750736248,19200.000000000007,-0.00532102904983,0.0055948262458032,-0.2348469023192257,0.0,-0.5408276437401811,44.30333564255309,0.211719507275282,-15.013575936951302,49.05578886421556,1985.1197665362083,19200.60059604724,-137.1318217874574,0.002,0.0088995157211937,0.0132883302908138,-0.7403569510922761,12.0,10.0,180.0,0.3924681009664085,-5.757189733689174,9.712605205367677,-0.6644211128391098,1.6857123520428778e-19,6.317709407806351e-19,1.4560904794032341e-19,6.538774152582878e-19,0.0
3476,69.52000000000001,-51.146229790823696,309.49750725942613,385.4478958865079,403148.61819262913,-51.14999156073592,309.50002056125504,386.4378560125168,403241.56800000014,-0.1253200494508894,0.0837172149123278,115.30573066671327,19200.000000000007,-0.0037644198967546,0.0025161485632135,-0.4284566734951323,0.0,-0.0257022975638394,-31.49223634402724,0.0764435962768849,-6.461969414171546,99.9838155578362,2947.728678681693,19201.18218815766,-223.2216841453456,0.002,-0.0164382686914401,0.0073330030982235,-1.0455926118140977,12.0,10.0,180.0,0.6386696865580224,-5.787377994890893,14.019283613457937,-0.6470694747006093,8.428561760214389e-20,3.158854703903176e-19,7.280452397016171e-20,3.2693870762914383e-19,0.0
3477,69.54000000000003,-51.14945176135804,309.49886019734697,388.0218299105277,403532.6189340252,-51.14999010004424,309.5000191000587,389.6596322768725,403625.56800000014,-0.0179392552844665,0.0386478212031254,172.65316912592334,19200.000000000007,-0.0005389593653051,0.0011601196169903,-0.5981077380419897,0.0,-0.0585563536989848,26.46929539167144,0.0263788664161584,2.170468059109532,156.8020668792261,2887.6998055537024,19200.32577743687,-274.83581176716706,0.002,-0.0053334961522004,0.0090465896687376,-1.0316318097002868,12.0,10.0,180.0,0.405335395581874,-5.779377794069007,14.15452801293536,-0.6480550291488838,4.214280880107194e-20,1.579427351951588e-19,3.6402261985080853e-20,1.6346935381457192e-19,0.0
3478,69.56000000000003,-51.149258527498006,309.4995497131304,391.7605612598853,403916.6197706651,-51.149989999806266,309.50001899975894,394.1414637715252,404009.5680000002,-0.0243827862789115,0.0156484180245013,233.12493774278545,19200.000000000007,-0.0007314715155098,0.0004694910163379,-0.6740445953858322,0.0,-0.0707200702720936,-6.110050207495775,-0.0034544827946416,2.825396092533609,217.5321342321436,3080.448971168894,19200.292953302964,-248.96226637190813,0.002,-0.0023572796294325,0.0101632432585242,-1.0854214188496432,12.0,10.0,180.0,0.5293111510212787,-5.774392082654114,15.010218631171584,-0.633609637923377,2.107140440053597e-20,7.897136759757939e-20,1.8201130992540424e-20,8.173467690728596e-20,0.0
3479,69.58000000000001,-51.14969213238776,309.4998502067364,396.72839618921,404300.6205909308,-51.149989999836045,309.50001899982925,399.8833564338664,404393.56800000014,-0.0099328515226448,0.0056390821309533,294.62862626252456,19200.000000000007,-0.0002980583681079,0.0001691838031459,-0.7190269696286136,0.0,0.0249564445337232,-6.698721115131201,0.0229133987072398,6.103386456849318,278.98484214041355,3005.34701396296,19199.640909903635,-351.95918492656443,0.002,-0.0025182689993829,0.0175449042394916,-1.0456329223419525,12.0,10.0,180.0,0.47948020381058,-5.767559087663945,15.151260406883974,-0.6345015365603217,1.0535702200267985e-20,3.9485683798789697e-20,9.100565496270212e-21,4.086733845364298e-20,0.0
