Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,cut_angle,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
2691,53.820000000000014,-53.64803720997268,209.48208831078992,399.707999511136,46681.11931663928,-53.64804500000002,209.4819810000001,399.63220059998827,46794.76800000002,-0.0002640730526772,-0.0036238342812915,-5.832198442642417,22800.000000000007,-7.998442448394319e-06,-0.0001074984698839,3.409448559966388e-05,0.0,-0.0137306588752642,-3.901138281377507,0.0025829835825133,-11.241400337906612,-5.86864896263788,5.988558012086203,22800.61147823107,171.31733761205032,0.002,-0.0053173518447117,0.0107995297076015,-0.0295643237410925,3.0,10.0,180.0,0.321228897421601,-5.523351154960611,-0.670614524935631,-0.633742274531027,4.1271395365055103e-47,1.3298562558408246e-46,5.778209275183599e-47,1.3931666546686612e-46,0.0
2692,53.84000000000002,-53.64807236473165,209.4819844116038,399.5911697763672,47137.12426496182,-53.64804500000002,209.4819810000001,399.5155340000002,47250.768000000025,0.0009008510864253,-0.0001301645452527,-5.826754627342519,22800.000000000007,2.7355325112579465e-05,-4.215391518159171e-06,0.0001974215285809,0.0,0.0229634115919099,5.747874690188985,-0.0277360670094417,-2.312697487732217,-5.82180937414876,-4.649595750276741,22800.58500434977,-317.9190254813154,0.002,-0.0052030556180502,0.0097153579569988,-0.0308252342942402,3.0,10.0,180.0,0.3133801813085689,-5.524910097455491,-0.6219263842296815,-0.5913851759449432,2.063569768252755e-47,6.649281279204123e-47,2.8891046375917996e-47,6.965833273343307e-47,0.0
2693,53.860000000000014,-53.64801435995433,209.4818770847458,399.4745041005437,47593.12347495012,-53.64804500000002,209.4819810000001,399.398867400012,47706.768000000025,-0.0010281218466066,0.0034534151021597,-5.826785652011607,22800.000000000007,-3.064929018170279e-05,0.0001038989888768,0.0001961021410447,0.0,-0.0180125610716242,-4.487695831729086,-0.0018650589112879,12.204043533266876,-5.825166618899976,-3.050348791538497,22799.075779698665,-8.443643541792563,0.002,-0.007089403455877,0.0104702374812407,-0.030655766539262,3.0,10.0,180.0,0.3232000106740845,-5.536110717745461,-0.6152301697794023,-0.589216388106705,1.0317848841263776e-47,3.324640639602061e-47,1.4445523187958998e-47,3.482916636671653e-47,0.0
2694,53.88000000000001,-53.64804187801509,209.48199474731985,399.35773874887656,48049.11998981121,-53.64804500000002,209.4819810000001,399.2822005999882,48162.76800000002,-0.0002266835583061,-0.0004560656358264,-5.823495792463426,22800.000000000007,-3.129241861140224e-06,-1.4364463204438424e-05,0.000295258993247,0.0,0.0136563777321781,-1.8226136488212632,0.0312861916170443,-3.886058547923293,-5.846759312052948,-0.7380380365005141,22799.82572670048,232.0474663197681,0.002,-0.0068609421323556,0.0111741602439378,-0.0308914077972259,3.0,10.0,180.0,0.3155185973400506,-5.537616125478304,-0.613241826760721,-0.6162071387964907,5.1589244206318867e-48,1.6623203198010308e-47,7.222761593979499e-48,1.7414583183358267e-47,0.0
2695,53.90000000000002,-53.6480747450561,209.48205874807272,399.2410315921644,48505.121547627146,-53.64804500000002,209.4819810000001,399.1655340000002,48618.768000000025,0.000996655796125,-0.0026153829506392,-5.822152924325184,22800.000000000007,2.9742443465370112e-05,-7.876455028905209e-05,0.0003354109298281,0.0,-0.0195835936274971,4.888619168350695,-0.0058386384555977,-10.00046353202606,-5.800744203277761,7.587804337471956,22800.852793262216,25.74777151332276,0.002,-0.004720726506192,0.0105506463058909,-0.0265549014243782,3.0,10.0,180.0,0.3204682672668193,-5.524629834857334,-0.6239588090501635,-0.5922121320443072,2.579462210315944e-48,8.311601599005154e-48,3.6113807969897495e-48,8.707291591679132e-48,0.0
2696,53.920000000000016,-53.64801760073387,209.4819750160422,399.1243908586054,48961.12269811859,-53.64804500000002,209.4819810000001,399.048867400012,49074.768,-0.0009142523093981,0.0001904033317363,-5.823015983582288,22800.000000000007,-2.739841303235208e-05,5.96510898710271e-06,0.0003097392808922,0.0,0.0258369587323971,-3.9020921569807454,-0.0302550904763692,3.163926627952505,-5.833990771802119,3.7747997892229335,22799.9619233865,-283.38113766680567,0.002,-0.005827574070067,0.0098588743293525,-0.0313074494801252,3.0,10.0,180.0,0.316494859332425,-5.527340767368233,-0.609458202442986,-0.5671044182289747,1.2897311051579718e-48,4.155800799502577e-48,1.8056903984948747e-48,4.353645795839567e-48,0.0
2697,53.94000000000002,-53.64808000006904,209.4819009201049,399.0082365091889,49417.11996966529,-53.64804500000002,209.4819810000001,398.9322005999882,49530.76800000002,0.0011674236145829,0.0026546836442443,-5.840085384795346,22800.000000000007,3.5000136118348144e-05,7.946925082575338e-05,-0.0002027175514647,0.0,-0.0151399056337379,4.999779958248936,0.0160694609710111,10.865630659877912,-5.860393735686182,-8.06283287426508,22799.37858550972,43.003628805950896,0.002,-0.007138540083208,0.0112488602965177,-0.0289259427485267,6.0,10.0,180.0,0.3212769254202415,-5.535005705373108,-0.6525697857917845,-0.5920601982883603,6.448655525789859e-49,2.0779003997512885e-48,9.028451992474374e-49,2.1768228979197837e-48,0.0
2698,53.960000000000015,-53.6480218803268,209.482025164229,398.8912636194195,49873.11905486269,-53.64804500000002,209.4819810000001,398.81553400000007,49986.76800000001,-0.0007750912466891,-0.0014826529988128,-5.829888194684178,22800.000000000007,-2.312080228797536e-05,-4.455901539684014e-05,0.0001033603183876,0.0,0.0010628648325362,-7.200368113309191,0.0229313938105466,-7.073719714698223,-5.829602057540659,3.676225449477667,22799.99406667934,291.9553948745198,0.002,-0.0064201265653269,0.0106469760051993,-0.0274640405342939,6.0,10.0,180.0,0.3183374770098063,-5.532124531227989,-0.6251891618805243,-0.6323947891564267,3.224327762894929e-49,1.0389501998756442e-48,4.514225996237187e-49,1.0884114489598915e-48,0.0
2699,53.98000000000002,-53.64811359939253,209.4820347328768,398.7747562026458,50329.12311870859,-53.64804500000002,209.4819810000001,398.6988674000121,50442.76800000001,0.0022896383636178,-0.0018029120288805,-5.8351878934395165,22800.000000000007,6.86016529905504e-05,-5.392684071692268e-05,-5.542979385444608e-05,0.0,-0.0073528563387222,11.227284858252885,-0.0157040707622036,-7.324752812633858,-5.839810097703638,2.4380050228106707,22800.68063898331,-77.30932831404984,0.002,-0.0045033154115901,0.0100833975294192,-0.0309680056580238,6.0,10.0,180.0,0.3164589231300623,-5.525585823986408,-0.6348690623783944,-0.6133371132643584,1.6121638814474648e-49,5.194750999378221e-49,2.257112998118593e-49,5.442057244799458e-49,0.0
2700,54.00000000000002,-53.64798456804744,209.481905839096,398.6580627806978,50785.12634075778,-53.64804500000002,209.4819810000001,398.5822005999882,50898.76800000002,-0.0020148091169573,0.0024891853059194,-5.834305248116364,22800.000000000007,-6.042385065986085e-05,7.475706047053388e-05,-2.920926214912528e-05,0.0,0.0136308638164075,-11.212760011924471,-0.0231046903120474,7.449564150457034,-5.851107949864743,-9.389032985680338,22799.34230793024,-291.8037332349176,0.002,-0.0067598677730129,0.0097119622069245,-0.0327769368407989,6.0,10.0,180.0,0.3135685147311478,-5.533833199018142,-0.6534013114341627,-0.5838925761392288,8.060819407237324e-50,2.5973754996891106e-49,1.1285564990592967e-49,2.721028622399729e-49,0.0
