Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,cut_angle,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
329,6.580000000000001,-51.14536402553705,309.47315736696794,414.16003239098575,13.283926792213544,-51.14999110937622,309.5000256581112,414.16005204587054,9.594360530825366,-0.1541953271851991,0.8953842944050111,0.0021667882078252,-0.2658245590871423,-0.0046293091425352,0.026882242911026,-3.840719673100037e-06,0.0,-0.1633016808955525,11.839870021777273,1.041943266684357,-38.89282699157344,0.0056097287256288,2.5068713074353486,-0.1493759761207573,-10.868693705746749,0.002,-0.0007299423718823,0.003348603442115,0.005369352328709,0.0,10.0,180.0,0.4758321087874043,-5.6528068100025815,-0.3912826288797795,-0.0046225507553381,0.0,0.0,0.0,0.0,0.0
330,6.600000000000003,-51.14787610929166,309.4876295765091,414.1601310146895,13.280370645305648,-51.14999003999255,309.5000192394565,414.1601108650393,9.590693737456812,-0.0704666354457501,0.4130221069367049,0.0014483709143422,-0.5079764745973435,-0.0021143865920656,0.0123928166960674,-6.11014062755167e-05,0.0,-0.1170368415763335,4.744444641605442,0.4866519928640491,-18.267668804293503,0.0057589614188491,-1.897478996509479,-0.1606705593450976,-2.3353548127522297,0.002,0.0020108334240919,0.0036288774497763,0.0040472163401642,0.0,10.0,180.0,0.5061351657167072,-5.744314828617479,-0.3924128126318372,-0.0049035640885768,0.0,0.0,0.0,0.0,0.0
331,6.620000000000002,-51.14890604692254,309.4941833752692,414.1601941715168,13.790073099932286,-51.1499899997732,309.5000189982901,414.1601869437785,13.474366694601692,-0.0361289711490819,0.1945359279906971,0.0021054844892473,719.4920235254028,-0.0010839547184909,0.0058360598918256,-5.793943351111911e-05,0.0,-0.0106895348691472,-4.150365529621531,0.2037489059177386,-3.4151792911400136,0.003075209893363,-2.5511468723722137,201.78418381058447,52443.5433156533,0.002,-0.0028234297131724,0.0026410376625812,0.0046801848964621,0.0,10.0,180.0,0.5148123187174563,-5.781118817702899,-0.3977633869270349,-2.2486071418656834,0.0,0.0,0.0,0.0,0.0
332,6.640000000000002,-51.1495768966042,309.4973318674553,414.1585203411836,32.46162623972019,-51.14998999986943,309.5000189992496,414.1345993491457,42.27069990123316,-0.0137639022582607,0.089585499791863,-5.049889597891523,2159.734175440913,-0.0004131031207412,0.0026875343522053,0.0013949893091722,0.0,0.0063617939144532,2.4241685166349347,0.1111700860916658,-5.12092338579169,-0.7814191061149766,-269.55743227144603,1712.7984467621611,76503.45657076123,0.002,-0.0014351497181803,0.0042574255299667,0.2777703650878688,0.0,10.0,180.0,0.4972079066473814,-5.781137935845776,-2.077897198090799,-13.669913300048997,0.0,0.0,0.0,0.0,0.0
333,6.660000000000002,-51.14974436850892,309.4989006416405,413.9934405760954,81.67426535034744,-51.149989999925005,309.5000189997587,413.825985387802,99.8679389510065,-0.0081869101134317,0.0373022660925448,-26.26701863162597,3599.9169148121027,-0.000245631417512,0.0011193219698786,0.0849485819402835,0.0,-0.0234524578171792,1.5741991403496944,0.0521891022599012,-1.611857428930076,-18.88990437273892,-1173.2081838466463,3199.0925886833897,73576.40159294804,0.002,0.0017671598937541,0.0028018588630465,0.4776282414341954,0.0,10.0,180.0,0.5216260271899188,-5.771515910890341,-6.223750359534489,-18.115178253914053,0.0,0.0,0.0,0.0,0.0
334,6.680000000000002,-51.15004110183794,309.49946909179846,413.3232822133899,160.39616271247093,-51.149989999887126,309.5000189999514,412.8395003964315,186.2660986578896,0.0016460568227767,0.0183369608586908,-63.6312668861008,5039.954687224109,5.110189195592068e-05,0.0005500591912297,0.2534750169374132,0.0,-0.0097878927542224,1.836330485647536,0.0356423764369913,4.652113929375808,-51.760181672223055,-2156.926885854237,4667.635753677807,72709.49782357822,0.002,-0.0028713136916554,0.0113338132897788,0.8063635109526945,0.0,10.0,180.0,0.4971737656009747,-5.777279255882887,-10.315052325593593,-19.705548344798267,0.0,0.0,0.0,0.0,0.0
335,6.700000000000003,-51.150099525318616,309.4997459036726,411.8690112372754,268.142945627431,-51.1499899998412,309.5000189999986,410.99362796360526,301.46518182302424,0.0036577404091533,0.0091114174070677,-95.5123612740563,6479.9719447536645,0.0001095253964758,0.0002732785187153,0.4101361994426306,0.0,-0.0107294399366038,-2.5628497794367964,0.00631886844218,4.766083491510812,-89.52351031945233,-1254.379135921464,6104.827838903651,71988.74214902907,0.002,0.0014760660595594,0.0069948129173809,0.4256952922863024,0.0,10.0,180.0,0.4766144325521012,-5.763305054355061,-7.086518410449773,-20.208631316273475,0.0,0.0,0.0,0.0,0.0
336,6.7200000000000015,-51.150174084628375,309.499959441575,409.8359021080434,404.7051193701058,-51.14999000013693,309.50001900000024,408.6054970821915,445.4650606831171,0.0061362969146158,0.001996565835385,-114.20980110219404,7919.996412991866,0.0001840847930795,5.997705739982716e-05,0.3625829552790102,0.0,0.0288011675196337,0.2514877140170138,0.0336493114301753,-1.3502547096058684,-112.14676578432773,-754.1159487685411,7550.8000416635505,72193.07123458845,0.002,-0.0008306246295989,0.0024643723401077,0.1516012427962318,0.0,10.0,180.0,0.4414223915112029,-5.756436047462491,-4.6146750225850575,-20.71062387034009,0.0,0.0,0.0,0.0,0.0
337,6.740000000000004,-51.15027728025986,309.49999900506674,407.4987495886838,570.1825090064051,-51.14999032317228,309.50001900000024,406.0745549748979,618.2650604032204,0.0095263796481536,0.0006760054995843,-116.26621913997536,9360.000195767325,0.0002872791431043,2.021929116958215e-05,0.2168070153603135,0.0,0.0034199576007069,8.771535322941633,0.0288382653437175,6.473272041343487,-118.71967135294672,92.5453332150188,8998.657561135933,72312.07900632235,0.002,-0.0024737953870827,0.0041912976483783,-0.1111260995211752,0.0,10.0,180.0,0.4267617048433175,-5.74208885277462,-0.6595952397049214,-20.984067221337646,0.0,0.0,0.0,0.0,0.0
338,6.7600000000000025,-51.14991339338756,309.50010818979234,405.2029839097135,764.4961572023815,-51.14999308583167,309.50001900000024,403.79891636855046,819.8650602395392,-0.0028570745986187,-0.0029621539634058,-99.86704298853414,10799.999494934702,-7.742723471302652e-05,-8.87802207026227e-05,0.026096599762985,0.0,-0.0206555510942912,-3.1903574333646563,-0.0019321563695586,2.925460841539118,-107.34352430832034,1073.8429947209402,10428.497387736672,71453.68214308009,0.002,0.0014649780252095,0.0042767802619754,-0.4476274439601017,0.0,10.0,180.0,0.4502378536308954,-5.71690635013627,3.777605964147413,-22.14594804068806,0.0,0.0,0.0,0.0,0.0
