Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,cut_angle,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
80,1.6000000000000008,258.84999004037843,474.500017513876,504.1600077478045,13.29095839913408,258.8500100000001,474.5000190000003,504.16001000000017,9.6,0.0006087841602398,-8.333799834158236e-05,3.1536773496110604e-05,0.0,1.9959621701146865e-05,2.116799631046863e-06,2.252195717127421e-06,0.0,-0.0019997627036149,0.3747604812079668,-0.0009819225314934,-0.1253882463278517,0.0033971745731378,0.1374363158400157,-0.0337880137406212,8.584364120798055,0.002,0.0011650219860755,0.0034647561141766,0.0047793438934016,0.0,10.0,180.0,-0.2821481792412352,-5.68647698831798,0.3194026501204822,0.0,0.0,0.0,0.0,0.0,0.0
81,1.6200000000000006,258.84999603349974,474.5000099395767,504.1600079671968,13.2909516269299,258.8500100000001,474.5000190000003,504.16001000000017,9.6,0.0003587714603865,0.0002864249432551,1.3206377758816216e-05,0.0,1.396650031062927e-05,9.263307609295857e-06,2.032803367606103e-06,0.0,-0.0005024824637899,-0.2370714175438023,0.0019442095988558,0.2607315579411678,0.0019522509217584,-0.1254018622293501,0.0001405762218504,0.0180900408230883,0.002,0.0010256741535338,0.0034400625750567,0.0043551497838288,0.0,10.0,180.0,-0.2830854954410276,-5.68750189046141,0.3193854451784755,0.0,0.0,0.0,0.0,0.0,0.0
82,1.6400000000000006,258.8500061528856,474.5000155503005,504.1600080641672,13.29053896470352,258.8500100000001,474.5000190000003,504.16001000000017,9.6,0.0001123156454944,0.0001129834341644,-1.876379383295828e-06,0.0,3.847114433892251e-06,3.6445237080587456e-06,1.93583283318147e-06,0.0,0.0014924441098808,-0.1250860437860586,-0.0009299160559931,0.0120373850585628,0.0010063211543653,0.125149886568012,-0.0343216587916896,17.157489971039315,0.002,0.0009288607280754,0.003509539154243,0.0048173145767426,0.0,10.0,180.0,-0.2840331048891309,-5.68845992837429,0.3193171775920509,0.0,0.0,0.0,0.0,0.0,0.0
83,1.6600000000000008,258.8499922400671,474.50000760791966,504.1600058055901,13.29094733695002,258.8500100000001,474.5000190000003,504.16001000000017,9.6,0.0005287235265081,0.0003542559540066,0.00012160968403,0.0,1.7759932930237116e-05,1.1594731494492016e-05,4.194409968888764e-06,0.0,0.0005002262704139,0.2494910831755027,0.0009578802734122,0.2513466326466564,0.0018979869694192,0.3631196353994261,0.0003427023755004,-8.591732707164377,0.002,0.0012907090227434,0.0037150990699115,0.0046626165490721,0.0,10.0,180.0,-0.2850202777591863,-5.688441399468084,0.3182455452878839,0.0,0.0,0.0,0.0,0.0,0.0
84,1.6800000000000004,258.8499961564156,474.500015499782,504.1600079435736,13.29107519599361,258.8500100000001,474.5000190000003,504.16001000000017,9.6,0.0003500389402292,3.4472002525518808e-06,1.1862300264997312e-05,0.0,1.3843584516925683e-05,4.098377469230151e-06,2.056426530781629e-06,0.0,6.65023051468058e-06,0.2498858719306003,-0.0004630794673565,0.2252244776690103,0.0023899470414039,0.1251011722104336,0.0005297122026696,-8.575349215730453,0.002,0.0007886530950182,0.003640514532093,0.0045926477485788,0.0,10.0,180.0,-0.2860644224109919,-5.6884660560884335,0.3191733683495948,0.0,0.0,0.0,0.0,0.0,0.0
85,1.7000000000000006,258.85000000111074,474.5000136718389,504.1600121259091,13.290928212221472,258.8500100000001,474.5000190000003,504.16001000000017,9.6,0.0001222236416174,0.000115906164289,-9.881650970300852e-05,0.0,9.998889366038766e-06,5.716902897941399e-06,-2.125908898404792e-06,0.0,0.0010089445162416,-0.1251687402953212,-0.0008990288644783,0.236242707938752,0.0014434057128624,-0.0003393128767706,-0.0338669479533942,-8.570389009266112,0.002,0.0008231037809179,0.0034224289539937,0.0045259893188548,0.0,10.0,180.0,-0.2880785684759351,-5.688488240613473,0.3182388328237587,0.0,0.0,0.0,0.0,0.0,0.0
86,1.7200000000000002,258.84999580878554,474.5000210367972,504.1600119832953,13.290645949311855,258.8500100000001,474.5000190000003,504.16001000000017,9.6,0.0003708549878535,-7.516092196921699e-05,-8.516549220874542e-05,0.0,1.4191214569919897e-05,-1.8351049377383792e-06,-1.9832951867363616e-06,0.0,0.0020095313535662,0.0001390398779219,1.852502607391781e-05,-0.1251666131903185,0.0014506184147431,0.137182002540509,0.0003199627043482,8.597707831799783,0.002,0.0009396253174965,0.0035100838147959,0.0048527719894706,0.0,10.0,180.0,-0.2880212199149068,-5.6884377767523615,0.3182969401612154,0.0,0.0,0.0,0.0,0.0,0.0
87,1.7400000000000002,258.84999168217894,474.5000151214338,504.16001390619977,13.2909178809673,258.8500100000001,474.5000190000003,504.16001000000017,9.6,0.0005058992140021,7.969785439860017e-06,-0.0001925012340295,0.0,1.8317821270358392e-05,4.508356772185258e-06,-3.906199646361518e-06,0.0,0.0015016744910025,0.3755935758032566,9.291591206465644e-06,0.4758958353079546,0.0019069709810923,-0.1127910750444217,-0.0001377644859354,-17.11655217240642,0.002,0.0010937366512801,0.0036264140893879,0.0050708138371859,0.0,10.0,180.0,-0.2898417350236847,-5.687395884404164,0.3173288483414863,0.0,0.0,0.0,0.0,0.0,0.0
88,1.7600000000000005,258.8499937661479,474.5000131020932,504.1600157306352,13.290928822405732,258.8500100000001,474.5000190000003,504.16001000000017,9.6,0.0004868770520592,0.0001212231005345,-0.0002545649390933,0.0,1.62338522152972e-05,6.344295004432084e-06,-5.730635096757817e-06,0.0,-0.0005090879224286,0.7378448165496639,-0.0005061336140304,0.2505740473765294,0.0019095353251927,-0.2374599864939237,-0.0009557518874614,-8.539957330731973,0.002,0.0005668264383906,0.0036197770151718,0.0046908082429279,0.0,10.0,180.0,-0.2908050533519219,-5.687411593984065,0.3173236041947629,0.0,0.0,0.0,0.0,0.0,0.0
89,1.7800000000000007,258.85000396364774,474.50000548397145,504.1600193826128,13.290814327302538,258.8500100000001,474.5000190000003,504.16001000000017,9.6,-1.8498309748457088e-06,0.0004662174714271,-0.0002711658485985,0.0,6.03635243392071e-06,1.3551427027933016e-05,-9.382612590846763e-06,0.0,0.0004918633878771,-0.2504139644336627,0.0004899624107542,0.3624754289355651,0.0009542770133368,-0.4747103957434585,-0.0353843453018191,8.544033880477013,0.002,0.0006294190459544,0.0034874289625222,0.0045722025756318,0.0,10.0,180.0,-0.2929038824198748,-5.688480908438297,0.3173369533897739,0.0,0.0,0.0,0.0,0.0,0.0
90,1.8000000000000007,258.84998402172124,474.5000152752253,504.16001574460745,13.290962015750642,258.8500100000001,474.5000190000003,504.16001000000017,9.6,0.0008474023522473,0.0001551158701577,-8.547981843867481e-05,0.0,2.597827893313733e-05,3.7302440497631673e-06,-5.7446073250140085e-06,0.0,0.0010019891876315,0.8746654735383895,-5.965946933736751e-05,0.2501419644670948,0.0009504595385381,-0.362457332156202,0.00021276762304,-8.654898630359646,0.002,0.0006436305498269,0.0036977673891869,0.0049764246328246,0.0,10.0,180.0,-0.2920353997599465,-5.689545606059296,0.3173417421422129,0.0,0.0,0.0,0.0,0.0,0.0
91,1.8200000000000007,258.84999196038444,474.5000175059469,504.16000774283646,13.290807850662722,258.8500100000001,474.5000190000003,504.16001000000017,9.6,0.0005382837365602,3.599229813258335e-05,2.241122005616728e-05,0.0,1.8039615666545825e-05,1.6802603918452824e-06,2.257163638420225e-06,0.0,-0.0009978789311326,0.3751984186119997,-0.001012898950964,-0.2375261606172833,0.0033988932159131,0.2378361489757266,-0.0330814715521253,8.571889048767318,0.002,0.0006510037698393,0.0034087147094011,0.0046966427456812,0.0,10.0,180.0,-0.2929784513563707,-5.688563837169665,0.3173297280868317,0.0,0.0,0.0,0.0,0.0,0.0
92,1.8400000000000003,258.8500039545532,474.500017900872,504.16001368378255,13.290927038719826,258.8500100000001,474.5000190000003,504.16001000000017,9.6,0.0001856639788874,-8.833291204309396e-05,-0.0001776758498109,0.0,6.045446919445029e-06,1.692431288660965e-06,-3.683782474802405e-06,0.0,0.0004992627572999,-3.986356937475399e-05,0.0004969265676506,-0.0134731653705774,-1.4976290625378156e-05,-0.1115983903753046,0.0003044184606728,8.655670900846912,0.002,0.0003025617544992,0.0035720564153865,0.0047637864890587,0.0,10.0,180.0,-0.2968152349492065,-5.689439621649427,0.3163222380724454,0.0,0.0,0.0,0.0,0.0,0.0
93,1.8600000000000003,258.84998995045464,474.5000233637919,504.1600105208624,13.290797900887709,258.8500100000001,474.5000190000003,504.16001000000017,9.6,0.0006722955252959,-0.0001301582589614,-1.246425058469762e-05,0.0,2.004954543288617e-05,-4.354490378163431e-06,-5.208622372587108e-07,0.0,0.0005008714867879,0.4999743297715313,-0.0014341954450673,-0.4757511815205442,0.0009254362442079,0.1122613596761877,-0.0352372891271468,0.0282274085155163,0.002,0.0006048087490595,0.0034366876794069,0.0044345934539592,0.0,10.0,180.0,-0.2957927152501774,-5.689339861463033,0.3172314143759189,0.0,0.0,0.0,0.0,0.0,0.0
94,1.8800000000000003,258.8499959507055,474.50001737125694,504.1600144398682,13.290816387491253,258.8500100000001,474.5000190000003,504.16001000000017,9.6,0.0004216388799943,-7.62111775596233e-05,-0.000201713966824,0.0,1.40492946577059e-05,2.242961788960831e-06,-4.439868087415461e-06,0.0,0.0019982957724446,-0.2497975541940739,2.00121948809937e-05,-0.1372836773181688,0.000497627856667,-0.0016195039293943,-0.0349570110551911,-0.0449750400253941,0.002,0.0005646272022757,0.0035407670713294,0.0045678239695039,0.0,10.0,180.0,-0.2977058717599793,-5.688360072558642,0.3162080361318594,0.0,0.0,0.0,0.0,0.0,0.0
95,1.9000000000000004,258.8499902179529,474.5000150561833,504.16001260900487,13.29082059676177,258.8500100000001,474.5000190000003,504.16001000000017,9.6,0.0005496273884575,1.26399231656171e-05,-1.3653718710862693e-05,0.0,1.9782047166368502e-05,4.561994370360967e-06,-2.609004672604514e-06,0.0,-0.0019537660835459,0.6123972719143848,-4.041820428242393e-05,0.0007262129248313,-0.000479533388244,-0.3752837907918793,-0.034145215997748,-8.612779613622932,0.002,0.0004277558838302,0.0035766513586404,0.0045812017452935,0.0,10.0,180.0,-0.2996754745349982,-5.687452550707244,0.3143068827856349,0.0,0.0,0.0,0.0,0.0,0.0
96,1.9200000000000008,258.8499960501728,474.500020607586,504.1600178666387,13.290816001072915,258.8500100000001,474.5000190000003,504.16001000000017,9.6,0.0003013550739403,-6.886899513441807e-05,-0.0001778004729246,0.0,1.3949827335646889e-05,-1.3738739429033708e-06,-7.866638594271512e-06,0.0,-0.0014490332415727,0.4872705068405606,-0.0024040463483501,0.0130300358303192,-0.0004910125766875,-0.3740076882192459,-0.0341186868032538,8.585383057288555,0.002,0.0002037533820966,0.0034612538513533,0.0044099460797046,0.0,10.0,180.0,-0.3017165390982643,-5.687499307227634,0.3144025095312484,0.0,0.0,0.0,0.0,0.0,0.0
97,1.9400000000000008,258.8499940032176,474.5000207338461,504.16001224059954,13.290951017927808,258.8500100000001,474.5000190000003,504.16001000000017,9.6,0.0004757063647275,-7.675891640107244e-05,3.562756133266545e-06,0.0,1.599678242324492e-05,-1.4856480383822782e-06,-2.2405994666918897e-06,0.0,0.0015020066099046,0.2502730911798894,0.0004937485640071,-0.112696747654854,-0.0005023952204171,-0.000120226391632,-0.0685497384046407,-25.7484757233449,0.002,0.0003927131168388,0.0035119920968853,0.0046988437557019,0.0,10.0,180.0,-0.3027463529581639,-5.688466647639296,0.3134356710809052,0.0,0.0,0.0,0.0,0.0,0.0
98,1.9600000000000009,258.84999204876385,474.5000168010177,504.160013788349,13.290809877360138,258.8500100000001,474.5000190000003,504.16001000000017,9.6,0.0004811013788651,0.0001176559248785,-0.0001815592421092,0.0,1.7951236342480286e-05,2.2433235542046337e-06,-3.788348767625683e-06,0.0,0.0014931723412403,0.1253698482107422,-0.0004999408748381,0.012160457341845,-0.0018900693801538,-0.2383058408322631,0.0345671011698045,8.5739266965733,0.002,0.0001918667902604,0.0034772043172359,0.0045989767546635,0.0,10.0,180.0,-0.302725339815669,-5.688446389675729,0.3153103619419085,0.0,0.0,0.0,0.0,0.0,0.0
99,1.9800000000000009,258.8499962227316,474.5000207323511,504.1600098865054,13.29066868217283,258.8500100000001,474.5000190000003,504.16001000000017,9.6,0.0004568403762129,-7.000211599285757e-05,-4.188144437914423e-06,0.0,1.377726852129778e-05,-1.5074777797306107e-06,1.1349475458449705e-07,0.0,-0.0015073806773182,0.1245324624605531,6.855102612623662e-06,-0.2253227530962236,1.623661661904155e-05,0.1253048598929599,6.392058893127633e-05,0.0175930811803148,0.002,0.0004694813056399,0.0034669247598698,0.0046712328586286,0.0,10.0,180.0,-0.3027123085166504,-5.688456350702444,0.3133057786617206,0.0,0.0,0.0,0.0,0.0,0.0
100,2.000000000000001,258.85000022880706,474.5000167637635,504.1600116903063,13.290670418431835,258.8500100000001,474.5000190000003,504.16001000000017,9.6,0.0002170038290332,1.814492289583397e-05,-3.556656422523634e-06,0.0,9.771193069432515e-06,2.649098756711176e-06,-1.6903061436445956e-06,0.0,-0.0014928144321539,0.1242620655292472,0.0009580318010013,0.012784318774861,0.0004511422290846,0.1135001532165677,-0.0001932887650034,25.73240215994154,0.002,0.0002308181158758,0.0035698447645858,0.0046501736149118,0.0,10.0,180.0,-0.3056553055073287,-5.688460058497149,0.3143051333962564,0.0,0.0,0.0,0.0,0.0,0.0
101,2.0200000000000005,258.84999999555487,474.5000187021413,504.1600098429502,13.290674125419107,258.8500100000001,474.5000190000003,504.16001000000017,9.6,0.0002332198951686,-5.9932169718455376e-05,-6.801853942444401e-06,0.0,1.0004445233532411e-05,7.122739175664979e-07,1.570498307691172e-07,0.0,-0.001486760599881,-0.1249679731988279,-3.4018567980994075e-06,-0.1242750857116221,-0.0005146467017774,0.00048340972775,0.0341962069814192,8.560833705972911,0.002,0.0004186439572661,0.003501532025085,0.0045968321138552,0.0,10.0,180.0,-0.3075914435263047,-5.6884510309655045,0.3153006771736421,0.0,0.0,0.0,0.0,0.0,0.0
102,2.0400000000000005,258.8499937992232,474.50001872212886,504.1600119847908,13.290672614471449,258.8500100000001,474.5000190000003,504.16001000000017,9.6,0.0004332399819277,1.2075127107793148e-05,-0.0001014623706428,0.0,1.6200776955581964e-05,4.877681654914746e-07,-1.9847905727597264e-06,0.0,3.865166001182797e-06,-0.12422112579903,-0.0005176699702522,-0.2369346348135688,-0.0010172397627145,-0.2377246389270982,0.0345851025819235,25.707284393123484,0.002,0.0002265175986924,0.0036612848469585,0.0046249349942961,0.0,10.0,180.0,-0.3085199568647231,-5.688474348646922,0.313311478119459,0.0,0.0,0.0,0.0,0.0,0.0
103,2.06,258.85000190313383,474.5000157374778,504.1600122638696,13.29066405017442,258.8500100000001,474.5000190000003,504.16001000000017,9.6,0.0001919686777859,-7.749337452340481e-05,-0.000101226722947,0.0,8.09686628399986e-06,4.056760160934451e-06,-2.2638693542710514e-06,0.0,-0.0019646665827248,0.2383493378491069,-0.0005208382201772,0.462169887959703,-0.0014594406456952,-0.1255467844642129,0.0347808272176876,8.581536293351416,0.002,0.000235133927738,0.0035534977251428,0.0045165484458545,0.0,10.0,180.0,-0.3104514937625632,-5.687513449387799,0.3133015932337636,0.0,0.0,0.0,0.0,0.0,0.0
104,2.080000000000001,258.8500022904342,474.5000178111369,504.16001434363096,13.29079540582622,258.8500100000001,474.5000190000003,504.16001000000017,9.6,0.0001076564142041,-8.542060720354942e-05,-9.687569611942625e-05,0.0,7.709565899083145e-06,1.7793384558083133e-06,-4.343630827431803e-06,0.0,0.00048044501523,-0.2505320652505522,-0.0009537197333786,0.1113498844164884,-0.0013987830055877,0.124512563668519,0.0342931589002573,0.0383600266273816,0.002,0.000418494316931,0.0035801807378534,0.0047696642753356,0.0,10.0,180.0,-0.310499130294381,-5.687482080602278,0.3124094710334411,0.0,0.0,0.0,0.0,0.0,0.0
105,2.1,258.8499924976177,474.50001749972296,504.1600064378417,13.290665452435002,258.8500100000001,474.5000190000003,504.16001000000017,9.6,0.0004650484626134,-5.828752176382642e-06,-7.709883126380628e-06,0.0,1.750238238822305e-05,1.9059442870559288e-06,3.562158373851584e-06,0.0,0.0010019733555261,0.3736609573557675,1.080326653369072e-05,-0.1125551195167843,8.56963976921506e-06,0.1247058797749137,-0.0006445463731967,8.59098478165961,0.002,0.000227030804527,0.0033704855258946,0.0044998153130181,0.0,10.0,180.0,-0.3125233838303124,-5.687439705459999,0.312502811219352,0.0,0.0,0.0,0.0,0.0,0.0
106,2.120000000000001,258.85000023509974,474.5000173504608,504.1600160155996,13.29054171378167,258.8500100000001,474.5000190000003,504.16001000000017,9.6,0.0001057390164273,3.6877582574297945e-05,-0.0001017299317327,0.0,9.76490031156141e-06,1.855714974403516e-06,-6.015599461518733e-06,0.0,2.048371084762661e-05,-0.0002043075244205,-0.000498311302822,0.238134964395166,-0.0004367356844598,-0.000109681420217,0.033761323159845,8.56605635012238,0.002,0.0004132603721662,0.0036166864559211,0.0046190551479792,0.0,10.0,180.0,-0.3125090740869215,-5.6884031388905445,0.3125066579268962,0.0,0.0,0.0,0.0,0.0,0.0
107,2.14,258.8500058913562,474.5000233695693,504.1600137662968,13.290411359048514,258.8500100000001,474.5000190000003,504.16001000000017,9.6,-3.263568777874456e-06,-0.0002184975133707,-9.972952377901816e-05,0.0,4.108643882176435e-06,-3.982758188011631e-06,-3.7662966202175247e-06,0.0,9.00664404575123e-06,-0.1238214294598114,-0.0014497560285632,-0.4755050900804927,-0.0009412243543108,0.3632167352556612,0.0342379841073862,17.152896922573014,0.002,0.0003165904100664,0.0033864744155403,0.0046172077206425,0.0,10.0,180.0,-0.3143481005659149,-5.687474629016362,0.3124640653502412,0.0,0.0,0.0,0.0,0.0,0.0
108,2.160000000000001,258.8499939487017,474.5000212255207,504.1600099787582,13.290959127263267,258.8500100000001,474.5000190000003,504.16001000000017,9.6,0.0004669111809671,-0.0001337662424628,-4.00157314692119e-06,0.0,1.6051298377034624e-05,-1.841894077894279e-06,2.1241993436621e-08,0.0,0.0004873339163988,0.0005625522725662,1.4260369281532767e-05,-0.1381076340905336,-0.0005115091062528,0.2511041641245529,0.0002268411307185,-17.17806238039291,0.002,0.000525469295873,0.0036023270148446,0.0047117180950352,0.0,10.0,180.0,-0.3142432030753478,-5.686570524454336,0.312456820061871,0.0,0.0,0.0,0.0,0.0,0.0
109,2.1800000000000006,258.8499962202653,474.5000150951895,504.1600083580613,13.291089295735553,258.8500100000001,474.5000190000003,504.16001000000017,9.6,0.0004020394614916,1.71044024527885e-05,-5.123078379318951e-06,0.0,1.3779734789769404e-05,4.5045553357578e-06,1.641938935708406e-06,0.0,0.0014908372479076,0.1241658348486571,-3.483684527807165e-05,0.3629615139309501,-0.0005214298961408,0.1247032897096143,0.0347554240452042,-17.15781700053132,0.002,0.0004083660735426,0.0035258279703195,0.0044239200206076,0.0,10.0,180.0,-0.318123500432907,-5.687510584659317,0.3124810401087244,0.0,0.0,0.0,0.0,0.0,0.0
110,2.2,258.8499962300224,474.50001672598654,504.1600124227455,13.290668311286534,258.8500100000001,474.5000190000003,504.16001000000017,9.6,0.0003389791237031,2.0254409619343303e-05,6.255907291132401e-06,0.0,1.376997775331436e-05,2.68421480991976e-06,-2.4227454418356663e-06,0.0,0.0005071109514982,-0.0005552498223661,8.74699729944421e-07,0.1257416271268829,-0.0010011611390095,0.0111086235033194,0.0004017089649643,0.0154337637003276,0.002,0.0006433393948072,0.0035412472468341,0.0046012863604358,0.0,10.0,180.0,-0.3191264466431035,-5.685437146383257,0.3124874173217918,0.0,0.0,0.0,0.0,0.0,0.0
111,2.22,258.84999404555685,474.5000206160751,504.16000821810593,13.290664614620177,258.8500100000001,474.5000190000003,504.16001000000017,9.6,0.0004694188633837,-6.308269375499786e-05,9.42038933182383e-06,0.0,1.595444317888565e-05,-1.4021682489873483e-06,1.7818942289003692e-06,0.0,8.895573155503946e-06,0.0001338628433197,4.227116421369983e-05,-0.3498839894899761,-0.0009826685821061,-0.2377359863316356,-0.0343712224517976,17.176387926893362,0.002,0.0002505460134161,0.003459564807288,0.0045704847824466,0.0,10.0,180.0,-0.3191693283110225,-5.688394117302318,0.3124665861224697,0.0,0.0,0.0,0.0,0.0,0.0
112,2.240000000000001,258.84999991330284,474.5000207820949,504.16001372798064,13.290944412103666,258.8500100000001,474.5000190000003,504.16001000000017,9.6,0.0002414567757399,-7.212030477101774e-05,-7.21742774579438e-05,0.0,1.0086697294171622e-05,-1.5578914912934231e-06,-3.727980522607037e-06,0.0,0.0015043637394422,0.000244875114094,0.0009912894046826,-0.3623970662993486,-0.0004420851948894,-0.0991689242015484,-0.0003844946803192,-17.16195518819901,0.002,0.0005698708096649,0.0034953910119972,0.0046303043110002,0.0,10.0,180.0,-0.3221260557370633,-5.687564928679765,0.3124394794918742,0.0,0.0,0.0,0.0,0.0,0.0
113,2.26,258.84999588744887,474.500017189628,504.16001010820185,13.290676161244866,258.8500100000001,474.5000190000003,504.16001000000017,9.6,0.0003646946018828,3.3883929276423465e-05,2.303577226527963e-06,0.0,1.4112551269260546e-05,2.044940994820948e-06,-1.0820166613284778e-07,0.0,-0.0010020807950782,0.2503794029862966,3.82768216182076e-05,0.1125220112010126,-0.0005029519888051,0.1249749112646573,-0.000155522414112,8.55484289155298,0.002,0.0004037478546144,0.0034024983014278,0.0047126104382446,0.0,10.0,180.0,-0.3211538430222157,-5.685646560807728,0.313396570502348,0.0,0.0,0.0,0.0,0.0,0.0
114,2.2800000000000007,258.8499979933264,474.5000192021132,504.1600141025559,13.290537549963066,258.8500100000001,474.5000190000003,504.16001000000017,9.6,0.0002429578384568,-9.631398973319322e-06,-2.4818112097608715e-06,0.0,1.2006673711312884e-05,3.0671232777636284e-08,-4.102555800673207e-06,0.0,-7.626627102101744e-06,0.1250835002390692,0.0004419347403035,0.2496704084006114,-0.0004942026689429,-0.2506612486431105,0.0002554369615657,-0.0154943136450995,0.002,0.0006766620227663,0.0034972461931355,0.0045518537262892,0.0,10.0,180.0,-0.3221558332816843,-5.68755254896398,0.3114499136533094,0.0,0.0,0.0,0.0,0.0,0.0
115,2.3,258.85000014138114,474.5000157000137,504.1600097005009,13.29094195367865,258.8500100000001,474.5000190000003,504.16001000000017,9.6,0.0001159082962689,2.8716777731394515e-05,1.3284406931770764e-05,0.0,9.858619086787197e-06,3.717620145675744e-06,2.9949918047232684e-07,0.0,-0.00100594294302,0.1247344626150332,0.0004979475881318,-0.0002362099533252,-0.0009385885239145,0.0127069958900013,-0.0338728260900084,-8.57449019805231,0.002,0.0002650104400312,0.0034118792114429,0.0046515456703897,0.0,10.0,180.0,-0.3231708786854885,-5.686562866984397,0.3124624223356437,0.0,0.0,0.0,0.0,0.0,0.0
116,2.320000000000001,258.8499901803432,474.5000194846606,504.16001537192886,13.290660411297262,258.8500100000001,474.5000190000003,504.16001000000017,9.6,0.0006508723630939,-4.399686076744165e-05,-0.0001790004801498,0.0,1.98196568814998e-05,-2.85738607941069e-07,-5.371928778299446e-06,0.0,-0.0004969412122278,0.6244514429515563,4.641502205279466e-06,-0.3755061099616011,-6.865838005498472e-07,0.0008199025265279,0.0001984346053977,0.0320621680220928,0.002,0.0006951519398202,0.0035542269875605,0.0044927817840725,0.0,10.0,180.0,-0.323157673174182,-5.685575734966836,0.312493788697964,0.0,0.0,0.0,0.0,0.0,0.0
117,2.3400000000000007,258.84999400197927,474.50001930043936,504.160013933017,13.290798940556764,258.8500100000001,474.5000190000003,504.16001000000017,9.6,0.0004733336302306,-7.356648274893401e-05,-2.1292096211167266e-06,0.0,1.5998020843763766e-05,9.568991644229812e-08,-3.933017019178031e-06,0.0,-0.000986026363768,0.1246481688632286,-0.0004374736255348,-0.0001091804659189,-0.0005139225239614,-0.2496707758684303,-0.034632999441258,-8.548719061852221,0.002,0.0005157547351479,0.0033705393779858,0.0045077950725447,0.0,10.0,180.0,-0.3250680759244854,-5.687521962253699,0.3125143088353367,0.0,0.0,0.0,0.0,0.0,0.0
118,2.360000000000001,258.8499937027342,474.50001708758566,504.1600102165659,13.290672302123092,258.8500100000001,474.5000190000003,504.16001000000017,9.6,0.0004973085060174,4.575406632241599e-05,-8.64895035302765e-06,0.0,1.6297265866215548e-05,2.1202972530050364e-06,-2.1656573491266249e-07,0.0,-0.0014873504908522,0.1255739888070814,0.0009556715676569,0.3507585348896467,0.0009384749363255,0.3620131470649679,-0.0006282435137371,17.148637548939355,0.002,0.0007315110736848,0.003657530440191,0.0044229280397558,0.0,10.0,180.0,-0.3270129450695848,-5.685607604396141,0.3125368725952367,0.0,0.0,0.0,0.0,0.0,0.0
119,2.3800000000000003,258.8499975986114,474.5000151370148,504.1600083242173,13.290681803060266,258.8500100000001,474.5000190000003,504.16001000000017,9.6,0.0001974410409239,0.0001197730465922,9.674672051979022e-05,0.0,1.2401388662884503e-05,4.077688105297439e-06,1.6757828358299229e-06,0.0,-0.0005033843258632,0.3758238884061072,-0.0005103372472151,0.0131357583010828,-0.0009989328202876,0.1244318125323289,0.0341228233490366,-0.0196462618241594,0.002,0.0005232906530982,0.0034724473219585,0.0046991873366528,0.0,10.0,180.0,-0.3279957336467872,-5.685616311655433,0.3115432807435678,0.0,0.0,0.0,0.0,0.0,0.0
120,2.400000000000001,258.8499977796165,474.5000174275037,504.1600122276026,13.290679729836016,258.8500100000001,474.5000190000003,504.16001000000017,9.6,0.0002410352584844,3.099035986248208e-05,-3.767749379373781e-06,0.0,1.222038371570478e-05,1.7827300870643132e-06,-2.227602460660348e-06,0.0,-1.0708759169305551e-05,-0.1253246044840505,-0.0014154968422905,-0.1127966056504124,6.188014300934942e-06,-0.124888446100106,-0.068255874022003,-8.595296100597517,0.002,0.0007307569973522,0.0035714635933959,0.0043585861038703,0.0,10.0,180.0,-0.3299534469459467,-5.687505543989242,0.3124526989458035,0.0,0.0,0.0,0.0,0.0,0.0
121,2.4200000000000004,258.84999984223685,474.5000194067681,504.1600081618576,13.290532680931404,258.8500100000001,474.5000190000003,504.16001000000017,9.6,0.0002373582582293,-9.372777200447636e-06,-3.3695342709300724e-06,0.0,1.015776325416072e-05,-2.0501702873842682e-07,1.8381425276176327e-06,0.0,-0.0019921631234519,-0.2512634337710675,-0.0009498190954876,0.1240131513079636,0.000499289141757,0.1254421928937968,0.0004821410156273,17.17448568193484,0.002,0.0007604384439013,0.0034440762594681,0.0044790545753266,0.0,10.0,180.0,-0.331956020894843,-5.686514451593483,0.3114436848412045,0.0,0.0,0.0,0.0,0.0,0.0
122,2.440000000000001,258.850003522992,474.50001762603233,504.1600082479069,13.290663018179565,258.8500100000001,474.5000190000003,504.16001000000017,9.6,0.0001330212651745,-4.319645554151594e-05,-9.94631455826871e-06,0.0,6.477008122559782e-06,1.771296571663892e-06,1.7520932353907975e-06,0.0,-0.0004819753992163,-0.3745350377341078,-0.0004856033618469,0.1123994999133052,0.0014437093689895,-0.0124797767308865,0.0002332171053283,0.0092124873912752,0.002,0.0007021566316408,0.0034838412299632,0.0042664317591356,0.0,10.0,180.0,-0.3320145144576963,-5.686567383035621,0.3124636103961012,0.0,0.0,0.0,0.0,0.0,0.0
