,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
1058,21.159,21.3519786,264.1269181,401.9399774,410439.3604034,21.351965,264.05162970000003,401.94,410555.450711,-0.0004184,-5.8151614,0.0007486999999999,22800.0,-1.3599999999999988e-05,0.0005452999999999,2.26000000000004e-05,0.0,0.0100250000000023,4.831249999992524,-5.734874999998851,-5.0625000000081855,-0.0070750000006114,2.8749999994914788,22800.321574999543,102.99375026058696,0.002,0.4872998046875,0.093916015625,-0.039080810546875,3.0,10.0,180.0,-0.2890626000000002,-4.7924804000000005,-0.3305663,-1.0874269,-99.47937292376939,-58.73979727951888,36.026647860157595,115.52802837876175,177.48750000000004
1059,21.179,21.3520127,264.0107324,401.9399825,410895.3640197,21.351965,263.934963,401.94,411011.450711,-0.0015898,-5.8311983,0.0005859999999999,22800.0,-4.769999999999998e-05,6.399999999999982e-05,1.7500000000000395e-05,0.0,-0.0043999999999932,-3.231250000013111,-5.863500000000954,-0.0624999998422026,0.0144000000005917,3.0562500000996806,22800.373075000243,-77.2374998634652,0.002,0.47735107421875,0.0946392822265625,-0.03194091796875,3.0,10.0,180.0,-0.2812500000000002,-4.814941599999999,-0.3310546,-1.0694825,-99.47718646188468,-58.92339863975944,36.07482393007879,115.61901418938086,177.48750000000004
1060,21.199,21.351980500000003,263.8942501,401.9400439,411351.3636536,21.351965,263.81829630000004,401.94,411467.450711,-0.0005162,-5.8373406,-0.0014647,22800.0,-1.5499999999999987e-05,-0.0001202,-4.389999999999962e-05,0.0,0.0048750000000374,2.131250000014804,-5.801025000000948,8.78749999984052,0.0034249999998792,-6.10624999985987,22799.720749999688,-55.79374992542144,0.002,0.48175048828125,0.0776434326171875,-0.0342999267578125,3.0,10.0,180.0,-0.2802734000000002,-4.7783202000000005,-0.3310544,-1.0515382,-99.47159323094235,-58.842199319879725,36.0509119650394,115.57300709469044,173.77500000000003
1061,21.219,21.35196,263.7777245,401.9399844,411807.3621887,21.351965,263.7016297,401.94,411923.450711,0.0001676999999999,-5.8420495,0.0005207999999999,22800.0,5.000000000000013e-06,-0.0002615,1.5600000000000396e-05,0.0,-0.0114750000000718,-1.8249999999886328,-5.825449999998966,-4.450000000133514,-0.0146499999999605,1.1562499999229203,22799.61777500139,38.6249994333164,0.002,0.4930413818359375,0.0807293701171875,-0.0436944580078125,3.0,10.0,180.0,-0.2802733000000002,-4.7993164,-0.3315427,-1.0582031,-99.53479661547118,-58.760599659939864,36.0579559825197,115.58550354734521,173.77500000000003
1062,21.239,21.3519384,263.6606269,401.939956,412263.3625778,21.351965,263.584963,401.94,412379.450711,0.0008834999999999,-5.8276511,0.0014647999999999,22800.0,2.6600000000000013e-05,0.0001694999999999,4.40000000000004e-05,0.0,0.0087750000000497,1.949999999961713,-5.86987499999907,-8.181249999950069,0.0041499999994698,4.331249999722786,22800.338749999355,85.82500049649097,0.002,0.48455810546875,0.090009765625,-0.0362164306640625,3.0,10.0,180.0,-0.2832030000000002,-4.8613282,-0.3276366,-1.0535889,-99.43389830773559,-59.07079982996993,36.095477991259855,115.65725177367261,177.48750000000004
1063,21.259,21.3519511,263.5438017,401.9400145,412719.3624863,21.351965,263.4682963,401.94,412835.450711,0.0004609999999999,-5.8223992,-0.0004883,22800.0,1.3900000000000013e-05,0.0003280999999999,-1.4499999999999609e-05,0.0,-0.0063500000000438,-0.6687499999768945,-5.835925000000941,6.050000000001887,0.0144000000020128,-1.768749999797592,22800.21857500105,-81.53750059157319,0.002,0.4740380859375,0.086048583984375,-0.031068115234375,3.0,10.0,180.0,-0.2846679000000002,-4.8452148,-0.3276365,-1.0407715999999998,-99.48294915386779,-58.960899914984964,36.08823899562993,115.64312588683632,177.48750000000004
1064,21.279000000000003,21.3519601,263.427588,401.9400477,413175.3614336,21.351965,263.3516297,401.94,413291.450711,0.0001677999999999,-5.8374922,-0.0015952,22800.0,4.900000000000013e-06,-0.0001248,-4.769999999999961e-05,0.0,0.0083250000000312,-1.3499999999888517,-5.800800000000095,5.418750000529826,-0.0070750000006114,-5.7937499999383135,22799.56629999797,-55.78749987783085,0.002,0.48253662109375,0.071719970703125,-0.037467041015625,3.0,10.0,180.0,-0.2866211000000002,-4.819336,-0.3300779,-1.0489748,-99.4569745769339,-58.88994995749248,36.05761949781497,115.58456294341815,177.48750000000004
1065,21.299,21.3519578,263.3109091,401.9399777,413631.3608614,21.351965,263.234963,401.94,413747.450711,0.0002320999999999,-5.837091,0.0007485999999999,22800.0,7.200000000000012e-06,-0.0001129,2.23000000000004e-05,0.0,-0.0073249999999802,2.63124999997367,-5.834949999999139,-4.93125000033956,-0.0146500000013816,3.8937500001168246,22800.029750000976,154.49999991667283,0.002,0.4920306396484375,0.0850048828125,-0.0420635986328125,3.0,10.0,180.0,-0.2861329000000002,-4.8637694,-0.3300779,-1.0817872000000002,-99.49998728846695,-58.858474978746244,36.06830974890748,115.60528147170908,177.48750000000004
1066,21.319,21.351998,263.19414070000005,401.9399706,414087.3639282,21.351965,263.1182963,401.94,414203.450711,-0.0011014,-5.8336629,0.0009765999999999,22800.0,-3.299999999999999e-05,-1.0900000000000168e-05,2.94000000000004e-05,0.0,0.0090250000000402,-2.562499999991799,-5.846175000000642,-7.700000000099294,0.0088000000005195,4.218750000006821,22800.441725000564,4.281250585129601,0.002,0.48421630859375,0.0941204833984375,-0.0355084228515625,3.0,10.0,180.0,-0.2846680000000002,-4.771972700000001,-0.3286132,-1.0792237,-99.43149364423348,-59.02673748937312,36.08265487445374,115.63214073585453,173.77500000000003
1067,21.339,21.3519941,263.0770819,401.9400293,414543.3658279,21.351965,263.0016297,401.94,414659.450711,-0.0009393,-5.820630199999999,-0.0009765,22800.0,-2.9099999999999986e-05,0.0003810999999999,-2.92999999999996e-05,0.0,-0.0058750000000884,3.043750000020226,-5.860624999999686,9.531249999739089,0.0134250000002111,-3.287500000226373,22799.99542500009,-175.95000026651832,0.002,0.4781890869140625,0.0817547607421875,-0.0309552001953125,3.0,10.0,180.0,-0.2797851000000002,-4.8251953,-0.3300778,-1.0576905,-99.46224682211674,-59.04286874468656,36.10082743722687,115.66707036792727,173.77500000000003
1068,21.359,21.3519881,262.9606786,401.9400352,414999.3641571,21.351965,262.884963,401.94,415115.450711,-0.0007766,-5.829408,-0.0011718,22800.0,-2.3099999999999986e-05,0.0001175999999999,-3.51999999999996e-05,0.0,0.0009750000000252,-4.818750000001861,-5.81077500000049,3.475000000463524,-0.0114749999994501,-4.768749999684019,22799.652099999366,4.30000000030559,0.002,0.487791748046875,0.079776611328125,-0.0387530517578125,3.0,10.0,180.0,-0.2783203000000002,-4.8232421,-0.3330077,-1.055127,-99.47712341105837,-58.90793437234328,36.071413718613435,115.61103518396364,177.48750000000004
1069,21.379,21.351918,262.84394430000003,401.9399571,415455.362761,21.351965,262.76829630000003,401.94,415571.450711,0.0015676999999999,-5.8271518,0.0014321999999999,22800.0,4.700000000000002e-05,0.0001853999999999,4.2900000000000406e-05,0.0,-0.0058499999999739,5.918750000000204,-5.825199999999597,-8.00625000003663,-0.0100250000002688,5.131249999834608,22800.08125000022,158.7812497744133,0.002,0.4947247314453125,0.090997314453125,-0.0413916015625,3.0,10.0,180.0,-0.2802733000000003,-4.8588867,-0.3310545,-1.0592286,-99.5095617055292,-58.84046718617164,36.06770685930672,115.60401759198182,177.48750000000004
1070,21.399,21.3519755,262.7273086,401.9399747000001,415911.3641799,21.351965,262.65162969999994,401.94,416027.450711,-0.0003529,-5.8281822000000005,0.0008462999999999,22800.0,-1.0499999999999988e-05,0.0001546999999999,2.5300000000000405e-05,0.0,0.0053750000000185,-5.793750000004918,-5.843025000000068,-2.6749999999964302,0.0127000000006205,3.4187499995397275,22800.18425000017,-42.912500066656506,0.002,0.4841668701171875,0.0910614013671875,-0.0344146728515625,3.0,10.0,180.0,-0.2822264000000002,-4.8129884,-0.3291015,-1.0474366,-99.4567808527646,-58.97423359308581,36.079853429653355,115.62700879599092,177.48750000000004
1071,21.419,21.3519259,262.6107402,401.9400498,416367.3631959,21.351965,262.534963,401.94,416483.450711,0.0013072999999999,-5.831459000000001,-0.0016471,22800.0,3.9100000000000015e-05,5.619999999999983e-05,-4.97999999999996e-05,0.0,0.0014750000000063,5.487500000000987,-5.851049999999702,7.749999999617785,0.0087999999990984,-5.868749999393685,22800.02974999952,-115.88124943976,0.002,0.48240234375,0.07945068359375,-0.032325439453125,3.0,10.0,180.0,-0.2827148000000002,-4.811523299999999,-0.3300778,-1.041797,-99.4443904263823,-59.040116796542904,36.09192671482668,115.65050439799546,177.48750000000004
1072,21.439,21.3520047,262.4937578,401.94001850000006,416823.3628297,21.351965,262.4182963,401.94,416939.450711,-0.00133,-5.820934500000001,-0.0006185,22800.0,-3.969999999999999e-05,0.0003718999999999,-1.84999999999996e-05,0.0,-0.005625000000009,-5.612499999996237,-5.816400000000499,3.356250000052796,-0.0158749999997098,-1.5749999999314923,22799.56627500069,51.49999960828863,0.002,0.4914764404296875,0.08299560546875,-0.0418170166015625,3.0,10.0,180.0,-0.2832032000000002,-4.8789062,-0.3315427,-1.0612793,-99.49769521319115,-58.87305839827145,36.071463357413336,115.61125219899773,173.77500000000003
1073,21.459,21.3519628,262.37742990000004,401.939963,417279.3641113,21.351965,262.3016297,401.94,417395.450711,6.979999999999923e-05,-5.832218599999999,0.0012368999999999,22800.0,2.200000000000013e-06,3.349999999999981e-05,3.70000000000004e-05,0.0,0.0070999999999266,5.193750000009887,-5.815700000000845,-10.562499999622332,-0.0029249999997205,5.299999999408556,22800.40739999968,102.99999994437968,0.002,0.4915435791015625,0.097423095703125,-0.0394293212890625,3.0,10.0,180.0,-0.2817383000000002,-4.8061522,-0.3305662,-1.0874269,-99.46084760659558,-58.894529199135725,36.06023167870667,115.59012609949886,173.77500000000003
1074,21.479000000000003,21.3519972,262.2606581,401.9399971,417735.3671096,21.351965,262.18496300000004,401.94,417851.450711,-0.0010371,-5.8287245,9.76999999999974e-05,22800.0,-3.219999999999998e-05,0.0001382999999999,2.9000000000003945e-06,0.0,-0.0061249999999013,-3.356250000008379,-5.87304999999958,-1.831249999995066,0.0148749999993924,1.1000000004202093,22800.28725000011,-72.96249968951743,0.002,0.4776385498046875,0.0938531494140625,-0.032467041015625,3.0,10.0,180.0,-0.2773437000000002,-4.8325195,-0.332031,-1.0699952,-99.46992380329779,-59.02476459956786,36.09911583935333,115.66456304974943,177.48750000000004
1075,21.499,21.3519719,262.143577,401.94004780000006,418191.3666062,21.351965,262.06829630000004,401.94,418307.450711,-0.0001906,-5.8149122,-0.0015951,22800.0,-6.8999999999999865e-06,0.0005526999999999,-4.779999999999961e-05,0.0,0.0073249999999802,1.6999999999711777,-5.826649999998779,15.018749999740066,0.0007499999995275,-5.981250000175464,22799.75509999931,-64.36875009988144,0.002,0.481470947265625,0.0736676025390625,-0.03411865234375,3.0,10.0,180.0,-0.2783203000000002,-4.9091797,-0.3334959,-1.0489747,-99.43796190164889,-59.01738229978393,36.08305791967666,115.63328152487472,177.48750000000004
1076,21.519,21.351959,262.0274012,401.9399913,418647.3654846,21.351965,261.9516297,401.94,418763.450711,0.0002003999999999,-5.8312746,0.0002929999999999,22800.0,6.000000000000013e-06,6.169999999999979e-05,8.700000000000398e-06,0.0,-0.0112250000000813,-1.7624999999687945,-5.794450000001916,-4.581250000157411,-0.0163749999998685,0.7937500001276021,22799.58342500031,42.912500066243226,0.002,0.494703369140625,0.0825982666015625,-0.0425091552734375,3.0,10.0,180.0,-0.2778320000000002,-4.784668,-0.3339842,-1.0571777,-99.53798095082445,-58.72469114989197,36.05002895983833,115.57064076243736,177.48750000000004
1077,21.539,21.3519337,261.9108661,401.9399521,419103.3653929,21.351965,261.834963,401.94,419219.450711,0.0010789999999999,-5.8356580000000005,0.0015949999999999,22800.0,3.130000000000001e-05,-6.980000000000019e-05,4.7900000000000405e-05,0.0,0.0100250000000912,2.131249999992599,-5.8427499999993415,-10.31249999989825,0.0034500000012371,5.3749999999297415,22800.355924999167,85.83124945268791,0.002,0.48404541015625,0.0927423095703125,-0.035377197265625,3.0,10.0,180.0,-0.2812499000000002,-4.7827147000000005,-0.3305662,-1.055127,-99.44749047541222,-58.95434557494598,36.07051447991917,115.60982038121868,177.48750000000004
1078,21.559,21.3519551,261.7942042,401.9400078,419559.3655761,21.351965,261.7182963,401.94,419675.450711,0.0003306999999999,-5.8358106,-0.0002996,22800.0,9.900000000000014e-06,-7.430000000000018e-05,-7.799999999999593e-06,0.0,-0.009550000000047,-0.7937499999943668,-5.84252499999991,5.862500000120008,0.0158499999997729,-1.3375000001758508,22800.21857500105,-77.2437495472579,0.002,0.4771563720703125,0.0849237060546875,-0.031414794921875,3.0,10.0,180.0,-0.2827148000000002,-4.784668099999999,-0.3300779,-1.0412842999999998,-99.50124523770612,-58.90217278747299,36.08075723995958,115.62891019060933,173.77500000000003
1079,21.579,21.351963,261.67776949999995,401.94005,420015.3650039,21.351965,261.6016297,401.94,420131.45071100007,7.029999999999927e-05,-5.8435587,-0.0016667,22800.0,2.000000000000013e-06,-0.0003062,-4.99999999999996e-05,0.0,0.0105000000000465,-1.1562499999895253,-5.818624999999145,5.674999999527586,-0.0063500000010208,-6.056249999986108,22799.583449999045,-64.36875009988144,0.002,0.483555908203125,0.071578369140625,-0.0358514404296875,3.0,10.0,180.0,-0.2851563000000002,-4.765625,-0.3310545,-1.0458986,-99.44312261885307,-58.951086393736496,36.06737861997979,115.60345509530467,174.56250000000003
1080,21.599,21.3519707,261.56102350000003,401.9399795,420471.3640198,21.351965,261.484963,401.94,420587.450711,-0.0001901,-5.840899,0.0006836999999999,22800.0,-5.699999999999987e-06,-0.0002269,2.050000000000041e-05,0.0,-0.0088000000000754,2.137499999976819,-5.820549999999969,-5.674999999527586,-0.0136749999995799,3.6625000003454034,22800.029750000976,175.94999990230718,0.002,0.493145751953125,0.08570068359375,-0.042508544921875,3.0,10.0,180.0,-0.2836914000000002,-4.8100586,-0.3325193,-1.0802491,-99.51056130942654,-58.818043196868246,36.0621893099899,115.59372754765234,170.77500000000003
1081,21.619,21.3519949,261.44403700000004,401.9399726,420927.3671554,21.351965,261.3682963,401.94,421043.450711,-0.001004,-5.8302125,0.0009113999999999,22800.0,-2.9899999999999988e-05,9.249999999999982e-05,2.740000000000041e-05,0.0,0.0093000000000564,-2.081249999985593,-5.871825000001252,-5.487500000000978,0.0073249999999802,3.793750000014029,22800.44172499911,-21.46250008102216,0.002,0.483529052734375,0.0958441162109375,-0.0363116455078125,3.0,10.0,180.0,-0.2812500000000002,-4.8452149,-0.3315427,-1.0797364,-99.41778065471327,-59.112021598434126,36.09909465499495,115.66436377382617,169.27500000000003
1082,21.639,21.3519756,261.3272667,401.9400215,421383.3691238,21.351965,261.2516297,401.94,421499.450711,-0.0003529,-5.8267825,-0.0007161,22800.0,-1.0599999999999988e-05,0.0001966999999999,-2.1499999999999587e-05,0.0,-0.006349999999955,2.9250000000091787,-5.84130000000016,7.131250000114164,0.0134250000002111,-2.999999999886427,22799.99542500009,-141.61874969452327,0.002,0.4777947998046875,0.08243896484375,-0.0312738037109375,3.0,10.0,180.0,-0.2773437000000002,-4.8208007,-0.3325193,-1.0582032,-99.47139032735663,-59.00351079921707,36.09404732749748,115.65468188691308,167.92500000000004
1083,21.659,21.3519891,261.21074209999995,401.9400294,421839.3673157,21.351965,261.134963,401.94,421955.45071100007,-0.0008087,-5.8315239,-0.0009766,22800.0,-2.4099999999999983e-05,5.409999999999981e-05,-2.9399999999999583e-05,0.0,0.002424999999917,-5.11875000002159,-5.802999999998804,4.581250000157411,-0.0134250000002111,-4.450000000133514,22799.63492500101,-12.874999811380984,0.002,0.4904547119140625,0.07404052734375,-0.039017333984375,3.0,10.0,180.0,-0.2763673000000002,-4.7739259,-0.3339842,-1.0535889,-99.47969516367831,-58.869255399608534,36.06202366374874,115.59334094345654,166.68750000000003
1084,21.679,21.3519111,261.09400000000005,401.9399571,422295.3661255,21.351965,261.0182963,401.94,422411.450711,0.0018274999999999,-5.8290073,0.0014322999999999,22800.0,5.390000000000001e-05,0.0001296999999999,4.290000000000041e-05,0.0,-0.0058499999999739,6.100000000008885,-5.843000000000131,-8.487500000597947,-0.0085499999997296,4.818750000268324,22800.046949999523,184.5374994443526,0.002,0.4941302490234375,0.0909332275390625,-0.039541015625,3.0,10.0,180.0,-0.2792969000000002,-4.8017578,-0.3330076,-1.0556397,-99.49834758183916,-58.89312769980427,36.07701183187437,115.62167047172827,164.51250000000005
1085,21.699,21.351962,260.9772695,401.9399716,422751.3677506,21.351965,260.9016297,401.94,422867.450711,0.0001027999999999,-5.8268801,0.0009438999999999,22800.0,3.000000000000013e-06,0.0001936999999999,2.840000000000041e-05,0.0,0.0043999999999932,-5.312500000020917,-5.842549999999847,-1.5874999998999328,0.0136999999995168,3.237499999286797,22800.252900000487,-60.08749987834308,0.002,0.48291259765625,0.0928033447265625,-0.03546142578125,3.0,10.0,180.0,-0.2827147000000002,-4.7573241,-0.3305662,-1.0474366,-99.45617379091958,-58.990063849902135,36.08400591593718,115.63483523586413,163.50000000000003
1086,21.719,21.351935500000003,260.86082530000004,401.94004400000006,423207.36662910006,21.351965,260.784963,401.94,423323.450711,0.0009816999999999,-5.8342909,-0.001465,22800.0,2.950000000000001e-05,-2.89000000000002e-05,-4.399999999999959e-05,0.0,0.0026749999999964,4.768750000039299,-5.8332250000006525,6.65000000026339,0.0077750000002652,-4.943749999952729,22799.94392499939,-141.6062495993421,0.002,0.48276123046875,0.0810003662109375,-0.0322528076171875,3.0,10.0,180.0,-0.2851562000000002,-4.7880858,-0.3305661,-1.0423097,-99.45008689545979,-58.986531924951066,36.08050295796859,115.62791761793207,162.60000000000002
1087,21.739,21.351998,260.74388270000003,401.9400244,423663.36612560006,21.351965,260.66829629999995,401.94,423779.45071100007,-0.0011017,-5.825100900000001,-0.0008335,22800.0,-3.299999999999999e-05,0.0002469999999999,-2.4399999999999577e-05,0.0,-0.0048749999999486,-4.943750000041538,-5.835224999999866,3.2999999998395424,-0.0158499999997729,-2.143749999916622,22799.617774999933,68.65625000479922,0.002,0.4917449951171875,0.0834246826171875,-0.0424322509765625,3.0,10.0,180.0,-0.2836914000000002,-4.895508,-0.3325193,-1.0612794,-99.4840434477299,-58.92876596247554,36.080251478984295,115.62745880896603,161.73750000000004
1088,21.759,21.351964,260.6273779,401.9399609,424119.3666519,21.351965,260.55162970000003,401.94,424235.450711,6.969999999999893e-05,-5.8304936,0.0013019999999999,22800.0,1.0000000000000135e-06,8.51999999999998e-05,3.910000000000042e-05,0.0,0.0039249999999491,4.818750000001879,-5.801024999999527,-9.76249999986578,-0.0031749999990893,5.193750000032082,22800.373050000053,107.28749984971073,0.002,0.4917822265625,0.0917388916015625,-0.038397216796875,3.0,10.0,180.0,-0.2802734000000002,-4.8061523,-0.3315427,-1.0858888,-99.48002172386495,-58.83638298123777,36.05362573949215,115.57672940448302,160.91250000000002
1089,21.779000000000003,21.3520069,260.51093160000005,401.9399923,424575.3708175,21.351965,260.43496300000004,401.94,424691.450711,-0.0013951,-5.8378406,0.0002605999999999,22800.0,-4.189999999999998e-05,-0.0001351,7.70000000000042e-06,0.0,-0.0041749999999396,-3.724999999965553,-5.86132499999934,-1.1687500002466322,0.0151499999986981,1.2812499996073257,22800.33875000081,-102.99374989720236,0.002,0.4804217529296875,0.0881976318359375,-0.03289794921875,3.0,10.0,180.0,-0.2783203000000002,-4.7641601,-0.3330076,-1.0684571,-99.47801086193247,-58.96469149061889,36.08681286974607,115.6403647022415,160.16250000000002
1090,21.799,21.3519717,260.3939589,401.9400422,425031.3700393,21.351965,260.3182963,401.94,425147.450711,-0.0002226,-5.827640199999999,-0.0013998,22800.0,-6.699999999999987e-06,0.0001707999999999,-4.219999999999958e-05,0.0,0.0070749999999897,2.3812499999831345,-5.844225000001302,11.662500000042542,0.0016999999999711,-6.4687499992999165,22799.73794999969,-30.043749939274857,0.002,0.48079345703125,0.0766119384765625,-0.0328070068359375,3.0,10.0,180.0,-0.2768554000000002,-4.8242188,-0.3339842,-1.0510255,-99.43150543096624,-59.05584574530944,36.09040643487303,115.64718235112075,158.81250000000003
1091,21.819,21.3519521,260.2773125,401.9399864,425487.3682998,21.351965,260.2016297,401.94,425603.45071100007,0.0004281999999999,-5.8283125,0.0004556999999999,22800.0,1.2900000000000012e-05,0.0001506999999999,1.3600000000000409e-05,0.0,-0.0105000000000465,-1.649999999986376,-5.803975000000605,-2.987499999562715,-0.0175999999996179,1.218749999765123,22799.5834500005,55.78749987741757,0.002,0.493935546875,0.08469970703125,-0.0429095458984375,3.0,10.0,180.0,-0.2773438000000002,-4.7578125,-0.333496,-1.0561523000000002,-99.52425271548313,-58.78892287265472,36.061203217436514,115.59109117556036,158.21250000000003
1092,21.839,21.3519423,260.1607168,401.9399531,425943.3686204,21.351965,260.084963,401.94,426059.450711,0.0007539999999999,-5.8306777,0.0015626999999999,22800.0,2.2700000000000013e-05,7.959999999999981e-05,4.6900000000000415e-05,0.0,0.0102749999999929,1.768749999975236,-5.84934999999831,-9.16249999995955,0.0022000000001298,5.068749999992406,22800.373074998788,68.6687497361825,0.002,0.4886492919921875,0.0921429443359375,-0.0360760498046875,3.0,10.0,180.0,-0.2792969000000002,-4.7885742,-0.3300779,-1.055127,-99.43512635774157,-59.01546143632736,36.08110160871826,115.62954558778019,157.61250000000004
1093,21.859,21.3519502,260.0438965,401.9400136,426399.3688035,21.351965,259.9682963,401.94,426515.450711,0.0004934999999999,-5.8255567,-0.0004754,22800.0,1.4800000000000012e-05,0.0002331999999999,-1.359999999999959e-05,0.0,-0.0090499999999771,-0.668749999999099,-5.867425000000992,3.2374999996420684,0.0168749999986062,-1.162500000262412,22800.2185749996,-94.41249967515178,0.002,0.478035888671875,0.08730712890625,-0.0306195068359375,3.0,10.0,180.0,-0.2807617000000002,-4.7973632,-0.3295896,-1.0423097,-99.47556317887079,-59.03773071816368,36.105050804359124,115.67577279389009,157.05000000000004
1094,21.879,21.3519668,259.9270919,401.9400479,426855.3675447,21.351965,259.8516297,401.94,426971.450711,-5.980000000000126e-05,-5.820955700000001,-0.0015951,22800.0,-1.7999999999999868e-06,0.0003712999999999,-4.789999999999959e-05,0.0,0.0090499999999771,-1.1562500000117295,-5.798099999999806,8.9749999997224,-0.0065999999989685,-6.099999999520378,22799.5662500005,-60.08750024214096,0.002,0.4826800537109375,0.067657470703125,-0.0356390380859375,3.0,10.0,180.0,-0.2846679000000002,-4.8491211,-0.332031,-1.0489748,-99.4517815894354,-58.923865359081844,36.063525402179565,115.59688639694505,156.52500000000003
1095,21.899,21.3519737,259.8109727,401.9399785,427311.3670411,21.351965,259.734963,401.94,427427.45071100007,-0.0002559,-5.8392282,0.0007159999999999,22800.0,-8.699999999999986e-06,-0.0001762,2.150000000000041e-05,0.0,-0.0075749999999707,1.7062499999998066,-5.793450000000178,-5.549999999487909,-0.0129499999999893,3.84374999953252,22800.046925000788,150.1999999161606,0.002,0.492708740234375,0.08818359375,-0.0410595703125,3.0,10.0,180.0,-0.2822267000000002,-4.787109299999999,-0.332031,-1.0802491,-99.52739079471769,-58.70493267954092,36.03926270108978,115.55044319847252,156.03750000000002
1096,21.919,21.3520028,259.6944503,401.9399677,427767.3702452,21.351965,259.6183256,401.94,427883.450711,-0.0012642,-5.8143839,0.0010741999999999,22800.0,-3.7799999999999984e-05,-0.0003205,3.230000000000041e-05,0.0,0.0090250000000402,-2.1374999999768023,-5.86157500000013,-9.343750000567752,0.007574999999349,4.031250000124942,22800.476075000188,-8.568750127076054,0.002,0.3620220947265625,0.200257568359375,0.042213134765625,3.0,10.0,180.0,-0.2797851000000002,-4.752929700000001,-0.3315427,-1.0807618,-99.43469539735884,-59.01196633977046,36.07963135054489,115.62722159923626,155.21250000000003
1097,21.939,21.351956,259.5857139,401.9400488,428223.3723513,21.3517871,259.5257458,401.94,428339.450711,-0.1010667999999999,-3.0401442000000003,-0.0016276,22800.0,9.000000000000012e-06,-0.0065615,-4.87999999999996e-05,0.0,-0.0078000000000244,2.318749999985501,-4.0600749999995855,221.5625000005161,0.0144250000005285,-3.112499999602392,22800.064099999145,-115.88124980355788,0.002,0.35575439453125,0.3641656494140625,0.0492779541015625,3.0,10.0,180.0,-0.2768555000000002,-5.704101499999999,-0.3334959,-1.0556398,-100.95834769867942,-51.46048316988523,34.51581567527244,113.55961079961813,154.83750000000003
1098,21.959,21.3456474,259.53767580000005,401.9401592,428679.3776153,21.3302741,259.5004849,401.94,428795.450711,-2.5502693,-1.0992627,-0.005306,22800.0,0.0038342,-0.0268033999999999,-0.0001591999999999,0.0,-1.142350000000114,-148.98749999998626,-1.3379000000000474,45.34374999956015,-0.001724999999908,-0.0562499998579824,22800.149925000733,21.462499716811,0.002,0.40853759765625,0.5353857421875,0.0166790771484375,3.0,10.0,180.0,0.7568358999999998,-5.1152344,-0.3491209,-0.9777101,-99.4441738493397,1.2257584150573848,30.62540783763622,112.67430539980907,154.50000000000003
1099,21.979000000000003,21.2822442,259.51888369999995,401.9400656,429135.3832229,21.238736,259.5,401.94,429251.45071100007,-5.0030874,-0.6293762,-0.002181,22800.0,0.0238048,-0.0188812,-6.55999999999996e-05,0.0,-5.155499999999957,-122.19374999999918,-0.7856250000003229,7.518750000556906,-0.0002499999993688,0.9687499996857696,22800.098399999843,111.58125053022812,0.002,0.36186767578125,0.56050537109375,0.027125244140625,3.0,10.0,180.0,1.2680663,-4.9111326,-0.3627929,-0.9079832,-83.91708692466986,46.16487920752869,32.85270391881811,113.29565269990454,154.16250000000005
1100,21.999,21.178181700000003,259.508336,401.9400547,429591.3850539,21.1221087,259.5,401.94,429707.450711,-5.1746588,-0.2778647,-0.0018099,22800.0,0.0197604,-0.008336,-5.46999999999996e-05,0.0,-4.689474999999987,18.37499999999272,-0.3290999999990163,7.743749999633565,-0.000225000000853,-0.4812499998507746,22800.355899998976,-30.043749939274857,0.002,0.3789691162109375,0.6048138427734375,0.013795166015625,3.0,10.0,180.0,0.5014648999999999,-4.9145509,-0.3681641999999999,-0.8869628,-70.23604346233493,71.82443960376435,33.517351959409055,112.99832634995226,153.86250000000004
1101,22.019,21.0743544,259.5035977,401.9400948,430047.3857177,21.005442,259.5,401.94,430163.450711,-5.6026425,-0.119922,-0.003177,22800.0,0.0069205999999999,-0.0035977,-9.47999999999996e-05,0.0,-5.859374999999911,-23.86875000000009,-0.1821250000006102,15.381249999890656,-0.0088250000004563,-3.7312500001718254,22799.926775001222,-133.03750020006845,0.002,0.3825738525390625,0.6204730224609375,0.0141412353515625,3.0,10.0,180.0,0.8330078999999998,-4.919921799999999,-0.3759766,-0.8654295999999999,-66.23402173116747,84.68521980188217,34.819175979704525,114.35266317497613,153.56250000000006
1102,22.039,20.9612403,259.5016387,401.9400547,430503.3839096,20.8887753,259.5,401.94,430619.450711,-5.7210567,-0.0546224,-0.0018228,22800.0,0.0033686,-0.0016387,-5.46999999999996e-05,0.0,-5.45555000000002,-23.556250000011925,-0.0485749999995732,1.89375000019254,-0.0036499999993111,-1.4062500000022735,22799.600599998663,77.2437499106425,0.002,0.393056640625,0.6355511474609375,0.0066973876953125,3.0,10.0,180.0,0.6748045999999998,-4.9179687,-0.3740236,-0.9002929,-61.494510865583734,92.0946099009411,35.14908798985226,114.45233158748806,153.07500000000002
