,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
2186,43.719,1.1306691,184.5000644,401.1600283,776854.9426866,1.005652,184.49999,401.16,776950.368,-9.6072357,-0.0025069999999999,-0.0009441,19200.0,-0.0002171,-7.440000000000278e-05,-2.8299999999999705e-05,0.0,-9.6294,-4.574999999999716,0.0017249999991975,-0.2437499999174974,0.0029249999982994,-1.9500000000505224,19199.913024998383,55.78749987762421,0.002,-0.1694073486328125,0.2341400146484375,0.01972900390625,3.0,10.0,180.0,0.5839844000000001,-5.0703125,-0.4013671,-0.8577392999999999,-4.660770099899427,3.953373400266334,1.307373252843194,6.111619393795949,32.587500000000006
2187,43.739,0.9384054,184.5000772,401.1600343,777238.9448609,0.8136519999999999,184.49999,401.16,777334.368,-9.5984467,-0.002905,-0.0011394,19200.0,4.659999999999931e-05,-8.72000000000028e-05,-3.429999999999971e-05,0.0,-9.582775000000002,1.5875000000005766,-0.0051499999997872,-1.8937500000149043,-0.005849999999441,-2.0187500002322167,19200.37650000013,68.66249968879856,0.002,-0.1166845703125,0.196195068359375,0.035738525390625,3.0,10.0,180.0,0.5771484000000001,-5.062500099999999,-0.4013671,-0.8382569,-2.3303850499497134,1.976686700133167,0.653686626421597,3.0558096968979744,29.475000000000005
2188,43.759,0.7463789000000001,184.5000702,401.1600195,777622.9464172,0.6216520000000001,184.49999,401.16,777718.368,-9.597567800000002,-0.0026771,-0.000651,19200.0,7.309999999999931e-05,-8.020000000000279e-05,-1.9499999999999705e-05,0.0,-9.65135,-1.281250000000775,-0.004874999999771,-2.250000000003638,-0.0097749999994789,-0.3562500001663693,19199.87869999896,0.0062500475905835,0.002,-0.13051025390625,0.2034783935546875,0.03739990234375,3.0,10.0,180.0,0.5488280000000001,-5.0566407,-0.4023438,-0.8377442,-1.1651925249748567,0.9883433500665835,0.3268433132107985,1.5279048484489872,26.662500000000005
2189,43.779,0.553997,184.5000265,401.1600089,778006.9471497999,0.429652,184.49999,401.16,778102.368,-9.5848396,-0.0012123,-0.0002932,19200.0,0.0004548999999999,-3.65000000000028e-05,-8.899999999999703e-06,0.0,-9.568375,4.51875000000054,-0.0012249999997493,0.0562500002132537,-0.0014750000005392,1.1499999999387,19200.239174999297,68.65625036880374,0.002,-0.126795654296875,0.1869403076171875,0.0268438720703125,3.0,10.0,180.0,0.5664063000000001,-5.056640700000001,-0.4033203,-0.8177490000000001,-0.5825962624874284,0.49417167503329174,0.16342165660539926,0.7639524242244936,24.112500000000004
2190,43.799,0.3624737999999999,184.5000605,401.1600126,778390.9488434,0.2376519999999999,184.49999,401.16,778486.368,-9.6007252,-0.0023516,-0.0004232,19200.0,-2.180000000000068e-05,-7.050000000000278e-05,-1.2599999999999703e-05,0.0,-9.609125,-2.0187499999998995,-0.0090249999999514,-1.0375000000450996,-0.0041499999994698,0.6187500002141633,19200.136200001,-12.87500053877011,0.002,-0.125301513671875,0.1890655517578125,0.0292620849609375,3.0,10.0,180.0,0.5864260000000001,-5.0532226,-0.4042967,-0.8151856000000001,-0.2912981312437142,0.24708583751664587,0.08171082830269963,0.3819762121122468,21.825000000000006
2191,43.819,0.1702842,184.5000305,401.1600098,778774.9502625,0.045652,184.49999,401.16,778870.368,-9.5944101,-0.0013425,-0.0003255,19200.0,0.0001677999999999,-4.05000000000028e-05,-9.7999999999997e-06,0.0,-9.596925,-0.6687500000000263,-0.0051249999998503,1.5249999997024588,-0.0033999999999423,0.2437500000951331,19200.27352499892,30.04374957527034,0.002,-0.0773687744140625,0.1459051513671875,0.03962890625,3.0,10.0,180.0,0.6005860000000001,-5.0483398,-0.4047851999999999,-0.8049316000000001,-0.1456490656218571,0.12354291875832293,0.040855414151349814,0.1909881060561234,19.762500000000006
2192,43.839,-0.0219003,184.5000022,401.1600099,779158.9514757,-0.146348,184.49999,401.16,779254.368,-9.5882578,-0.0003984,-0.0003192,19200.0,0.0003522999999999,-1.2100000000002788e-05,-9.8999999999997e-06,0.0,-9.6162,1.518750000000071,-0.0063500000003102,3.7187500002033858,-0.0049000000004184,0.056249999502711,19199.981675000163,-64.36874973587692,0.002,-0.1028192138671875,0.1504547119140625,0.042606201171875,3.0,10.0,180.0,0.5561525,-5.0449219,-0.4047852,-0.7921142999999999,-0.07282453281092854,0.06177145937916147,0.020427707075674907,0.0954940530280617,18.750000000000004
2193,43.859,-0.2135918,184.5000557,401.1599843,779542.9512469,-0.338348,184.49999,401.16,779638.368,-9.5985442,-0.0021886999999999,0.0005207999999999,19200.0,4.359999999999931e-05,-6.570000000000278e-05,1.5700000000000304e-05,0.0,-9.58815,-3.2874999999998296,0.0080500000002814,0.3749999999413944,-0.0007249999995906,1.5375000000261707,19200.17052500043,64.36875046347268,0.002,-0.0874078369140625,0.152008056640625,0.03931640625,3.0,10.0,180.0,0.5922850000000002,-5.043457,-0.4072264,-0.7849364000000001,-0.03641226640546427,0.030885729689580733,0.010213853537837454,0.04774702651403085,16.912500000000005
2194,43.879000000000005,-0.4061152,184.5000128,401.1600049,779926.9542449999,-0.530348,184.49999,401.16,780022.368,-9.5810962,-0.0007564,-0.0001628,19200.0,0.0005669999999999,-2.2800000000002784e-05,-4.899999999999699e-06,0.0,-9.619875000000002,7.506249999999705,-0.002925000000431,1.7687499999752276,-0.0005000000001587,0.4750000005770971,19200.119000001,-98.69999994407408,0.002,-0.079449462890625,0.128358154296875,0.0483856201171875,3.0,10.0,180.0,0.5502928,-5.0410157,-0.4072266,-0.7762206,-0.018206133202732136,0.015442864844790367,0.005106926768918727,0.023873513257015425,15.187500000000004
2195,43.899,-0.5975810000000001,184.5000311,401.1600148,780310.9544969,-0.722348,184.49999,401.16,780406.368,-9.598919,-0.0013751,-0.0004884,19200.0,3.289999999999931e-05,-4.110000000000278e-05,-1.4799999999999704e-05,0.0,-9.56785,-3.362499999999521,0.0026750000003517,-0.1250000000396767,0.0002750000007267,1.0999999997096666,19199.94735000073,-25.75625039753504,0.002,-0.0627093505859375,0.11626220703125,0.0490435791015625,3.0,10.0,180.0,0.6279296000000001,-5.0371092,-0.4082031,-0.7716065,-0.009103066601366068,0.007721432422395183,0.0025534633844593634,0.011936756628507713,13.650000000000004
2196,43.919,-0.7897334,184.4999903,401.1600059,780694.9545424001,-0.914348,184.49999,401.16,780790.368,-9.593814599999998,-3.9999999999970617e-07,-0.0001953,19200.0,0.0001852999999999,-3.00000000002772e-07,-5.899999999999694e-06,0.0,-9.6155,3.843750000000159,0.0019500000000505,1.5812500000933485,0.0002249999994319,0.1249999996844053,19200.06752499903,-25.750000349944457,0.002,-0.0682171630859375,0.111832275390625,0.050247802734375,3.0,10.0,180.0,0.5590821000000001,-5.0375977,-0.4091797,-0.765454,-0.004551533300683034,0.0038607162111975917,0.0012767316922296817,0.005968378314253856,12.225000000000001
2197,43.939,-0.9815253,184.5000274,401.16,781078.9551377,-1.106348,184.49999,401.16,781174.368,-9.6007577,-0.0012373999999999,-5.724587470723463e-18,19200.0,-2.2800000000000696e-05,-3.740000000000277e-05,3.089976191583688e-19,0.0,-9.581025,-2.687499999999496,0.0107499999998594,-0.6624999997484338,0.0021999999987087,1.5250000004130015,19199.87869999896,4.293750680517405,0.002,-0.0584588623046875,0.107835693359375,0.0477020263671875,3.0,10.0,180.0,0.5673828000000001,-5.0366211,-0.4116210999999999,-0.7634033,-0.002275766650341517,0.0019303581055987958,0.0006383658461148408,0.002984189157126928,10.987500000000002
2198,43.959,-1.1735780999999998,184.5000283,401.1600206,781462.956694,-1.298348,184.49999,401.16,781558.368,-9.598973699999998,-0.0012772999999999,-0.0006835,19200.0,2.999999999999931e-05,-3.830000000000277e-05,-2.059999999999969e-05,0.0,-9.588400000000004,2.143749999998525,0.0024249999995618,-0.6750000002497814,0.0031750000019314,-0.7375000002696197,19200.204849999864,-17.16249971650541,0.002,-0.0609503173828125,0.1033544921875,0.0541241455078125,3.0,10.0,180.0,0.5781251000000001,-5.0327147000000005,-0.4121094,-0.7521241,-0.0011378833251707585,0.0009651790527993979,0.0003191829230574204,0.001492094578563464,9.862500000000002
2199,43.979,-1.3652773,184.5000509,401.1600146,781846.9573577,-1.490348,184.49999,401.16,781942.368,-9.6090261,-0.0020261,-0.0004753,19200.0,-0.0002708,-6.090000000000277e-05,-1.4599999999999694e-05,0.0,-9.62695,-7.3812499999992145,-0.0004750000002218,-2.3187500000076966,0.0046499999996285,0.3125000002768274,19199.65555000236,-47.20625074696727,0.002,-0.0357232666015625,0.0850738525390625,0.05429443359375,3.0,10.0,180.0,0.5844727000000002,-5.028808499999999,-0.4125974999999999,-0.7490479000000001,-0.0005689416625853792,0.00048258952639969896,0.0001595914615287102,0.000746047289281732,8.850000000000001
2200,43.999,-1.5581143000000002,184.50001960000003,401.1600157,782230.9574036,-1.682348,184.49999,401.16,782326.368,-9.581129,-0.0009845,-0.0005404,19200.0,0.0005660999999999,-2.960000000000277e-05,-1.5699999999999694e-05,0.0,-9.59425,7.868749999999349,-0.0029249999990099,-0.5437500000482487,0.0014499999991812,-1.2874999999468173,19199.98164999997,8.581249858252704,0.002,-0.0439776611328125,0.0877978515625,0.052205810546875,3.0,10.0,180.0,0.5498048000000001,-5.027831900000001,-0.4145507,-0.7428956,-0.0002844708312926896,0.00024129476319984948,7.97957307643551e-05,0.000373023644640866,7.950000000000001
2201,44.019,-1.7493769,184.5000274,401.1600223,782614.9579987,-1.874348,184.49999,401.16,782710.368,-9.6057058,-0.0012699999999999,-0.0007487,19200.0,-0.0001713,-3.740000000000277e-05,-2.229999999999969e-05,0.0,-9.582999999999997,-6.168750000000398,0.0031749999990893,0.4250000001704279,0.0017250000013291,-1.3375000001758508,19199.86154999933,34.32500088820234,0.002,-0.0491412353515625,0.087310791015625,0.045240478515625,3.0,10.0,180.0,0.5957032000000001,-5.025390499999999,-0.4140624,-0.7434083,-0.0001422354156463448,0.00012064738159992474,3.989786538217755e-05,0.000186511822320433,7.162500000000002
2202,44.039,-1.9415458,184.5000194,401.1600158,782998.9589371,-2.066348,184.49999,401.16,783094.368,-9.6000743,-0.0009843999999999,-0.000521,19200.0,-2.300000000000688e-06,-2.940000000000277e-05,-1.5799999999999696e-05,0.0,-9.611825000000009,-0.062499999998997,-0.0014749999991181,0.4874999996573592,-0.0010000000003174,-1.5874999995446617,19200.25634999911,90.12500013341196,0.002,-0.0285150146484375,0.065166015625,0.053509521484375,3.0,10.0,180.0,0.6113281,-5.0253905,-0.4145507,-0.7357179,-7.11177078231724e-05,6.032369079996237e-05,1.9948932691088776e-05,9.32559111602165e-05,6.412500000000001
2203,44.059000000000005,-2.1338058,184.5000323,401.1600126,783382.9602189,-2.258348,184.49999,401.16,783478.368,-9.5914153,-0.0014075999999999,-0.0004297,19200.0,0.0002574999999999,-4.2300000000002776e-05,-1.2599999999999696e-05,0.0,-9.619374999999986,3.1250000000010347,-0.001200000000523,-1.8374999999792865,-0.0024500000009197,-0.7937500001276021,19199.913024998383,-17.168750491691753,0.002,-0.0199334716796875,0.06606201171875,0.0553533935546875,3.0,10.0,180.0,0.5561522000000001,-5.023437299999999,-0.4155273,-0.7377686999999999,-3.55588539115862e-05,3.0161845399981185e-05,9.974466345544388e-06,4.662795558010825e-05,5.737500000000002
2204,44.079,-2.325498,184.5000195,401.1600069,783766.9604018,-2.450348,184.49999,401.16,783862.368,-9.6016694,-0.0010096999999999,-0.0002474,19200.0,-5.000000000000069e-05,-2.9500000000002777e-05,-6.8999999999996985e-06,0.0,-9.558350000000017,-0.6187500000004096,-0.0010000000003174,-1.162499999729505,-0.0033999999999423,-0.1812500002529304,19200.17050000024,81.54375027515925,0.002,-0.02223876953125,0.0632244873046875,0.05489013671875,3.0,10.0,180.0,0.6132813,-5.0224608,-0.4165039,-0.7229004,-1.77794269557931e-05,1.5080922699990593e-05,4.987233172772194e-06,2.3313977790054126e-05,5.137500000000001
2205,44.099,-2.5173965000000003,184.5000117,401.1600078,784150.9612717,-2.642348,184.49999,401.16,784246.368,-9.6050546,-0.0007239999999999,-0.0002605,19200.0,-0.0001516,-2.1700000000002784e-05,-7.799999999999702e-06,0.0,-9.634049999999991,-2.6250000000005747,-0.0063249999996628,0.0062499998065845,-0.0019499999993399,0.062500000197474,19200.10185000137,-30.043751030461863,0.002,-0.0217529296875,0.0575146484375,0.0532073974609375,3.0,10.0,180.0,0.5834962000000001,-5.0205077,-0.4160156,-0.7270019999999999,-8.88971347789655e-06,7.540461349995296e-06,2.493616586386097e-06,1.1656988895027063e-05,4.800000000000002
2206,44.119,-2.7096357,184.5000089,401.160009,784534.9616606,-2.834348,184.49999,401.16,784630.368,-9.597079400000002,-0.0006263999999999,-0.000293,19200.0,8.749999999999932e-05,-1.890000000000278e-05,-8.9999999999997e-06,0.0,-9.579574999999997,1.4624999999990476,-0.0022249999993562,0.062500000197474,-0.0005000000001587,0.2312500001266926,19200.15335000062,47.212500794557855,0.002,-0.0067706298828125,0.0546734619140625,0.053719482421875,3.0,10.0,180.0,0.5922852000000001,-5.0185546,-0.4174805,-0.7229004,-4.444856738948275e-06,3.770230674997648e-06,1.2468082931930485e-06,5.8284944475135316e-06,4.275000000000001
2207,44.139,-2.9015214,184.4999784,401.159998,784918.9625992,-3.026348,184.49999,401.16,785014.368,-9.600888,0.0003321,4.559999999999439e-05,19200.0,-2.660000000000069e-05,1.1599999999997224e-05,2.0000000000003e-06,0.0,-9.61622500000001,-0.181250000000319,-0.0063500000003102,2.5625000001028297,-0.0011999999998124,0.3124999999215561,19200.084699998843,-60.08749987813644,0.002,-0.016199951171875,0.0547601318359375,0.057618408203125,3.0,10.0,180.0,0.5776368000000002,-5.019042799999999,-0.4169922,-0.7121338,-2.2224283694741377e-06,1.885115337498824e-06,6.234041465965243e-07,2.9142472237567658e-06,3.7875000000000005
2208,44.159,-3.0932179,184.499996,401.1599959,785302.961615,-3.218348,184.49999,401.16,785398.368,-9.6110119,-0.0002030999999999,0.0001432999999999,19200.0,-0.0003303,-6.0000000000027725e-06,4.1000000000003e-06,0.0,-9.57127499999999,-2.012499999998183,0.0029499999996573,-0.5500000002101046,-0.0007499999995275,0.7937499997723307,19200.11902499828,55.79374919761904,0.002,-0.016593017578125,0.0653265380859375,0.0569110107421875,3.0,10.0,180.0,0.6367189000000001,-5.0224609,-0.4160156,-0.7136718999999999,-1.1112141847370688e-06,9.42557668749412e-07,3.1170207329826213e-07,1.4571236118783829e-06,3.337500000000001
2209,44.179,-3.2855372000000003,184.4999502,401.1600089,785686.9643385999,-3.4103478,184.49999,401.16,785782.368,-9.5994238,0.001334,-0.0002931,19200.0,-1.1000000000000696e-05,3.979999999999723e-05,-8.899999999999703e-06,0.0,-9.635500000000008,5.612499999999012,-0.0014749999998286,2.6749999999964302,-0.0002500000007898,-0.6124999995194003,19200.05032500194,-107.2874991223216,0.002,-0.0272454833984375,0.0621356201171875,0.0531585693359375,3.0,10.0,180.0,0.5615234000000001,-5.0229491,-0.4174805,-0.7105957,-5.556070923685344e-07,4.71278834374706e-07,1.5585103664913107e-07,7.285618059391914e-07,2.9250000000000007
2210,44.199,-3.474010900000001,184.4998429,401.1599932,786070.9632172,-3.581247,184.49999,401.16,786166.368,-6.1671713,0.0049075,0.0002277999999999,19200.0,-0.0029331,0.0001470999999999,6.800000000000299e-06,0.0,-8.555424999999994,224.6749999999964,-0.0253749999998831,-1.7624999999910074,-0.0011999999998124,0.1812499995423877,19199.913050001487,-4.293749952921644,0.002,-0.0238623046875,0.036962890625,0.039560546875,3.0,10.0,180.0,-0.4951170999999998,-5.030273299999999,-0.4169922,-0.7167481,-2.778035461842672e-07,2.35639417187353e-07,7.792551832456553e-08,3.642809029695957e-07,2.5500000000000003
2211,44.219,-3.5766143999999995,184.4993895,401.1599169,786454.9634003,-3.6434128,184.4950521,401.16,786550.368,-2.3904261,-0.9305683,0.0027670999999999,19200.0,-0.0383033,0.0005702999999999,8.31000000000003e-05,0.0,-1.8552250000000048,172.55000000000186,-0.2051000000001579,-73.78749999968903,-0.0005000000001587,1.5937500002394245,19200.136199998087,-12.87500053877011,0.002,0.0344683837890625,0.0184765625,0.043564453125,3.0,10.0,180.0,-0.6293944999999999,-4.6918945,-0.4106444999999999,-0.7126465,-1.389017730921336e-07,1.178197085936765e-07,3.8962759162282767e-08,1.8214045148479786e-07,2.2125000000000004
2212,44.239,-3.6112578,184.4686425,401.1600175,786838.9648192001,-3.64999,184.434464,401.16,786934.368,-1.2454405999999998,-5.5312441,-0.000586,19200.0,-0.0373631,0.0162305,-1.7499999999999704e-05,0.0,-1.946749999999997,49.25625000000434,-3.6406249999998863,-328.49375000019165,-0.0063499999995997,0.1812499998976591,19199.89582500129,-12.881249858764932,0.002,0.0134991455078125,0.012005615234375,0.0494403076171875,3.0,10.0,180.0,0.3222655000000001,-3.4794923000000004,-0.4121095,-0.7039307,-6.94508865460668e-08,5.890985429683825e-08,1.9481379581141383e-08,9.107022574239893e-08,1.9125000000000003
2213,44.259,-3.6308368,184.3355264,401.1600411,787222.967337,-3.64999,184.2635718,401.16,787318.368,-0.6384361000000001,-7.998994499999999,-0.0013672,19200.0,-0.0191532,0.0480004,-4.109999999999971e-05,0.0,-0.3354749999999962,-17.950000000005453,-8.377174999999681,3.5999999999702936,0.0268499999990012,-4.031250000480213,19200.2563749993,-55.787500605219975,0.002,0.0297613525390625,0.0121337890625,0.0472021484375,3.0,10.0,180.0,0.4223634,-4.684082,-0.4038087,-0.6834228,-3.47254432730334e-08,2.9454927148419126e-08,9.740689790570692e-09,4.5535112871199465e-08,1.6500000000000004
2214,44.279,-3.6428449,184.1709931,401.15992960000005,787606.9669021999,-3.64999,184.071572,401.16,787702.368,-0.2381757,-8.7540429,0.0023239999999999,19200.0,-0.0071452,0.0253786999999999,7.040000000000027e-05,0.0,-0.4555500000000045,60.73750000000213,-8.546900000000335,-52.42499999997818,0.0119750000010299,1.4062500000022735,19199.56970000057,-12.868749763583764,0.002,0.02212646484375,0.01182373046875,0.0451202392578125,3.0,10.0,180.0,0.1875001,-4.5429687,-0.4018556,-0.6890625,-1.73627216365167e-08,1.4727463574209563e-08,4.870344895285346e-09,2.2767556435599733e-08,1.4250000000000003
2215,44.299,-3.6450098,183.9927441,401.1599649,787990.966536,-3.64999,183.879572,401.16,788086.368,-0.1660077999999999,-9.2124089,0.0011718999999999,19200.0,-0.0049802,0.0116275999999999,3.51000000000003e-05,0.0,-0.1520999999999994,-29.056249999997995,-9.16357500000018,-15.500000000123748,-0.0197749999998109,1.225000000459886,19199.981675000163,8.58750063343905,0.002,0.0213922119140625,0.0117767333984375,0.04668701171875,3.0,10.0,180.0,0.5576172,-4.7348632,-0.4038087,-0.6870118000000001,-8.68136081825835e-09,7.3637317871047815e-09,2.435172447642673e-09,1.1383778217799866e-08,1.2375000000000003
2216,44.319,-3.6487743,183.8070655,401.159998,788374.9668565,-3.64999,183.687572,401.16,788470.368,-0.0405196,-9.4231185,5.85999999999944e-05,19200.0,-0.0012157,0.0053064999999999,2.000000000000297e-06,0.0,-0.0073250000000024,18.181249999998936,-9.38622500000008,-7.024999999849513,-0.0071000000005483,0.1187500000554564,19199.79287500028,51.48749987711199,0.002,0.025699462890625,0.01175537109375,0.0503533935546875,3.0,10.0,180.0,0.3178712000000001,-4.7368164,-0.3994143,-0.6916259,-4.340680409129175e-09,3.6818658935523907e-09,1.2175862238213365e-09,5.691889108899933e-09,1.0500000000000003
2217,44.339,-3.6491015,183.6175538,401.1600009,788758.9670395,-3.64999,183.495572,401.16,788854.368,-0.0296087999999999,-9.5060612,-3.260000000000563e-05,19200.0,-0.0008885,0.0028180999999999,-8.999999999997011e-07,0.0,-0.1017999999999963,-0.0625000000031732,-9.53757499999952,0.2437499999174974,0.0022000000001298,-0.1812500002529304,19200.27349999873,72.95625036931597,0.002,0.0239642333984375,0.0109039306640625,0.050345458984375,3.0,10.0,180.0,0.4311523000000001,-4.8408205,-0.3964846,-0.6895751999999999,-2.1703402045645876e-09,1.8409329467761954e-09,6.087931119106682e-10,2.8459445544499666e-09,0.9375000000000001
2218,44.359,-3.649589,183.4272695,401.1599892,789142.9672225,-3.64999,183.303572,401.16,789238.368,-0.0133711,-9.5632551,0.0003385999999999,19200.0,-0.000401,0.0011023999999999,1.0800000000000296e-05,0.0,0.0175749999999919,-4.5124999999979085,-9.511475000000049,-6.712499999927957,0.005625000000009,0.0562500002132537,19199.82719999971,-21.45000034943223,0.002,0.027735595703125,0.01119873046875,0.049710693359375,3.0,10.0,180.0,0.4003906,-4.7470702,-0.3950197,-0.6967528,-1.0851701022822938e-09,9.204664733880977e-10,3.043965559553341e-10,1.4229722772249833e-09,0.8250000000000002
2219,44.379000000000005,-3.6500284,183.2359062,401.1599863,789526.9669252,-3.64999,183.111572,401.16,789622.368,0.0012773,-9.5844792,0.0004556999999999,19200.0,3.839999999999931e-05,0.0004655999999999,1.37000000000003e-05,0.0,-0.0090499999999882,6.412500000002607,-9.5835000000001,1.0437499998516842,-0.0004750000002218,-0.062500000197474,19200.15335000062,81.53750022756867,0.002,0.0287176513671875,0.00908203125,0.050811767578125,3.0,10.0,180.0,0.378418,-4.7680666,-0.3959963,-0.6885497,-5.425850511411469e-10,4.6023323669404884e-10,1.5219827797766706e-10,7.114861386124916e-10,0.7125000000000001
2220,44.399,-3.6498516,183.0443477,401.1600069,789910.9676575,-3.64999,182.919572,401.16,790006.368,-0.0046147,-9.5991925,-0.0002278,19200.0,-0.0001384,2.4299999999997223e-05,-6.899999999999702e-06,0.0,-0.0066000000000121,-2.93124999999893,-9.58277500000051,-1.4687499998444764,-0.0029499999996573,-0.1812499995423877,19200.136199998087,-25.749999622348696,0.002,0.0279083251953125,0.0092718505859375,0.052410888671875,3.0,10.0,180.0,0.3959961000000001,-4.7792969,-0.3959963,-0.6936766999999999,-2.7129252557057345e-10,2.3011661834702442e-10,7.609913898883353e-11,3.557430693062458e-10,0.6750000000000002
2221,44.419,-3.6499862,182.8523681,401.1599951,790294.9681153,-3.64999,182.727572,401.16,790390.368,-0.0001109,-9.5998763,0.0001886999999999,19200.0,-3.8000000000006887e-06,3.699999999997227e-06,4.9000000000003e-06,0.0,0.0060999999999977,-0.0062500000036378,-9.61524999999952,-1.9562500002123784,-0.0016999999999711,0.6124999995194003,19200.101850004285,55.78749915002845,0.002,0.03000244140625,0.0087640380859375,0.0531048583984375,3.0,10.0,180.0,0.3867186000000001,-4.8139650000000005,-0.3959963,-0.693164,-1.3564626278528672e-10,1.1505830917351221e-10,3.8049569494416764e-11,1.778715346531229e-10,0.6375000000000001
2222,44.439,-3.650005,182.6604717,401.1599981,790678.9686418001,-3.64999,182.535572,401.16,790774.368,0.0004692,-9.6033267,7.809999999999439e-05,19200.0,1.4999999999999313e-05,-9.980000000000278e-05,1.9000000000003e-06,0.0,-0.0053499999999928,-0.5437499999982773,-9.599599999999953,-2.137499999754766,0.0002499999993688,0.3062499999373358,19200.05034999922,-77.24374954705127,0.002,0.02933349609375,0.00735595703125,0.053084716796875,3.0,10.0,180.0,0.3862304000000001,-4.7573244,-0.3955080000000001,-0.6864990000000001,-6.782313139264336e-11,5.7529154586756105e-11,1.9024784747208382e-11,8.893576732656146e-11,0.6000000000000002
2223,44.459,-3.6500215,182.4680791,401.1600021,791062.9677262,-3.64999,182.343572,401.16,791158.368,0.0009957,-9.5902409,-7.180000000000561e-05,19200.0,3.149999999999932e-05,0.0002926999999999,-2.0999999999997e-06,0.0,-0.0053749999999963,0.1250000000008302,-9.621349999999753,3.23749999999734,-0.0004999999987376,-0.0687499998264229,19200.08467499865,60.08124983054586,0.002,0.0300274658203125,0.009547119140625,0.05341064453125,3.0,10.0,180.0,0.3808593000000001,-4.7885743000000005,-0.3959963,-0.6911132999999999,-3.391156569632168e-11,2.8764577293378053e-11,9.512392373604191e-12,4.446788366328073e-11,0.6375000000000001
2224,44.479,-3.6500537,182.2761162,401.1599882,791446.9694886,-3.64999,182.151572,401.16,791542.368,0.0021024,-9.5914779,0.0003123999999999,19200.0,6.369999999999931e-05,0.0002557999999999,1.18000000000003e-05,0.0,0.00389999999999,0.7937499999999378,-9.610325000000586,-1.4000000000180537,0.0007499999981064,0.6187499998588919,19200.136175000807,-90.12500013341196,0.002,0.02980224609375,0.0083563232421875,0.053677978515625,3.0,10.0,180.0,0.3715823000000001,-4.8090819,-0.395508,-0.6885498,-1.695578284816084e-11,1.4382288646689026e-11,4.7561961868020955e-12,2.2233941831640364e-11,0.6750000000000002
2225,44.499,-3.6500038,182.08402340000004,401.1599892,791830.9691911,-3.64999,181.959572,401.16,791926.368,0.0004692,-9.5883854,0.0003515999999999,19200.0,1.3799999999999309e-05,0.0003483999999999,1.08000000000003e-05,0.0,2.500000001459668e-05,0.9124999999971076,-9.570574999999335,4.818749999913052,0.0004750000016429,0.5437500000482487,19199.9301999982,-12.88124913116917,0.002,0.0299066162109375,0.0086102294921875,0.05481689453125,3.0,10.0,180.0,0.3715823000000001,-4.8461915,-0.3969729,-0.6890624,-8.47789142408042e-12,7.191144323344513e-12,2.3780980934010478e-12,1.1116970915820182e-11,0.7125000000000001
2226,44.519,-3.6500206,181.8924698,401.16000670000005,792214.9697173999,-3.64999,181.767572,401.16,792310.368,0.0009957,-9.6032618,-0.0002344,19200.0,3.059999999999931e-05,-9.79000000000028e-05,-6.699999999999702e-06,0.0,0.0016749999999898,-0.7312499999967301,-9.611550000001046,-1.6499999999197712,-0.0016999999999711,-0.5437500000482487,19200.05035000213,-34.32500088820234,0.002,0.030965576171875,0.0070465087890625,0.0553485107421875,3.0,10.0,180.0,0.3681642000000001,-4.7919923,-0.3964846000000001,-0.6864988999999999,-4.23894571204021e-12,3.5955721616722566e-12,1.1890490467005239e-12,5.558485457910091e-12,0.7500000000000001
2227,44.539,-3.6499972,181.7004112,401.1600011,792598.9693512,-3.64999,181.575572,401.16,792694.368,0.0002147,-9.601308499999998,-1.960000000000557e-05,19200.0,7.199999999999309e-06,-3.940000000000278e-05,-1.0999999999997004e-06,0.0,0.0034500000000048,-0.2437500000007528,-9.576424999999489,-0.3062500001149715,0.0009749999989594,0.1125000004265075,19199.84437499952,-4.287499177735299,0.002,0.0308001708984375,0.0065155029296875,0.0563690185546875,3.0,10.0,180.0,0.3666993000000001,-4.751465,-0.3959963,-0.6906005000000001,-2.119472856020105e-12,1.7977860808361283e-12,5.945245233502619e-13,2.7792427289550455e-12,0.7125000000000001
2228,44.559000000000005,-3.6500068,181.5084179,401.1599902,792982.970221,-3.64999,181.383572,401.16,793078.368,0.000567,-9.6015455,0.0003384999999999,19200.0,1.6799999999999307e-05,-4.5900000000002776e-05,9.8000000000003e-06,0.0,-0.0041749999999951,-1.224999999999132,-9.601075000000492,0.7999999999341867,0.0014750000005392,0.6187499998588919,19200.222024999675,-30.043751030461863,0.002,0.029903564453125,0.0013287353515625,0.055596923828125,3.0,10.0,180.0,0.3652344,-4.8129883,-0.3950197,-0.6849609,-1.0597364280100525e-12,8.988930404180641e-13,2.9726226167513097e-13,1.3896213644775227e-12,0.6750000000000002
