DataSet,DataPath,Model,MAE,StdDev,MAE_Ensemble
ST_Plate_Notch,AL_2007_T4_Gear_Normal_3,Friction_Model,0.07892695129399961,0.0,0.08069699249593235
ST_Plate_Notch,AL_2007_T4_Plate_Normal_3,Friction_Model,0.07260021827221906,0.0,0.07327427146195388
ST_Plate_Notch,S235JR_Gear_Normal_3,Friction_Model,0.10731053309318513,0.0,0.1096689547333939
ST_Plate_Notch,S235JR_Plate_Normal_3,Friction_Model,0.0898322505541972,0.0,0.0908520187705672
