pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3232424,-5.522461,0.4282230999999999,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3232424,-5.522461,0.4287113999999999,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3242188,-5.522461,0.4272465,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3232424,-5.522461,0.4277347999999999,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3232424,-5.522461,0.4277347999999999,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3227542,-5.522461,0.4282231,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3222659,-5.5214844,0.4282231,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3217777,-5.522461,0.4272465,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.322266,-5.5219727,0.4282231,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3217777,-5.521972700000001,0.4287113999999999,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3217777,-5.5214844,0.429688,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3222659,-5.5209961000000005,0.4287113999999999,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3208011,-5.521972699999999,0.4277346999999999,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3217777,-5.5214844,0.4291997,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3217777,-5.5205078,0.4277347999999999,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3208011,-5.521972700000001,0.4272465,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3203128,-5.5205078,0.4287113999999999,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3183596,-5.5209961,0.4287113999999999,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3178713,-5.5209961000000005,0.4282230999999999,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3178713000000001,-5.5209961,0.4160158,0.0,0.0,0.0,0.0,0.0,0.0
