pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
-17.1766771,308.3748789,375.00099,11400.0,9.835160000000087,2.640044999998281,0.0,0.4512499999975716,-1.6685000002780723,0.0,0.0,-1.209961,-4.069336,0.9189454,-7.1510741,2604.774366660685,-858.3254168088062,562.3601764021817,2742.5484539662343,2193.5999999999767
-16.9797957,308.4270115,375.00099,11400.0,9.844069999999938,2.6066299999996545,0.0,0.4454999999925491,-1.670749999931331,0.0,0.0,-1.0595704,-3.9765626,0.9067382000000002,-7.0146973,2601.844689625874,-867.1662488322528,562.3602099249267,2742.548648984765,2191.8000000000466
-16.782739,308.4784756,375.00099,11400.0,9.852835000000049,2.5732050000016216,0.0,0.4382500000055245,-1.6712499999016472,0.0,0.0,-0.9809570999999998,-4.2304686,0.7656250000000001,-7.034692300000001,2598.8829861168547,-875.9900834547078,562.3595301838224,2742.544694592714,2193.0
-16.585508400000002,308.5292703,375.00099,11400.0,9.861529999999874,2.5397349999991548,0.0,0.4347499999912685,-1.6735000001233402,0.0,0.0,-1.2524413,-4.014160199999999,0.9819337,-7.1269775,2595.8957003970518,-884.8104433449827,562.3599252433695,2742.5469928503035,2191.7999999999884
-16.388106299999997,308.57939580000004,375.00099,11400.0,9.870105000000253,2.5062750000017786,0.0,0.4287500000188515,-1.6729999998688072,0.0,0.0,-0.9545897,-4.0224609,0.8432616000000002,-6.9890625,2592.882582367281,-893.6105087171343,562.3604209960188,2742.5498768907223,2193.5999999999767
-16.1905355,308.6288504,375.00099,11400.0,9.87853999999988,2.472729999996659,0.0,0.4217499999814578,-1.677250000255981,0.0,0.0,-0.9770508,-4.218750099999999,0.8330079000000001,-7.104418900000001,2589.828612448165,-902.4124179313822,562.3598126092472,2742.5463376016005,2192.399999999965
-15.9927979,308.6776345,375.00099,11400.0,9.886879999999998,2.4392050000017207,0.0,0.4170000000058849,-1.676249999746915,0.0,0.0,-1.1977539,-3.9648437,0.9545899000000002,-7.0982666,2586.753737099404,-911.1931990499932,562.3600485419845,2742.547710139733,2192.4000000000237
-15.7948956,308.7257468,375.00099,11400.0,9.895114999999954,2.405614999997852,0.0,0.4117499999978236,-1.6795000001934568,0.0,0.0,-0.9086913,-4.152831999999999,0.8222656,-7.003417999999999,2583.645634904766,-919.973118468729,562.3602792903458,2742.549052518028,2190.600000000035
-15.5968315,308.7731871,375.00099,11400.0,9.903205000000082,2.3720150000002604,0.0,0.4045000000063581,-1.6799999998795556,0.0,0.0,-1.0239257,-4.255859299999999,0.8945313,-7.1356933,2580.505506671636,-928.736122995855,562.3597825939958,2742.5461629879646,2193.0
-15.3986075,308.81995470000004,375.00099,11400.0,9.911199999999898,2.338380000003326,0.0,0.3997499999908172,-1.6817499998467156,0.0,0.0,-1.2163087,-4.005859299999999,0.9145507,-7.0413574,2577.3374479824256,-937.491516871386,562.3597578007062,2742.546018753081,2192.399999999965
-15.2002256,308.86604939999995,375.00099,11400.0,9.919094999999968,2.304734999995617,0.0,0.3947500000034409,-1.6822500003854657,0.0,0.0,-0.8095703000000001,-4.1665039,0.790039,-7.0090575,2574.1439674659464,-946.2328379608124,562.3602305090016,2742.5487687325995,2195.4000000000237
-15.0016887,308.9114703,375.00099,11400.0,9.926845000000116,2.271045000003369,0.0,0.3875000000075346,-1.6844999996123988,0.0,0.0,-1.2075197000000002,-4.0517579,0.9428711,-7.1449218000000005,2570.913931939545,-954.9658657975574,562.3597448046082,2742.545943148324,2198.399999999965
-14.8029986,308.9562171,375.00099,11400.0,9.934505000000016,2.2373399999992216,0.0,0.3829999999949152,-1.6852500002073612,0.0,0.0,-0.9833984,-3.9819334999999993,0.8906248000000001,-7.0059815,2567.65930498708,-963.6866678208472,562.3599970786661,2742.5474107519785,2194.7999999999884
-14.604157600000002,309.00028910000003,375.00099,11400.0,9.942049999999814,2.2036000000014155,0.0,0.3772499999898926,-1.686999999890304,0.0,0.0,-0.9643555,-4.1874999,0.7724609000000001,-7.064428599999999,2564.373817684427,-972.398583042684,562.360178244146,2742.548464681859,2195.4000000000237
-14.4051684,309.04368609999995,375.00099,11400.0,9.949460000000164,2.1698499999956766,0.0,0.3705000000175928,-1.6875000002869456,0.0,0.0,-1.1586913,-3.9301757999999993,0.9853514,-7.122875900000001,2561.057776728515,-981.094283757935,562.3598914406622,2742.5467962031385,2191.7999999999884
-14.206033,309.0864071,375.00099,11400.0,9.95676999999997,2.1360500000014326,0.0,0.3654999999902486,-1.6899999997121995,0.0,0.0,-0.9311522,-4.0170897,0.8247070000000001,-6.9772705,2557.711114876327,-989.7856771896384,562.3598571113282,2742.5465964923283,2195.4000000000237
-14.0067537,309.1284522,375.00099,11400.0,9.96396500000003,2.1022549999997864,0.0,0.3597500000029896,-1.689750000082313,0.0,0.0,-0.9370117,-4.194336,0.8662110000000001,-7.1162108,2554.338826192139,-998.458426492752,562.3599898145231,2742.547368492843,2191.7999999999884
-13.8073327,309.1698203,375.00099,11400.0,9.97104999999996,2.0684049999999843,0.0,0.3542499999964477,-1.6924999999901047,0.0,0.0,-1.216797,-3.9194334999999993,0.9291992000000002,-7.0700683,2550.9337734809856,-1007.127456807432,562.3600763878519,2742.5478721330182,2196.0
-13.607772300000002,309.2105114,375.00099,11400.0,9.978019999999876,2.034555000000182,0.0,0.348499999995866,-1.6924999999901047,0.0,0.0,-0.828125,-4.085449199999999,0.8154297000000001,-6.9885497,2547.502453471256,-1015.779069290165,562.360296920881,2742.5491550836537,2194.7999999999884
-13.408075299999998,309.25052530000005,375.00099,11400.0,9.9848500000002,2.000695000003816,0.0,0.3415000000162038,-1.692999999818312,0.0,0.0,-1.0488279,-4.048339799999999,0.9082032,-7.1403075000000005,2544.0398413304483,-1024.414227604692,562.3599006740035,2742.546849918077,2193.0
-13.2082434,309.2898603,375.00099,11400.0,9.991594999999888,1.966749999996864,0.0,0.3372499999843015,-1.6972500003475943,0.0,0.0,-1.1435547,-3.9096679,0.913574,-7.036743199999999,2540.5441790394,-1033.0544096208375,562.3599920226729,2742.54738133875,2193.5999999999767
-13.008279300000002,309.3285175,375.00099,11400.0,9.998204999999947,1.9328599999994367,0.0,0.3305000000031199,-1.6944999998713683,0.0,0.0,-0.8203123999999999,-4.188476499999999,0.7700196000000001,-7.034692300000001,2537.026588820418,-1041.6626693468274,562.3599572432305,2742.54717900942,2193.0
-12.8081851,309.3664953,375.00099,11400.0,10.004710000000117,1.8988900000010744,0.0,0.3252500000083813,-1.6984999999181127,0.0,0.0,-1.088379,-4.0385742,0.9746094,-7.151074199999999,2533.4736121632104,-1050.273525513836,562.3598943413162,2742.5468130776853,2194.200000000012
-12.6079631,309.4037935,375.00099,11400.0,10.011100000000006,1.864910000000464,0.0,0.319499999994477,-1.6990000000305372,0.0,0.0,-0.9150389,-4.0009765,0.8598633000000001,-6.998291,2529.8930619354965,-1058.869411115721,562.3599041410049,2742.5468700873494,2194.7999999999884
-12.4076155,309.4404122,375.00099,11400.0,10.017379999999942,1.830934999998135,0.0,0.3139999999968168,-1.6987500001164335,0.0,0.0,-0.9003907,-4.2421875,0.8002931,-7.0833984,2526.287710566456,-1067.446998940981,562.360197391344,2742.548576070661,2190.600000000035
-12.2071448,309.4763507,375.00099,11400.0,10.023535000000017,1.7969250000021475,0.0,0.3077500000037148,-1.7004999997993764,0.0,0.0,-1.1098633,-3.9790039,0.9711915,-7.0941649,2522.6499570389165,-1076.0150980171652,562.3601536678156,2742.548321709088,2193.5999999999767
-12.0065534,309.5116081,375.00099,11400.0,10.02957000000002,1.762869999998884,0.0,0.3017500000002115,-1.702750000163178,0.0,0.0,-0.8295899,-4.1113282,0.8144530000000001,-6.9752196,2518.979188084209,-1084.5764029958802,562.3598661996899,2742.546649363848,2192.399999999965
-11.8058435,309.54618500000004,375.00099,11400.0,10.035494999999983,1.728845000002366,0.0,0.2962499999981105,-1.7012499998259043,0.0,0.0,-0.8725586,-4.168456999999999,0.8862303,-7.136206,2515.287007587287,-1093.1134029887028,562.3599764612675,2742.5472908103065,2194.200000000012
-11.6050173,309.5800795,375.00099,11400.0,10.041309999999992,1.694724999998698,0.0,0.2907500000004503,-1.706000000183394,0.0,0.0,-1.1279299,-3.897461,0.9140627,-7.0546875,2511.556560921187,-1101.6562057878068,562.359885959318,2742.5467643154325,2192.4000000000237
-11.4040772,309.6132928,375.00099,11400.0,10.04700500000002,1.6606649999999945,0.0,0.284750000001388,-1.702999999935173,0.0,0.0,-0.7382812999999999,-4.128906399999999,0.8012697000000001,-7.0105957000000005,2507.807277968087,-1110.1669347426264,562.3600492951402,2742.547714521216,2191.200000000012
-11.2030255,309.6458238,375.00099,11400.0,10.052585000000036,1.626550000000293,0.0,0.2790000000008064,-1.7057499999850734,0.0,0.0,-0.9941405,-4.0839845,0.9301758,-7.1608155,2504.024364158279,-1118.6735425937318,562.3600663675284,2742.547813839803,2193.0
-11.0018645,309.6776719,375.00099,11400.0,10.058049999999952,1.5924049999995304,0.0,0.2732499999957838,-1.7072500000381297,0.0,0.0,-0.9501953,-3.980957,0.9023438,-7.0295654,2500.2111911604056,-1127.1700050429506,562.3600572628758,2742.5477608735023,2193.600000000035
-10.8005968,309.7088372,375.00099,11400.0,10.063384999999949,1.558264999999892,0.0,0.2667499999997602,-1.7069999999819174,0.0,0.0,-0.7612304,-4.1762694,0.7592774000000001,-7.0567382,2496.370239805149,-1135.647099675868,562.3597591861446,2742.5460268128645,2193.0
-10.599224199999998,309.7393189,375.00099,11400.0,10.068630000000134,1.5240849999997863,0.0,0.2622500000093453,-1.7090000000052896,0.0,0.0,-0.9887694,-3.9301757999999993,0.9912108,-7.1356933,2492.5014704189034,-1144.1178239663304,562.3600871751134,2742.547934887893,2196.0
-10.3977493,309.7691172,375.00099,11400.0,10.073744999999867,1.4899149999990868,0.0,0.2557499999866763,-1.7085000000349737,0.0,0.0,-0.8398438,-3.926269599999999,0.8295898000000002,-6.9890624,2488.6056207581937,-1152.5680001282428,562.3601421878499,2742.548254924404,2193.600000000035
