Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,cut_angle,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
1425,28.500000000000007,18.51518040579222,199.68317048695585,402.1600578045587,622867.7277339546,18.44023272295599,199.6703189921677,402.1599900000003,622981.9213590001,-5.763207284989038,-0.945079029890638,-0.0022580953931701,22800.000000000007,-0.0001088593981326,-0.0006117222027238,-6.78045584876923e-05,0.0,-5.765928973696026,-0.6142007412107816,-0.9006868558021747,-9.395017141144091,0.0547476489513192,-9.90332448858184,22799.34635369904,-240.5096173624814,0.002,0.4441653572535856,0.4354906725911031,-0.1843400368244029,3.0,10.0,180.0,0.5729151132615102,-5.014566173815544,-0.3367831813040381,-1.0224217707553076,-72.11871347199587,72.98510918909841,41.4395334742001,102.62217325186558,153.07500000000002
1426,28.52000000000001,18.400016624670684,199.66453222942565,402.16006739789634,623323.7235775964,18.324959926866207,199.6523399766316,402.1599900000003,623437.921359,-5.771320218247374,-0.8939348474053709,-0.0025750565409361,22800.000000000007,-0.0001112956176545,-0.0006218689219479,-7.739789616050093e-05,0.0,-5.735224955491733,7.077537084229665,-0.9427715028072706,-19.763426718564208,-0.0380297245563124,-11.477608466673477,22799.209605587363,291.95052598201585,0.002,0.3569593896517116,0.4954644350815135,-0.1896412427513922,3.0,10.0,180.0,0.6503528776292702,-5.008359318411246,-0.3485579417097738,-1.06025804009735,-71.92729184984289,73.32179107981695,41.47454050714391,102.72009600121257,153.335
1427,28.54000000000001,18.2849082096832,199.6465727872615,402.1598243422452,623779.723430803,18.209531724414514,199.63539136054905,402.1599900000003,623893.9213590001,-5.786213305713696,-0.8310249372244314,0.0055213290092753,22800.000000000007,-0.0003313109217307,-0.0002810160798847,0.0001656577549187,0.0,-5.772820925193069,-12.949208379683748,-0.9027500476268528,22.59191350588484,-0.0345195912956308,19.90179769968817,22800.683795309185,326.30414975079367,0.002,0.3099121213667556,0.4049278774037451,-0.1585274420605279,3.0,10.0,180.0,0.6897552393303794,-5.069775539903118,-0.3379445975723461,-1.0513388758451017,-71.60944619598537,73.71288620532687,41.52495100101742,102.77448676345367,153.40000000000003
1428,28.56000000000001,18.16906219021701,199.6300226441541,402.1598451843414,624235.7293643786,18.09395632061244,199.6194739651157,402.1599900000003,624349.9213590003,-5.781152111629934,-0.7806661840197812,0.0048250011403935,22800.000000000007,3.388560906433757e-05,-0.0003186568836674,0.000144815658781,0.0,-5.803613644180355,5.739565555030561,-0.7524278847233056,16.1199420834059,0.0503729373867192,15.502592477547353,22800.20197357319,-403.42747901025234,0.002,0.3900650403623285,0.3649561308692998,-0.1554158722332241,3.0,10.0,180.0,0.6168987512935805,-5.125745349899664,-0.3302307623192232,-0.9945262734954362,-70.00064728659805,74.30546396333789,41.31053795494213,102.09949214156633,152.49000000000004
1429,28.580000000000005,18.0531230479453,199.61478923354449,402.1600911388701,624691.7259675043,17.97824331605461,199.60458998014445,402.1599900000003,624805.9213590001,-5.777310294915794,-0.7397424271951525,-0.0033756523381436,22800.000000000007,0.0003484294787256,-0.0006410371217031,-0.0001011388699235,0.0,-5.777740539780389,8.302484562299556,-0.7091083208745564,-13.307874808976027,0.0303406911336853,-15.500208836781084,22799.20596724536,-163.04834821167856,0.002,0.4233843771623956,0.4708815451257289,-0.1884699785506635,3.0,10.0,180.0,0.5998210299533038,-5.096212939321076,-0.342953184219198,-1.013557377435918,-67.71881394781501,73.63243079592651,40.50116549886757,100.052055202222,149.63000000000002
1430,28.600000000000005,17.937976180959872,199.6003355943752,402.1599981210034,625147.7196996658,17.862402105641095,199.5907397938041,402.1599900000003,625261.9213590001,-5.803886430155149,-0.6902971119914838,-0.0002681745335697,22800.000000000007,-0.0002632828589989,-0.0007098005090765,-8.121003335273622e-06,0.0,-5.756788969456956,-4.159437187216041,-0.754572090541891,-13.672446224658875,-0.0575539237368317,-3.423714000826179,22799.788443467776,377.7835533084155,0.002,0.3235135624293644,0.490251409194337,-0.1838635777609754,3.0,10.0,180.0,0.6403975900860607,-5.053600977698598,-0.3468470494829595,-1.052812578242556,-65.59813627224067,71.65514665091708,39.31704632412179,97.15465645364094,145.40500000000003
1431,28.620000000000005,17.82216423929707,199.58662771878187,402.15978051276886,625603.7244470511,17.7464418903865,199.57792460219423,402.1599900000003,625717.9213590003,-5.812004074511657,-0.6311790321298785,0.0069791959352287,22800.000000000007,-0.0003351251668834,-0.0004899287741185,0.0002094872312488,0.0,-5.823281688054081,-6.708569109063937,-0.660920695693446,27.116112349168343,-0.0209966505732906,24.55456911348663,22801.298007382,25.80468766890035,0.002,0.3111892295185333,0.3984742939602349,-0.1558819733302534,3.0,10.0,180.0,0.6281278178888432,-5.0643687811550295,-0.3331757688668917,-1.0590146838993344,-64.00320865208508,71.09677438557499,38.765712134486,95.66856663772695,143.13000000000002
1432,28.640000000000008,17.705662575774642,199.5743245734244,402.1599003180237,626059.7292097462,17.630371676129986,199.56614599393745,402.1599900000003,626173.9213590003,-5.800550336970747,-0.5843229342006994,0.0029945411711969,22800.000000000007,0.0001667341150767,-0.0006389869944301,8.968197633369538e-05,0.0,-5.810204744203146,4.265352027222792,-0.5408107863278075,8.661664617441833,0.0536638901050294,8.30245179056481,22799.993122539272,-377.7453375832789,0.002,0.4012973295072147,0.3987368372320283,-0.1639517002050038,3.0,10.0,180.0,0.6068986020785223,-5.066760068771503,-0.3302629507393108,-1.020134135616384,-62.24673201398517,71.28041705977276,38.389536600167794,94.64790703502673,141.76500000000004
1433,28.66000000000001,17.58989439276439,199.56316183634857,402.1601416768502,626515.7262741465,17.514201266910806,199.5554043738021,402.1599900000003,626629.9213590001,-5.816620099333659,-0.5408759510617435,-0.005052200101888,22800.000000000007,-0.0001713009578921,-0.0008922689226096,-0.000151676849977,0.0,-5.784873261644167,7.562980420743488,-0.523183500604133,-17.341281691166227,0.0004332165160931,-19.426316064208773,22799.066636889504,102.98685762646356,0.002,0.3912879708063193,0.507321982070508,-0.1937242308781164,3.0,10.0,180.0,0.6792084932192168,-4.998945629823734,-0.3459041565131646,-1.041844930954014,-60.249893383941725,70.3525075842255,37.58025423464705,92.63689335223275,138.93750000000003
1434,28.680000000000007,17.47377669186409,199.55259193791903,402.1599515632364,626971.723739084,17.397939260443657,199.5457007668035,402.1599900000003,627085.9213590001,-5.823804098161587,-0.4825727104459644,0.0012784332749144,22800.000000000007,-0.00025721293842,-0.0007005941508044,3.8436763701570736e-05,0.0,-5.817052182053132,-11.002834365896163,-0.563701143203103,-0.2652396670552605,-0.0678902031737858,3.5512198746549344,22800.06295851321,403.4091141850682,0.002,0.2908103253773137,0.488751574985483,-0.1802396754696682,3.0,10.0,180.0,0.6321253543425414,-4.969067296050253,-0.3478983278283837,-1.0694449441430942,-59.593225586700974,69.66436412179254,37.2079352381224,91.68153698766584,137.44250000000002
