Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
1462,29.24000000000001,23.841143795255363,299.71333564177746,401.1596942791568,498857.8635738708,23.84889722618933,299.5894980463339,401.16000000000025,498953.56800000014,0.311386295266841,-9.567882452931652,0.0101947961506513,19200.000000000007,0.0040986593972581,0.0008900769121105,0.0003057208433265,0.0,0.3563804311760921,-32.099283508444486,-9.702120216857454,34.905840159796625,0.0161083688007534,31.118699695629253,19201.11490546168,94.1932662970891,0.002,1.6784011103632304,-1.2018014949954254,-0.3243231400335185,3.0,-0.1081687548505294,-4.600749922883528,-0.201263574302861,-2.1214989155392106,-324.43330658597813,-219.85923800674283,86.80724373192751,392.5617598708903,293.8500000000001
1463,29.26000000000001,23.84646639425985,299.52133353833045,401.1596809242132,499241.86770358495,23.85025415471048,299.3975027318898,401.16000000000025,499337.56800000014,0.1087549043318511,-9.56834038532402,0.0106349522197886,19200.000000000007,0.0033282447395213,0.0009740434737865,0.0003190757870564,0.0,0.1292824361811865,-27.704876639321785,-9.63524899079189,37.01448519743474,0.0420144289644134,28.314499643249725,19201.25514176304,-85.89937333924968,0.002,1.7116951822241409,-1.199362878217049,-0.3269734206430667,3.0,-0.115098593058089,-4.585980547557417,-0.1953633247453193,-2.096845651491852,-331.19165329298903,-208.87061900337144,86.59562186596375,392.0918799354452,294.6000000000001
1464,29.28000000000001,23.84811636649468,299.3292429144686,401.1597399726314,499625.8676814748,23.850024813476374,299.2054922578163,401.16000000000025,499721.56800000014,0.0640141007866185,-9.564988324203576,0.0086669084922095,19200.000000000007,0.0020636216600048,0.0010543783136025,0.0002600273687331,0.0,0.0121533422485724,-5.252506252391337,-9.60888082372721,41.86917564601928,0.0732554283989642,22.699771380440723,19201.22124633031,-206.0042258720008,0.002,1.7757034613000664,-1.187799818624771,-0.3394972622074536,3.0,-0.1505130492179177,-4.7028703480963605,-0.1943092045399138,-2.0845134707336084,-335.5498266464945,-201.1858095016857,86.40031093298188,391.60893996772256,296.8500000000001
1465,29.30000000000001,23.84927771847737,299.1370029082496,401.1598629642313,500009.8706913828,23.850010718920508,299.01349202011704,401.16000000000025,500105.5680000001,0.0244330220372738,-9.557037960394656,0.0045723618534905,19200.000000000007,0.0007338157866032,0.001289131552316,0.0001370357688633,0.0,-0.0268771315565669,-3.911715324234524,-9.52200446016348,45.79691743714888,0.0894172654754358,12.327295009063242,19200.56722319171,-231.6293136033602,0.002,1.8097580709496857,-1.1641677765327296,-0.347946294674199,3.0,-0.1270486854162874,-4.756439357820865,-0.199121819794899,-2.072130999452502,-337.38641332324727,-196.13940475084289,86.01565546649094,390.4764699838613,294.6000000000001
1466,29.320000000000004,23.84965929081529,298.94573767722045,401.1599586801012,500393.87197108136,23.85001025657108,298.821492004879,401.16000000000025,500489.56800000014,0.011683854984436,-9.581523048879712,0.0013782742673752,19200.000000000007,0.0003512338716189,0.0005541323064981,4.131989903365413e-05,0.0,-0.0205143387115346,7.951025205610838,-9.476676467993755,29.540988298420835,0.0859425039889548,4.037722416872272,19201.01022475024,-308.8992351893432,0.002,1.8312764577024123,-1.1437486002978892,-0.3530531035372817,3.0,-0.1385886477512441,-4.688283832393809,-0.2039963171119866,-2.043475864831792,-337.84770666162365,-193.45070237542143,85.67182773324546,389.43073499193065,295.95000000000005
1467,29.34000000000001,23.84987371677595,298.7538961666563,401.1600487139012,500777.8724721743,23.850010034803013,298.6294920002865,401.16000000000025,500873.56800000014,0.0045471208547928,-9.5867546028647,-0.0016244009470403,19200.000000000007,0.0001364347400634,0.0003958290000664,-4.871389839556895e-05,0.0,-0.032692391561587,16.852528626092013,-9.434608040073662,18.29490891648409,0.0747036467526619,-4.989256373979657,19199.979685784296,-334.868285413808,0.002,1.8848972826758248,-1.1244240058224162,-0.3643112159909,3.0,-0.1054183441279535,-4.6543369691965335,-0.2089432159104486,-2.037351768796128,-337.8443533308118,-191.63835118771075,85.36141386662274,388.4743674959653,290.55000000000007
1468,29.360000000000014,23.84999816843708,298.56240982396275,401.16013858012496,501161.871980718,23.85000999185107,298.4374919996877,401.16000000000025,501257.56800000014,0.0003924091965134,-9.603937827517608,-0.0046217856529059,19200.000000000007,1.1838902715595733e-05,-0.0001180305892475,-0.0001385801150437,0.0,-0.0098160951102189,16.604120908380974,-9.529748466146607,-5.616027895268852,0.0576444088943911,-12.70007544292835,19199.741991899555,-266.18689460263465,0.002,1.905297390939163,-1.058114981593971,-0.3713638086752644,3.0,-0.0968024076750379,-4.7257866546830645,-0.2197166246460233,-2.03013623765473,-338.4271766654059,-191.71217559385536,85.52270693331137,388.9866837479827,288.30000000000007
1469,29.380000000000013,23.849957712719544,298.37106538717205,401.1602174541368,501545.87255932455,23.85000999966769,298.24549199991,401.16000000000025,501641.56800000014,0.0017474245279601,-9.625780366345754,-0.0072415831524665,19200.000000000007,5.228192351910334e-05,-0.0007733907161424,-0.0002174541531743,0.0,0.0165789396579897,21.113370400807494,-9.427690438812691,-32.47431356871069,0.030777330184437,-21.003238717612625,19198.95198369009,-223.0826398489508,0.002,1.900058543951748,-1.0383957655991358,-0.3731281540447764,3.0,-0.0870574367986204,-4.608644744316396,-0.2264956119570988,-2.034405735183404,-337.570088332703,-191.5950877969277,85.26435346665568,388.16784187399134,289.05000000000007
1470,29.400000000000013,23.849961711542853,298.1786685604915,401.1602387663305,501929.8704203533,23.85001000003438,298.05349199999057,401.16000000000025,502025.5680000001,0.001617596061184,-9.612557464540393,-0.0079611627302608,19200.000000000007,4.8288304910177e-05,-0.0003765643163523,-0.0002387665055891,0.0,0.045922075120278,17.2002149988531,-9.56885650600282,-19.66526004173961,-0.016128857225086,-23.08041798636469,19199.05310974207,77.34315813386107,0.002,1.8617635185250057,-1.0089952631357153,-0.3579353595827568,3.0,-0.0790860076668839,-4.646719253506128,-0.2332848969629846,-2.0458301891113626,-338.0560441663515,-192.90054389846384,85.60467673332784,389.22942093699567,286.80000000000007
1471,29.420000000000005,23.850032994483435,297.9867854948409,401.16020900981175,502313.870505346,23.85000999999619,297.861492000005,401.16000000000025,502409.56800000014,-0.0007730567885498,-9.616454652108008,-0.0069593647303174,19200.000000000007,-2.299450011520195e-05,-0.0004937012441465,-0.0002090097892332,0.0,0.052728259359544,8.67681752715922,-9.568288824582016,-40.40984545294079,-0.0512186911984716,-20.66293873275558,19198.606074353847,68.67002224551683,0.002,1.852097015820812,-1.005262585453799,-0.3506214709434988,3.0,-0.0721120168655893,-4.59700830069409,-0.2362226035659581,-2.0662410705159995,-338.22752208317576,-193.67077194923192,85.77433836666393,389.7562104684978,294.45000000000005
1472,29.44000000000001,23.850089525071315,297.794363335185,401.1601286430285,502697.86839682655,23.85000999999664,297.6694920000017,401.16000000000025,502793.56800000014,-0.0026513438395038,-9.602384795386437,-0.0042849730007891,19200.000000000007,-7.952506333046355e-05,-7.153874926378763e-05,-0.0001286419028544,0.0,0.0664103011630575,-0.7244603529906108,-9.65027352767319,-34.54178870933411,-0.0820795914767626,-13.923896352659138,19199.533354123807,197.39459722114967,0.002,1.8069367699083303,-0.9898790950723504,-0.3425498563008738,3.0,-0.0662572599156735,-4.621465418592401,-0.2362290168167694,-2.069287163553708,-338.8742610415879,-194.781885974616,86.13066918333196,390.8686052342489,291.45000000000005
1473,29.460000000000008,23.85009754587027,297.60269125883457,401.16004337963824,503081.8669535351,23.850009999999656,297.4774920000001,401.16000000000025,503177.56800000014,-0.0029010818964493,-9.61331746932594,-0.0014450271584393,19200.000000000007,-8.754586758117272e-05,-0.0003996579287112,-4.337951599885598e-05,0.0,0.0546991906435734,-4.52455606136642,-9.662043903813023,-45.04859465911379,-0.0996954798451556,-4.514537475030447,19199.29514677912,265.9847750217597,0.002,1.7521813747905028,-1.01392351896602,-0.3308234648980946,3.0,-0.0546252205818871,-4.529492086267101,-0.2352799364112398,-2.0960069387258944,-339.42113052079395,-195.206442987308,86.34833459166597,391.5523026171245,292.20000000000005
1474,29.480000000000008,23.85026173974896,297.410159639723,401.1599381640853,503465.86614956113,23.85001,297.2854920000001,401.16000000000025,503561.5680000001,-0.0083948857414339,-9.595595507301166,0.0020584358378287,19200.000000000007,-0.0002517397487357,0.0001323588711702,6.182998639947226e-05,0.0,0.0405220348252889,-14.650461106159293,-9.757324159620644,-24.41349735575026,-0.103060142763098,5.736026811914134,19199.640259118176,403.44985651128303,0.002,1.7047227154763571,-1.0415040656387358,-0.3234038554748509,3.0,-0.0420393850863721,-4.586070477695164,-0.2295106072864924,-2.101112187619172,-340.651065260397,-195.740221493654,86.77166729583298,392.8841513085622,289.95000000000005
1475,29.50000000000001,23.85027244862125,297.2182849594275,401.15982866268575,503849.8687822476,23.85001,297.09349200000014,401.16000000000025,503945.56800000014,-0.0087437697391107,-9.599766493966069,0.0057141104905491,19200.000000000007,-0.0002624486212529,6.836866864469654e-06,0.0001715284162461,0.0,0.020475015252328,-17.341492677930916,-9.74951171840657,-10.989881368204356,-0.0917331645217385,16.700941935736616,19200.35930410022,163.23661710690777,0.002,1.695815937679232,-1.0677135432358704,-0.3203000097793741,3.0,-0.0303967535346417,-4.568482630392202,-0.2247165913973953,-2.103189321851981,-341.3995326301985,-195.611610746827,86.95533364791649,393.46957565428113,290.70000000000005
1476,29.52000000000001,23.850219700086377,297.02552134672914,401.1597519033023,504233.86733787134,23.85001,296.9014920000001,401.16000000000025,504329.56800000014,-0.0069878727736658,-9.57431059662251,0.0082722173974535,19200.000000000007,-0.0002097000863706,0.0007706559625964,0.0002480960761185,0.0,-0.0111804132800622,-17.215917995341087,-9.73782473840274,19.290067700474943,-0.0639797751079826,24.415855698195703,19200.70155100504,369.0525011600911,0.002,1.6874884578592937,-1.105466863102795,-0.3202450687983874,3.0,-0.0205879112068971,-4.649345855689832,-0.2179105899389488,-2.107292533594184,-341.9927663150993,-194.9278053734135,87.00716682395824,393.64578782714057,291.15000000000003
1477,29.54000000000001,23.85020751969692,296.8339200565804,401.159745932128,504617.8695800338,23.85001,296.70949200000007,401.16000000000025,504713.56800000014,-0.0065797875739788,-9.587601945210707,0.0084727601625757,19200.000000000007,-0.0001975196969068,0.0003719536009203,0.0002542753469951,0.0,-0.0395263060821433,-16.47561149063612,-9.724166291447712,32.10032611327901,-0.0254114212162131,26.479448694008862,19201.15065107552,34.18191729737434,0.002,1.6922618344064195,-1.1485592658624224,-0.3143918554279692,3.0,-0.018563261923522,-4.6150861494739805,-0.2130049672433732,-2.096932946587947,-342.45738315754966,-194.01040268670675,86.98708341197911,393.5968939135703,289.05000000000007
1478,29.56,23.85012877555469,296.64174580019693,401.1597404138332,505001.8724614453,23.85001,296.5174920000001,401.16000000000025,505097.56800000014,-0.0040191071444367,-9.58179859336644,0.0086521772374121,19200.000000000007,-0.0001187755546794,0.0005462094934257,0.0002595879086625,0.0,-0.0458918709343505,-11.35139136939219,-9.650888276266642,37.480740753709775,0.0107737923546088,24.53900067789809,19201.18611218192,-102.97453876082598,0.002,1.7241977540782418,-1.1621478179102156,-0.3220748812862634,3.0,-0.0175990837075651,-4.611319825636056,-0.2051149439148393,-2.0856458504340933,-342.1306915787748,-192.99770134335336,86.73454170598956,392.8134469567851,289.80000000000007
1479,29.580000000000005,23.850071826874885,296.4498124607744,401.1597738653396,505385.8724613096,23.85001,296.32549200000005,401.16000000000025,505481.56800000014,-0.0020657605071484,-9.584021233092464,0.0075365583615657,19200.000000000007,-6.182687487718491e-05,0.0004795431911183,0.0002263267549301,0.0,-0.0634824941955756,-4.376132799177862,-9.60794978425707,48.22146935825432,0.0386099419345633,19.788151132902065,19201.0823358166,-188.799825495528,0.002,1.7707779780645414,-1.1603296515354222,-0.3357415529159959,3.0,-0.0117380257534936,-4.691357452660925,-0.2060031703226735,-2.0661668773133,-341.7803457893874,-191.9248506716767,86.46677085299478,391.9822234783926,289.95000000000005
1480,29.60000000000001,23.84999316123009,296.2578333604289,401.1598870103432,505769.8746726685,23.85001,296.1334920000001,401.16000000000025,505865.56800000014,0.0005545725931999,-9.584715739590417,0.0037685501400604,19200.000000000007,1.6838769914458563e-05,0.0004586439522672,0.0001129820101826,0.0,-0.0693446283211308,4.0272420989424536,-9.5142017002427,47.83935083949863,0.0639197961968053,10.61468625390261,19200.49801164761,-214.5616789045862,0.002,1.8123784582209528,-1.1652482485945568,-0.347026451858565,3.0,-0.010742281934108,-4.741080721108741,-0.206950518377276,-2.064038745491517,-340.8666728946937,-190.71642533583835,86.02338542649738,390.5941117391963,290.1000000000001
1481,29.62000000000001,23.8499037139596,296.0665255165544,401.16001578216367,506153.8763533186,23.85001,295.94149200000004,401.16000000000025,506249.56800000014,0.0035447426170942,-9.607787127823878,-0.000527536211105,19200.000000000007,0.0001062860404129,-0.0002337014888485,-1.5783980404271426e-05,0.0,-0.0473823433401688,10.002892985318551,-9.538107947425706,28.68956511947605,0.0761550103132599,0.1124599516554141,19200.771195051668,-334.6760085344523,0.002,1.850265710015025,-1.1493970365825543,-0.3548708432379331,3.0,-0.0176110467687074,-4.651338869570418,-0.2108800470267102,-2.032310895048716,-340.3908364473468,-190.6422126679192,85.88019271324869,390.14205586959815,290.25000000000006
1482,29.640000000000008,23.84987501407881,295.8741042491156,401.1600997363069,506537.8754563971,23.85001,295.74949200000003,401.16000000000025,506633.56800000014,0.0044987016421614,-9.59374220735442,-0.0033255326616833,19200.000000000007,0.0001349859212059,0.0001875709611948,-9.973320492667718e-05,0.0,-0.035186226633345,16.738100235987954,-9.430740232652308,19.542008985648152,0.0669186379648138,-10.626574254957092,19199.8772819051,-257.50481716528583,0.002,1.888417546466686,-1.1091542209526002,-0.3647806994139017,3.0,-0.0195370879679942,-4.679780703880647,-0.2167773687557632,-2.0303641010456177,-339.10791822367344,-190.1666063339596,85.45259635662435,388.7900279347991,297.90000000000003
1483,29.660000000000007,23.849834436598083,295.68213499006697,401.1602105040704,506921.8755293829,23.85001,295.557492,401.16000000000025,507017.56800000014,0.0058537500748195,-9.594770110768383,-0.007027948514192,19200.000000000007,0.0001755634019271,0.000157018143533,-0.0002104963672382,0.0,-0.0238594284419926,19.16325292731822,-9.523016242921468,-1.9642648449316,0.0566596591986912,-18.41226480139564,19199.60266187279,-223.16663109452145,0.002,1.9049736271633988,-1.0451211915066476,-0.3683178130686779,3.0,-0.020411161904177,-4.72972634850846,-0.2246285324231861,-2.029290987759013,-339.1454591118367,-190.6903031669798,85.54579817831217,389.07901396739953,298.05000000000007
1484,29.680000000000007,23.84979917296637,295.4903838043873,401.1602989740003,507305.8760178294,23.85001,295.3654920000001,401.16000000000025,507401.56800000014,0.0069756250323265,-9.603065805555822,-0.0099658609829555,19200.000000000007,0.0002108270336314,-9.200756727761796e-05,-0.0002989652349135,0.0,0.0209619401408482,20.014080509848537,-9.416532332116786,-28.192837764652563,0.0375312095420326,-27.95207874835132,19198.91545680624,-231.74477544504325,0.002,1.8663463647121563,-1.0403225207245022,-0.3615179218269909,3.0,-0.0272288526056257,-4.622309154057331,-0.2324659645489292,-2.028214665380033,-337.7877295559184,-191.0936515834899,85.23889908915609,388.0960069836998,298.20000000000005
1485,29.700000000000006,23.8498712936503,295.2985476275103,401.1603521062122,507689.8737648625,23.85001,295.1734920000001,401.16000000000025,507785.56800000014,0.0046405196968678,-9.60852125995257,-0.0117351753858167,19200.000000000007,0.0001387063497087,-0.0002556267534023,-0.0003521021350562,0.0,0.0512712334253075,12.576616945686611,-9.53172011042032,-28.31544998533197,0.0009491531613551,-31.979741768331344,19199.01869846832,102.97301053110318,0.002,1.872194516548051,-1.0143884581859948,-0.3608379443901834,3.0,-0.0292453084885095,-4.600550879092144,-0.2373386827499023,-2.037399631458473,-337.7903647779592,-192.5203257917449,85.46894954457804,388.8040034918499,298.3500000000001
1486,29.720000000000017,23.84994312530421,295.1067911544859,401.1603224692399,508073.8735617623,23.85001,294.9814920000002,401.16000000000025,508169.56800000014,0.0022239872691957,-9.616643589464276,-0.0107508684973929,19200.000000000007,6.687469579389979e-05,-0.0004993498401889,-0.0003224697130909,0.0,0.0620035159687232,4.402228521708646,-9.553659797713031,-42.10666591790245,-0.0410399287585346,-30.02690595249238,19198.744264515863,51.52707500204508,0.002,1.849098007353253,-0.9985968059423044,-0.3530999469041572,3.0,-0.0371101618504122,-4.546763601217326,-0.2441207890268202,-2.0660750755330737,-337.8721823889796,-193.55416289587248,85.65747477228902,389.38750174592496,298.3500000000001
1487,29.74000000000001,23.85007829248688,294.914536107588,401.1602228186693,508457.8717190617,23.85001,294.78949200000005,401.16000000000025,508553.56800000014,-0.0022826615932951,-9.60813947787037,-0.0074291407948391,19200.000000000007,-6.829248686920087e-05,-0.0002441123780603,-0.000222819527624,0.0,0.0517231875919006,-1.336482827162449,-9.662074325558772,-44.20523212077843,-0.0693676169597498,-23.08832518063053,19199.32724085772,163.09895513702563,0.002,1.7447836516893975,-1.000975454246373,-0.3435031499844444,3.0,-0.0274019163768755,-4.611479007957355,-0.2421051646504562,-2.069285019144229,-338.9480911944898,-194.53958144793623,86.1107373861445,390.81025087296246,298.3500000000001
1488,29.76000000000001,23.85012024425795,294.72254067942697,401.1601487059218,508841.8698669726,23.85001,294.59749200000005,401.16000000000025,508937.56800000014,-0.003728865070149,-9.608294091288084,-0.0049652057767761,19200.000000000007,-0.0001102442579399,-0.000248693454321,-0.0001487058626756,0.0,0.0531717481686494,-11.12689593193565,-9.652328803522613,-45.04882468207581,-0.0825180494401811,-13.777189612256716,19199.329507905484,274.5057550650452,0.002,1.752211360656874,-1.0323485196543398,-0.3303887853891703,3.0,-0.0264746473305721,-4.540174212935296,-0.239174770739161,-2.09194174705139,-339.3890455972449,-194.99979072396812,86.30536869307225,391.42062543648126,298.3500000000001
1489,29.78000000000001,23.850167153217303,294.5305565830223,401.1600552981842,509225.8678141895,23.85001,294.40549200000004,401.16000000000025,509321.56800000014,-0.0052471380288258,-9.608823957564027,-0.0018398504304902,19200.000000000007,-0.0001571532173046,-0.0002647946825159,-5.5298041360374576e-05,0.0,0.0600682554382845,-16.605089863067057,-9.772001632425852,-35.165824273460075,-0.0962522574809112,-4.275620051141026,19199.675787609456,403.4196671331959,0.002,1.7051222256023475,-1.0389046602768222,-0.3186566586406607,3.0,-0.0313925422367326,-4.55065511929684,-0.2363083562447336,-2.1133795359928937,-340.5600227986224,-196.06089536198408,86.79868434653613,392.96481271824064,298.3500000000001
1490,29.80000000000001,23.85026790639106,294.3387462385438,401.1599181839279,509609.8706998142,23.85001,294.21349200000014,401.16000000000025,509705.56800000014,-0.0086035552394796,-9.615139875717553,0.0027274230809374,19200.000000000007,-0.0002579063910603,-0.0004542424928737,8.181607899254096e-05,0.0,0.00836324558479,-22.32757950398861,-9.71186995886023,-15.756166925857013,-0.072237003902756,9.288191432430883,19200.39419706958,189.07594237949752,0.002,1.6945127985410018,-1.064474562855397,-0.3215468221870781,3.0,-0.0157870000753614,-4.52024690223364,-0.2285235332477891,-2.110273821774673,-341.1555113993112,-195.33594768099204,86.84384217326806,393.12140635912033,298.3500000000001
1491,29.82000000000001,23.850259530724088,294.1462000911721,401.1597925983976,509993.8704998866,23.85001,294.02149200000014,401.16000000000025,510089.56800000014,-0.0082991962305173,-9.596931284766304,0.0069126956767207,19200.000000000007,-0.0002495307240792,9.19124940389187e-05,0.0002074015929454,0.0,0.0029662650788109,-21.24726088205298,-9.746550228387228,23.804039872765863,-0.0419210512019295,20.139988146046704,19200.70014087221,386.2727567614946,0.002,1.686753960551316,-1.1080068444339983,-0.3158976508108906,3.0,-0.016687543970274,-4.670654907499626,-0.2186942239058498,-2.105153911683342,-341.8002556996556,-195.085973840496,86.97992108663402,393.55670317956015,298.3500000000001
1492,29.84000000000001,23.85015237424707,293.95480656418664,401.1597727263608,510377.87318971456,23.85001,293.8294920000001,401.16000000000025,510473.56800000014,-0.0047440726422065,-9.61715549399034,0.0075799667910787,19200.000000000007,-0.0001423742470626,-0.0005145578973669,0.0002272736371451,0.0,-0.0406026910472108,-15.513292991302398,-9.733394076027595,22.465078492892363,-0.0068427240017499,24.654550400846368,19201.2862158467,51.32830791055781,0.002,1.6991310727061817,-1.1409905335474106,-0.3164111496535179,3.0,-0.0097470665842718,-4.586875307967414,-0.2117674973779173,-2.089714324101504,-342.44962784982783,-194.125986920248,87.003460543317,393.6473515897801,290.70000000000005
