pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
37.7708238,292.23045549999995,406.205,16800.0,-238.18060000000008,-259.83335500000067,0.0,-2887.500750000011,-3149.998249999868,0.0,0.0,16.149902500000003,9.3945313,0.5419922000000001,-0.6854736000000001,0.0,0.0,0.0,0.0,0.0
31.8522121,285.7737877,406.205,16800.0,-295.93058500000035,-322.8333899999967,0.0,-2887.499250000013,-3150.001749999802,0.0,0.0,16.8159179,9.6249999,0.5493164,-0.6818847,0.0,0.0,0.0,0.0,0.0
24.7790034,278.05756030000003,406.205,16800.0,-353.6604349999998,-385.811369999999,0.0,-2886.492499999972,-3148.899000000114,0.0,0.0,16.3549805,9.7084961,0.5380858000000001,-0.6798339999999999,0.0,0.0,0.0,0.0,0.0
16.608044200000002,269.1437862,406.205,16800.0,-408.54795999999993,-445.6887050000034,0.0,-2744.3762500000075,-2993.8667500002225,0.0,0.0,14.6279297,7.526367299999999,0.5117184000000001,-0.6798339999999999,0.0,0.0,0.0,0.0,0.0
7.612998300000001,259.3310093,406.205,16800.0,-449.75229500000006,-490.638844999998,0.0,-2060.2167500000064,-2247.5069999997286,0.0,0.0,9.600097600000002,3.8344725999999993,0.5014648000000002,-0.6854737,0.0,0.0,0.0,0.0,0.0
-1.8415443,249.0169629,406.205,16800.0,-472.7271300000001,-515.7023199999998,0.0,-1148.741750000002,-1253.1737500000872,0.0,0.0,5.8618165,-0.2265625,0.4799803000000001,-0.6823975000000001,0.0,0.0,0.0,0.0,0.0
-11.389023,238.60153180000003,406.205,16800.0,-477.373935,-520.7715549999989,0.0,-232.3402499999929,-253.46174999995696,0.0,0.0,0.9838866,-4.4199219,0.4677733,-0.686499,0.0,0.0,0.0,0.0,0.0
-20.6629779,228.48449,406.205,16800.0,-463.69774500000005,-505.8520900000019,0.0,683.8094999999953,745.9732499998495,0.0,0.0,-3.9194337,-8.801269600000001,0.4511718000000001,-0.6895753,0.0,0.0,0.0,0.0,0.0
-29.2967671,219.0658109,406.205,16800.0,-431.68946,-470.9339549999996,0.0,1600.4142500000055,1745.906750000117,0.0,0.0,-8.424804499999999,-13.2124022,0.4477541000000001,-0.6844482000000001,0.0,0.0,0.0,0.0,0.0
-36.945666900000006,210.7215564,406.205,16800.0,-382.4449900000003,-417.21272500000026,0.0,2462.223499999982,2686.061499999965,0.0,0.0,-12.8652344,-16.4941408,0.4458009,-0.6880371,0.0,0.0,0.0,0.0,0.0
-43.4497117,203.6262348,406.205,16800.0,-325.2022399999998,-354.76607999999885,0.0,2862.1375000000257,3122.3322500000704,0.0,0.0,-12.283203,-17.262206900000002,0.4375001000000001,-0.6854737,0.0,0.0,0.0,0.0,0.0
-48.7987565,197.7909133,406.205,16800.0,-267.4522400000001,-291.766075000001,0.0,2887.499999999986,3150.000249999892,0.0,0.0,-14.0629883,-17.8632813,0.4277343000000001,-0.6875245000000001,0.0,0.0,0.0,0.0,0.0
-52.9928013,193.2155916,406.205,16800.0,-209.70223999999968,-228.76608500000088,0.0,2887.50000000002,3149.999500000007,0.0,0.0,-13.5537109,-18.2036131,0.4204103,-0.6880371999999999,0.0,0.0,0.0,0.0,0.0
-56.0318462,189.9002702,406.205,16800.0,-151.952245,-165.76606999999797,0.0,2887.499749999984,3150.0007500001457,0.0,0.0,-14.4501953,-18.3603516,0.4189454000000001,-0.6921386,0.0,0.0,0.0,0.0,0.0
-57.9292172,187.830411,406.205,16800.0,-94.86855000000034,-103.49296000000125,0.0,2854.184749999983,3113.6554999998366,0.0,0.0,-13.4594727,-17.666504,0.4150390000000001,-0.6880372,0.0,0.0,0.0,0.0,0.0
