pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
-71.2686276,250.4,375.00099,11400.0,10.183334999999971,0.0,0.0,0.0,0.0,0.0,0.0,-0.9033204,-4.8701171,0.6362305,-1.9902831,3057.593594212497,-2005.6951373403265,749.8137560042456,3656.7323625499207,28.79999999998836
-71.06496100000001,250.4,375.00099,11400.0,10.183329999999556,0.0,0.0,-0.000250000020685,0.0,0.0,0.0,-0.9272462000000002,-4.6923827000000005,0.6196289,-2.8552003,3057.5924832701617,-2005.694843773497,749.8135686489744,3656.731272610798,46.79999999998836
-70.8612943,250.4,375.00099,11400.0,10.183335000000682,0.0,0.0,0.0002500000562122,0.0,0.0,0.0,-1.0463867,-4.3666993,0.8120119000000001,-3.5032469,3057.593594212655,-2005.6951373403676,749.8137560042721,3656.7323625500753,68.40000000002328
-70.6576277,250.4,375.00099,11400.0,10.183329999999556,0.0,0.0,-0.0002500000562122,0.0,0.0,0.0,-0.9746095000000002,-4.3276367,0.6010742,-3.8416262,3057.5924832701617,-2005.694843773497,749.8135686489744,3656.731272610798,93.60000000003492
-70.4539609,250.4,375.00099,11400.0,10.183340000000385,0.0,0.0,0.0005000000413701,0.0,0.0,0.0,-1.0546875000000002,-4.328124900000001,0.7138672,-4.3440675,3057.594705154689,-2005.695430907054,749.8139433594715,3656.7334524889047,122.40000000002328
-70.25029430000001,250.4,375.00099,11400.0,10.183329999999556,0.0,0.0,-0.0005000000413701,0.0,0.0,0.0,-1.1040039,-3.9882813,0.7612306,-4.6414305,3057.5924832701617,-2005.694843773497,749.8135686489744,3656.731272610798,152.40000000002328
-70.0466277,250.4,375.00099,11400.0,10.183330000000268,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-1.0195312,-4.1191406,0.6489257,-4.8675293,3057.5924832703204,-2005.6948437735389,749.813568649001,3656.7312726109535,183.60000000003487
-69.842961,250.4,375.00099,11400.0,10.183334999999971,0.0,0.0,0.0002499999851579,0.0,0.0,0.0,-1.3002929,-3.9819336,0.7827148,-5.2864014,3057.593594212497,-2005.6951373403265,749.8137560042456,3656.7323625499207,216.0
-69.6392942,250.4,375.00099,11400.0,10.183340000000385,0.0,0.0,0.000250000020685,0.0,0.0,0.0,-1.1352539,-3.8818359,0.8330078000000001,-5.4120115,3057.594705154689,-2005.695430907054,749.8139433594715,3656.7334524889047,250.7999999999884
-69.43562770000001,250.4,375.00099,11400.0,10.183324999999144,0.0,0.0,-0.0007500000620552,0.0,0.0,0.0,-1.0336914,-3.9418947,0.665039,-5.6863038,3057.591372327686,-2005.694550206567,749.8133812936583,3656.730182671539,286.7999999999884
