Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
7123,142.459,-1.1480508,164.5324609,396.1099852,1601547.9219652,-1.148025,164.50001,396.10999,1601555.7371876002,0.0009218,-1.0636563,0.0001549,22800.0,2.5799999999997225e-05,-0.0319097,4.800000000000697e-06,0.0,0.0021999999999966,2.506249999999212,-0.9467999999998256,-45.22499999985996,0.0002499999993688,1.287499999591546,22799.720749998232,34.331249480322,0.002,0.00322509765625,0.0108984375,-0.0871710205078125,6.0,10.0,180.0,0.3159180000000001,-4.642578,-0.4296878999999999,-0.6126709,-5.5863036248779225e-64,9.449573116338185e-64,3.424877487621928e-64,1.0977336053876168e-63,0.0
7124,142.479,-1.1479640000000002,164.5149102,396.1099707,1602003.9237961,-1.148025,164.50001,396.10999,1602011.7371876,-0.0020376999999999,-0.4966718999999999,0.000657,22800.0,-6.1000000000002784e-05,-0.0149001999999999,1.9300000000000696e-05,0.0,-0.0160999999999966,-2.8687499999999204,-0.5439250000002005,24.65625000009908,0.0044000000016808,1.768750000152863,22800.081250007497,90.11875081313774,0.002,0.00125,0.01048828125,-0.0864727783203125,6.0,10.0,180.0,0.3222657000000001,-4.8833008,-0.4316406999999999,-0.6198487,-2.7931518124389613e-64,4.724786558169092e-64,1.712438743810964e-64,5.4886680269380846e-64,0.0
7125,142.499,-1.1480165999999998,164.5069668,396.1100078,641043.9234986,-1.148025,164.50001,396.10999,641051.7371877,-0.0002811999999999,-0.2318932,-0.0005937999999999,22800.0,-8.40000000000278e-06,-0.0069567999999999,-1.77999999999993e-05,0.0,0.0212499999999948,0.3000000000002984,-0.2834499999998741,-0.737500000091984,-0.0027000000002885,-1.281249999962597,-80095199.7471,-47.20625096398944,0.002,0.0056951904296875,0.0085064697265625,-0.019866943359375,6.0,10.0,180.0,0.3149414000000001,-4.7875977,-0.4321289999999999,-0.59729,-1.3965759062194806e-64,2.362393279084546e-64,8.56219371905482e-65,2.7443340134690423e-64,0.0
7126,142.51899999999998,-1.1480508,164.5031622,396.1091933,555.9238875,-1.148025,164.50001,396.09649,563.7371877,0.0008579,-0.1050705999999999,-2.8284455,22800.0,2.579999999999722e-05,-0.0031521999999999,0.0006466,0.0,-0.0141749999999996,2.743750000000488,-0.1467249999997477,8.725000000175953,-0.3913500000010117,-140.08125000017912,22800.029775,-128.7437499996864,0.002,0.0020159912109375,0.01009521484375,0.305224609375,6.0,10.0,180.0,0.321289,-4.7709961,-1.3242188,-0.5778074999999999,-6.982879531097403e-65,1.181196639542273e-64,4.28109685952741e-65,1.3721670067345212e-64,0.0
7127,142.53900000000002,-1.1480146999999998,164.5013778,396.0092137,1011.9213928,-1.148025,164.50001,395.8828233,1019.7371877000002,-0.0003451999999999,-0.0455976,-20.0819072,22800.0,-1.030000000000278e-05,-0.0013677999999999,0.0530426,0.0,0.0109999999999998,-4.275000000000807,-0.0468750000003126,6.412499999974841,-13.167975000000354,-1114.0062499997323,22799.463274999995,102.99999999930006,0.002,0.0021209716796875,0.009371337890625,0.5700579833984375,6.0,10.0,180.0,0.3183593000000001,-4.784668,-5.828613299999999,-0.5901122,-3.491439765548702e-65,5.905983197711365e-65,2.140548429763705e-65,6.860835033672606e-65,0.0
7128,142.55900000000003,-1.1481056,164.50056350000003,395.4807695,1467.9202028,-1.148025,164.50001,395.091144,1475.7371876,0.0026822,-0.0184492,-53.0598366,22800.0,8.059999999999722e-05,-0.0005534999999999,0.2098206,0.0,-0.0161250000000001,5.381250000000003,-0.0158749999997098,-0.7937500001276021,-42.32322499999981,-1893.5562500001167,22800.2014,51.493750001426086,0.002,0.0015191650390625,0.013607177734375,0.35577392578125,6.0,10.0,180.0,0.3159180000000001,-4.789550800000001,-9.2163084,-0.6060058,-1.745719882774351e-65,2.952991598855683e-65,1.0702742148818525e-65,3.430417516836303e-65,0.0
7129,142.579,-1.1479883000000002,164.5002323,394.2425712,1923.9216904,-1.148025,164.50001,393.478156,1931.7371877,-0.0012238999999999,-0.007414,-86.13200729999998,22800.0,-3.680000000000278e-05,-0.0002222999999999,0.3734645,0.0,0.006600000000001,-6.837500000000941,-0.0309999999998922,-4.143750000196178,-79.86182500000041,-1497.8625000001243,22800.252925,8.574999996706902,0.002,0.00324462890625,0.0072210693359375,0.1713623046875,6.0,10.0,180.0,0.3144531,-4.793457,-7.9746094,-0.5988282,-8.728599413871755e-66,1.4764957994278413e-65,5.351371074409264e-66,1.7152087584181514e-65,0.0
7130,142.599,-1.1480497,164.4999824,392.3942442,2379.9234527,-1.148025,164.50001,391.2788982,2387.7371876,0.0008268,0.0009193,-106.0086041,22800.0,2.4699999999997222e-05,2.7600000000002087e-05,0.3600911,0.0,0.0139249999999979,5.550000000001387,0.0012249999997493,4.206250000038381,-103.14575000000018,-885.9312500000271,22799.77227500001,-141.6124999991931,0.002,0.005025634765625,0.0080242919921875,-0.123153076171875,6.0,10.0,180.0,0.3076172,-4.8242188,-5.029296799999999,-0.6034423999999999,-4.3642997069358775e-66,7.382478997139208e-66,2.675685537204632e-66,8.576043792090757e-66,0.0
7131,142.619,-1.1480614,164.499917,390.2159552,2835.9234985,-1.148025,164.50001,388.890436,2843.7371876,0.0012175,0.0030467,-109.9261835,22800.0,3.639999999999722e-05,9.300000000000208e-05,0.2280766,0.0,-0.0107499999999982,-2.743750000001876,0.0004750000002218,1.7125000001172452,-111.577874999999,11.962500000350929,22799.9611,115.875000000195,0.002,0.0023944091796875,0.0137298583984375,-0.4403271484375,6.0,10.0,180.0,0.3095704000000001,-4.8320314,-1.0576171,-0.6213867,-2.1821498534679385e-66,3.6912394985696033e-66,1.3378427686023157e-66,4.2880218960453786e-66,0.0
7132,142.63899999999998,-1.1479375,164.49993469999998,388.0405263,3291.9236816,-1.148025,164.50001,386.710574,3299.7371876,-0.0029179999999999,0.0025201,-95.6825326,22800.0,-8.750000000000276e-05,7.530000000000209e-05,0.0432474,0.0,-0.0061249999999957,3.112500000000684,-0.001200000000523,-3.3562499998751605,-102.77004999999944,948.2437499997332,22800.27005,72.95624999975044,0.002,0.0014727783203125,0.0075201416015625,-0.7270703125,6.0,10.0,180.0,0.3222654000000001,-4.8530273,3.2050781,-0.6131835999999999,-1.0910749267339692e-66,1.8456197492848017e-66,6.689213843011578e-67,2.1440109480226893e-66,0.0
