Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
2601,52.019000000000005,-48.6480547,309.5001241,387.0967217,3164.7305665,-48.648054,309.50001,386.4909859,3318.781156,9.60000000000032e-06,-0.0038009,-30.1318937,24000.0,1.999999999993056e-07,-0.0001140999999999,-0.1360308,0.0,0.0017000000001488,0.2999999999975557,0.0039250000000379,3.537499999950456,-36.77637500000088,1503.1687500002276,24003.73649999999,-317.568750000123,0.002,0.00485107421875,0.018482666015625,-0.26447509765625,6.0,10.0,180.0,0.3740235,-5.6782225,5.7026367,-2.2650879999999995,-8.633829330553605e-22,1.031920809047924e-20,2.215126421420788e-21,1.0355268806774666e-20,0.0
2602,52.039,-48.648021500000006,309.5001525,386.605207,3644.7793411,-48.648054,309.50001,386.2138604,3798.781156,-0.0010657999999999,-0.004739,-14.071393700000002,24000.0,-3.290000000000069e-05,-0.0001424999999999,-0.2587609999999999,0.0,-0.0073000000000433,1.4687500000221434,0.0053750000006402,-5.131250000545151,-16.163324999999418,545.049999999847,24001.539225,64.36875000042637,0.002,0.0073175048828125,0.017828369140625,-0.133099365234375,6.0,10.0,180.0,0.3842772,-5.664062400000001,2.1811523,-1.1879151,-4.316914665276802e-22,5.15960404523962e-21,1.107563210710394e-21,5.177634403387333e-21,0.0
2603,52.05899999999999,-48.6469434,309.4999844,386.373626,4124.794127,-48.6400086,309.50001,386.1638755,4278.781156,1.2475297,0.0008540999999999,-7.074975499999999,24000.0,-0.0009085,2.560000000000139e-05,-0.1877779,0.0,0.3664499999999293,79.52499999994703,-0.0266249999995693,1.4687500001997478,-8.093750000000455,240.4062499998361,24000.6981,-124.45625000602811,0.002,0.0050848388671875,0.015029296875,-0.10175048828125,6.0,10.0,180.0,-0.1567381999999999,-5.6611327,0.6147461,-0.8126220999999999,-2.158457332638401e-22,2.57980202261981e-21,5.53781605355197e-22,2.5888172016936664e-21,0.0
2604,52.07899999999999,-48.6110654,309.4998135,386.2597022,4604.7980635,-48.5654649,309.50001,386.16001,4758.781156,6.8954136,0.0065509,-3.3061664,24000.0,-0.0158372,0.0001965,-0.0991851,0.0,4.126950000000029,352.8500000000712,-0.0234500000019011,1.2812500003178684,-3.4931499999999005,146.43124999977886,23999.496450000013,-30.0374999935455,0.002,0.0251739501953125,0.0160198974609375,-0.0392138671875,6.0,10.0,180.0,-2.0341798,-5.6728515,0.078125,-0.7018797999999999,-1.0792286663192006e-22,1.2899010113099049e-21,2.768908026775985e-22,1.2944086008468332e-21,0.0
2605,52.099,-48.4479737,309.5001425,386.2063233,5084.7986359,-48.3542797,309.50001,386.16001,5238.781156,10.1549089,-0.0044194,-1.5437747,24000.0,-0.0549726,-0.0001323999999999,-0.0463132999999999,0.0,11.306875000000003,95.57500000001444,0.0737500000013824,-7.018750000042928,-1.886474999999166,95.21250000048552,24000.320449999977,128.74374999707942,0.002,-0.02258056640625,0.01399658203125,-0.028048095703125,6.0,10.0,180.0,-1.1997069,-5.6870119,-0.2465818999999999,-0.6911132,-5.396143331596003e-23,6.449505056549525e-22,1.3844540133879925e-22,6.472043004234166e-22,0.0
2606,52.11900000000001,-48.2374787,309.4999863,386.1822744,5564.8003755,-48.114289,309.50001,386.16001,5718.781156,10.9063254,0.0007890999999999,-0.7421472,24000.0,-0.0328102,2.370000000000139e-05,-0.0222644,0.0,9.667224999999924,48.03124999996914,-0.0595750000002226,7.018749999687657,-0.7920000000012806,15.262500000190473,24000.40625,-133.04374999709108,0.002,0.0157611083984375,0.017742919921875,-0.0361346435546875,6.0,10.0,180.0,-0.7138672999999999,-5.6586914,-0.5180664,-0.6480468,-2.6980716657980015e-23,3.2247525282747627e-22,6.922270066939964e-23,3.236021502117083e-22,0.0
2607,52.139,-48.0148311,309.5001563,386.1696974,6044.8007415,-47.874289,309.50001,386.16001,6198.781156,11.4847435,-0.0048751,-0.3229087,24000.0,-0.0154577,-0.0001462999999999,-0.0096874,0.0,12.210225000000108,-28.37500000003597,0.0388250000000311,1.4000000000180537,-0.3215249999996672,31.6749999996091,23999.359125000025,0.0062500023661414,0.002,0.004515380859375,0.0167626953125,-0.011688232421875,6.0,10.0,180.0,-0.6772460999999999,-5.6743163,-0.4985350999999999,-0.6470214,-1.3490358328990007e-23,1.6123762641373814e-22,3.461135033469981e-23,1.6180107510585417e-22,1.5000000000000002
2608,52.159000000000006,-47.7854073,309.4999746,386.1646104,6524.8007646,-47.634289,309.50001,386.16001,6678.781156,11.8372825,0.0011796999999999,-0.153345,24000.0,-0.0048814,3.540000000000139e-05,-0.0046004,0.0,11.295649999999924,80.07500000002392,-0.0112500000000181,-3.2999999998395424,-0.2639249999987214,15.81250000022294,24000.320449999977,115.86249999625144,0.002,0.0026702880859375,0.0154766845703125,-0.01587158203125,6.0,10.0,180.0,-0.901367,-5.6459959,-0.6054687999999999,-0.6706054,-6.745179164495004e-24,8.061881320686907e-23,1.7305675167349906e-23,8.090053755292707e-23,9.225000000000003
2609,52.179,-47.5451397,309.5001503,386.1623975,7004.8025039,-47.394289,309.50001,386.16001,7158.781156,11.8283633,-0.0046797,-0.0795821,24000.0,-0.0051492,-0.0001402999999999,-0.0023875,0.0,12.035900000000057,-69.09375000003766,-0.0139250000003698,-1.462499999860256,-0.0732499999998026,-5.499999999969418,24000.4406,-94.40000000024592,0.002,0.01267822265625,0.0169970703125,-0.018070068359375,6.0,10.0,180.0,-0.3310548999999999,-5.6538085,-0.6152343,-0.6383058,-3.372589582247502e-24,4.030940660343453e-23,8.652837583674953e-24,4.0450268776463543e-23,15.975000000000003
2610,52.199,-47.3111153,309.4998995,386.1609882,7484.803144799999,-47.154289,309.50001,386.16001,7638.781155999999,12.0275494,0.0036861999999999,-0.0326093,24000.0,0.0008263999999999,0.0001105,-0.0009781999999999,0.0,11.95579999999996,63.23125000000655,0.0159000000010678,5.856249999780516,-0.0464000000008013,0.8562499999698048,23999.3763,-21.46249999525462,0.002,-0.0003814697265625,0.0156829833984375,-0.01657958984375,6.0,10.0,180.0,-0.9570312,-5.6547851,-0.5913088,-0.6408691,-1.686294791123751e-24,2.015470330171727e-23,4.3264187918374766e-24,2.0225134388231772e-23,23.925000000000004
