Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
4329,94.879,-48.6966632,209.4820488,384.1599766,128229.6398224,-48.620732,209.482,384.15999,128343.12135899998,5.8365957,-0.0016471,0.0004289999999999,22800.0,9.780000000002222e-05,-4.879999999999826e-05,1.3399999999999992e-05,0.0,5.868174999999987,8.368750000054083,0.0004750000002218,-6.112499999666454,0.0039250000000379,1.2812499992520543,22800.235774999965,30.049999986589683,0.002,0.3038421630859375,1.033033447265625,-0.4009197998046875,12.0,10.0,180.0,-0.5786132,-5.5380859,-0.5263674,-0.59729,3.3907440682648324e-103,1.5770811520478418e-102,5.033386733990964e-103,1.6131576478970765e-102,0.0
4330,94.899,-48.5796161,209.4820019,384.159997,128685.6415163,-48.5040653,209.482,384.15999,128799.121359,5.8239162,-6.510000000000027e-05,-0.0002545,22800.0,-0.0002822999999999,-1.89999999999826e-06,-7.000000000000012e-06,0.0,5.8113000000000525,-6.96874999999144,-0.01172500000024,2.6249999997673967,0.0034249999998792,-0.9124999998277872,22800.14989999981,-98.70624999173378,0.002,0.2508935546875,1.0785406494140626,-0.41451171875,12.0,10.0,180.0,-0.5122069,-5.5371093,-0.5273439000000001,-0.5870362,1.6953720341324162e-103,7.885405760239209e-103,2.5166933669954813e-103,8.065788239485382e-103,0.0
4331,94.919,-48.4632041,209.4819726,384.1600039,129141.6422486,-48.38739869999999,209.482,384.15999,129255.121359,5.8324335000000005,0.0009114999999999,-0.0004635,22800.0,-2.76999999999778e-05,2.7400000000001743e-05,-1.3900000000000013e-05,0.0,5.8471499999999565,2.1374999999769018,0.0031999999997367,2.3250000001695525,-0.0053750000006402,-2.074999999734928,22799.737924999863,-21.462499989935168,0.002,0.1708038330078125,1.0579248046875,-0.4047113037109375,12.0,10.0,180.0,-0.5815429,-5.5415039,-0.527344,-0.6044679000000001,8.476860170662081e-104,3.942702880119605e-103,1.258346683497741e-103,4.032894119742691e-103,0.0
4332,94.939,-48.3467325,209.482001,384.1599698,129597.6423629,-48.270732,209.482,384.15999,129711.121359,5.8389067,-3.250000000000028e-05,0.0006759,22800.0,0.0001671,-9.999999999982517e-07,2.02e-05,0.0,5.805174999999885,-0.4875000000125397,0.0102499999997007,0.1812499998976591,-0.0029499999996573,2.562500000280465,22800.11557500038,128.75625006920382,0.002,0.174366455078125,1.0275482177734374,-0.388707275390625,12.0,10.0,180.0,-0.6030274999999999,-5.5385742,-0.5263674,-0.6254883,4.238430085331041e-104,1.9713514400598025e-103,6.291733417488703e-104,2.0164470598713458e-103,0.0
4333,94.959,-48.229997,209.4820285,384.1599873,130053.64378199998,-48.1540653,209.482,384.15999,130167.12135899998,5.836618,-0.000944,7.100000000000013e-05,22800.0,9.86000000000222e-05,-2.8499999999998253e-05,2.6999999999999924e-06,0.0,5.855725000000156,2.0750000000014723,-0.0073249999992697,-5.618749999847239,0.0046500000010496,0.4812499994955033,22800.201424999614,-17.174999993654637,0.002,0.1773162841796875,1.0693377685546874,-0.3979559326171875,12.0,10.0,180.0,-0.5751953000000001,-5.5371095,-0.5263674,-0.6106202,2.11921504266552e-104,9.856757200299013e-104,3.145866708744352e-104,1.0082235299356729e-103,0.0
4334,94.979,-48.1131904,209.4819677,384.1600018,130509.6448577,-48.0373987,209.482,384.15999,130623.121359,5.8319519,0.0010741999999999,-0.0003846999999999,22800.0,-4.169999999997779e-05,3.230000000000174e-05,-1.180000000000001e-05,0.0,5.824199999999991,-1.7062499999552982,-0.0073499999999171,4.149999999825127,0.0029499999996573,-1.699999999971169,22799.961099999928,-133.03750010898148,0.002,0.1299908447265625,1.0926092529296876,-0.40855224609375,12.0,10.0,180.0,-0.6171875,-5.5400393,-0.5278323,-0.5865234,1.05960752133276e-104,4.928378600149506e-104,1.5729333543721758e-104,5.0411176496783645e-104,0.0
4335,94.999,-47.9966894,209.4819735,384.1599931,130965.6431183,-47.920732,209.482,384.15999,131079.121359,5.8374746,0.0008788999999999,-0.0001291999999999,22800.0,0.0001243,2.6500000000001745e-05,-3.100000000000005e-06,0.0,5.849124999999944,1.2125000000030384,0.0051499999997872,2.324999999991917,-0.0095250000001101,-0.6687499993773827,22799.73792500059,42.91875002302186,0.002,0.09646484375,1.0541290283203124,-0.395687255859375,12.0,10.0,180.0,-0.6157225,-5.543457,-0.5258791,-0.5854980000000001,5.2980376066638006e-105,2.464189300074753e-104,7.864666771860879e-105,2.5205588248391823e-104,0.0
4336,95.019,-47.8794511,209.4820352,384.1599737,131421.6424775,-47.804065300000005,209.482,384.15999,131535.121359,5.8184214,-0.0011719,0.0005455,22800.0,-0.0004472999999999,-3.5199999999998254e-05,1.6299999999999996e-05,0.0,5.83057500000006,-2.5000000000384914,0.0132000000000687,-2.324999999991917,-2.4999999936881068e-05,2.193749999435113,22799.961074999737,102.9937498969266,0.002,0.1409130859375,1.031683349609375,-0.3852691650390625,12.0,10.0,180.0,-0.5224609,-5.5385742,-0.5249025,-0.6003660999999999,2.6490188033319003e-105,1.2320946500373766e-104,3.9323333859304396e-105,1.2602794124195911e-104,0.0
4337,95.039,-47.7632345,209.4820312,384.1599874,131877.6413558,-47.6873987,209.482,384.15999,131991.12135899998,5.8334166000000005,-0.0010612,9.000000000000007e-05,22800.0,2.500000000022203e-06,-3.119999999999825e-05,2.599999999999993e-06,0.0,5.833499999999958,1.3500000000111556,-0.0139500000003067,-3.049999999760189,0.005399999999156,0.2437499997398617,22800.39025000005,-42.91249988462005,0.002,0.1416497802734375,1.089515380859375,-0.401041259765625,12.0,10.0,180.0,-0.6059571,-5.5341796,-0.5249024999999999,-0.5937011999999999,1.32450940166595e-105,6.160473250186883e-105,1.9661666929652198e-105,6.301397062097955e-105,0.0
4338,95.059,-47.646553700000005,209.4819814,384.1600118,132333.6441482,-47.570732,209.482,384.15999,132447.121359,5.8329498,0.0006184999999999,-0.0007239999999999,22800.0,-1.14999999999778e-05,1.8600000000001743e-05,-2.1800000000000008e-05,0.0,5.819324999999864,3.781250000001271,-0.0031749999997998,3.2999999998395424,0.0002249999994319,-2.806249999665056,22799.823774999822,-107.28750003188544,0.002,0.09005126953125,1.092415771484375,-0.407391357421875,12.0,10.0,180.0,-0.6069336,-5.539062400000001,-0.5258791,-0.5916504,6.622547008329751e-106,3.080236625093441e-105,9.830833464826099e-106,3.150698531048977e-105,0.0
4339,95.079,-47.5296867,209.4819843,384.1599854,132789.6433701,-47.4540653,209.482,384.15999,132903.121359,5.8262823,0.0005208999999999,0.00015,22800.0,-0.0002119999999999,1.570000000000175e-05,4.599999999999994e-06,0.0,5.857900000000171,-7.3812500000602,0.0073249999999802,1.82499999983321,-0.007574999999349,1.037499999867464,22799.703600000063,94.41250022057284,0.002,0.077174072265625,1.04402099609375,-0.3907666015625,12.0,10.0,180.0,-0.5888673000000001,-5.540039,-0.5263674,-0.6203614,3.3112735041648754e-106,1.5401183125467207e-105,4.915416732413048e-106,1.5753492655244887e-105,0.0
4340,95.099,-47.4130107,209.4820264,384.1599746,133245.6454071,-47.3373987,209.482,384.15999,133359.121359,5.8259343,-0.0008789,0.0005131,22800.0,-0.0002211999999999,-2.6399999999998256e-05,1.5399999999999995e-05,0.0,5.819099999999899,5.9125000000382695,0.0080749999995077,-4.156249999809347,0.0019750000006979,1.3437499998047997,22800.40739999968,81.53749986370167,0.002,0.12735107421875,1.051236572265625,-0.3874163818359375,12.0,10.0,180.0,-0.5869139,-5.5371094,-0.5249025,-0.6193359999999999,1.6556367520824377e-106,7.700591562733604e-106,2.4577083662065247e-106,7.876746327622444e-106,0.0
4341,95.119,-47.2965119,209.4820009,384.160005,133701.6468262,-47.220732,209.482,384.15999,133815.12135899998,5.83155,-5.220000000000073e-05,-0.0004959999999999,22800.0,-5.339999999997779e-05,-8.999999999982492e-07,-1.5000000000000007e-05,0.0,5.831300000000006,-3.406250000015285,-0.0163499999992211,-0.1750000000910745,0.0051249999984293,-0.4312499996217411,22800.2700750003,-124.45000011218872,0.002,0.1105377197265625,1.1012969970703126,-0.4053546142578125,12.0,10.0,180.0,-0.6420899,-5.536133,-0.5263674,-0.5988282,8.278183760412188e-107,3.850295781366802e-106,1.2288541831032624e-106,3.938373163811222e-106,0.0
4342,95.139,-47.1795642,209.4819756,384.1600098,134157.64529269998,-47.1040653,209.482,384.15999,134271.121359,5.8221974,0.0008137999999999,-0.0006776999999999,22800.0,-0.0003340999999999,2.4400000000001752e-05,-1.9800000000000004e-05,0.0,5.859375,3.406250000015467,0.0029249999997205,3.481249999914837,-0.0026999999988674,-3.0562499997444093,22799.583424999582,-42.91875011410957,0.002,0.054959716796875,1.085540771484375,-0.4053662109375,12.0,10.0,180.0,-0.5517578,-5.5405275000000005,-0.5258791,-0.5813964,4.139091880206094e-107,1.925147890683401e-106,6.144270915516312e-107,1.969186581905611e-106,0.0
4343,95.159,-47.0629414,209.4819971,384.1599707,134613.6442398,-46.9873987,209.482,384.15999,134727.121359,5.8236511,9.769999999999956e-05,0.0006433,22800.0,-0.0002904999999999,2.9000000000017447e-06,1.93e-05,0.0,5.801525000000041,-5.975000000057927,0.0085249999997927,1.3499999999666557,-0.0046499999996285,2.0187499998769454,22799.909600000683,115.86875007189884,0.002,0.0670751953125,1.0415289306640625,-0.38782958984375,12.0,10.0,180.0,-0.5869141000000001,-5.5390625,-0.5253908,-0.5942138,2.069545940103047e-107,9.625739453417003e-107,3.072135457758156e-107,9.845932909528056e-107,0.0
4344,95.179,-46.9465928,209.4820498,384.1599812,135069.6430496,-46.870732,209.482,384.15999,135183.121359,5.8342517,-0.0016602,0.0002665,22800.0,2.7700000000022205e-05,-4.979999999999826e-05,8.799999999999994e-06,0.0,5.842025000000106,7.018750000043019,0.0002500000000793,-6.356249999761587,0.0034249999998792,0.98124999965421,22800.115599999845,8.587500269572047,0.002,0.1006048583984375,1.0661383056640623,-0.391060791015625,12.0,10.0,180.0,-0.6225585,-5.5346679,-0.5239259,-0.5957519,1.0347729700515235e-107,4.8128697267085017e-107,1.536067728879078e-107,4.9229664547640267e-107,0.0
4345,95.19899999999998,-46.82972170000001,209.4819794,384.1600018,135525.644194,-46.7540653,209.482,384.15999,135639.12135899998,5.8274383,0.0006836999999999,-0.0004409,22800.0,-0.0001768999999999,2.060000000000175e-05,-1.1800000000000002e-05,0.0,5.828124999999851,-5.124999999983524,-0.0104999999997801,3.4124999999107786,0.0046250000011127,-1.0999999997096666,22800.25289999976,-103.00000012655435,0.002,0.0784033203125,1.1006646728515626,-0.405675048828125,12.0,10.0,180.0,-0.5698241,-5.5346678,-0.5263674,-0.5901124,5.173864850257618e-108,2.4064348633542508e-107,7.68033864439539e-108,2.4614832273820136e-107,0.0
4346,95.219,-46.7130791,209.4819755,384.1599999,135981.6452697,-46.63739869999999,209.482,384.15999,136095.121359,5.828241,0.0008138999999999,-0.0003334,22800.0,-0.0001526999999999,2.450000000000176e-05,-9.900000000000003e-06,0.0,5.858900000000133,2.800000000080607,0.0022000000001298,1.712499999761974,-0.0063250000010839,-2.1375000006429445,22799.669274999906,-8.58749990591241,0.002,0.0328179931640625,1.078489990234375,-0.4017401123046875,12.0,10.0,180.0,-0.5668945999999999,-5.5400391,-0.5253908,-0.602417,2.586932425128809e-108,1.2032174316771256e-107,3.840169322197695e-108,1.2307416136910068e-107,0.0
4347,95.239,-46.5964023,209.4820089,384.1599745,136437.64510949998,-46.520732,209.482,384.15999,136551.121359,5.827904,-0.0002929,0.0005131,22800.0,-0.0001628999999999,-8.89999999999825e-06,1.5499999999999997e-05,0.0,5.795149999999971,-2.437500000063062,0.0107499999998594,-0.1249999996844053,-0.0009749999989594,2.318750000540604,22800.16707500036,141.62499992373705,0.002,0.0586907958984375,1.03966552734375,-0.3849554443359375,12.0,10.0,180.0,-0.6127931,-5.5380859,-0.5239259,-0.6275391,1.2934662125644044e-108,6.016087158385628e-108,1.920084661098848e-108,6.153708068455034e-108,0.0
4348,95.259,-46.4797655,209.48203240000004,384.1599844,136893.6474212,-46.4040653,209.482,384.15999,137007.121359,5.8289079,-0.0010743,0.0001687999999999,22800.0,-0.0001327999999999,-3.239999999999826e-05,5.599999999999997e-06,0.0,5.869899999999895,2.4999999999942646,-0.0065749999997422,-5.856250000135788,0.0051249999984293,0.7937499997723307,22800.201424999977,-51.500000154261215,0.002,0.0854217529296875,1.077535400390625,-0.3915570068359375,12.0,10.0,180.0,-0.5800780999999999,-5.534668099999999,-0.5239259,-0.6065186,6.467331062822022e-109,3.008043579192814e-108,9.600423305494237e-109,3.076854034227517e-108,0.0
4349,95.279,-46.3629941,209.481964,384.160007,137349.647467,-46.2873987,209.482,384.15999,137463.12135899998,5.8254135,0.0012044999999999,-0.0005474,22800.0,-0.0002376999999999,3.600000000000176e-05,-1.7e-05,0.0,5.812725000000008,1.593749999973062,-0.0083000000003607,4.76250000005507,0.0027000000002885,-2.081249999719148,22799.97824999955,-107.28750003188544,0.002,0.0498443603515625,1.107083740234375,-0.408533935546875,12.0,10.0,180.0,-0.5561524,-5.5380861,-0.5244142,-0.5880615,3.233665531411011e-109,1.504021789596407e-108,4.80021165274712e-109,1.5384270171137585e-108,0.0
4350,95.299,-46.2463877,209.4819697,384.1599941,137805.64675749998,-46.170732,209.482,384.15999,137919.121359,5.8274158,0.0009895999999999,-0.000138,22800.0,-0.0001775999999999,3.030000000000176e-05,-4.100000000000001e-06,0.0,5.833250000000056,-6.349999999954912,0.004874999999771,1.8374999999792865,-0.0068499999997584,-0.8437500000013642,22799.686450000445,47.20625001930239,0.002,0.0125384521484375,1.0679156494140625,-0.397962646484375,12.0,10.0,180.0,-0.6030274999999999,-5.5415039,-0.5239259,-0.5829346,1.6168327657055058e-109,7.520108947982036e-109,2.40010582637356e-109,7.692135085568794e-109,0.0
4351,95.319,-46.1298721,209.4820166,384.159966,138261.6458421,-46.054065300000005,209.482,384.15999,138375.121359,5.8324449000000005,-0.0005533,0.0008061,22800.0,-2.6399999999977785e-05,-1.6599999999998245e-05,2.4e-05,0.0,5.842050000000043,6.531249999985979,0.0129499999999893,-2.506250000067212,0.001724999999908,2.312500000201112,22800.01257499971,77.2437502745779,0.002,0.0538616943359375,1.04976806640625,-0.3831719970703125,12.0,10.0,180.0,-0.5629884,-5.5390624,-0.5219727000000001,-0.6003662,8.084163828527529e-110,3.760054473991018e-109,1.2000529131867796e-109,3.8460675427843963e-109,0.0
4352,95.33899999999998,-46.0129394,209.48202350000005,384.1599942,138717.6441711,-45.9373987,209.482,384.15999,138831.121359,5.823586100000001,-0.0008009,-0.0001754999999999,22800.0,-0.0002923999999999,-2.349999999999825e-05,-4.2e-06,0.0,5.836900000000078,-4.456249999984417,-0.0139499999995962,-2.568749999731778,0.0051249999998503,0.1812499998976591,22800.25292499995,-17.16250008037241,0.002,0.061224365234375,1.09583251953125,-0.39762939453125,12.0,10.0,180.0,-0.5253907,-5.5371093,-0.5234376000000001,-0.5916504,4.0420819142637645e-110,1.880027236995509e-109,6.000264565933898e-110,1.9230337713921986e-109,0.0
4353,95.359,-45.8964052,209.4819823,384.1600087,139173.6471008,-45.820732,209.482,384.15999,139287.12135899998,5.828001899999999,0.0005990999999999,-0.0006262,22800.0,-0.0001598999999999,1.7700000000001755e-05,-1.87e-05,0.0,5.8080999999999605,2.3187499999633787,-0.002925000000431,3.2437499998039243,0.0019499999993399,-2.8624999998783096,22799.99539999989,-124.44999993028978,0.002,0.0333404541015625,1.088721923828125,-0.4054827880859375,12.0,10.0,180.0,-0.6079102,-5.5415039,-0.5239259,-0.5916504,2.0210409571318822e-110,9.400136184977545e-110,3.000132282966949e-110,9.615168856960993e-110,0.0
