Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
0,0.009,-21.1088143,241.7495713,572.9198622,172.2194426,-21.108816,241.749572,572.919858,167.359281,1.6000000000000065e-06,-6.78e-05,-0.0001288,0.0,-1.9e-06,6.999999999999999e-07,-4.700000000000001e-06,0.0,0.0002250000000536,-0.4000000000781156,-0.0002250000001424,0.1187500000554564,0.0012500000025283,-0.9312500033331615,-0.0171749999999804,21.4687499999755,0.002,0.0083642578125,0.008375244140625,0.002266845703125,0.0,10.0,180.0,-0.3041989,-5.595703,0.410156,0.0,0.0,0.0,0.0,0.0,0.0
1,0.019,-21.1088133,241.7495684,572.9198604,172.21964870000002,-21.108816,241.749572,572.919858,167.359281,-3.149999999999999e-05,0.0,1.5999999999999957e-06,0.0,-2.9e-06,3.6000000000000003e-06,-2.8000000000000003e-06,0.0,0.0004750000000441,-0.0624999999976338,0.0,0.1250000000396767,0.0,0.0499999998737621,0.0,0.0,0.002,0.0085888671875,0.0084295654296875,0.0026666259765625,0.0,10.0,180.0,-0.3046872,-5.595703,0.410156,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0389999999999999,-21.1088135,241.7495685,572.9198610999999,172.21958,-21.108816,241.749572,572.919858,167.359281,6.620000000000001e-05,-4e-06,3.28e-05,0.0,-3e-06,3.4999999999999995e-06,-4.000000000000001e-06,0.0,0.0002250000000536,-0.0624999999976338,-0.0002500000000793,-0.0625000000198383,0.0004749999988007,-0.118749999700185,0.0,-4.2937499999951,0.002,0.008197021484375,0.0083441162109375,0.0022723388671875,0.0,10.0,180.0,-0.3046872,-5.595703,0.4106443000000001,0.0,0.0,0.0,0.0,0.0,0.0
3,0.059,-21.1088144,241.74956660000004,572.9198601,172.21951130000002,-21.108816,241.749572,572.919858,167.359281,6.620000000000001e-05,0.0,3.28e-05,0.0,-2e-06,5.4e-06,-3e-06,0.0,-0.0002250000000536,-0.2312500000378747,0.0004750000002218,-0.056250000035618,-0.0006999999982326,0.1249999996844053,0.0,4.2937499999951,0.002,0.008719482421875,0.00859130859375,0.0025372314453125,0.0,10.0,180.0,-0.3051755,-5.5952147000000005,0.4106442999999999,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0789999999999999,-21.1088105,241.74956559999995,572.9198622,172.21951130000002,-21.108816,241.749572,572.919858,167.359281,-9.61e-05,9.37e-05,-6.400000000000001e-05,0.0,-5.8e-06,6.400000000000001e-06,-4.8e-06,0.0,-0.0002499999999905,-0.0624999999976338,-0.0002500000000793,0.1750000000910745,0.0004499999988638,0.0,0.0,4.2937499999951,0.002,0.0082684326171875,0.0081353759765625,0.0022601318359375,0.0,10.0,180.0,-0.3066403999999999,-5.595703,0.410156,0.0,0.0,0.0,0.0,0.0,0.0
5,0.099,-21.1088162,241.7495664,572.919864,172.2194426,-21.108816,241.749572,572.919858,167.359281,6.620000000000001e-05,0.0001562,-6.48e-05,0.0,3.388131789017201e-22,5.6e-06,-6.900000000000001e-06,0.0,2.4999999936881068e-05,0.237500000022095,0.0002500000000793,-0.056250000035618,0.0002499999993688,0.0624999998422026,0.0,-4.2937499999951,0.002,0.00836181640625,0.008385009765625,0.0025885009765625,0.0,10.0,180.0,-0.3041989,-5.5961913,0.410156,0.0,0.0,0.0,0.0,0.0,0.0
6,0.119,-21.1088122,241.7495676,572.9198613,172.21951130000002,-21.108816,241.749572,572.919858,167.359281,-0.0001292,-4e-06,3.359999999999999e-05,0.0,-3.8e-06,4.4e-06,-3.9e-06,0.0,0.0004750000000441,-0.1187500000110475,-0.0004750000002218,-0.0625000000198383,0.0,-0.2437499993845904,-0.0171749999999804,0.0,0.002,0.008533935546875,0.008641357421875,0.002276611328125,0.0,10.0,180.0,-0.3046872,-5.5961913,0.410156,0.0,0.0,0.0,0.0,0.0,0.0
7,0.139,-21.1088115,241.7495646,572.9198602,172.2193052,-21.108816,241.749572,572.919858,167.359281,-3.149999999999999e-05,0.0001575,7.999999999999923e-07,0.0,-4.9e-06,7.400000000000001e-06,-2.9e-06,0.0,-0.0002499999999905,-0.0562500000134136,0.0007250000003011,0.2437500000951331,-0.0002249999994319,0.2374999994003701,0.0171749999999804,12.8812499999853,0.002,0.00826904296875,0.0081854248046875,0.0025189208984375,0.0,10.0,180.0,-0.3041989,-5.5976562,0.410156,0.0,0.0,0.0,0.0,0.0,0.0
8,0.1589999999999999,-21.1088105,241.74956850000004,572.9198590999999,172.21923650000002,-21.108816,241.749572,572.919858,167.359281,-9.61e-05,2.7300000000000003e-05,3.28e-05,0.0,-5.8e-06,3.4999999999999995e-06,-2e-06,0.0,0.0,-0.0624999999976338,0.0002250000001424,-0.1812500000752948,-2.4999999936881068e-05,-0.0562499998579824,-0.0343499999999608,-8.5874999999902,0.002,0.0086395263671875,0.0084912109375,0.002401123046875,0.0,10.0,180.0,-0.3032222999999999,-5.5976562,0.410156,0.0,0.0,0.0,0.0,0.0,0.0
9,0.179,-21.1088124,241.7495703,572.9198590999999,172.21958,-21.108816,241.749572,572.919858,167.359281,-3.149999999999999e-05,-3.39e-05,3.28e-05,0.0,-3.900000000000001e-06,1.7e-06,-2e-06,0.0,0.0004750000000441,0.1187500000110475,-0.0007000000003642,0.056250000035618,0.0,0.0624999998422026,0.0343499999999608,-4.2937499999951,0.002,0.00822265625,0.0081488037109375,0.0024493408203125,0.0,10.0,180.0,-0.3032223,-5.5961913,0.4096677000000001,0.0,0.0,0.0,0.0,0.0,0.0
