,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
1122,22.439,24.0227237,215.0987736,398.1599874,288146.0177368,24.0937095,215.0377471,398.16001,288259.549156,5.4346093,-4.72333,0.0007565999999999,14400.0,0.0003022999999999,0.0003307999999999,2.25999999999998e-05,0.0,5.462899999999937,-4.6937499999622005,-4.687275000000568,-18.31875000011252,-0.001950000000761,-1.406250000357545,14399.66012500081,47.21874975075334,0.002,0.81232177734375,-4.027589721679687,-0.8092474365234374,6.0,10.0,180.0,-0.4965821000000002,-4.0341797,-0.0024415,-2.8213624,-28.63098462620712,-633.4810340657687,173.52607946467555,634.1731622845647,430.87500000000006
1123,22.459,24.1312294,215.0039327,398.1600156,288434.0195221,24.201810700000003,214.9426158,398.16001,288547.549156,5.3989444,-4.758095,-0.0001877,14400.0,0.0004031999999999,0.0006184,-5.6000000000002056e-06,0.0,5.397199999999991,6.406249999990614,-4.749499999999784,4.762499999877434,-0.0107499999998594,-1.881249999868828,14399.574274999031,-141.61874933052022,0.002,0.922884521484375,-4.029515380859375,-0.818577880859375,6.0,10.0,180.0,-0.4663085000000001,-4.0195312,-0.0024414,-2.8095703,-34.39999231310356,-632.7970170328844,173.41803973233777,633.7805811422824,437.32500000000016
1124,22.479000000000003,24.239416,214.9082599,398.1600704,288722.01917890005,24.3091274,214.846601,398.16001,288835.549156,5.347589900000001,-4.7943978000000005,-0.0020104,14400.0,4.389999999999992e-05,0.0008499,-6.04000000000002e-05,0.0,5.372574999999991,-9.756249999992592,-4.756349999999543,-8.97500000007767,0.001724999999908,-1.9562500000347427,14400.278100000289,-47.21250043076143,0.002,0.96930419921875,-3.98344970703125,-0.8197998046875,6.0,10.0,180.0,-0.4125978,-4.0893554000000005,-0.003418,-2.8172607,-38.36749615655178,-632.0700085164422,173.2780198661689,633.2707905711411,433.8750000000001
1125,22.499,24.3461466,214.8122588,398.1600166,289010.0198654,24.4156617,214.749718,398.16001,289123.549156,5.320688,-4.8461366,-0.00022,14400.0,0.0003542999999999,0.0005285,-6.600000000000199e-06,0.0,5.329099999999976,6.037499999989031,-4.8034500000007085,13.306250000155728,0.0100000000003319,0.668749999732654,14400.415424999665,55.78124983003217,0.002,1.069503173828125,-4.01025390625,-0.822744140625,6.0,10.0,180.0,-0.4750978000000002,-4.050293,-0.0014649,-2.8080324,-43.18074807827589,-631.4795042582211,173.20150993308445,632.9913952855705,430.0500000000001
1126,22.519,24.4524708,214.7156562,398.1599259,289298.0188355,24.5216329,214.6522153,398.16001,289411.549156,5.301911,-4.883958099999999,0.0028071999999999,14400.0,0.0003206999999999,-2.01e-05,8.40999999999998e-05,0.0,5.305650000000028,-7.874999999990536,-4.933374999999529,-1.0999999998873022,0.0046250000011127,6.043750000372938,14400.037750000774,60.08125019434228,0.002,1.0060968017578125,-4.037393188476562,-0.860908203125,6.0,10.0,180.0,-0.4843750000000001,-3.9741212,-0.0029295999999999,-2.8198243,-49.815874039137945,-632.3892521291106,173.58825496654222,634.4006976427852,434.4000000000001
1127,22.539,24.558366,214.6182265,398.1600254,289586.0186982,24.6272666,214.5543421,398.16001,289699.549156,5.2770872,-4.9160266,-0.0005007,14400.0,0.0002872999999999,-0.0002142,-1.5400000000000205e-05,0.0,5.29737499999996,-0.975000000003064,-4.887675000000513,-19.51874999992497,-0.006100000001652,-1.7750000001370836,14399.780300000566,51.4999999722917,0.002,0.944481201171875,-3.9732769775390624,-0.8213861083984375,6.0,10.0,180.0,-0.4702148000000001,-4.004883,-0.0048828,-2.8280272,-52.25693701956897,-632.1071260645554,173.5591274832711,634.2943488213925,433.9500000000001
1128,22.559,24.6638477,214.5194101,398.159997,289874.01911020005,24.7320576,214.455575,398.16001,289987.549156,5.2111204,-4.9592749000000005,0.0004309999999999,14400.0,0.0002343999999999,0.0005093999999999,1.2999999999999798e-05,0.0,5.234150000000071,0.0562500000134065,-4.923824999999482,5.91249999999377,-0.0051249999998503,-1.7062499999553893,14399.35109999933,-107.2875002137167,0.002,1.1132940673828124,-3.9700823974609376,-0.8276922607421875,6.0,10.0,180.0,-0.3789062000000001,-4.031249900000001,-0.0024415,-2.8213621,-56.723968509784484,-631.1960630322776,173.41556374163554,633.7716744106963,430.35000000000014
1129,22.579,24.7676143,214.4200556,398.160087,290162.0192474,24.8350673,214.3549658,398.16001,290275.549156,5.1151201,-5.0728384,-0.0025517,14400.0,0.0007469999999999,0.0005618999999999,-7.70000000000002e-05,0.0,5.129625000000004,-5.18750000000346,-4.996574999999837,-13.793750000345996,-0.0051249999998503,-4.887500000094747,14400.363924998965,-51.49374992470403,0.002,1.2680316162109375,-3.951942749023437,-0.84382080078125,6.0,10.0,180.0,-0.4433594000000001,-3.9985353,-0.0039063,-2.8275146,-64.66098425489224,-629.5665315161389,173.18878187081776,632.9458372053482,438.2250000000001
1130,22.599,24.869620200000004,214.3181075,398.1599833,290450.0204149,24.9354531,214.2517402,398.16001,290563.549156,4.9758648,-5.1974275,0.0008988999999999,14400.0,0.0009068999999999,0.0010467,2.6699999999999792e-05,0.0,5.054674999999964,-5.250000000023299,-5.138924999999972,8.118750000107866,0.0143999999991706,1.4687499998444764,14400.51842499961,30.03750025527406,0.002,1.5279046630859374,-3.927697143554688,-0.87487060546875,6.0,10.0,180.0,-0.3774413000000001,-4.025879,0.0024415,-2.8213623,-74.95199212744612,-629.0022657580694,173.35989093540888,633.5694186026741,431.3250000000001
1131,22.619,24.9689444,214.2134384,398.1598857,290738.0198653,25.0328452,214.1456838,398.16001,290851.549156,4.8241888,-5.322658,0.0041417999999999,14400.0,0.0009392,0.0014981,0.0001242999999999,0.0,4.895524999999967,-10.86874999998156,-5.398925000000077,-5.368749999945521,0.0014750000005392,4.643750000354885,14400.08925000002,90.12499976961264,0.002,1.488614501953125,-3.869639892578125,-0.8752764892578125,6.0,10.0,180.0,-0.3022460000000001,-4.0585937,0.0024415,-2.8254639,-92.23149606372306,-628.6126328790347,173.92544546770444,635.633209301337,435.30000000000007
1132,22.639,25.065202,214.1064619,398.1599259,291026.0195908,25.127142,214.0368663,398.16001,291139.549156,4.6694412,-5.4603559,0.0028071999999999,14400.0,0.0009989999999999,0.0014418,8.40999999999998e-05,0.0,4.723875000000088,-12.012500000024858,-5.384525000000195,-20.75625000017567,-0.0068249999984004,1.2749999996231054,14399.66012500081,47.206250383167934,0.002,1.4840875244140626,-3.816326904296875,-0.830306396484375,6.0,10.0,180.0,-0.2836914000000001,-3.9941405,0.0073242,-2.8341797000000004,-106.87724803186153,-624.5243164395174,173.4582227338522,633.9291046506685,432.22500000000014
1133,22.659,25.1576309,213.9965614,398.1599854,291314.0171874,25.2182652,213.9253777,398.16001,291427.549156,4.5343918,-5.5870166,0.0008011999999999,14400.0,0.0017648999999999,0.0015796,2.4599999999999795e-05,0.0,4.540275000000005,2.068749999994949,-5.546875000000284,-1.762499999635736,-0.001950000000761,0.062500000197474,14399.368249998952,-68.66250041639577,0.002,1.6901739501953126,-3.788553466796875,-0.84595703125,6.0,10.0,180.0,-0.3486329000000001,-4.0146485,0.0112305,-2.8480223,-124.73912401593077,-620.3481582197587,173.2566113669261,633.1935523253342,429.0750000000001
1134,22.679,25.2478769,213.8839932,398.1601025,291602.02068940003,25.3061396,213.8113109,398.16001,291715.549156,4.3617117,-5.7080228,-0.0030602,14400.0,0.0015134999999999,0.0017463,-9.25000000000002e-05,0.0,4.443850000000005,-16.112499999976222,-5.6611249999996005,-12.39375000032794,-0.0029500000010784,-7.206250000280079,14400.5699500005,-102.99999958078988,0.002,1.8159893798828124,-3.712449951171875,-0.8505572509765625,6.0,10.0,180.0,-0.2773437000000001,-4.0727539,0.0048829,-2.8290526,-139.7895620079654,-617.4185791098794,173.32580568346305,633.4452761626671,434.7000000000001
1135,22.699,25.3345626,213.7689395,398.1599833,291890.0228867,25.3906917,213.6947601,398.16001,292003.549156,4.1949712,-5.8262479,0.0008664999999999,14400.0,0.0015474999999999,0.0018532,2.66999999999998e-05,0.0,4.243899999999989,-0.5500000000102716,-5.782975000000334,11.106250000025852,0.0129250000000524,0.9812500000094816,14400.38107500004,64.36874973587547,0.002,2.079464721679688,-3.6657025146484377,-0.8862109375,6.0,10.0,180.0,-0.2250976000000001,-4.0356444,0.0107421,-2.8146972,-157.3477810039827,-612.7077895549396,173.21740284173154,633.0501380813336,435.2250000000001
1136,22.719,25.4181573,213.6518057,398.1599043,292178.0217879,25.4718522,213.5758225,398.16001,292291.549156,4.016262599999999,-5.9519262,0.0035233999999999,14400.0,0.0013257999999999,0.0015899,0.0001056999999999,0.0,4.1003500000000415,-16.912499999999227,-6.02024999999955,-7.937500000032571,0.0005000000015797,4.75625000007085,14400.123600001098,72.96250005310722,0.002,2.095875244140625,-3.6631488037109374,-0.877041015625,6.0,10.0,180.0,-0.1879883000000001,-4.055664,0.0126953,-2.8254639,-176.32089050199136,-609.7898947774697,173.83020142086576,635.2855690406668,440.1000000000001
1137,22.739,25.4977226,213.532122,398.1599502,292466.0217882,25.5495527,213.4545964,398.16001,292579.549156,3.8547002,-6.0660515,0.0019934999999999,14400.0,0.001717,0.0015236,5.979999999999981e-05,0.0,3.898674999999941,-5.118749999999402,-6.024900000000599,-18.731249999959232,-0.0090250000013725,2.08750000005864,14399.728774999676,47.19999997177947,0.002,2.11236572265625,-3.51857177734375,-0.851575927734375,6.0,10.0,180.0,-0.2553711000000001,-4.0766601,0.0112305,-2.8290528000000004,-193.3039452509957,-603.3184473887349,173.4906007104329,634.0472845203334,430.95000000000005
1138,22.759,25.574292,213.4098956,398.160044,292754.0246718,25.623729500000003,213.3311828,398.16001,292867.549156,3.673780700000001,-6.1654374,-0.0011315,14400.0,0.0016222,0.0017472999999999,-3.40000000000002e-05,0.0,3.733625000000007,-9.76875000000544,-6.140374999999665,-1.4124999998088583,-0.0143999999991706,-3.0562500000996806,14399.745924999295,-133.0312497884748,0.002,2.2288018798828126,-3.430743408203125,-0.8526324462890625,6.0,10.0,180.0,-0.1728516000000001,-4.1181639,0.0092772999999999,-2.8136718000000003,-210.08647262549783,-597.2682236943674,173.38180035521646,633.6496422601667,435.37500000000006
1139,22.779000000000003,25.647251900000004,213.2859473,398.1600898,293042.0261824,25.6943212,213.205684,398.16001,293155.549156,3.4919791000000004,-6.274013,-0.0026818,14400.0,0.0015910999999999,0.0015403,-7.98000000000002e-05,0.0,3.5515249999999554,-10.187499999991807,-6.209474999999998,-12.931250000036698,0.0107249999999226,-6.962499999829674,14400.209449999966,-60.07500014675461,0.002,2.2713232421875,-3.364375,-0.829119873046875,6.0,10.0,180.0,-0.1201169000000001,-4.1113281,0.0126952999999999,-2.8023925,-226.4177363127489,-590.2821118471837,173.12690017760823,632.7208211300833,432.3000000000001
1140,22.799,25.716749,213.1596604,398.1599755,293330.0248095,25.7612684,213.0782037,398.16001,293443.549156,3.3025382,-6.3676792,0.0011470999999999,14400.0,0.0014163,0.001623,3.44999999999998e-05,0.0,3.3742750000000044,-5.674999999993887,-6.366950000000315,12.199999999928934,0.0139250000003698,2.08750000005864,14400.260925000475,51.48749987711053,0.002,2.504263916015625,-3.345264892578125,-0.887335205078125,6.0,10.0,180.0,-0.0839842000000001,-4.1362304000000005,0.0146485,-2.8100829000000003,-243.84736815637444,-584.0220559235918,173.3154500888041,633.4074105650417,436.72500000000014
1141,22.819,25.7820382,213.031547,398.1599649,293618.02192539995,25.8245159,212.9488482,398.16001,293731.549156,3.1285358,-6.4599543,0.0015051999999999,14400.0,0.0017858,0.0015879,4.50999999999998e-05,0.0,3.195299999999968,-9.831250000025278,-6.508799999999582,-5.13125000018988,-0.0022000000015509,4.450000000133514,14400.123599999642,90.12500013341052,0.002,2.5614471435546875,-3.361861572265625,-0.8882489013671875,6.0,10.0,180.0,-0.1425782000000001,-4.1049805,0.0117188,-2.8326417,-261.4241840781872,-577.8180279617959,173.68072504440204,634.7382052825208,433.7250000000001
1142,22.839,25.8441034,212.9021913,398.1599502,293906.02419130004,25.8840117,212.8177246,398.16001,294019.549156,2.9354953000000004,-6.566685699999999,0.0019934999999999,14400.0,0.0016606,0.0009566999999999,5.979999999999981e-05,0.0,3.0024500000000565,-12.568749999974932,-6.5112250000005645,-16.531249999829356,-0.0129499999985682,3.418749999894999,14399.694425000052,60.0812498305444,0.002,2.6181500244140623,-3.189110717773437,-0.8644427490234375,6.0,10.0,180.0,-0.1147460000000001,-4.118164200000001,0.0083008,-2.8229004000000004,-277.1050920390936,-569.2580139808979,173.37886252220102,633.6386026412604,430.7250000000001
1143,22.859,25.9019912,212.7701259,398.1600334,294194.0266632,25.9397057,212.6849415,398.16001,294307.549156,2.7536707,-6.635278099999999,-0.0007734,14400.0,0.0019433999999999,0.0013055,-2.340000000000019e-05,0.0,2.8081000000000245,-5.493750000029614,-6.641349999999591,-1.4687499998444764,-0.0134000000002743,-2.3250000001695525,14399.83177499962,-150.20624996395927,0.002,2.7277899169921875,-3.051650390625,-0.8607049560546876,6.0,10.0,180.0,-0.1005861000000001,-4.206543099999999,0.0092773,-2.811621,-293.8880460195468,-561.141506990449,173.47143126110052,633.9763013206302,435.15000000000015
1144,22.879,25.9566669,212.6366143,398.1600741,294482.02659449994,25.9915526,212.5506095,398.16001,294595.549156,2.5494086,-6.704155699999999,-0.002161,14400.0,0.0016202,0.0014797,-6.410000000000018e-05,0.0,2.6171749999999605,-16.424999999986596,-6.6543000000002905,-9.275000000208422,0.0177999999991129,-6.9562500002007255,14400.08927500021,-47.19999997178238,0.002,2.740587768554688,-2.958912963867188,-0.837960205078125,6.0,10.0,180.0,-0.0092774000000001,-4.215331900000001,0.0146484999999999,-2.8111083,-309.1320230097734,-551.5802534952245,173.15471563055024,632.8221506603152,432.1500000000001
1145,22.899,26.0070585,212.5022071,398.1599726,294770.0252213,26.0395084,212.41483980000004,398.16001,294883.549156,2.3571188,-6.787912199999999,0.0012447999999999,14400.0,0.0017179999999999,0.0010390999999999,3.739999999999981e-05,0.0,2.414324999999984,-4.3937499999868805,-6.751224999999295,12.568750000063744,0.0134500000015691,1.5250000000577302,14400.31242499972,42.91250006644841,0.002,2.953361206054688,-2.951305541992188,-0.883603515625,6.0,10.0,180.0,0.0151366999999998,-4.1948242,0.0156251,-2.8208496,-325.19601150488666,-542.0701267476122,173.1128578152751,632.6695753301576,437.62500000000006
1146,22.919,26.0531552,212.3662208,398.1599631,295058.0222686,26.0835336,212.2777455,398.16001,295171.549156,2.1759126,-6.859964499999999,0.0015702999999999,14400.0,0.002206,0.0007793,4.68999999999998e-05,0.0,2.217775,-10.187499999991807,-6.918199999999786,-6.712500000105592,-0.0054000000019982,3.231250000368391,14400.072075000207,102.99374989699427,0.002,2.8942388916015624,-2.935582275390625,-0.88185302734375,6.0,10.0,180.0,-0.0297851000000001,-4.1801759,0.0126954,-2.8459717,-342.2735057524433,-533.8290633738061,173.66442890763756,634.6802876650788,428.32500000000005
1147,22.939,26.0959796,212.2289522,398.1599717,295346.0265945,26.123591800000003,212.13943950000004,398.16001,295459.549156,1.9705886,-6.9264399,0.0012895999999999,14400.0,0.0020226,0.0005164999999999,3.8299999999999806e-05,0.0,2.0732500000000265,-8.06250000005005,-6.879400000000402,-11.593749999860847,-0.015599999998983,5.012500000134423,14399.88330000051,38.62500016111735,0.002,2.9422552490234377,-2.842529907226562,-0.8459027099609375,6.0,10.0,180.0,0.0024413999999998,-4.1621095,0.0083008,-2.8187987,-355.1037528762217,-524.574031686903,173.46021445381876,633.9346438325395,432.60000000000014
1148,22.959,26.1346875,212.0899296,398.160045,295634.02755590004,26.15965,212.0000374,398.16001,295747.549156,1.7682601999999998,-6.9677078,-0.0011845,14400.0,0.0019763999999999,0.0008366999999999,-3.500000000000019e-05,0.0,1.7929500000000154,-11.831249999971767,-6.975599999999815,-0.4937499999968509,-0.0119749999996088,-0.9750000003805326,14399.282450000464,-154.4999999168809,0.002,3.147792358398437,-2.7815130615234374,-0.8612664794921875,6.0,10.0,180.0,0.0078125999999998,-4.2319335,0.0078125,-2.8152099,-372.03737643811087,-512.5920158434515,173.4641072269094,633.9483219162697,429.5250000000001
1149,22.979000000000003,26.1690556,211.9498653,398.1601152,295922.0237106,26.1915993,211.8596434,398.16001,296035.549156,1.5558595,-7.0064074000000005,-0.0035077,14400.0,0.0022586,0.0011425,-0.0001052,0.0,1.6335499999999392,-15.568749999994589,-6.96457499999994,-10.737499999891044,0.0219749999999407,-6.412499999797205,14400.53557499923,-4.281249857741932,0.002,3.3029638671875,-2.63560302734375,-0.8760174560546875,6.0,10.0,180.0,-0.0385743000000001,-4.3227541,0.0102539,-2.8475095,-385.51568821905545,-501.2290079217257,173.1685536134547,632.8716609581348,426.4500000000001
1150,22.999,26.1991298,211.80933680000004,398.1599815000001,296210.0268005,26.218009,211.7181837,398.16001,296323.549156,1.2276966,-7.0713283,0.0009313999999999,14400.0,0.0024672,0.0009265,2.849999999999979e-05,0.0,1.3332499999999747,-10.987500000014812,-7.05152500000068,15.93124999974549,0.0102499999997007,0.0,14400.260925000475,8.574999446862785,0.002,3.53887939453125,-2.4957769775390624,-0.902064208984375,6.0,10.0,180.0,0.0297851999999998,-4.2670899,0.0083007,-2.8244384,-402.8628441095277,-487.18650396086286,173.15927680672735,632.8383304790674,430.80000000000007
1151,23.019,26.2224932,211.6673476,398.1599161,296498.0235732,26.2375694,211.5756338,398.16001,296611.549156,0.9324604,-7.1137658,0.0031326999999999,14400.0,0.0030917,0.0010516999999999,9.38999999999998e-05,0.0,1.02562500000003,-17.39374999998323,-7.229499999999689,-6.95625000002309,-0.0092749999993202,1.1562499999229203,14399.93475000083,94.41875008633215,0.002,3.4567181396484377,-2.4297601318359376,-0.88005859375,6.0,10.0,180.0,0.0429686999999998,-4.2783205,0.0107421,-2.8469971000000003,-423.0789220547639,-473.22775198043144,173.90913840336367,635.5736652395337,427.8000000000001
1152,23.039,26.2404139,211.5245508,398.159915,296786.0215134,26.2522775,211.4324169,398.16001,296899.549156,0.7606227999999999,-7.135000000000001,0.0031653999999999,14400.0,0.0026771,0.0010038999999999,9.49999999999998e-05,0.0,0.8037250000000107,-3.718749999981348,-7.091074999999592,-7.762499999763861,-0.0141499999998018,5.799999999922534,14399.591474999032,38.62500052491523,0.002,3.46104736328125,-2.2733428955078123,-0.8659930419921875,6.0,10.0,180.0,0.0654296999999998,-4.2792968,0.0146486,-2.8664795,-438.24796102738196,-456.0753759902157,173.29006920168183,633.3183326197668,432.22500000000014
1153,23.059,26.2552099,211.3815526,398.1600624,297074.02405400004,26.2651601,211.2889954,398.16001,297187.549156,0.6774433,-7.1505792,-0.0017502,14400.0,0.0016864,0.0006769,-5.24000000000002e-05,0.0,0.695800000000002,-4.462500000013144,-7.167975000000126,1.1062499998715225,-0.0053750000006402,-3.5437499999346755,14399.917574999565,-120.16250038868893,0.002,3.4674957275390623,-2.2264739990234377,-0.8490472412109376,6.0,10.0,180.0,0.0708006999999998,-4.3227539,0.0117189,-2.8521241,-449.872480513691,-445.33568799510783,173.37303460084092,633.6186663098833,429.2250000000001
1154,23.079,26.268503,211.2379687,398.1600595,297362.0261138,26.2771439,211.1454953,398.16001,297475.549156,0.608833,-7.149824199999999,-0.0016524,14400.0,0.0009507999999999,0.0008099,-4.950000000000021e-05,0.0,0.6208500000000505,-8.793750000002383,-7.131325000000288,-7.874999999835097,0.0239250000007018,-2.1249999999639613,14400.36392500042,-4.293749589125218,0.002,3.454261474609375,-2.1809600830078124,-0.857530517578125,6.0,10.0,180.0,0.0776367999999998,-4.4516602,0.0161132,-2.8382812,-457.4607402568455,-436.65484399755394,173.15201730042048,632.8123331549416,434.6250000000001
1155,23.099,26.280373000000004,211.0946594,398.1600263,297650.0280365,26.2882456,211.0019243,398.16001,297763.549156,0.5582218999999999,-7.160432800000001,-0.0005455,14400.0,0.0007557,0.0005939,-1.6300000000000193e-05,0.0,0.5625000000000213,1.2875000000134236,-7.162599999999486,18.30624999996644,0.0112250000000813,0.1187500000554564,14400.346749999151,12.874999447375012,0.002,3.576341552734375,-2.165301513671875,-0.8810577392578125,6.0,10.0,180.0,0.0883788999999998,-4.395019499999999,0.0131836,-2.8264892999999995,-463.2873701284227,-430.94642199877694,173.20050865021022,632.9876665774708,431.4000000000001
1156,23.119,26.2912824,210.9511327,398.1599736,297938.02968429995,26.2984648,210.85828780000003,398.16001,298051.549156,0.510216,-7.165844699999999,0.0012122999999999,14400.0,0.0006395999999999,0.0005258,3.639999999999981e-05,0.0,0.528324999999974,-6.112499999999528,-7.269050000000732,-5.306250000280954,-0.0073249999999802,0.6124999998746716,14400.19227500161,68.65625000500441,0.002,3.44675537109375,-2.2251702880859376,-0.8457940673828125,6.0,10.0,180.0,0.0805664999999998,-4.404297000000001,0.0102539,-2.8136718000000003,-468.34168506421133,-429.1112109993885,173.8472543251051,635.3468332887354,439.35000000000014
1157,23.139,26.3013135,210.8078506,398.1599784,298226.0315384,26.3078017,210.7145914,398.16001,298339.549156,0.4620358999999999,-7.181241099999999,0.0010493999999999,14400.0,0.0005185999999999,0.00015,3.159999999999981e-05,0.0,0.4858249999999842,4.400000000015496,-7.137699999999825,-6.099999999698014,-0.0219749999999407,4.025000000140722,14399.797424999995,25.762500081326287,0.002,3.4852813720703124,-2.1600408935546875,-0.853997802734375,6.0,10.0,180.0,0.0942382999999998,-4.3520508,0.0102539,-2.8044431,-470.6598425321057,-424.02660549969426,173.36612716255254,633.5929166443677,436.9500000000001
1158,23.159,26.3102804,210.6642509,398.1601192,298514.0331863,26.316254800000003,210.5708401,398.16001,298627.549156,0.4198939,-7.1877233,-0.0036584,14400.0,0.0005792999999999,3.3500000000000015e-05,-0.0001092,0.0,0.4253000000000284,-0.8562500000364253,-7.170149999999609,2.6874999999648708,-0.0117250000016611,-3.543750000289947,14399.814625,-72.95625000551954,0.002,3.526166381835937,-2.108388671875,-0.8543170166015625,6.0,10.0,180.0,0.0952149999999998,-4.3886719,0.0024412999999999,-2.8013671,-473.89542126605284,-420.0698027498471,173.29756358127628,633.3419583221839,433.9500000000001
1159,23.179,26.3186553,210.5204443,398.1600664,298802.0355209,26.3238249,210.4270397,398.16001,298915.549156,0.3680432999999999,-7.1888048,-0.0019004,14400.0,0.0003484999999999,7.069999999999997e-05,-5.640000000000019e-05,0.0,0.3879500000000035,-11.09999999999723,-7.152350000000496,-9.275000000030786,0.0271000000012122,-1.0437500002069555,14400.226599999589,-47.206250019372966,0.002,3.539920654296875,-2.0551153564453126,-0.85710205078125,6.0,10.0,180.0,0.1088866999999998,-4.437500099999999,0.0058593,-2.7849611000000003,-476.3772106330264,-416.4229013749235,173.14228179063815,632.775979161092,432.22500000000014
1160,23.199,26.3258107,210.3765577,398.1599873,299090.0342852,26.330511,210.2831953,398.16001,299203.549156,0.3273318,-7.1885134,0.0007563999999999,14400.0,0.0004535999999999,0.0001409999999999,2.2699999999999803e-05,0.0,0.3339749999999419,3.168749999993274,-7.177974999999748,18.362500000179693,0.0131750000008423,1.4687500005550191,14400.140749999264,30.0312498438856,0.002,3.647899169921875,-2.075460205078125,-0.8689483642578125,6.0,10.0,180.0,0.1215820999999998,-4.4169923,0.0048826999999999,-2.7957275,-479.4146053165132,-413.2734506874618,173.20264089531906,632.9954895805461,429.30000000000007
1161,23.219,26.3322598,210.2330244,398.1599676,299378.0338043,26.336313,210.13931280000003,398.16001,299491.549156,0.2807348,-7.201131800000001,0.0014075999999999,14400.0,0.0003810999999999,-0.0001839,4.23999999999998e-05,0.0,0.3007750000000087,-7.693750000004059,-7.280750000000324,-10.006250000316186,-0.0036500000007322,-0.6625000004589765,14400.140774999454,51.50000033608958,0.002,3.5440435791015625,-2.151414794921875,-0.8619268798828125,6.0,10.0,180.0,0.1215818999999998,-4.3764648,0.005371,-2.8023925,-482.9568026582566,-412.74272534373085,173.84082044765955,635.3232447902731,437.40000000000015
1162,23.239,26.3376484,210.0892931,398.1600108,299666.0335982,26.341231,209.9953974,398.16001,299779.549156,0.2399570999999999,-7.208074600000001,-2.470000000000137e-05,14400.0,0.0004852999999999,-0.0003471,-8.000000000001875e-07,0.0,0.2614750000000221,5.918750000022392,-7.152349999999785,-3.5437499999346755,-0.02345000000048,1.1562500002781917,14399.745925000752,38.63124984491005,0.002,3.583504638671875,-2.039488525390625,-0.8595330810546875,6.0,10.0,180.0,0.1289062999999998,-4.3725585,0.0014647,-2.8044432,-484.4594013291283,-408.3768626718654,173.38041022382976,633.6456223951366,435.07500000000016
1163,23.259,26.342339700000004,209.9445206,398.1600624,299954.0358642,26.345264000000004,209.8514542,398.16001,300067.549156,0.1929596,-7.18108,-0.0017499,14400.0,0.0004019999999999,0.0004994999999999,-5.2400000000000176e-05,0.0,0.2053249999999451,-2.681250000002862,-7.24952500000029,6.899999999987472,-0.0177999999991129,-2.4437499998697376,14399.83177499962,-90.12499976961551,0.002,3.59812255859375,-1.988245849609375,-0.8597833251953125,6.0,10.0,180.0,0.1508788999999998,-4.4145507,-9.999999999992654e-08,-2.7895751,-487.79770066456416,-406.3449313359327,173.72370511191488,634.8963111975684,433.42500000000007
1164,23.279000000000003,26.3461651,209.8001328,398.1600186,300242.03552100004,26.3484131,209.7074891,398.16001,300355.549156,0.1453468,-7.1675254,-0.000273,14400.0,0.0003006999999999,0.0009357,-8.50000000000018e-06,0.0,0.1645749999999779,-9.825000000018854,-7.137674999999177,-11.34999999994335,0.0290499999991311,1.4000000000180537,14400.209424999775,17.168749764094535,0.002,3.622362060546875,-1.95505615234375,-0.8605633544921875,6.0,10.0,180.0,0.1728514999999998,-4.4907228,0.0083007,-2.7957274,-489.4048503322821,-401.4804656679663,173.21485255595744,633.0416555987842,435.67500000000007
1165,23.299,26.3488663,209.6565928,398.1599668,300530.0350403,26.3506772,209.5635071,398.16001,300643.549156,0.105712,-7.1826066,0.0014399999999999,14400.0,0.0004386999999999,0.0005041,4.319999999999982e-05,0.0,0.1110750000000493,3.112500000002065,-7.173350000000767,18.549999999883937,0.0148999999993293,2.387500000011755,14400.123600001098,-8.587499905844743,0.002,3.728565673828125,-1.9718701171875,-0.878123779296875,6.0,10.0,180.0,0.1845703999999998,-4.4204103,0.0063476,-2.8029051,-492.053925166141,-397.96473283398313,173.16942627797872,632.8753277993922,432.6750000000001
1166,23.319,26.3509287,209.5129551,398.1599893,300818.03524620004,26.352056600000004,209.4195145,398.16001,300931.549156,0.0578968999999999,-7.1946495,0.0006913999999999,14400.0,0.0003307999999999,0.0001555999999999,2.0699999999999826e-05,0.0,0.0817749999999506,-6.899999999987479,-7.292249999999711,-11.89999999997582,-0.0024499999980776,-2.7437500001781245,14400.26092499902,64.37499978346605,0.002,3.585674438476562,-2.007943115234375,-0.8591680908203125,6.0,10.0,180.0,0.1914061999999998,-4.4135743000000005,0.0063475,-2.7993163,-495.4209625830705,-397.8083664169916,173.85821313898936,635.387663899696,433.2750000000001
