Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
10650,213.00000000000009,-1.147977693831707,164.49989378438755,439.608535684347,1607523.4556918473,-1.1480250000000003,164.50001,446.05223283021695,1607530.5371876005,-0.001576111805252,0.0038656166425322,512.5206519714936,22800.000000000007,-4.730607040566217e-05,0.0001162156125236,-0.3750140701434791,0.0,-0.014561040805109,1.82378238139878,0.009756096605663,12.223580681169604,512.0521026636435,663.0189921169072,22799.511230791453,145.71075706193747,0.002,-0.0267661277247971,0.0011795338633963,-0.6102637767754452,0.0,0.3221068528877279,-4.9610670422206535,4.164013065920587,-0.6093457824482866,-3.6124249574929e-62,5.156286539016054e-62,2.5712281618560126e-62,6.295857316151309e-62,0.0
10651,213.02000000000007,-1.148121264876942,164.50006037929728,449.8878400606106,1607979.4531579004,-1.1480250000000003,164.50001,456.4576132403041,1607986.5371876,0.0032097365245507,-0.00169040116858,506.61547328647487,22800.000000000007,9.626489931901192e-05,-5.037929726474234e-05,-0.1670395991661749,0.0,0.0556990912717394,-0.6117026156937271,0.0312834805588238,-12.813625314123044,511.0263118950153,-587.5708515941723,22800.57920333568,300.36889915541377,0.002,-0.0183347989574048,-0.0029310649693603,-0.1864969466915203,0.0,0.296742324926,-4.962463747660554,-0.9817242839959032,-0.6178197308996461,-1.8062124787464498e-62,2.578143269508027e-62,1.2856140809280063e-62,3.1479286580756544e-62,0.0
10652,213.04000000000005,-1.1483525369561385,164.49985231058037,459.94177050080646,1608435.4573229367,-1.148024999997324,164.5000100000031,466.4062289987784,1608442.5371876005,0.0109090381204867,0.00527658429879,481.66278744061066,22800.000000000007,0.0003275374868135,0.0001576894197222,0.0695456723488452,0.0,-0.0234057417095904,20.167608099703934,-0.0142171994193235,4.986673441127243,491.7194905668174,-1404.2761533048365,22800.578511138883,-223.0489013334712,0.002,-0.0217854082322871,-0.0055542327868596,0.0038626105587768,0.0,0.3046185433534232,-4.968675450827849,-4.899210255756627,-0.5823319084167541,-9.03106239373225e-63,1.2890716347540135e-62,6.428070404640031e-63,1.5739643290378272e-62,0.0
10653,213.06000000000003,-1.1479650335562348,164.4997894592177,469.4054702140728,1608891.4549313283,-1.1480249999859606,164.50001000001467,475.4981637417756,1608898.5371876,-0.0019970300726407,0.0073534339484372,436.5817108981494,22800.000000000007,-5.996614727676364e-05,0.0002205407908179,0.2995886850147182,0.0,-0.0297846608897801,-9.264630803596477,-0.0199751306045008,18.31101734220505,451.2178824267862,-2478.883973246516,22799.40931415888,-231.7632351635408,0.002,-0.0207257851947447,-0.0121392177293936,0.3658640435559897,0.0,0.3105078689671132,-4.981640665671976,-9.615609208922557,-0.5820861657362,-4.515531196866125e-63,6.445358173770066e-63,3.214035202320016e-63,7.869821645189136e-63,0.0
10654,213.08000000000007,-1.148005676834812,164.49999551625706,477.88325618809193,1609347.4533654633,-1.148024999917418,164.50001000008268,483.40210842660736,1609354.5371876005,-0.0006441243821252,0.0004925624637946,381.1343794692681,22800.000000000007,-1.9325664432731628e-05,1.4483786127890008e-05,0.5229562589318835,0.0,0.0224567987881377,-0.2520331825075267,0.0537414797444792,0.7230915949140637,395.7517836499014,-2756.24423274156,22799.445509211822,248.7507414464665,0.002,-0.0188414697610942,-0.0044436467975064,0.5600464241529581,0.0,0.2939092907425498,-4.985598707141304,-11.31586559543188,-0.6290772159885712,-2.2577655984330625e-63,3.222679086885034e-63,1.607017601160008e-63,3.934910822594568e-63,0.0
10655,213.10000000000005,-1.1482016082265214,164.50006549743838,485.23019973146194,1609803.4553138437,-1.1480249995707648,164.50001000048175,490.0461281462397,1609810.5371876,0.0058864074182674,-0.0018563268287285,322.001833499952,22800.000000000007,0.0001766044936972,-5.549725183268332e-05,0.6390728030941997,0.0,0.0156912010023482,2.811508364006811,0.0215866814314878,-9.024729427970248,337.66862957506186,-3066.0809250236134,22800.718783832173,137.24576580724997,0.002,-0.0194331221753876,0.0115179718847979,0.639295781814111,0.0,0.2890632616740302,-4.9726310738785005,-12.37264459820208,-0.6409364972505525,-1.1288827992165313e-63,1.611339543442517e-63,8.03508800580004e-64,1.967455411297284e-63,0.0
10656,213.1200000000001,-1.1480519713059665,164.5000117173201,491.37347230195775,1610259.461347681,-1.1480249988572755,164.5000100014865,495.43008547420766,1610266.5371876,0.000898385592037,-5.488323920837396e-05,260.9895798567123,22800.000000000007,2.6971583172194274e-05,-1.7168199754803432e-06,0.6987979657311605,0.0,-0.0199743810735261,8.302543358668636,-0.0316464738284221,-8.062709180133691,276.87121659579685,-3057.764583288531,22800.135463597817,-420.5701250285192,0.002,-0.0206752851059772,0.0047236076462377,0.611783978242343,0.0,0.3047446423179756,-4.9741553999907895,-12.587082979427612,-0.5922490763653563,-5.644413996082656e-64,8.056697717212584e-64,4.01754400290002e-64,9.83727705648642e-64,0.0
10657,213.1400000000001,-1.1478257445964386,164.49991846674882,496.2887882336156,1610715.4568147943,-1.14802536556031,164.50000956877847,499.5539824631031,1610722.5371876,-0.0067086801415323,0.002975198975308,198.9074479144083,22800.000000000007,-0.000199256715247,9.152785727922316e-05,0.726417618840731,0.0,0.0082738787068842,-22.4419305075516,0.0151431816749152,14.394167162266172,214.48344492212928,-3127.0935281662764,22799.139015037606,85.86197284038467,0.002,-0.0215222274328363,0.0117425116353874,0.6761719976817765,0.0,0.3008638993161298,-4.989350230919339,-12.891594867050378,-0.5943395918527237,-2.822206998041328e-64,4.028348858606292e-64,2.00877200145001e-64,4.91863852824321e-64,0.0
10658,213.16000000000008,-1.148140896858349,164.50003462837475,499.95957810072366,1611171.4549027423,-1.148027463805614,164.5000070897816,502.4178325379357,1611178.5371876005,0.0036494633203546,-0.0010764048014787,136.31776558887591,22800.000000000007,0.0001150099119044,-2.5678371859196068e-05,0.7385054167128148,0.0,0.0227714277839924,12.084087163467045,0.0346160467468225,-8.680194438970542,152.2422987120405,-3146.487761159952,22799.962430774594,360.5771048695252,0.002,-0.0175493655151447,0.0034558199587738,0.67591144194935,0.0,0.2910604033361204,-4.987972875150657,-13.195057975558564,-0.614466466809135,-1.411103499020664e-64,2.014174429303146e-64,1.0043860007250051e-64,2.459319264121605e-64,0.0
10659,213.1800000000001,-1.1480653656093112,164.5000802681973,502.38456055129166,1611627.458643102,-1.1480362699393554,164.4999966877377,504.06893590942383,1611634.5371876005,0.0004198263936243,-0.0034327628474437,81.05143139578021,22800.000000000007,3.610033047548567e-05,-7.53084180374409e-05,0.7380461948651178,0.0,-0.0341373395115717,-1.6374850710398754,-0.0283681356649494,-11.146929501489405,91.96244743129594,-2546.3246090857,22800.956859458296,-8.534252631462687,0.002,-0.0199035865286753,-0.0021806578077581,0.5803873334233136,0.0,0.2999795846079236,-4.972853481542972,-10.946295705683072,-0.6018171392900283,-7.055517495103321e-65,1.007087214651573e-64,5.021930003625025e-65,1.2296596320608023e-64,0.0
10660,213.20000000000005,-1.1480093413970265,164.4998987717732,503.7760176374935,1612083.458272605,-1.1480623491353712,164.49996589401002,504.8084926792448,1612090.5371876005,-0.0030580518163521,0.000713849938216,41.97570042309241,22800.000000000007,-3.356964652482755e-05,9.006686007622593e-05,0.6340863604809513,0.0,0.0235405212655661,2.6384481551704795,-0.0338948683146366,5.912881935045249,49.35611830202152,-1797.742030937805,22799.99656898908,-317.7575436447462,0.002,-0.0229588518226764,0.0051068078835483,0.280934445147515,0.0,0.2951838301039258,-4.987109111443979,-7.351363871451828,-0.5693396200659835,-3.5277587475516602e-65,5.035436073257865e-65,2.5109650018125127e-65,6.148298160304013e-65,0.0
10661,213.22000000000008,-1.1480640878199193,164.49977387405278,504.4648149863835,1612539.45496466,-1.1481163407899593,164.49990215037587,505.0358533897437,1612546.5371876005,-0.0040314629832206,0.0015683826142119,20.582883279915063,22800.000000000007,-1.3528036841393864e-05,0.0001739751812572,0.460574625401247,0.0,-0.0266620054146908,-2.271689312454132,0.0084931234076501,17.60856718581049,22.864708190445803,-825.5170747243701,22799.107006525708,137.27556027350903,0.002,-0.0189510434111158,0.0028936693760329,-0.0303642016521893,0.0,0.3023592104397887,-4.997058559970261,-3.223342121594249,-0.6033572533264909,-1.7638793737758301e-65,2.517718036628933e-65,1.2554825009062561e-65,3.0741490801520067e-65,0.0
10662,213.2400000000001,-1.1467550676816234,164.50208086336863,504.8116773318373,1612995.4553436197,-1.1366074631838967,164.51349391480088,505.105388477203,1613002.5371876005,1.8446596684073508,2.159369302187081,9.858807987461544,22800.000000000007,-0.0011710714454505,-0.0019541966829327,0.2560938851159365,0.0,0.5050309589825961,119.55869864583812,0.7942799640937908,177.15483398031338,13.488987809744163,-442.0727260630998,22800.341045198,326.45850399719234,0.002,-0.021871085166141,0.0048306261218758,-0.2680936243674388,0.0,-0.5195087597526473,-5.988962416927764,-1.4600798961854535,-0.6426540390968721,-8.819396868879152e-66,1.2588590183144665e-65,6.277412504531282e-66,1.5370745400760034e-65,0.0
10663,213.26000000000008,-1.1046881936403283,164.55216805638958,504.9633296608226,1613451.4592575356,-1.0706504317972767,164.59138609715657,505.110075781014,1613458.5371876005,5.439087882013638,6.390670495742353,4.879890939832803,22800.000000000007,-0.0155670524905569,-0.0193627833414864,0.1465016890288586,0.0,3.409470590240105,131.1522494873587,3.45321178399864,169.10308729111634,3.934776403842002,86.64196863877426,22800.849295803804,-16.8967051405871,0.002,-0.0084772152709124,0.0029868591591307,-0.2646408081204878,0.0,-1.078854693727887,-6.415517926385434,0.4249560763273973,-0.6164363128197733,-4.4096984344395753e-66,6.294295091572333e-66,3.1387062522656404e-66,7.685372700380017e-66,0.0
10664,213.2800000000001,-0.9554330174533447,164.74361309124703,505.0498965185882,1613907.4635476146,-0.7934320507795588,164.9187677088151,505.110023171845,1613914.5371876005,22.645145323329803,26.20414438416516,2.003430231616703,22800.000000000007,-0.0582418911651906,-0.0849416048934652,0.0601569695824079,0.0,15.216100509025168,1132.0701561035094,18.688425986155497,1154.032235038177,2.4346741585938694,-330.9954078401473,22799.370933199385,-429.3180692618717,0.002,-0.0020429393861219,0.0099659902053142,-0.2337790393537499,0.0,-6.235151055814319,-11.014800940403632,-0.3249468731718074,-0.583791473008519,-2.2048492172197882e-66,3.1471475457861663e-66,1.5693531261328202e-66,3.8426863501900084e-66,0.0
10665,213.30000000000004,-0.3882019796184023,165.41009765705903,505.0768987009169,1614363.4588684158,0.0257224494024131,165.88614974591815,505.1099995862387,1614370.5371876007,53.59547915512612,62.86797486995348,1.1031116973894748,22800.000000000007,-0.1966846675469372,-0.2450472581162826,0.03311356418161,0.0,42.78778258820405,1577.049949474805,50.84858380200761,2038.7164354259205,1.7680891756016828,27.654905657447365,22799.51356859257,102.70724066921647,0.002,-0.0250139316166565,0.0036237189892509,-0.4167167770889161,0.0,-9.254740058678705,-15.214329689567371,0.823528890831574,-0.6111538807619528,-1.1024246086098938e-66,1.5735737728930831e-66,7.846765630664101e-67,1.9213431750950042e-66,0.0
10666,213.32000000000008,0.8497152528930053,166.89738933630773,505.0951655024452,1614819.4564188712,1.718684778604349,167.88545774883977,505.1099923570532,1614826.5371876007,99.23711294054138,115.92288785130856,0.4941749134935923,22800.000000000007,-0.3453241567871002,-0.4459538679040808,0.0148303633201781,0.0,85.57392852572772,2664.518285883298,101.04032126434478,2899.1246759422816,0.0657494237116252,16.629016031159512,22800.753271942813,343.31977202262544,0.002,-0.0543295802997111,0.0039122718047577,-0.3257873486558381,0.0,-14.855869300787248,-19.25535766479013,0.6622839249157486,-0.619852349543843,-5.512123043049469e-67,7.867868864465414e-67,3.9233828153320505e-67,9.606715875475021e-67,0.0
10667,213.3400000000001,3.068161450746892,169.48881770816507,505.10475984214247,1615275.4602807898,4.467127010399705,171.13123760869172,505.10999014429547,1615282.5371876005,147.17781210248606,173.48691947813728,0.1743431056666988,22800.000000000007,-0.5075559918197043,-0.6090913522763174,0.0052315124318392,0.0,134.5346204809271,2252.3522638175345,158.3604580632847,2917.6549570026427,0.3530890675826901,-68.09812019409571,22800.51015636716,-231.54491186041687,0.002,-0.0770814156989365,0.0026240675653871,-0.3375988381402285,0.0,-13.294127334277368,-19.82247380843905,0.6153684880234125,-0.5825811964485237,-2.7560615215247342e-67,3.933934432232707e-67,1.961691407666025e-67,4.8033579377375105e-67,0.0
10668,213.36000000000004,6.241563951213733,173.24900027941194,505.10624055033776,1615731.4581675297,8.282540567535435,175.63705870080724,505.10998999999913,1615738.5371876007,198.80912963604743,234.04286809796804,0.124990214739367,22800.000000000007,-0.5590768403828832,-0.6824803372000476,0.0037494650809014,0.0,184.829733638912,2774.903172877672,218.28539566401497,3096.0494379796264,0.1570217776818495,20.12325148294851,22799.37463825261,-223.1941551855928,0.002,0.0095857400971252,0.0063894869060856,-0.3720903873896551,0.0,-15.794119113232194,-20.44889955616124,0.8115949778765463,-0.5824269543792269,-1.3780307607623671e-67,1.9669672161163536e-67,9.808457038330126e-68,2.4016789688687552e-67,0.0
10669,213.38000000000005,10.475094680422249,178.23414329001608,505.1090294906009,1616187.456049942,13.164928371064246,181.4029265839524,505.10998999976925,1616194.5371876007,250.66867670444373,295.76835805908865,0.0320104454188397,22800.000000000007,-0.6037531452954708,-0.7207861270713509,0.0009605173239754,0.0,237.472147038231,2571.639063915771,280.1152136424606,3052.4762600106114,-0.0572351121173266,-8.395891416750738,22799.58341131137,300.2732330034549,0.002,-0.0265783797808276,0.007280541776122,-0.3432952690573388,0.0,-14.965871542813968,-20.79769569781158,0.6591828551159847,-0.6273830365483797,-6.8901538038118356e-68,9.834836080581768e-68,4.904228519165063e-68,1.2008394844343776e-67,0.0
10670,213.40000000000003,15.744998190290897,184.4564549174843,505.10964504904985,1616643.458541361,19.11429144646437,188.4288409353144,505.10998999988334,1616650.5371876005,303.54829540828456,358.25644737980144,0.011498602876046,22800.000000000007,-0.6178273510515595,-0.7362134973683144,0.0003449532025848,0.0,290.3293912062642,2689.65852726153,342.4914707429159,3156.3679741156834,0.0205441044747641,-3.404515761913539,22800.78718575469,111.6079194979174,0.002,-0.019338180901735,0.0033689322988831,-0.3531360475876938,0.0,-15.947830360483824,-20.970974467237944,0.6805539041454833,-0.6444838630948008,-3.4450769019059178e-68,4.917418040290884e-68,2.4521142595825315e-68,6.0041974221718865e-68,0.0
10671,213.42000000000007,22.079482965028795,191.93081197886235,505.10993169666256,1617099.4647383536,26.130628453833708,196.71480071454133,505.1099899999746,1617106.5371876007,356.5075096530584,421.01101721007,0.001948724272818,22800.000000000007,-0.6295076315520026,-0.7436399385097121,5.830189894241017e-05,0.0,342.8476537851824,2625.0600705612187,404.8501403656396,3176.374601957993,0.0396215005967119,-6.095393394285593,22800.13334414601,-369.0622381031595,0.002,-0.0430396781516946,0.007469239741534,-0.3550992425185053,0.0,-15.466406978308646,-21.054836714038984,0.6766787261614832,-0.5938383087089087,-1.7225384509529589e-68,2.458709020145442e-68,1.2260571297912658e-68,3.0020987110859436e-68,0.0
10672,213.4400000000001,29.46924826139155,200.6616235349299,505.10998966137294,1617555.460107661,34.21333378358325,206.260090806284,505.109989999999,1617562.537187601,409.5461552462376,483.5187823935611,3.90788258541295e-05,22800.000000000007,-0.629496490109516,-0.7474772779193534,3.378892698043783e-07,0.0,396.3634547575445,2679.67198110498,467.9564426261727,3199.100745500562,-6.086728144157269e-05,-1.344144372271725,22799.103202548413,34.279942817831966,0.002,-0.0253095346589411,0.0059108726238696,-0.3583176047259788,0.0,-15.99124571010483,-21.15814839946234,0.660158468130408,-0.5988653784936491,-8.612692254764794e-69,1.229354510072721e-68,6.130285648956329e-69,1.5010493555429716e-68,0.0
10673,213.4600000000001,37.90582300550135,210.61395260757783,505.1100457035312,1618011.4582078184,43.27920677189032,216.9664555344795,505.1099900000002,1618018.5371876005,452.6656215526662,534.8029465959247,-0.0018529452991442,22800.000000000007,-0.617433086858272,-0.7223675314389,-5.570328268803325e-05,0.0,444.6857106542335,1943.059492004737,524.0597239874553,2451.996173674368,-0.042105932816598,5.982396684216459,22800.134335151222,360.507894219797,0.002,-0.0041761751278838,0.0095731345593695,-0.3530341742639565,0.0,-12.40639735880253,-17.75965548409208,0.6367447246725788,-0.61767335577612,-4.306346127382398e-69,6.146772550363605e-69,3.0651428244781644e-69,7.505246777714858e-69,0.0
10674,213.48000000000008,47.14286049634711,221.51992923839288,505.1100728190753,1618467.460286345,53.03030100610654,228.4820330634336,505.1099900000002,1618474.5371876005,482.01758598186814,569.5503945753836,-0.0027626895198397,22800.000000000007,-0.5106685747661543,-0.5937577349211708,-8.281895454340218e-05,0.0,476.74249599545857,1286.7268703450795,563.2623179715387,1515.1153068602446,-0.055664589219255,15.262808641103954,22800.854817628824,51.52858853126099,0.002,-0.0057048858687026,0.0055831107261842,-0.3543139889872511,0.0,-8.676314680913272,-13.86009857638158,0.6093794956234291,-0.6037666043382875,-2.153173063691199e-69,3.0733862751818025e-69,1.5325714122390822e-69,3.7526233888574295e-69,0.0
