Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
10,0.2,258.85010870232327,474.50064996135217,504.160273416947,164.65285923736096,258.85010900000003,474.50065600000016,504.1602680000002,163.2000000000001,1.7010932109556418e-05,0.0002026619346072,-0.0002509151005649,0.0,5.223059229970152e-07,6.031885088273774e-06,-5.824673474064948e-06,0.0,-0.000502582059178,0.1258405228652781,1.2149364872947677e-07,-0.2490329142491172,-0.0024053636287205,-0.4871555125170241,0.0012085691228511,8.614266915417028,0.002,0.0012713749743248,0.0027371840023131,0.0115659060505924,0.0,-0.3368052283148911,-5.613312102946642,0.273398886487494,0.0,0.0,0.0,0.0,0.0,0.0
11,0.22,258.85010888530167,474.50065393063176,504.1602697383538,164.65312274438827,258.85010900000003,474.50065600000016,504.1602680000002,163.2000000000001,1.0414690355386146e-05,6.714515550719113e-05,-6.288423516788804e-05,0.0,3.2566114104381106e-07,2.0655141205366224e-06,-1.930304420261036e-06,0.0,0.0014366763090365,0.1252242297932016,-1.446736667035705e-05,0.2502606692484954,-0.0005042126212767,-0.500379222148885,-0.0003155519526492,0.0934159159572055,0.002,0.0019661369478398,0.001755086109128,0.0111370190010971,0.0,-0.3347621701850659,-5.615060930594535,0.2723954780166439,0.0,0.0,0.0,0.0,0.0,0.0
12,0.24,258.85010915813274,474.5006524113529,504.1602697398528,164.6528699387163,258.85010900000003,474.50065600000016,504.1602680000002,163.2000000000001,1.3531413054109582e-06,0.0001230740513006,-6.305542233581687e-05,0.0,4.2122440227436896e-08,3.7818330110027193e-06,-1.930766027575856e-06,0.0,-0.0014121555290592,-0.1127591839970621,-0.0004608829596286,0.2369669505552809,3.70256652509189e-06,-0.1252657572823195,0.0670454915796129,0.0124049107881944,0.002,0.0012924631884747,0.0016289521582393,0.0112165662072219,0.0,-0.3337994606656548,-5.6140481028509,0.2734612000282312,0.0,0.0,0.0,0.0,0.0,0.0
13,0.2600000000000001,258.85010930877496,474.50065230120106,504.1602714409848,164.65317083647773,258.85010900000003,474.50065600000016,504.1602680000002,163.2000000000001,-3.5973216984064305e-06,0.0001202324883948,-0.0001209112929161,0.0,-1.1029618340220497e-07,3.686880600470924e-06,-3.846290516948323e-06,0.0,-0.0009009866453448,-0.3633161768367404,0.0005024869923332,0.2492940432871882,-0.0014452859840848,-0.3748666280390323,0.0678122331650866,-8.649236190239616,0.002,0.0017083036040884,0.0031326258050547,0.0116418380770285,0.0,-0.332937175613224,-5.615109656612893,0.2725849745750139,0.0,0.0,0.0,0.0,0.0,0.0
14,0.2800000000000001,258.85011097874224,474.50065031637433,504.16028078346255,164.65358318388763,258.85010900000003,474.50065600000016,504.1602680000002,163.2000000000001,-6.451110947482763e-05,0.0001911131497528,-0.0004414687698631,0.0,-1.9793659161521704e-06,5.868130856131851e-06,-1.3802565919802132e-05,0.0,0.0009627257780584,-0.1128081604948335,6.449962941217695e-05,0.6122619823329986,0.0005006393556181,-0.8247694347981913,0.0349649023612559,-25.79195713438345,0.002,0.0011163196234285,0.0027258641798433,0.0116584280374442,0.0,-0.3340031288499451,-5.614244822078144,0.2725726467784676,0.0,0.0,0.0,0.0,0.0,0.0
15,0.3000000000000001,258.8501071468903,474.5006520215343,504.1602692250664,164.6530145923768,258.85010900000003,474.50065600000016,504.1602680000002,163.2000000000001,7.333282297557421e-05,0.0001355088243581,-0.0001793618771484,0.0,2.249203243267091e-06,4.162772986764976e-06,-1.8514708531313376e-06,0.0,5.634096307089529e-05,0.3633795274716546,-0.0009877527198611,0.0005089499754529,-0.0005046463751899,-0.7247955734947131,-0.0332312271637564,0.0091548737313232,0.002,0.0015323361416425,0.0019948666869047,0.0110387396128928,0.0,-0.3339768009236714,-5.615307595394357,0.2725128017634651,0.0,0.0,0.0,0.0,0.0,0.0
16,0.32,258.8501168037393,474.5006536988402,504.160269556813,164.6532719087078,258.85010900000003,474.50065600000016,504.1602680000002,163.2000000000001,-0.0002542861306713,7.460885799415772e-05,-0.0001183678216925,0.0,-7.812399658426205e-06,2.2883283239602924e-06,-1.982035156570701e-06,0.0,-0.0010109881555009,-0.4619878631017295,-0.0005008330981874,0.1257498395015386,0.0004917426027379,-0.7374783951629745,0.0348499521753011,-8.538858045275301,0.002,0.0019649544685697,0.0020483316965487,0.0114603075204766,0.0,-0.3339232010734436,-5.615320604392734,0.2734958312186282,0.0,0.0,0.0,0.0,0.0,0.0
17,0.3400000000000001,258.85010746861667,474.50064806971307,504.160275512522,164.6528562842347,258.85010900000003,474.50065600000016,504.1602680000002,163.2000000000001,6.276162012662409e-05,0.0002645636355882,-0.000254972509453,0.0,1.925250876593671e-06,8.12126937389654e-06,-8.126994871170356e-06,0.0,0.001436952258743,-0.8377277485697137,0.0004841840733126,0.3756567010265704,0.0008942334084086,-0.6129230817896006,-0.0344183577289892,0.026673745767165,0.002,0.0017996348019095,0.0018787609769225,0.0115907935125086,0.0,-0.3349412097182201,-5.615239745704053,0.2725416492889078,0.0,0.0,0.0,0.0,0.0,0.0
18,0.36,258.8501214760525,474.5006502770965,504.1602755096632,164.65286257610123,258.85010900000003,474.50065600000016,504.1602680000002,163.2000000000001,-0.000399626358628,0.0001864258944828,-0.0002575797167667,0.0,-1.2276898835561343e-05,5.71842740871324e-06,-8.118065850935228e-06,0.0,-0.0019576275065957,-0.50028693299145,0.0004780962169608,-0.0001639062136425,0.0014075589996458,-0.4883089709503803,0.0338576472848188,0.0069786107939961,0.002,0.0014996741376365,0.0025731512822703,0.0117661899917614,0.0,-0.3360069950388399,-5.617131068591044,0.2724683164779735,0.0,0.0,0.0,0.0,0.0,0.0
19,0.3800000000000001,258.8501193805872,474.50065862876016,504.160277234537,164.65300873143056,258.85010900000003,474.50065600000016,504.1602680000002,163.2000000000001,-0.0003383299156559,-8.5678291749372e-05,-0.0003217414639063,0.0,-1.0384378710820984e-05,-2.6281454203146726e-06,-9.847231969292029e-06,0.0,0.0014465020281652,-0.2375855989827105,-1.1150195543224804e-05,-0.1257713916382608,0.0009169613944509,-0.6124650815050685,-0.0004166469086917,-17.154506943746288,0.002,0.0022486023426457,0.0025595370114721,0.0111428500894389,0.0,-0.3360382479256375,-5.616188416156213,0.2733492807869558,0.0,0.0,0.0,0.0,0.0,0.0
20,0.4000000000000002,258.8501098185571,474.5006546971682,504.1602615859152,164.65287915215555,258.85010900000003,474.50065600000016,504.1602680000002,163.2000000000001,-1.406082552034676e-05,4.248683674514851e-05,4.868033724800037e-06,0.0,-4.315133453620496e-07,1.3032978684770474e-06,6.4041433660207085e-06,0.0,-0.0014495634515651,-0.1253688225108757,-0.0009957319582822,-0.0007768587328729,0.0024542645235213,-0.2614219835272906,0.0682428990940527,-9.25576199307443e-05,0.002,0.0018353080526175,0.0020913932829786,0.0110689953144137,0.0,-0.3330942816806066,-5.616205781340499,0.2724367346391891,0.0,0.0,0.0,0.0,0.0,0.0
21,0.4200000000000001,258.85010770976527,474.500654473953,504.16026930614606,164.65316048653284,258.85010900000003,474.50065600000016,504.1602680000002,163.2000000000001,5.443939555578476e-05,4.956995132804941e-05,-0.000131842038377,0.0,1.6756823564278597e-06,1.5203862942563206e-06,-1.8972974669393705e-06,0.0,0.0014111309878148,0.1119793564102658,-0.0014835263142735,0.1246501013165775,0.0033857255999291,0.1256082515582474,-0.0346129097032653,-17.156031262247616,0.002,0.0021942466573435,0.0020823461226724,0.0115445464469936,0.0,-0.3350455878483665,-5.617114107929796,0.2735839471892206,0.0,0.0,0.0,0.0,0.0,0.0
22,0.4400000000000002,258.8501132095481,474.5006543384543,504.1602636365827,164.6533024456922,258.85010900000003,474.50065600000016,504.1602680000002,163.2000000000001,-0.0001308257925469,6.028147911577831e-05,-6.7437294625853386e-06,0.0,-4.012824785222029e-06,1.855033577378104e-06,3.790992140412049e-06,0.0,0.0029167198326132,-0.5998896798028083,-0.0019369382321956,-0.1368338394330384,0.0019349331382917,-0.1004133482675011,-0.0001634078959688,-0.0055575248686338,0.002,0.0020265829812014,0.0026439011368822,0.0114602057888322,0.0,-0.3350305270269698,-5.617062151326361,0.2726334289114563,0.0,0.0,0.0,0.0,0.0,0.0
23,0.4600000000000001,258.8501169325414,474.5006580345808,504.1602678281493,164.65316790909282,258.85010900000003,474.50065600000016,504.1602680000002,163.2000000000001,-0.0002516928930588,-6.630410506401709e-05,-0.0001383081531509,0.0,-7.72545172047073e-06,-2.0339038923582965e-06,-2.045424289026027e-07,0.0,0.0014099422607312,-0.2370422107661403,-2.3673159583810444e-06,-0.2494813007467464,0.0018965801424009,-0.3755995711928775,-0.0001284140449311,-8.575137021924276,0.002,0.0027810975231681,0.0019523718593223,0.0113482233646557,0.0,-0.3349781543594013,-5.6180933188272775,0.2734504838354274,0.0,0.0,0.0,0.0,0.0,0.0
24,0.4800000000000001,258.85011861394406,474.5006541068007,504.16025999886494,164.6527583043875,258.85010900000003,474.50065600000016,504.1602680000002,163.2000000000001,-0.0003131867507919,6.180133707147701e-05,0.0001894299097598,0.0,-9.606951202221754e-06,1.8959517929248488e-06,7.403968971709597e-06,0.0,0.0005026374332488,-0.9622951942552208,0.0004493418249724,-0.3631442842852138,0.0034050724410596,0.3622969480912744,-4.030718545732798e-05,-0.008758098556394,0.002,0.0026458610993466,0.0017611974705848,0.0110137310776865,0.0,-0.3339749474162929,-5.620133869899128,0.2733298890241761,0.0,0.0,0.0,0.0,0.0,0.0
25,0.5000000000000001,258.85010139068766,474.50064616464095,504.1602696859046,164.65261901631337,258.85010900000003,474.50065600000016,504.1602680000002,163.2000000000001,0.0002742245759291,0.0003268157106916,-0.0002601972171626,0.0,8.41441960600914e-06,1.0031435014630244e-05,-1.8938808885947936e-06,0.0,5.011388522577903e-07,-0.1250517773801019,-0.0014354458829032,0.4870004479384354,0.0034054278420844,9.235759314636382e-05,0.0345922815634515,8.575087227306536,0.002,0.0023193643219599,0.0029222570376894,0.0115930093707847,0.0,-0.3349888445578991,-5.619165283428089,0.2714295015273545,0.0,0.0,0.0,0.0,0.0,0.0
26,0.5200000000000002,258.85012656038555,474.5006636629177,504.1602678189825,164.6527499856464,258.85010900000003,474.50065600000016,504.1602680000002,163.2000000000001,-0.0005713209441117,-0.0002498193559541,-6.108079838141987e-05,0.0,-1.7347846273753245e-05,-7.669143222159219e-06,-2.59469522259785e-08,0.0,0.0010025802974709,-0.6250467655261869,0.0010105048728698,-0.1240607011639399,0.0009506765614878,0.0127442461046426,-0.0340184637219964,-0.004973627176373,0.002,0.0024731113218553,0.0032667470595732,0.0115345657351089,0.0,-0.335996738130105,-5.619083579320384,0.2725199776858639,0.0,0.0,0.0,0.0,0.0,0.0
27,0.5400000000000003,258.8501165409288,474.5006597076126,504.1602600510314,164.6527456173922,258.85010900000003,474.50065600000016,504.1602680000002,163.2000000000001,-0.0002446543664246,-0.0001207364179782,0.0002626945435241,0.0,-7.519365801647357e-06,-3.709767917117182e-06,7.53947061877807e-06,0.0,0.0029475070121209,-0.112031232529501,-1.5690111664245356e-05,-0.1238390596197028,0.0009466204012477,0.2250640320132326,8.287240925828707e-05,0.0127884810501451,0.002,0.0026524275300627,0.0017304698718981,0.0109145520155664,0.0,-0.3340204104204397,-5.618999541975144,0.2725627854310428,0.0,0.0,0.0,0.0,0.0,0.0
28,0.5600000000000003,258.85011306993226,474.5006561663977,504.16025809743,164.65288258259474,258.85010900000003,474.50065600000016,504.1602680000002,163.2000000000001,-0.0001189630463584,-5.527838907991348e-06,0.0002599517919039,0.0,-3.4571562374104227e-06,-1.6984160995495376e-07,9.492849679061364e-06,0.0,0.0019410315359152,-0.3624738205556889,-2.474011756575449e-05,-0.0003759858898646,0.0020002233669115,0.1246145533789121,1.0092855537702229e-05,-0.0045435271752121,0.002,0.0028622087888139,0.0023036475506775,0.0112750455135035,0.0,-0.3330353736201557,-5.619013050941605,0.271583938338558,0.0,0.0,0.0,0.0,0.0,0.0
29,0.5800000000000002,258.8501090344163,474.5006547299978,504.1602658090516,164.65274383140505,258.85010900000003,474.50065600000016,504.1602680000002,163.2000000000001,4.963987539068645e-06,4.744849998275504e-05,-6.497264239255481e-05,0.0,1.547735186286314e-07,1.4612834418401028e-06,1.992447893962883e-06,0.0,0.0028930163203264,-0.362542413041536,-0.0019601146456771,-0.2633581391562157,0.0024085673517352,0.5996831874820813,0.0001190977625138,0.0021060281360626,0.002,0.002765994807922,0.0022597192938249,0.0115973666387409,0.0,-0.3320910293994322,-5.620057278242013,0.2735523785495194,0.0,0.0,0.0,0.0,0.0,0.0
30,0.6000000000000002,258.8501131919996,474.50065657749866,504.16025780896433,164.6528804372208,258.85010900000003,474.50065600000016,504.1602680000002,163.2000000000001,-0.0001309471629311,-1.908703918296225e-05,0.0002627647385191,0.0,-4.023435149144109e-06,-5.857136949842993e-07,9.798270089051347e-06,0.0,0.0009404429374323,0.0002334703427753,-0.0004952911387079,-0.0007020792299887,0.0014594247918806,0.8377771440501229,-0.0344156552831116,-8.560369341910164,0.002,0.0023251141951774,0.0030261798599703,0.0116801817858001,0.0,-0.3321024237871429,-5.619084951116423,0.2696607383027418,0.0,0.0,0.0,0.0,0.0,0.0
31,0.6200000000000003,258.85011921211424,474.50065234191305,504.16025769846055,164.65274688689644,258.85010900000003,474.50065600000016,504.1602680000002,163.2000000000001,-0.0003337522333251,0.0001192112677298,0.0002659101943794,0.0,-1.005281519669334e-05,3.6567579585943127e-06,9.902764806853734e-06,0.0,0.0019892767964894,-0.3627345788652046,0.0010181776478552,0.2495371844483274,0.000500726142824,0.2505353119012213,-0.0001237872591453,-0.0197872240224163,0.002,0.0026940732074716,0.0023970770599402,0.0109628802539933,0.0,-0.332086005667653,-5.619026270686239,0.2696426872284272,0.0,0.0,0.0,0.0,0.0,0.0
32,0.6400000000000002,258.8501039353197,474.50065194174766,504.1602537739578,164.6527426719355,258.85010900000003,474.50065600000016,504.1602680000002,163.2000000000001,0.0001835486208177,0.0001324965428378,0.0002686128283292,0.0,5.629746125685504e-06,4.064498731782853e-06,1.3829007635191473e-05,0.0,0.0014504214806712,0.4866889122941453,0.0005176719689129,0.3757339833506014,0.0014930826226405,0.6126830472670006,0.0006138077566551,-0.0385775524511209,0.002,0.0028307426387441,0.0023300759920492,0.0112764378776994,0.0,-0.3311068385593481,-5.619981080224461,0.2725348118130534,0.0,0.0,0.0,0.0,0.0,0.0
33,0.6600000000000004,258.85010954827715,474.5006519948205,504.160263706141,164.6530004134964,258.85010900000003,474.50065600000016,504.1602680000002,163.2000000000001,-5.024265916717249e-06,0.0001371973136423,-5.24153162818718e-05,0.0,-1.618425180528755e-07,4.214939678097011e-06,4.104784282291486e-06,0.0,0.001967627353019,0.1118755534638944,-5.166801559897127e-06,0.6138270074744877,0.0009457244510153,0.3746368677460188,0.0351237187774941,-8.549911928810387,0.002,0.002577131986933,0.0029326368711711,0.011507624644438,0.0,-0.3320769081516334,-5.618070575367723,0.2724921329158618,0.0,0.0,0.0,0.0,0.0,0.0
34,0.68,258.8501147496612,474.50065210757975,504.1602559214274,164.65299373648173,258.85010900000003,474.50065600000016,504.1602680000002,163.2000000000001,-0.0001870738383582,0.0001271255142639,0.0002753069338174,0.0,-5.738252343954458e-06,3.899781574161043e-06,1.1687130562182678e-05,0.0,0.0010175086309212,0.0007377851043358,-0.0005221234813662,0.3752044942797378,1.888763648211113e-06,0.7248359469652165,-0.0003021245048002,0.0690188017465061,0.002,0.0026807518552385,0.002940945874436,0.0115104761757619,0.0,-0.3310514323249108,-5.620070332031493,0.2734340104695016,0.0,0.0,0.0,0.0,0.0,0.0
35,0.7000000000000003,258.85010700649224,474.5006584747054,504.1602538872502,164.65287358526606,258.85010900000003,474.50065600000016,504.1602680000002,163.2000000000001,7.865260505011986e-05,-8.066423962589675e-05,0.0002712979270162,0.0,2.413548281947399e-06,-2.4743524339082693e-06,1.3714033152587354e-05,0.0,-0.0004550177861753,0.2262169671402217,-9.78716036578479e-06,-0.3762268576541052,-0.0009501245866774,0.850299398686789,-0.0011920651262788,8.587009882352687,0.002,0.002330089781782,0.0019612147612372,0.0110942353008163,0.0,-0.3310231356004299,-5.620127363615297,0.2714772915781219,0.0,0.0,0.0,0.0,0.0,0.0
36,0.7200000000000002,258.8501148876691,474.5006604330503,504.1602599500046,164.65303219984057,258.85010900000003,474.50065600000016,504.1602680000002,163.2000000000001,-0.0001917907433957,-0.0001447391083892,0.0001321105349365,0.0,-5.877513844095655e-06,-4.44006540970663e-06,7.850519670903175e-06,0.0,0.0009310998396106,-0.1124847964682127,-0.0004877851497506,-0.5007893590084967,-0.0010058240106384,0.2377059222936992,-0.0007656824478441,-17.191849346225982,0.002,0.0025747924928171,0.0026039138994691,0.0115174289346464,0.0,-0.3310621263685537,-5.620203530708461,0.2734429049487373,0.0,0.0,0.0,0.0,0.0,0.0
37,0.7400000000000002,258.85009196352667,474.5006523203115,504.16026407943946,164.65290275121012,258.85010900000003,474.50065600000016,504.1602680000002,163.2000000000001,0.0005803293983595,0.0001259790192562,-4.069493508082676e-06,0.0,1.7635221500562896e-05,3.870233757661256e-06,3.92047850818201e-06,0.0,0.0014459857644914,0.7361411164105747,1.5012482455975875e-05,-0.124704575752428,-0.0004558085072623,0.3498008107326743,-8.209155761151887e-05,-0.0211198882118637,0.002,0.0021292481411248,0.0024444125514578,0.0118147074324595,0.0,-0.3310900655814257,-5.61824997653777,0.2705110411974439,0.0,0.0,0.0,0.0,0.0,0.0
38,0.7600000000000001,258.8501131542536,474.5006599048147,504.1602501377735,164.65303895425546,258.85010900000003,474.50065600000016,504.1602680000002,163.2000000000001,-0.00012904023675,-0.000127472590743,0.0005151787613817,0.0,-3.952328577574379e-06,-3.910366062185939e-06,1.7057024533965198e-05,0.0,-0.0009765283224026,0.2365191848516521,6.085512124706215e-06,0.0004659716259365,-0.0014496063512511,0.8496649067977804,0.0001372350551356,8.5694801780704,0.002,0.0022842627762537,0.0031765086586847,0.0116369782963168,0.0,-0.3300891683206213,-5.619141865683643,0.2705114315327986,0.0,0.0,0.0,0.0,0.0,0.0
39,0.7800000000000002,258.8501204280382,474.5006578670505,504.16025606671,164.65317115460226,258.85010900000003,474.50065600000016,504.1602680000002,163.2000000000001,-0.0003715082034531,-6.089287332401161e-05,0.0002615958043763,0.0,-1.1407599558771545e-05,-1.8679159328958688e-06,1.1531599806450566e-05,0.0,-0.000478302333485,-0.3739003957842862,0.0009985494509372,0.0002164725593407,-0.0014437533910174,0.7248111327646997,0.000405890047629,-8.592964172959384,0.002,0.0016382162406801,0.0022977521283401,0.0115452435640685,0.0,-0.3281150325360652,-5.620100998210219,0.2734668780561536,0.0,0.0,0.0,0.0,0.0,0.0
40,0.8000000000000004,258.8501064851522,474.50065391181806,504.1602617089285,164.65288582393862,258.85010900000003,474.50065600000016,504.1602680000002,163.2000000000001,8.933096855697651e-05,6.807806517425837e-05,7.375497609221479e-05,0.0,2.7454522776554347e-06,2.088247975502786e-06,5.899164476573239e-06,0.0,-0.0009582224596179,0.1263457025712449,-0.0005009792088844,0.2496793251710321,-0.0018909312324168,0.2374447849283422,-0.033688417167665,-8.572655581868307,0.002,0.0024689794534772,0.0024432258841368,0.0114058838611057,0.0,-0.3300609127161266,-5.619212198123056,0.2715301348781739,0.0,0.0,0.0,0.0,0.0,0.0
41,0.8200000000000001,258.8501052314964,474.5006578380732,504.1602675307131,164.65273920479223,258.85010900000003,474.50065600000016,504.1602680000002,163.2000000000001,0.0001429242086131,-5.985436160995455e-05,-4.831875151028743e-05,0.0,4.384310781309301e-06,-1.8359247417427487e-06,2.732994388169866e-07,0.0,-0.0009715023410894,-0.0250817958361466,0.0010081887252262,-0.0003006462949843,-0.0014422990193875,0.0002552225447595,0.0002338248844851,8.60496658316517,0.002,0.0018595947458623,0.0026426559213075,0.0119545209404492,0.0,-0.3290635866652739,-5.619224433996952,0.2734399405072661,0.0,0.0,0.0,0.0,0.0,0.0
42,0.8400000000000002,258.8501055810054,474.5006536587246,504.1602596481847,164.65273984561296,258.85010900000003,474.50065600000016,504.1602680000002,163.2000000000001,0.0001305328348844,7.653807986378806e-05,0.000149602444839,0.0,4.0107178762691215e-06,2.3482419677534486e-06,8.142695047528984e-06,0.0,0.0009386960294287,0.724254014408445,0.0010070523844937,0.2505021387499996,-0.001950356015119,0.2254988241879246,-0.0002335251316098,0.0107223693981583,0.002,0.0019822154174798,0.0026665161221006,0.0118755840341352,0.0,-0.3290699759051434,-5.619108613116363,0.2714050235232267,0.0,0.0,0.0,0.0,0.0,0.0
