Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
1877,37.54000000000002,-48.62588700803919,309.47177490682805,401.9399613532871,784569.227280866,-48.64804593048068,309.5000109320767,401.9400271047805,784685.105924825,-0.6256945707025581,0.8282691918635365,0.0030706671610494,22800.000000000007,-0.0187751160085812,0.0248522311474266,5.0178298026980976e-05,0.0,0.1725450924373893,156.52322637349656,0.072600181242981,60.05648188893044,-0.0037375351130016,5.388240418335076,-74898.67970776226,3713866.3249045103,0.002,-0.0408898357729932,0.398997097294999,0.1181260573562141,3.0,-0.4532396231526538,-5.728683368110965,-0.401185044216909,-0.6307757941458167,8.375814602849073e-39,3.64182809887995e-38,1.55602476862478e-38,3.7369059098440237e-38,0.0
1878,37.56000000000001,-48.62898573659553,309.4854437815332,401.9400803872204,787262.0196235797,-48.64804339941284,309.500008399173,401.9400579843421,787377.8941715604,-0.6352118865374826,0.4854366065448824,0.0001768817607636,22800.000000000007,-0.0190593955342227,0.0145663664422179,-4.294293598710032e-05,0.0,-1.37497720387482,-70.80347843437815,0.5231968269970768,-32.586334915761725,0.0248554678542637,1.4738342364163664,-75019.20947119768,-4265561.930012559,0.002,-0.0105010770814711,0.4006195399838066,0.2743614734755927,3.0,1.0545717767673062,-5.718300856429477,-0.3993967576456292,-0.5876126629885767,4.1879073014245364e-39,1.820914049439975e-38,7.780123843123901e-39,1.8684529549220118e-38,0.0
1879,37.580000000000005,-48.6419520846142,309.4933133053577,401.9399576302352,3574.1044933431976,-48.64804081816418,309.50000581784496,401.9400898770078,3689.980643488917,-0.2028893117219114,0.2230150900774682,0.0053130017071142,22800.000000000007,-0.0060904292552801,0.0066942178487639,0.0001114830790828,0.0,0.3917909518885852,-14.526966893236494,0.2751143376786753,5.861369573986697,0.0188906140003583,4.276820848184721,-39181797.24863506,19613970881.14843,0.002,-0.0085340142785491,0.3996866000480953,0.5239899257665687,3.0,0.2849332784563512,-5.809424522445622,-0.3983576457397237,-0.5616079077576226,2.0939536507122682e-39,9.104570247199875e-39,3.8900619215619503e-39,9.342264774610059e-39,0.0
1880,37.600000000000016,-48.64580516879556,309.49690073302787,401.9399465237035,2201.448981435882,-48.648038180620006,309.5000031806643,401.9342547082516,2317.3281252862607,-0.0743546356821481,0.1033408029994105,-1.7933476056694844,22800.000000000007,-0.0022347146956785,0.0031041521805051,0.0001544473333805,0.0,-0.4602982306240801,50.54022220070745,0.1463571548787159,8.031246138374375,-0.0889520539981271,-31.128946600014007,141456.42612161842,145778.33178059274,0.002,-0.0173883124414377,0.3953259614407582,0.2031841207997814,3.0,0.3679784135329161,-5.837098887501443,-0.7438430502398248,-0.5999899158989708,1.0469768253561344e-39,4.5522851235999375e-39,1.9450309607809752e-39,4.6711323873050296e-39,0.0
1881,37.620000000000005,-48.64550981980145,309.4988895843749,401.8654048729893,783.0377075902022,-48.64803559842118,309.5000005985355,401.7516128074727,898.9181613779007,-0.0841450493983285,0.0369861545874867,-18.351522247997128,22800.000000000007,-0.0025274333859613,0.0011126677412832,0.0432259336248098,0.0,-0.0092133259209832,-45.64104490648297,0.0644224838218784,-14.905940451045735,-11.874196816198449,-1139.7346766250544,75000.66661507377,4901981.942553985,0.002,-0.0101461391572245,0.4001599746576169,0.1289144331089266,3.1,0.6063682340329736,-5.796144659545269,-5.809331822600527,-0.6147807113592976,5.2348841267806705e-40,2.2761425617999688e-39,9.725154803904876e-40,2.3355661936525148e-39,0.0
1882,37.64000000000001,-48.64824658548349,309.4994108863931,401.3863935120456,1023.910406778549,-48.6480349985556,309.49999999869937,401.0890579162263,1139.785283290948,0.0070518453957037,0.0196406747673643,-37.61492763622897,22800.000000000007,0.0002114865664574,0.000589212124849,0.1908568583484377,0.0,0.0278532224395137,33.3222634599944,-0.0076626717783863,-0.7397141743002542,-35.609382514400075,-860.0964478053772,5090.73922145568,1322731.1592207826,0.002,-0.016627398561109,0.3982583944163374,0.1461003278180317,3.5,0.3466780243604502,-5.784067863510517,-4.945208422555666,-0.5816061417853076,2.6174420633903357e-40,1.1380712808999844e-39,4.862577401952438e-40,1.1677830968262574e-39,0.0
1883,37.66000000000001,-48.64759060408572,309.49970501134453,400.576633507373,1850.497576125404,-48.64803500030609,309.5000000000258,400.1216992974132,1966.3730726549288,-0.0148198391194713,0.009837104242891,-43.71851571406143,22800.000000000007,-0.0004443958243655,0.0002949888100803,0.188537742651974,0.0,-0.1171559663858727,-7.923064121405337,-0.0111714131480355,14.7678584521765,-43.68091550802042,-215.9693420769096,11791.077160438628,-1085137.5399125086,0.002,-0.0120410165052451,0.4002180091986831,0.1270943585841488,4.4,0.4882609140393712,-5.780579889310983,-1.7197921808775654,-0.5978704768506057,1.3087210316951676e-40,5.690356404499922e-40,2.431288700976219e-40,5.838915484131287e-40,0.0
1884,37.68000000000001,-48.6477055019712,309.5000022409845,399.6802148195977,2378.6837462830654,-48.648035090470685,309.50000000005946,399.1216374816144,2494.559620218804,-0.0110181880584362,-7.2347995489373e-05,-46.95438443609789,22800.000000000007,-0.0003294980060933,-2.240925850816476e-06,0.0914635648366379,0.0,0.0541936582784777,-10.975841921033956,0.0259349067936856,-2.6855659982151483,-46.21947931095046,-206.2022780064437,27207.13426551493,-1168811.382530126,0.002,-0.015370804046029,0.3998696690405052,-0.073027250824678,5.2,0.4609854676428409,-5.775203553188819,-1.6300162464275652,-0.629553761343034,6.543605158475838e-41,2.845178202249961e-40,1.2156443504881095e-40,2.9194577420656435e-40,0.0
1885,37.70000000000001,-48.64821200986749,309.5000717622788,398.7280462240788,2778.1850869597124,-48.64803671023733,309.4999999999917,398.1215740344019,2894.059991122917,0.0057313393255373,-0.0023947572003362,-48.55069590528454,22800.000000000007,0.000176598260875,-7.176232330633461e-05,0.0435690215928533,0.0,-0.0084248024333644,9.754591283882608,-0.0185305364126388,-7.438717329044641,-48.31695709438985,-47.13220031193832,24060.34402307908,129549.64995344434,0.002,-0.0143981892970713,0.400944105028965,-0.293013361298824,6.2,0.4229971298325628,-5.750425134525129,-1.0447193913696888,-0.6161731476843026,3.2718025792379196e-41,1.4225891011249803e-40,6.078221752440546e-41,1.4597288710328218e-40,0.0
1886,37.72000000000001,-48.64794157795632,309.50003997001494,397.7510639946616,3226.538144803052,-48.64804034817645,309.4999999999961,397.1292212857736,3342.4112540151627,-0.0033091308535885,-0.0013267180545473,-47.12877006252203,22800.000000000007,-9.636392899323516e-05,-3.997004174548095e-05,0.0204893091048861,0.0,0.0124804605739086,-3.921156068579607,-0.0219063337763846,4.26197357309052,-49.068102500876535,27.99336717371487,22694.1911335196,18040.578188634303,0.002,-0.0095970253582309,0.402260031261989,0.0535783851177973,7.2,0.4434779174511266,-5.742344793214359,-0.4391113017239034,-0.5650876601409338,1.6359012896189598e-41,7.112945505624901e-41,3.0391108762202737e-41,7.298644355164109e-41,0.0
