Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
339,6.778999999999999,-51.1498925,309.5001582,403.4304267,976.5785812,-51.14999,309.500019,402.266628,1038.984,-0.0032474999999999,-0.0046276,-67.23354939999999,12168.0,-9.75e-05,-0.0001387,-0.1791959,0.0,0.0139250000000146,-1.831249999950657,-0.001499999999055,-1.0375000002227353,-78.30834999999894,1944.031250000222,11801.6167,72539.81249999841,0.002,0.0007330322265625,0.004197998046875,-0.4505340576171875,0.0,10.0,180.0,0.4477539999999999,-5.6992187,7.681152299999999,-26.1628418,0.0,0.0,0.0,0.0,0.0
340,6.799,-51.15010650000001,309.5000693,402.2618,1227.0904831,-51.14999,309.500019,401.4513469,1296.744,0.0038814,-0.0016581999999999,-35.508318,13608.0,0.0001165,-5e-05,-0.3687618,0.0,-0.0112249999999036,2.6249999999450324,2.49999985157956e-05,1.3375000005311222,-40.76512500000007,1382.1375000002688,13248.258575,72127.81250000121,0.002,-0.000438232421875,-0.0045281982421875,-0.7217132568359375,0.0,10.0,180.0,0.438965,-5.6899414,5.956543,-30.9170655,0.0,0.0,0.0,0.0,0.0
341,6.819,-51.1500089,309.50004490000003,401.675124,1506.4495299,-51.1499899,309.500019,401.2056465,1583.304,0.0011694,-0.0008514999999999,-16.4748059,15048.0,1.8900000000000005e-05,-2.5500000000000003e-05,-0.3536628,0.0,-0.0149000000000398,-3.112500000002072,-0.0131999999993581,-2.6187499997831765,-19.080350000000124,909.7999999998052,14686.128624999998,71771.6312500002,0.002,-0.001480712890625,0.006890869140625,-0.3371240234375,0.0,10.0,180.0,0.4355469,-5.6860353,3.3774413,-34.9396728,0.0,0.0,0.0,0.0,0.0
342,6.839,-51.1482491,309.499962,401.4098809,1814.5519699,-51.1396346,309.500019,401.1626851,1898.664,1.4896064,0.0019155,-8.264194,16488.0,-0.0013015,5.759999999999999e-05,-0.228411,0.0,0.5392999999997983,92.34375000004567,-0.0024249999995618,1.8249999996555744,-10.121825000000229,248.0999999999512,16124.187475000002,71913.23750000002,0.002,0.002918701171875,0.0016943359375,-0.1752349853515625,0.0,10.0,180.0,-0.2016601999999999,-5.6918946,0.7055664,-38.6341553,0.0,0.0,0.0,0.0,0.0
343,6.859,-51.1056231,309.4997462,401.2763281,2151.4192947,-51.0564437,309.500019,401.16001,2242.824,6.8424948,0.0091094,-3.869204,17928.0,-0.0183023,0.0002735,-0.1160762,0.0,4.700450000000167,353.45624999991713,-0.0044000000002597,6.468750000010459,-3.625474999999767,126.71249999982592,17562.675450000006,71951.86874999717,0.002,0.0023321533203125,0.004365234375,-0.1416046142578125,0.0,10.0,180.0,-2.0297852,-5.7089844,0.1391602,-42.3214599,0.0,0.0,0.0,0.0,0.0
344,6.879,-50.951627,309.5004354,401.2119013,2516.9963667,-50.874266,309.500019,401.16001,2614.6464,8.064611,-0.0138724,-1.7297122000000005,19094.4,-0.0460617,-0.0004164,-0.0518912999999999,0.0,9.016599999999997,-69.57499999993288,0.0466250000002332,-7.568750000075397,-2.325700000000097,176.51249999985907,18959.8446,56056.02500000086,0.002,0.01157958984375,0.0024530029296875,0.0299951171875,0.0,10.0,180.0,-0.3339843999999999,-5.6870116,0.0024414,-44.757275400000005,0.0,0.0,0.0,0.0,0.0
345,6.898999999999999,-50.789331,309.5003153,401.1868438,2902.3303588000003,-50.682266,309.500019,401.16001,2998.368,9.0088476,-0.0098684999999999,-0.8944582999999999,19200.0,-0.0177346,-0.0002962,-0.0268337999999999,0.0,8.162350000000096,131.40624999996572,-0.0105000000004906,4.456250000117734,-1.0805499999989363,-24.168749999731176,19341.84265,-6085.400000000664,0.002,-0.020340576171875,0.003428955078125,-0.0353826904296875,0.0,10.0,180.0,-1.168457,-5.6376953,-0.6108399,-23.0620605,0.0,0.0,0.0,0.0,0.0
346,6.919,-50.60292389999999,309.5004442,401.1712597,3288.0722869,-50.490266000000005,309.500019,401.16001,3382.368,9.1952735,-0.0141655,-0.3749924,19200.0,-0.0121417,-0.000425,-0.0112497,0.0,9.549074999999974,-77.3374999999632,-0.0051249999998503,-5.800000000277805,-0.2192500000020913,26.24374999982137,19245.283124999994,-2909.6562499972606,0.002,0.01374755859375,0.004500732421875,-0.018287353515625,3.0,10.0,180.0,-0.302246,-5.6196289,-0.4624024,-7.0716065,0.0,0.0,0.0,0.0,0.0
347,6.939,-50.420901400000005,309.5000537,401.1651601,3672.585875,-50.298266,309.500019,401.16001,3766.368,9.5278582,-0.0011445999999999,-0.1716717999999999,19200.0,-0.0021643,-3.449999999999999e-05,-0.0051500999999999,0.0,9.353024999999882,75.38125000001727,-0.0075750000007701,2.625000000122668,-0.3132249999993064,26.85625000005132,19213.13095,-806.8187500015483,0.002,-0.0100738525390625,0.00109375,0.0227105712890625,3.0,10.0,180.0,-0.9848633,-5.6054687,-0.5703123999999999,-2.4763183,0.0,0.0,0.0,0.0,0.0
348,6.9590000000000005,-50.2272938,309.5002091,401.1627862,4056.7360214,-50.106266,309.500019,401.16001,4150.368,9.4742773,-0.0063202999999999,-0.0925378,19200.0,-0.0037714999999999,-0.0001895,-0.0027762,0.0,9.464849999999991,-47.85625000005566,-0.0072999999986222,-2.562499999925194,-0.0951999999998065,-8.543749999745387,19203.929899999992,-167.36250000240034,0.002,0.000869140625,0.0038690185546875,-0.0046197509765625,3.0,10.0,180.0,-0.3242185999999999,-5.5976563,-0.625,-1.1674071,0.0,0.0,0.0,0.0,0.0
