Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
5284,112.339,-1.1479746,164.49991140000003,387.3441795,3124.8948272,-1.148035,164.499971,386.6728005,3291.5171560000003,-0.0019811,0.0019897999999996,-37.6678447,24000.0,-6.049999999999862e-05,5.9600000000001394e-05,-0.0748233,0.0,0.0043750000000009,0.3000000000017257,-0.0080750000002183,3.1749999999775014,-45.75172499999951,1417.237500000468,24005.33294999999,-373.3687500019311,0.002,0.0040911865234375,0.029217529296875,-0.1363201904296875,6.0,10.0,180.0,0.3364258999999999,-4.9228517,5.3730469,-2.6849854,-3.4349622405187296e-39,2.90309591182683e-39,9.619438225436309e-40,4.497437055021584e-39,0.0
5285,112.359,-1.1480675000000002,164.4999054,386.7129259,3604.9598068,-1.148035,164.499971,386.2574550000001,3771.517156,0.0010793999999999,0.0021783999999996,-17.595034300000002,24000.0,3.2500000000001386e-05,6.550000000000139e-05,-0.2460851,0.0,-0.0019500000000005,0.9250000000002688,0.0175750000003915,-0.0062500001618559,-19.956775,769.4687500002573,24001.745225,-25.750000003439347,0.002,0.0079400634765625,0.02233154296875,-0.0579193115234375,6.0,10.0,180.0,0.3305662999999999,-4.9384765,3.2270506999999995,-1.3299317,-1.7174811202593648e-39,1.451547955913415e-39,4.809719112718155e-40,2.248718527510792e-39,0.0
5286,112.379,-1.1480293,164.5000126,386.4270157,4084.9781631,-1.148035,164.50242889999998,386.1707301,4251.517156,-0.0001906,0.6149362999999995,-8.793312199999999,24000.0,-5.799999999998612e-06,-4.179999999999861e-05,-0.2181464999999999,0.0,-0.0075749999999985,-2.750000000002713,0.0515000000000043,30.15625000024613,-9.741225000000496,336.8499999993446,24000.6981,-98.70625000049913,0.002,0.007781982421875,0.0249603271484375,-0.0224151611328125,6.0,10.0,180.0,0.3349609999999999,-5.127441500000001,0.9506837,-0.8715821,-8.587405601296824e-40,7.257739779567075e-40,2.4048595563590773e-40,1.124359263755396e-39,0.0
5287,112.399,-1.1479491999999998,164.5200858,386.2839562,4564.983541899999,-1.148035,164.54608690000003,386.1599904,4731.517156,-0.0028594,4.4416775,-4.0287432,24000.0,-8.58999999999986e-05,-0.0106496999999999,-0.1208146,0.0,0.0097750000000007,-0.912499999998446,2.4240999999996404,237.0624999997517,-4.68237500000015,236.1437500002949,23999.856950000005,-25.75624999427746,0.002,0.005150146484375,0.0271759033203125,-0.015665283203125,6.0,10.0,180.0,0.3398436999999999,-6.411620999999999,0.4038084999999999,-0.7090576000000001,-4.293702800648412e-40,3.6288698897835374e-40,1.2024297781795386e-40,5.621796318776979e-40,0.0
5288,112.419,-1.1480898,164.64139849999998,386.2194102,5044.9854873,-1.148035,164.7224772,386.15999,5211.517156,0.0018280999999999,9.976594899999998,-1.980672,24000.0,5.4800000000001386e-05,-0.050965,-0.0594202,0.0,0.0119499999999994,2.681250000000117,9.814450000000363,223.6312499999116,-2.441399999999305,77.0937500000457,24000.16592500001,72.96250000170986,0.002,0.005357666015625,0.02333984375,0.0164324951171875,6.0,10.0,180.0,0.3291015999999999,-6.9428711,-0.2885744,-0.698291,-2.146851400324206e-40,1.8144349448917687e-40,6.012148890897693e-41,2.8108981593884893e-40,0.0
5289,112.439,-1.148124,164.8463876,386.1874806,5524.9862656,-1.148035,164.96173600000003,386.15999,5691.517156,0.0029674999999999,10.645108,-0.9163489,24000.0,8.90000000000014e-05,-0.0406468,-0.0274905999999999,0.0,-0.009275000000003,1.9500000000006008,10.31297500000008,46.75625000025718,-0.9577500000006012,37.837500000392765,24000.286124999977,-51.493750004568575,0.002,0.0064031982421875,0.0241827392578125,0.0132958984375,6.0,10.0,180.0,0.3305662999999999,-6.0493162,-0.4536133999999999,-0.6665037999999999,-1.073425700162103e-40,9.072174724458843e-41,3.0060744454488466e-41,1.4054490796942446e-40,0.0
5290,112.459,-1.1479961,165.0639287,386.1724327,6004.987387200001,-1.148035,165.201736,386.15999,6171.517156,-0.0012973,11.3935846,-0.414754,24000.0,-3.889999999999861e-05,-0.0181925,-0.0124427,0.0,-0.0139249999999979,-0.7312499999994786,11.238300000000123,37.4125000000447,-0.5188250000003336,34.23749999953429,23999.685275000003,-38.63124999862848,0.002,0.0057928466796875,0.025765380859375,0.01033203125,6.0,10.0,180.0,0.3403318999999999,-5.9882812,-0.5156252,-0.6403563999999999,-5.367128500810514e-41,4.536087362229421e-41,1.5030372227244235e-41,7.027245398471223e-41,0.0
5291,112.479,-1.1480127,165.2938192,386.1661864,6484.9874098,-1.148035,165.441736,386.15999,6651.517156,-0.0007114,11.7305638,-0.2065509,24000.0,-2.229999999999861e-05,-0.0080830999999999,-0.0061964,0.0,0.0107749999999962,-1.887500000000114,11.7033499999998,16.96874999979059,-0.2961249999998472,1.406250000357545,24000.097275000004,98.7124999934953,0.002,0.005667724609375,0.024244384765625,0.013681640625,6.0,10.0,180.0,0.3291015999999999,-5.980957200000001,-0.6494139999999999,-0.6726561,-2.683564250405257e-41,2.2680436811147106e-41,7.515186113622118e-42,3.5136226992356116e-41,0.0
5292,112.499,-1.1480723000000002,165.5293846,386.1627743,6964.988050800001,-1.148035,165.681736,386.15999,7131.517156,0.0012736999999999,11.8783829,-0.0928136,24000.0,3.730000000000139e-05,-0.0036484999999999,-0.0027843,0.0,0.0041249999999992,-0.3062500000011358,11.878899999999248,-6.162499999895488,-0.0881499999991319,-0.9750000000252612,24000.303274999987,-55.78749999732609,0.002,0.00656494140625,0.0240740966796875,0.0152691650390625,6.0,10.0,180.0,0.3286131999999999,-5.9536133,-0.6259764999999999,-0.6567626,-1.3417821252026288e-41,1.1340218405573553e-41,3.757593056811059e-42,1.7568113496178058e-41,1.5000000000000002
5293,112.519,-1.1480391,165.76718269999998,386.1612226,7444.988897599998,-1.148035,165.921736,386.15999,7611.517156,0.0001343999999999,11.9517878,-0.0410884,24000.0,4.100000000001387e-06,-0.0014461999999999,-0.0012326,0.0,-0.004874999999993,1.406249999999536,11.879400000000828,9.943749999941076,-0.0276000000013709,-0.612500000229943,23999.616625,-42.91874999490901,0.002,0.0062066650390625,0.0264886474609375,0.0182183837890625,6.0,10.0,180.0,0.3320310999999999,-5.8774412,-0.6074221000000001,-0.6362549,-6.708910626013144e-42,5.6701092027867765e-42,1.8787965284055294e-42,8.784056748089029e-42,6.300000000000002
5294,112.539,-1.1480282,166.0059874,386.1605001,7924.9891953000015,-1.148035,166.16173599999996,386.15999,8091.517156,-0.0002232,11.9916316,-0.017,24000.0,-6.799999999998612e-06,-0.0002509999999999,-0.0005101,0.0,-0.0014750000000063,-0.4937499999995882,12.000249999999111,9.031250000113287,-0.0251249999990932,1.100000000064938,24000.148775,103.00000000114451,0.002,0.006077880859375,0.0236676025390625,0.016307373046875,6.0,10.0,180.0,0.3300779999999998,-5.9125976,-0.5981447,-0.6706054,-3.354455313006572e-42,2.835054601393389e-42,9.393982642027649e-43,4.3920283740445145e-42,15.975000000000003
5295,112.559,-1.1480246,166.2456287,386.1601484,8404.9896301,-1.148035,166.40173599999997,386.15999,8571.517155999998,-0.0003528,12.003578,-0.0052811,24000.0,-1.0399999999998611e-05,0.0001073,-0.0001584,0.0,0.0066000000000066,-1.3374999999995647,11.986825000001032,-10.79374999992666,-0.0061250000015888,2.86874999986253,24000.37192500001,-42.91250000989167,0.002,0.006380615234375,0.0240472412109375,0.0153173828125,6.0,10.0,180.0,0.3305660999999999,-5.9384765,-0.5820314999999999,-0.6557373,-1.677227656503286e-42,1.4175273006966945e-42,4.696991321013824e-43,2.1960141870222576e-42,23.925000000000004
5296,112.579,-1.1480439,166.4855849,386.1600518,8884.9910264,-1.148035,166.641736,386.15999,9051.517156,0.0002981999999999,12.0050431,-0.0020586,24000.0,8.900000000001387e-06,0.0001512,-6.180000000000001e-05,0.0,-0.0029250000000036,2.562500000000172,11.975099999999372,5.981249999820193,0.0041750000008278,-2.2562500003431296,23999.59945,-55.79999999582797,0.002,0.005997314453125,0.02594482421875,0.017926025390625,6.0,10.0,180.0,0.3310543999999999,-5.8955078,-0.5717774999999999,-0.6321533,-8.38613828251643e-43,7.087636503483472e-43,2.348495660506912e-43,1.0980070935111288e-42,32.775000000000006
5297,112.599,-1.1480176,166.7256701,386.1599278,9364.9907745,-1.148035,166.881736,386.15999,9531.517156,-0.0005812,12.002211,0.0020755,24000.0,-1.7399999999998614e-05,6.620000000000142e-05,6.220000000000001e-05,0.0,-0.0049000000000021,-0.6124999999995332,12.011950000000128,4.506249999991496,-0.0100250000002688,0.4812500005613174,24000.131599999982,90.1312499988184,0.002,0.0061456298828125,0.02402099609375,0.0166339111328125,6.0,10.0,180.0,0.3320310999999999,-5.9082031,-0.5551758999999999,-0.6680419,253.017,298.8465,83.7555,391.5695,47.400000000000006
5298,112.619,-1.1480245999999998,166.96558199999998,386.1598943,9844.9914154,-1.148035,167.121736,386.15999,10011.517156,-0.0003209,12.0051406,0.0031448,24000.0,-1.0499999999998612e-05,0.0001543,9.57e-05,0.0,0.0061250000000068,-1.7687500000015572,12.014175000000192,-11.837499999778345,-0.0002499999993688,2.33124999944323,24000.303274999987,-47.21249999903521,0.002,0.00646484375,0.0239007568359375,0.015184326171875,6.0,10.0,180.0,0.3320309999999999,-5.9135741,-0.5395508,-0.6521484,379.813,448.07675,125.64075,587.39275,57.90000000000002
5299,112.639,-1.1480439,167.20553239999998,386.1599307,10324.9923309,-1.148035,167.361736,386.15999,10491.517155999998,0.0003297999999999,12.0068008,0.0019917,24000.0,8.800000000001388e-06,0.000204,5.93e-05,0.0,-0.0017000000000044,2.4375000000007416,11.967024999999865,5.674999999705221,0.0066000000003896,-2.0249999995058943,23999.685275000047,-42.91249999852298,0.002,0.0063043212890625,0.0261309814453125,0.018214111328125,6.0,10.0,180.0,0.3320309999999999,-5.8867187,-0.5297851,-0.6280519,442.7215,521.994375,146.416875,684.456375,74.775
5300,112.65900000000002,-1.1480255,167.4454334,386.1599179,10804.9923539,-1.148035,167.601736,386.15999,10971.517156,-0.0003209,12.0101146,0.0023824,24000.0,-9.499999999998611e-06,0.0003026,7.21e-05,0.0,-0.0041750000000007,-1.0312499999997793,12.008799999999551,5.375000000285013,-0.0041499999994698,0.3124999999215561,24000.062949999985,77.2437500015134,0.002,0.005848388671875,0.0241839599609375,0.016348876953125,6.0,10.0,180.0,0.3330075999999999,-5.9438476,-0.5224609,-0.6654787,474.37625,559.7711875,156.95293750000002,733.7411875,86.77500000000002
5301,112.679,-1.1480351,167.6854219,386.1599189,11284.9932007,-1.148035,167.841736,386.15999,11451.517156,3.659999999999987e-05,12.0104792,0.0023823,24000.0,1.000000000013875e-07,0.0003144,7.110000000000001e-05,0.0,0.0034250000000013,-0.8562500000002979,12.034900000000448,-6.47499999999468,-0.0014750000005392,2.131250000303453,24000.33760000001,-38.62500000224245,0.002,0.0062884521484375,0.0239813232421875,0.0152850341796875,6.0,10.0,180.0,0.3334958999999999,-5.9482422,-0.5131833,-0.6490723,490.555625,578.97709375,162.31296875,758.8535937500001,99.07500000000002
5302,112.699,-1.1480255,167.9255079,386.1599619,11764.9936355,-1.148035,168.08173600000003,386.15999,11931.517156,-0.0003209,12.0076146,0.0009498999999999,24000.0,-9.499999999998611e-06,0.0002284,2.81e-05,0.0,0.0026750000000019,1.7749999999997317,11.93825000000004,2.506250000067212,0.0034249999984581,-1.88750000020832,23999.633799999992,-34.325000001730224,0.002,0.0066064453125,0.0258404541015625,0.017843017578125,6.0,10.0,180.0,0.3330075999999999,-5.8837891,-0.5078123,-0.6285645,498.0208125,586.8220468750001,164.650984375,769.665296875,118.35000000000002
5303,112.719,-1.1480312,168.1654494,386.1599503,12244.9933838,-1.148035,168.321736,386.15999,12411.517155999998,-0.000125,12.0095678,0.0013267,24000.0,-3.999999999998612e-06,0.0002871,3.97e-05,0.0,-0.0056000000000056,-0.1937499999992873,12.036875000000435,2.012499999892725,-0.0036499999993111,0.3062499999373358,24000.08009999997,94.40625000223592,0.002,0.0057745361328125,0.02396728515625,0.0163653564453125,6.0,10.0,180.0,0.3354490999999999,-5.9453126,-0.503418,-0.6644532,502.16640625,592.7310234375,166.1694921875,776.8536484374999,131.55000000000004
5304,112.739,-1.1480184999999998,168.40520999999998,386.1599454,12724.994162,-1.148035,168.561736,386.15999,12891.517156,-0.0005162,12.017510799999998,0.0015035,24000.0,-1.6499999999998612e-05,0.0005265,4.46e-05,0.0,0.0051250000000058,-1.7624999999992952,11.986074999999374,-4.881250000110526,0.0007249999995906,2.012499999892725,24000.33760000001,-51.50000000668442,0.002,0.006463623046875,0.0243719482421875,0.0148272705078125,6.0,10.0,180.0,0.3354490999999999,-5.9394531,-0.498047,-0.6506104,504.186203125,594.52201171875,166.74774609374998,779.5258242187499,151.87500000000003
5305,112.759,-1.1480235,168.64542880000002,386.1599903,13204.994871600002,-1.148035,168.801736,386.15999,13371.517155999998,-0.000386,12.010251399999998,6.000000000000015e-06,24000.0,-1.1499999999998613e-05,0.0003073,-3.000000000000019e-07,0.0,-0.0012249999999991,1.524999999999483,11.994374999999737,0.7250000001235435,0.0036750000006691,-2.4437499998697376,23999.616650000007,-51.50000000668442,0.002,0.0064056396484375,0.0255694580078125,0.0180303955078125,6.0,10.0,180.0,0.3349607999999999,-5.8754883,-0.4951172,-0.6301024999999999,505.0926015625,595.7110058593751,167.06787304687498,781.0189121093749,165.82500000000005
5306,112.779,-1.1480255,168.88541,386.1599738,13684.9957184,-1.148035,169.041736,386.15999,13851.517155999998,-0.0003202,12.0108768,0.0005456,24000.0,-9.499999999998611e-06,0.0003261,1.6200000000000008e-05,0.0,-0.0049000000000021,-0.5499999999991229,12.017825000000926,6.4812499999789,-0.0053749999992191,0.2375000001109128,24000.114424999992,72.95625000523287,0.002,-0.07834228515625,0.2452032470703125,-0.0080108642578125,6.0,10.0,180.0,0.3374022999999999,-5.9506836,-0.4946289,-0.664966,505.60030078125,596.8100029296875,167.3104365234375,782.1854560546874,180.07500000000005
5307,112.799,-1.1480782,169.1254952,386.1599541,14164.9955352,-1.148035,169.28173599999997,386.15999,14331.517155999998,0.0014373999999999,12.0080055,0.0011919,24000.0,4.320000000000139e-05,0.0002412,3.5900000000000005e-05,0.0,0.0053749999999963,-0.7312500000022532,11.995349999999403,-8.974999999900035,0.00169999999855,2.074999999734928,24000.320424999973,-38.6187500001266,0.002,-0.8945196533203125,0.6581353759765625,-0.182039794921875,6.0,10.0,180.0,0.3334958999999999,-5.9677734,-0.4921874,-0.649585,505.96765039062495,596.7275014648437,167.35121826171874,782.3602280273437,201.75000000000009
5308,112.819,-1.1486055,169.3649346,386.1598075,14644.991026500002,-1.148035,169.521736,386.15999,14811.517156000002,0.0190158,12.026722799999998,0.0060794,24000.0,0.0005705,0.0008017,0.0001825,0.0,-0.0746749999999962,-2.868749999997105,11.945300000000714,2.924999999898148,-0.023424999999122,-1.0249999998990234,23998.72397500003,-137.3312500052758,0.002,-1.345111083984375,0.848326416015625,-0.2814276123046875,6.0,10.0,180.0,0.2861327999999999,-5.9985351,-0.4790036999999999,-0.6895751,503.8443251953125,597.4712507324218,167.19760913085938,781.5596140136719,216.30000000000007
