Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
3608,72.159,-1.1480215,164.5650372,402.1100303,1598547.1923126,-1.148025,164.5090666,402.10999,1598555.7371876,-0.0001172,-2.1955211,-0.0013286,22800.0,-3.500000000000689e-06,-0.0074809,-4.0299999999999245e-05,0.0,0.0041499999999972,-3.899999999998372,-3.75100000000046,295.4625000000988,-0.000225000000853,-3.9687500006380105,22800.2357499965,-98.70625217445196,0.002,0.0145556640625,0.013294677734375,0.037078857421875,3.0,10.0,180.0,0.3334961,-6.0117188,-0.3823239,-0.5870361,-3.415985322723944e-68,5.764839252805058e-68,2.090845189864864e-68,6.700903043487422e-68,0.0
3609,72.179,-1.1480518,164.5341719,402.1099834,1599003.192015,-1.148025,164.50001,402.10999,1599011.7371876002,0.0008904999999999,-1.0970302,0.0002338999999999,22800.0,2.6799999999999303e-05,-0.0329109,6.600000000000759e-06,0.0,-0.0046499999999949,4.2062499999995,-0.8354249999996455,-49.18750000015848,-0.0034250000013003,1.2812500003178684,22799.6864249988,-72.94999959412962,0.002,0.0130108642578125,0.0138189697265625,0.035343017578125,3.0,10.0,180.0,0.3374024,-4.7153321,-0.3833005,-0.5793457,-1.707992661361972e-68,2.882419626402529e-68,1.0454225949324318e-68,3.350451521743711e-68,0.0
3610,72.19899999999998,-1.1479532,164.51600019999998,402.1099569,1599459.1891768998,-1.148025,164.50001,402.10999,1599467.7371876,-0.0023958,-0.5329999,0.0011077999999999,22800.0,-7.180000000000069e-05,-0.0159902,3.310000000000076e-05,0.0,-0.0056000000000056,-6.8312500000000895,-0.5976750000002085,31.606250000137948,0.0017250000013291,2.9875000002732577,22799.70360000152,158.78124977461994,0.002,0.0144232177734375,0.0119989013671875,0.0308038330078125,3.0,10.0,180.0,0.3398437,-4.9536131,-0.3842770999999999,-0.603955,-8.53996330680986e-69,1.4412098132012643e-68,5.227112974662159e-69,1.6752257608718555e-68,0.0
3611,72.21900000000001,-1.1480731,164.5074872,402.1100157,799995.1893599001,-1.148025,164.50001,402.10999,800003.7371876,0.0016081,-0.2492435,-0.0008541,22800.0,4.809999999999931e-05,-0.0074771999999999,-2.569999999999925e-05,0.0,0.0158749999999985,5.79375000000074,-0.2888250000005143,-0.6687499999102897,0.001950000000761,-1.768750000152863,-79969199.5926,12.881250071139949,0.002,0.0147015380859375,0.01169921875,0.12910888671875,3.0,10.0,180.0,0.3315431,-4.8427735,-0.3842772,-0.6029297,-4.26998165340493e-69,7.206049066006321e-69,2.6135564873310795e-69,8.376128804359276e-69,0.0
3612,72.239,-1.1480245,164.503413,402.1099356,531.1916719,-1.148025,164.50001,402.1047633,539.7371877,-1.9499999999999945e-05,-0.1134363,-1.3982964,22800.0,-6.000000000006922e-07,-0.003403,5.1000000000000765e-05,0.0,-0.0146749999999973,-2.012499999999607,-0.1557499999996991,5.73749999972506,-0.0766750000011029,-46.63125000021751,22800.201425,-150.21875000011931,0.002,0.0114794921875,0.0119830322265625,0.4392144775390625,3.0,10.0,180.0,0.3398438,-4.8154297,-0.7368162,-0.6008789999999999,-2.134990826702465e-69,3.6030245330031607e-69,1.3067782436655398e-69,4.188064402179639e-69,0.0
3613,72.259,-1.1480342,164.5014745,402.0526025,987.1928846,-1.148025,164.50001,401.9591567,995.7371877000002,0.0003059,-0.0488204,-15.3570846,22800.0,9.199999999999304e-06,-0.0014645,0.0327875,0.0,0.0127249999999967,0.481249999999245,-0.0602999999998132,8.125000000092086,-9.026375000000542,-956.662499999794,22799.6521,0.012499999677675,0.002,0.0133392333984375,0.0150946044921875,0.4869049072265625,3.0,10.0,180.0,0.3344725,-4.8354493,-5.152343699999999,-0.6136963000000001,-1.0674954133512323e-69,1.8015122665015809e-69,6.533891218327699e-70,2.0940322010898196e-69,0.0
3614,72.279,-1.1480635,164.5006172,401.6352449,1443.1925872,-1.148025,164.50001,401.3273423,1451.7371876,0.0012814,-0.0202396,-42.1955025,22800.0,3.84999999999993e-05,-0.0006071999999999,0.1745146,0.0,-0.0192999999999998,-0.2374999999999154,-0.0166249999999479,1.218749999942759,-34.68332499999889,-1522.9437499996834,22800.13275,145.90625000018264,0.002,0.0147918701171875,0.01126220703125,0.2095355224609375,3.0,10.0,180.0,0.3354492,-4.8388671,-7.6054688,-0.6234375,-5.3374770667561616e-70,9.007561332507904e-70,3.2669456091638494e-70,1.0470161005449095e-69,0.0
3615,72.299,-1.1479764,164.5002685,400.6697071,1899.1924957,-1.148025,164.50001,400.1048092,1907.7371877,-0.0016158999999999,-0.0086186,-61.5050124,22800.0,-4.860000000000069e-05,-0.0002585,0.2836739,0.0,0.012200000000001,-2.1375000000004283,-0.0258750000000418,-6.96250000000731,-58.82472500000091,-740.6687500001397,22800.252925,-17.1625000010019,0.002,0.0137091064453125,0.012467041015625,-0.067225341796875,3.0,10.0,180.0,0.3339843,-4.8393554000000005,-4.5820313,-0.6003662,-2.6687385333780808e-70,4.503780666253952e-70,1.6334728045819247e-70,5.235080502724549e-70,0.0
3616,72.319,-1.1480203999999998,164.49999510000004,399.3787227,2355.19364,-1.148025,164.50001,398.6217405,2363.7371876,-0.0001509999999999,0.0004962,-66.842401,22800.0,-4.6000000000007e-06,1.49e-05,0.2161277,0.0,0.010275000000004,2.1375000000003785,-0.0077999999994915,4.887500000094747,-68.29759999999965,-117.61250000041912,22799.96107500001,-128.74374999992796,0.002,0.0113787841796875,0.013392333984375,-0.337884521484375,3.0,10.0,180.0,0.3325196,-4.8686522,-1.5981445,-0.5783203,-1.3343692666890406e-70,2.251890333126976e-70,8.167364022909624e-71,2.6175402513622745e-70,0.0
3617,72.33899999999998,-1.1480761000000002,164.4999092,398.0537294,2811.1925186,-1.148025,164.50001,397.2752551,2819.7371876,0.0017059999999999,0.0033605,-55.2307832,22800.0,5.109999999999929e-05,0.0001008,0.0611990999999999,0.0,0.0002249999999981,0.5499999999991374,0.0085249999990821,2.2562499999878582,-61.13452499999852,786.6187499999455,22799.549125,42.91249999795836,0.002,0.017213134765625,0.013001708984375,-0.3463958740234375,3.0,10.0,180.0,0.3291015,-4.8842772000000005,2.6157227,-0.5885741999999999,-6.671846333445203e-71,1.125945166563488e-70,4.083682011454812e-71,1.3087701256811373e-70,0.0
