Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
4289,85.779,-31.154964,208.9907765,386.5459796,536606.1162474,-31.1578775,209.1160128,386.545971,536700.379484,-0.1594153999999999,9.614208400000004,-0.0002954999999999,19200.0,-0.0008946,0.0004533,-8.799999999999943e-06,0.0,-0.179950000000062,4.281250000004464,9.5732500000004,4.949999999936949,-0.0009750000003805,0.3062499999373358,19199.86149999895,-77.24375100232064,0.002,-0.0780419921875,-0.0383233642578125,-0.055098876953125,6.0,10.0,180.0,0.5581054000000003,-5.9355469,-0.4433593999999999,-0.6880372,0.0002348890689126,0.0014713994204896,0.0003191896161127,0.001492126965723,1.6500000000000004
4290,85.799,-31.158009799999995,209.1832724,386.5459678,536990.1140959,-31.159682100000005,209.3075055,386.545971,537084.3794839999,-0.073167,9.355428900000003,9.520000000000044e-05,19200.0,-0.0006766,-6.480000000000002e-05,3.000000000000057e-06,0.0,-0.1174250000000043,4.631250000008977,9.623024999999076,-6.537500000014518,0.0010000000017384,-2.318749999830061,19199.77570000337,34.33125020811931,0.002,-0.190718994140625,-0.156103515625,-0.0684442138671875,6.0,10.0,180.0,0.5219727000000003,-5.8505859,-0.4433594999999999,-0.7003418,0.0001174445344563,0.0007356997102448,0.0001595948080563,0.0007460634828615,1.6500000000000004
4291,85.819,-31.1592177,209.3540546,386.5459523,537374.1111893,-31.1600647,209.44664240000003,386.5459908,537468.379484,-0.0234733,4.230518000000003,0.0215267,19200.0,-0.000724,0.0152177,1.8500000000000057e-05,0.0,-0.0139250000000146,-0.9749999999808436,5.844500000000608,-368.46249999999975,-0.0005000000001587,2.4374999998855174,19200.06754999922,-21.46250044469125,0.002,-0.099906005859375,-0.059273681640625,-0.060150146484375,6.0,10.0,180.0,0.5136717000000003,-4.201172,-0.4399414,-0.7413575,5.872226722816847e-05,0.0003678498551224,7.979740402818113e-05,0.0003730317414307,1.6500000000000004
4292,85.83899999999998,-31.1595313,209.4222824,386.5488203,537758.1129516999,-31.160028,209.4806356,386.5604875,537852.3794839999,-0.0164964,1.8781440000000031,1.8707345,19200.0,-0.0005194,0.0437803,-0.0017495,0.0,-0.0175750000000363,-0.1812500000086729,2.224124999999333,-55.36250000002241,0.7277750000000083,122.68125000005624,19200.06749999884,30.04375103038401,0.002,-0.0900274658203125,-0.0501837158203125,-0.1267169189453125,6.0,10.0,180.0,0.5273437000000003,-5.4882811,0.5004883,-0.7182861,2.9361133614084236e-05,0.0001839249275612,3.9898702014090566e-05,0.0001865158707153,1.6500000000000004
4293,85.859,-31.1598272,209.4524483,386.6014385,538142.1158813001,-31.160025,209.482,386.6732112,538236.379484,-0.0065833,0.9832919000000032,11.317005,19200.0,-0.000198,0.0294987,-0.0216001,0.0,-0.0033999999999423,-0.2500000000127315,1.094250000000585,-0.7312499999301281,5.979249999998615,589.4750000003057,19199.895850001485,-8.581250585926318,0.002,-0.0773583984375,-0.03493408203125,-0.4302349853515625,6.0,10.0,180.0,0.5131836000000003,-5.7324219,3.300293,-0.6962403,1.4680566807042116e-05,9.196246378060188e-05,1.9949351007045283e-05,9.325793535769006e-05,1.5000000000000002
4294,85.87899999999999,-31.1600393,209.4686348,386.911962,538526.1170256999,-31.160025,209.482,387.1743576,538620.3794839999,0.0005430999999999,0.4455078000000032,37.2155916,19200.0,1.4299999999999304e-05,0.0133653,-0.1273182,0.0,-0.0188249999999889,0.7437500000318039,0.5461249999996198,-20.87500000005349,28.10302500000006,1471.0687499995602,19199.9301999982,47.20000069929883,0.002,-0.0650677490234375,-0.024315185546875,-0.6523480224609375,6.0,10.0,180.0,0.4970703000000003,-5.7119141,7.4565429,-0.6875245000000001,7.340283403521058e-06,4.598123189030094e-05,9.974675503522642e-06,4.662896767884503e-05,1.5000000000000002
4295,85.899,-31.1600146,209.4759257,387.8188848,538910.1175522001,-31.160025,209.482,388.4667163,539004.379484,-0.0003203,0.2024741000000032,81.0179804,19200.0,-1.0400000000000692e-05,0.0060743,-0.3017728,0.0,-0.009250000000005,-2.50625000000059,0.2397250000001349,-11.537500000002863,65.94140000000124,2436.7687499999847,19200.18770000024,4.293748497652269,0.002,-0.0633416748046875,-0.0215802001953125,-1.0228192138671874,6.0,10.0,180.0,0.4877927000000004,-5.754394700000001,11.6337892,-0.6829102,3.670141701760529e-06,2.299061594515047e-05,4.987337751761321e-06,2.3314483839422517e-05,1.5000000000000002
4296,85.919,-31.1601073,209.4792236,389.6809208,539294.1180099,-31.160025,209.482,390.9081431,539388.3794839999,0.0027474,0.0925456000000032,137.1186859,19200.0,8.229999999999932e-05,0.0027764,-0.501134,0.0,0.0024250000000058,0.8499999999855931,0.1238000000000738,-5.618750000024875,121.81152499999966,2898.9875000000607,19199.94735000073,34.343750303300475,0.002,-0.0468597412109375,-0.00777587890625,-1.049962158203125,6.0,10.0,180.0,0.4672852000000003,-5.7758789,14.1279297,-0.6798339999999999,1.8350708508802643e-06,1.1495307972575237e-05,2.4936688758806604e-06,1.1657241919711255e-05,1.5000000000000002
4297,85.939,-31.1601378,209.480793,392.7011846,539678.1191544,-31.160025,209.482,394.6237849,539772.379484,0.0037566,0.0402344000000032,196.5283111,19200.0,0.0001127999999999,0.001207,-0.6363822,0.0,0.0012250000000157,2.687499999964879,0.0532249999999123,-5.368749999945521,180.85522500000053,3062.7437500001515,19200.29067499854,-12.88124840365126,0.002,-0.025855712890625,0.008878173828125,-1.1076910400390625,6.0,10.0,180.0,0.4589845000000003,-5.7758789,14.812011700000005,-0.6690675,9.175354254401324e-07,5.7476539862876174e-06,1.2468344379403302e-06,5.8286209598556285e-06,1.3500000000000003
4298,85.959,-31.160049800000003,209.4814833,396.9335469,540062.1201615001,-31.160025,209.482,399.617785,540156.3794839999,0.0008267,0.0172200000000031,258.13638380000003,19200.0,2.479999999999931e-05,0.0005166999999999,-0.7056771000000001,0.0,0.0021999999999522,0.5562500000166978,0.0165750000000741,-1.8937499998372689,242.3403499999992,3088.012500000304,19199.913024998383,17.168748308826615,0.002,-0.01383056640625,0.0155810546875,-1.1086358642578125,6.0,10.0,180.0,0.4584962000000002,-5.7705079,15.222168,-0.6654783999999999,4.5876771272006613e-07,2.8738269931438087e-06,6.234172189701651e-07,2.9143104799278143e-06,1.3500000000000003
