Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
7017,146.999,-1.1480574999999995,164.7341045,386.1599875,834965.8552842,-1.148035,164.5957564,386.15999,835131.517156,0.0007855,-8.2327419,8.990000000000293e-05,24000.0,2.2500000000000008e-05,-0.0041949999999999,2.499999999999836e-06,0.0,0.0026750000000019,0.0624999999990699,-10.628900000000383,291.8687499997574,0.0058749999993779,2.006249999553233,24000.45774999889,-90.1249994061014,0.002,0.00269775390625,0.03196044921875,-0.0306134033203125,6.0,10.0,180.0,0.3447264999999999,-5.9711914,-0.4121092,-0.6424073,-1.8843850482226902e-27,1.5978149456669683e-27,5.2846636587928605e-28,2.470614642421852e-27,0.0
7018,147.01899999999998,-1.1479875,164.601035,386.1600175,835445.8551010999,-1.148035,164.5112199,386.1622503,835611.517156,-0.0015903,-3.2610360000000007,0.5830174,24000.0,-4.77e-05,-0.0507147999999999,-2.750000000000016e-05,0.0,-0.0126999999999988,-0.0562499999994882,-3.5002499999997383,132.20000000000454,0.0300250000009327,14.656249999944748,23999.56512499776,-38.62500016140402,0.002,0.002470703125,0.0318670654296875,-0.1350457763671875,6.0,10.0,180.0,0.3535154999999999,-5.5488281,-0.2553708999999999,-0.6193361000000001,-9.421925241113451e-28,7.9890747283348415e-28,2.6423318293964303e-28,1.2353073212109258e-27,0.0
7019,147.03900000000002,-1.1480243,164.5481202,386.1765771,835925.8551239,-1.148035,164.49997219999997,386.2055476000001,836091.517156,-0.0003528,-1.4950057000000003,4.6385905,24000.0,-1.0699999999999998e-05,-0.0447570999999999,-0.0075539,0.0,0.0107249999999947,-1.8312500000005696,-1.6852999999997564,101.13750000009249,2.2526749999997264,212.46250000004352,24000.04577500221,150.2062499636726,0.002,0.0043133544921875,0.0326873779296875,-0.45910888671875,6.0,10.0,180.0,0.3422847999999999,-5.2368164,1.5405274,-0.6552247,-4.710962620556726e-28,3.9945373641674208e-28,1.3211659146982151e-28,6.176536606054629e-28,0.0
7020,147.05900000000003,-1.148085,164.5231847,386.3121894,836405.8570007,-1.148035,164.499971,386.4600828,836571.517156,0.0016654,-0.7737983000000007,21.9566444,24000.0,5e-05,-0.0232137999999999,-0.0581053,0.0,0.0078250000000001,0.8499999999995097,-0.9389250000005234,32.34999999985888,14.624025000000527,1125.606249999933,24000.45777499909,-107.28749985020258,0.002,0.0020892333984375,0.0331475830078125,-0.7297650146484375,6.0,10.0,180.0,0.3398435999999999,-4.9580078,5.4799804000000005,-0.64292,-2.355481310278363e-28,1.9972686820837102e-28,6.605829573491076e-29,3.088268303027314e-28,0.0
7021,147.079,-1.1479667,164.510501,386.8748162,836885.8565430001,-1.148035,164.499971,387.2946193,837051.517156,-0.0022745,-0.3510118000000007,55.9536261,24000.0,-6.83e-05,-0.0105302999999999,-0.208196,0.0,-0.0036499999999939,2.012499999999632,-0.4101749999996684,22.76249999990653,43.99657499999989,1859.98749999996,23999.53077499813,-42.91875011432567,0.002,0.0031707763671875,0.030714111328125,-0.9859857177734376,6.0,10.0,180.0,0.3515622999999999,-4.8754884,9.1743165,-0.6203615,-1.1777406551391814e-28,9.986343410418551e-29,3.302914786745538e-29,1.544134151513657e-28,0.0
7022,147.099,-1.1480196,164.50476650000002,388.193996,837365.8565658,-1.148035,164.499971,389.1022223,837531.517156,-0.0004836,-0.1598660000000007,107.0115781,24000.0,-1.5399999999999998e-05,-0.0047959999999999,-0.3948575,0.0,-0.0039000000000066,0.0625000000018445,-0.1589500000001464,12.025000000193131,91.2737000000007,2807.0687500001413,24000.114450001274,137.3249993773119,0.002,0.0013519287109375,0.0277630615234375,-0.9996990966796876,6.0,10.0,180.0,0.3510740999999999,-4.8564452000000005,13.3706053,-0.6562501000000001,-5.888703275695907e-29,4.993171705209277e-29,1.651457393372769e-29,7.720670757568285e-29,0.0
7023,147.119,-1.1480079,164.5022372,390.5946827,837845.8583054,-1.148035,164.499971,392.1351255000001,838011.517156,-0.0008428,-0.0755561000000007,164.0544108,24000.0,-2.73e-05,-0.0022667999999999,-0.5726724,0.0,-0.0004999999999977,-0.8562500000002885,-0.1061999999997453,-3.5437499999346755,148.79099999999852,2879.8874999999666,24000.423424999462,-102.99999921727576,0.002,0.0041485595703125,0.03122314453125,-1.0217901611328124,6.0,10.0,180.0,0.3540036999999999,-4.8198242,14.0395507,-0.6413819,-2.9443516378479535e-29,2.4965858526046385e-29,8.257286966863846e-30,3.8603353787841426e-29,0.0
7024,147.13899999999998,-1.148002,164.5008495,394.1626914,838325.8583283,-1.148035,164.499971,396.4279955,838491.517156,-0.0011015999999999,-0.0292994000000007,223.9164449,24000.0,-3.3e-05,-0.0008790999999999,-0.6668115,0.0,-0.0014750000000007,0.7937499999985859,-0.0544499999996617,7.024999999849513,208.67432500000123,3044.549999999901,23999.565125003573,-42.912500794330846,0.002,0.0015850830078125,0.0354425048828125,-1.062940673828125,6.0,10.0,180.0,0.3559567999999999,-4.8359375,14.8789062,-0.6177980000000001,-1.472175818923977e-29,1.2482929263023193e-29,4.128643483431922e-30,1.9301676893920721e-29,0.0
7025,147.159,-1.1479912,164.5003116,398.9425254,838805.8582824001,-1.148035,164.499971,401.9808654,838971.517156,-0.0014595,-0.0113632000000007,285.3843059,24000.0,-4.38e-05,-0.0003407999999999,-0.7127758,0.0,0.0,-2.318749999999324,-0.0021750000001929,-0.4374999999612328,269.4504500000008,3090.387499999991,24000.06294999621,137.33125015249826,0.002,0.00477294921875,0.02804443359375,-1.0290838623046874,6.0,10.0,180.0,0.3559568999999999,-4.8505859,15.2285155,-0.6552247,-7.360879094619885e-30,6.2414646315115964e-30,2.064321741715961e-30,9.65083844696036e-30,0.0
7026,147.179,-1.1480431000000002,164.5001171,404.9586924,839285.8595412001,-1.148035,164.499971,408.7937352,839451.517156,0.0002656,-0.0049112000000007,347.6410676,24000.0,8.000000000000005e-06,-0.0001466999999999,-0.7350728,0.0,0.0075500000000006,0.4312500000006526,-0.0158749999997098,-5.600000000072214,332.2099499999979,3092.287500000168,24000.45774999889,-85.82499940558918,0.002,0.0018658447265625,0.0333489990234375,-1.00271484375,0.0,10.0,180.0,0.3540036999999999,-4.8544922,15.4526367,-0.6408692,-3.6804395473099426e-30,3.1207323157557982e-30,1.0321608708579806e-30,4.82541922348018e-30,0.0
