Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
1204,24.079,-48.5997989,309.44608900000003,398.5459347,399513.6233199,-48.6464716,309.4984465,398.545971,399607.579484,-1.1655136,1.3550082,0.0011369999999999,19200.0,-0.0180289999999999,0.0237138,3.609999999999452e-05,0.0,-2.2543999999999897,357.80000000000814,2.0819999999986294,-257.199999999358,-0.002175000001614,0.0624999998422026,19199.947349999275,98.70624999166466,0.002,0.0240771484375,0.0164129638671875,-0.003321533203125,6.0,10.0,180.0,-1.3120118,-4.6069336,-0.371094,-0.6362547999999999,5.409955353403129e-19,4.260585841312159e-18,1.1751653726168193e-18,4.29480436457329e-18,0.0
1205,24.099,-48.610911,309.4692724,398.5459854,399897.6254942,-48.648025,309.5,398.545971,399991.579484,-1.2359186000000002,1.0230408,-0.0004904,19200.0,-0.0370776,0.0306912,-1.4700000000005477e-05,0.0,-1.0051250000001843,-161.32500000005658,1.19532500000048,-12.631250000438854,0.0087749999991615,1.5250000004130015,19199.87867500022,-42.91875047783833,0.002,-0.0246612548828125,0.0136090087890625,-0.001058349609375,6.0,10.0,180.0,1.2797852,-5.8745118000000005,-0.3686524999999999,-0.6388184000000001,2.7049776767015645e-19,2.13029292065608e-18,5.8758268630840965e-19,2.147402182286645e-18,0.0
1206,24.119,-48.6374013,309.4860811,398.5458761,400281.6246476,-48.648025,309.5,398.545971,400375.579484,-0.3541211999999999,0.4639647999999999,0.0031550999999999,19200.0,-0.0106238,0.0139188999999999,9.469999999999454e-05,0.0,-0.3730499999999637,133.11250000005435,0.5666500000003794,-19.349999999818124,-0.0043749999989017,3.231249999657848,19199.913050000032,77.23750022705644,0.002,0.008897705078125,0.0149884033203125,-0.0061480712890625,6.0,10.0,180.0,-0.1870117,-5.730956999999999,-0.3706056,-0.6383055,1.3524888383507825e-19,1.0651464603280397e-18,2.9379134315420483e-19,1.0737010911433225e-18,0.0
1207,24.139,-48.6398965,309.4938564,398.5460764,280461.624762,-48.648025,309.5,398.545971,280555.579484,-0.2709505,0.2047850999999999,-0.003518,19200.0,-0.0081285,0.0061436,-0.0001055,0.0,-0.573724999999925,-29.043749999990723,0.229724999999803,-12.625000000454634,-0.0075750000007701,-4.087499999627653,-20014799.812325,34.33124996299375,0.002,0.0011505126953125,0.015257568359375,-0.0010626220703125,6.0,10.0,180.0,0.7080078000000001,-5.7734375,-0.3774413,-0.6408692,6.762444191753911e-20,5.3257323016402e-19,1.4689567157710241e-19,5.368505455716612e-19,0.0
1208,24.159,-48.6452812,309.4972413,398.5459727,369.6243956,-48.648025,309.5,398.5453043,463.579484,-0.0914582,0.0919596,-0.3001,19200.0,-0.0027438,0.0027588,-2.0000000000054696e-06,0.0,0.1355000000000217,3.1125000000020604,0.1252500000006762,-6.418749999426154,0.0129250000000524,-2.5000000000829914,19199.981674999995,30.05000000005675,0.002,-0.006317138671875,0.014844970703125,7.50732421875e-05,6.0,10.0,180.0,0.3632814,-5.786621200000001,-0.3833008999999999,-0.6418946,3.3812220958769556e-20,2.6628661508201e-19,7.344783578855121e-20,2.684252727858306e-19,0.0
1209,24.179,-48.6470645,309.4986914,398.52729,753.6255401000001,-48.648025,309.5,398.4731377,847.5794840000001,-0.0320183,0.0436199,-9.4584251,19200.0,-0.0009604999999999,0.0013086,0.0117471999999999,0.0,-0.1860499999999376,22.15625000001608,0.0488500000003,-1.1562500002781917,-4.090574999999319,-645.450000000025,19200.101875,-72.95625000012369,0.002,0.0093878173828125,0.01555419921875,0.2618359375,6.0,10.0,180.0,0.4135742,-5.798827999999999,-3.6166992,-0.6388182,1.6906110479384778e-20,1.3314330754100496e-19,3.6723917894275603e-20,1.342126363929153e-19,0.0
1210,24.199,-48.6470478,309.4995636,398.2527549,1137.6251739,-48.648025,309.5,398.0216341,1231.579484,-0.0325716999999999,0.0145508,-33.84607,19200.0,-0.0009772,0.0004364,0.1246489999999999,0.0,-0.0046250000000469,-17.21875000004759,0.0177999999991129,-3.662499999990132,-25.83959999999905,-1407.6000000002864,19199.930199999995,42.912499999357536,0.002,-0.0015093994140625,0.01348388671875,0.4906134033203125,6.0,10.0,180.0,0.4902343,-5.781738300000001,-7.086425800000001,-0.6388185,8.453055239692389e-21,6.657165377050248e-20,1.8361958947137802e-20,6.710631819645767e-20,0.0
1211,24.219,-48.6480002,309.4998104,397.4437871,1521.6255629000002,-48.648025,309.5,396.9530474,1615.579484,-0.0008333999999999,0.0063216999999999,-57.160440900000005,19200.0,-2.4800000000000007e-05,0.0001896,0.2699362,0.0,0.0429499999999194,8.306249999989735,0.0166000000007215,-0.9812500000094816,-53.67452500000098,-1019.643749999588,19200.1705,12.874999998376731,0.002,0.001556396484375,0.0135968017578125,0.2935968017578125,6.0,10.0,180.0,0.4008789,-5.7778321,-5.6625976,-0.6372802,4.2265276198461945e-21,3.328582688525124e-20,9.180979473568901e-21,3.3553159098228834e-20,0.0
1212,24.239,-48.6479647,309.49994330000004,396.2214318,1905.6268448,-48.648025,309.5,395.5063482,1999.579484,-0.0020064999999999,0.0018881,-66.93938130000001,19200.0,-6.03e-05,5.67e-05,0.2477801,0.0,-0.0490499999999727,2.9812500000225723,0.0043999999988386,1.8437499999635063,-66.60475000000048,-378.0562500004692,19199.930199999995,-21.456249997999112,0.002,0.0035638427734375,0.01658203125,0.1063287353515625,6.0,10.0,180.0,0.4399414,-5.7622071,-2.5668945,-0.6403563999999999,2.1132638099230973e-21,1.664291344262562e-20,4.5904897367844504e-21,1.6776579549114414e-20,0.0
1213,24.259,-48.647868300000006,309.5000457,394.8704952,2289.6266845,-48.648025,309.5,394.0771562,2383.579484,-0.0052276999999999,-0.0015298,-60.617711,19200.0,-0.0001567,-4.57e-05,0.1135524999999999,0.0,0.0034249999998792,-5.481250000016769,-0.0066000000003896,0.5437500000482487,-65.2167999999989,555.5437500003535,19200.290675,8.587499996457336,0.002,0.00140625,0.01271484375,-0.232283935546875,6.0,10.0,180.0,0.4414064,-5.7470705,1.4565429,-0.6321532999999999,1.0566319049615486e-21,8.32145672131281e-21,2.295244868392225e-21,8.388289774557207e-21,0.0
1214,24.279000000000003,-48.6479716,309.5000752,393.7330391,2673.6266617,-48.648025,309.5,393.0587812,2767.5794840000003,-0.0017473999999999,-0.0025064999999999,-37.763803,19200.0,-5.34e-05,-7.52e-05,-0.0777021,0.0,0.0087750000000497,0.7249999999903054,-0.00169999999855,-0.8000000001118224,-45.74512500000054,1381.5937499998654,19199.84435,-64.37499999698848,0.002,0.0021649169921875,0.0128900146484375,-0.5034771728515625,6.0,10.0,180.0,0.4326172,-5.737793099999999,5.3286133,-0.6372801,5.283159524807743e-22,4.160728360656405e-21,1.1476224341961124e-21,4.194144887278604e-21,0.0
1215,24.299,-48.6480489,309.5000214,393.0999493,3057.6268448,-48.648025,309.5,392.6434359,3151.579484,0.0008243,-0.0007097,-17.6297946,19200.0,2.38e-05,-2.1399999999999995e-05,-0.2471279999999999,0.0,-0.0034249999998792,2.2000000000410465,0.0,1.100000000064938,-19.885750000000257,787.1062499997804,19200.01605,-8.587500002767047,0.002,0.00212158203125,0.0181097412109375,-0.21167724609375,6.0,10.0,180.0,0.4355472000000001,-5.7329102,3.328125,-0.6326660000000001,2.641579762403872e-22,2.0803641803282026e-21,5.738112170980562e-22,2.0970724436393017e-21,0.0
1216,24.319,-48.6479336,309.5000187,392.814081,3441.6265471,-48.6455673,309.5,392.5567104,3535.5794840000003,0.6132915,-0.0006117999999999,-8.8294724,19200.0,-9.12e-05,-1.87e-05,-0.2192311,0.0,0.0397999999998788,24.231250000017457,-0.0073249999999802,0.0,-9.888175000000388,339.90625000015484,19199.844325000016,-25.74375000146465,0.002,0.00107421875,0.0148443603515625,-0.1081805419921875,6.0,10.0,180.0,0.2773438,-5.7260741,0.9721679,-0.6342039,1.3207898812019358e-22,1.0401820901641013e-21,2.869056085490281e-22,1.0485362218196509e-21,0.0
1217,24.339,-48.6300107,309.499956,392.6707704,3825.626181300001,-48.6022188,309.5,392.5459714,3919.579484,4.355289099999999,0.001465,-4.0565375,19200.0,-0.0085489,4.4e-05,-0.1216483,0.0,2.412125000000032,228.88125000002364,-0.001950000000761,-3.6624999996348606,-4.692149999999629,225.83125000004148,19200.101875,17.1562500039101,0.002,-0.002996826171875,0.0155352783203125,-0.075623779296875,6.0,10.0,180.0,-1.2470702,-5.7270508,0.3969725,-0.632666,6.603949406009679e-23,5.200910450820506e-22,1.4345280427451405e-22,5.242681109098254e-22,0.0
1218,24.359,-48.520798,309.49988590000004,392.6054189,4209.6273255,-48.448236,309.5,392.545971,4303.579484,8.1934968,0.0038085,-1.9816105,19200.0,-0.0400385,0.0001141,-0.0594482999999999,0.0,8.534150000000018,202.4562499999493,0.0398000000004117,5.068749999992406,-2.4248000000000047,84.78125000017656,19199.99885000001,-64.36249999548527,0.002,0.0123052978515625,0.012540283203125,-0.034163818359375,6.0,10.0,180.0,-1.5688476,-5.7353517,-0.2246094,-0.6372802,3.30197470300484e-23,2.600455225410253e-22,7.172640213725704e-23,2.621340554549127e-22,0.0
1219,24.379,-48.34887199999999,309.5001572,392.573584,4593.6269594000005,-48.256334,309.5,392.545971,4687.579484,8.524589899999999,-0.005241,-0.9204454,19200.0,-0.0322624,-0.0001572,-0.0276134,0.0,7.729025000000078,-40.71875000000169,-0.0373750000008499,0.1812499995423877,-0.9767999999994004,36.98749999969664,19199.94734999998,81.53124999201391,0.002,-0.005384521484375,0.0142852783203125,-0.006689453125,6.0,10.0,180.0,-0.2558593999999999,-5.7084961,-0.4267578,-0.634204,1.6509873515024197e-23,1.3002276127051266e-22,3.586320106862851e-23,1.3106702772745636e-22,0.0
1220,24.399,-48.17786220000001,309.5001181,392.5583272,4977.6281722,-48.064334,309.5,392.545971,5071.579484,9.2242643,-0.0039388999999999,-0.4118841,19200.0,-0.0112721,-0.0001181,-0.0123565999999999,0.0,9.702149999999854,44.8000000000004,0.025400000001241,-1.0874999993859549,-0.5192750000006185,40.156250000222826,19199.86155000001,-51.50000000109576,0.002,-0.0041778564453125,0.01433349609375,-0.0205889892578125,6.0,10.0,180.0,-0.907715,-5.7045899,-0.4843749,-0.6413819000000001,8.2549367575121e-24,6.501138063525633e-23,1.7931600534314256e-23,6.553351386372818e-23,0.0
1221,24.419,-47.9913986,309.5000489,392.5521953000001,5361.6272567,-47.872334,309.5,392.545971,5455.579484,9.4088021,-0.0016274999999999,-0.2074896,19200.0,-0.0057361,-4.890000000000001e-05,-0.0062248,0.0,8.959699999999948,28.63125000001077,-0.0175750000011021,1.1499999995834287,-0.2998249999990321,0.6687500000879254,19199.98167499998,90.12499999674328,0.002,0.01271240234375,0.0158148193359375,-0.0074847412109375,6.0,10.0,180.0,-0.6528321,-5.6811524,-0.6284179999999999,-0.6398436000000001,4.127468378756049e-24,3.2505690317628165e-23,8.965800267157128e-24,3.276675693186409e-23,0.0
1222,24.439,-47.801365200000006,309.5001426,392.5488311,5745.6277146,-47.680334,309.5,392.545971,5839.579484,9.4743618,-0.0047459999999999,-0.0953477,19200.0,-0.0037692,-0.0001426,-0.0028604,0.0,9.741475000000044,-33.20625000000632,0.0090250000013725,-2.200000000129876,-0.0661500000006753,-3.1125000003129344,19200.10185000001,-12.86874999702268,0.002,-0.0061663818359375,0.0142315673828125,0.00163818359375,6.0,10.0,180.0,-0.3979491999999999,-5.6840821,-0.6064452,-0.6398438,2.0637341893780247e-24,1.6252845158814085e-23,4.482900133578564e-24,1.6383378465932045e-23,0.0
1223,24.459,-47.6132422,309.4999882,392.5472051,6129.627005,-47.488334,309.5,392.545971,6223.579484,9.6035938,0.0003647,-0.0411484,19200.0,0.0001079,1.18e-05,-0.0012345,0.0,9.418424999999964,39.91874999997869,0.0014749999991181,1.7187499999238298,-0.0420000000005416,2.806250000020327,19200.05035000001,68.66250000105647,0.002,0.008580322265625,0.015189208984375,-0.004068603515625,6.0,10.0,180.0,-0.7490232,-5.6723632,-0.5908203999999999,-0.6413819000000001,1.0318670946890123e-24,8.126422579407041e-24,2.241450066789282e-24,8.191689232966022e-24,0.0
1224,24.479000000000003,-47.4196583,309.5000714,392.5465584,6513.6286302,-47.296334,309.5,392.545971,6607.579484,9.5507944,-0.0023763999999999,-0.0195988,19200.0,-0.0014762,-7.14e-05,-0.000588,0.0,9.618900000000076,-31.006250000009675,-0.0049000000004184,-1.899999999821489,-0.0248999999996613,-0.5437500000482487,19200.101849999985,-81.54374999691645,0.002,-0.001912841796875,0.0146405029296875,-0.002939453125,6.0,10.0,180.0,-0.4160156,-5.6723631,-0.5913087,-0.6377927999999999,5.159335473445062e-25,4.0632112897035206e-24,1.120725033394641e-24,4.095844616483011e-24,0.0
