Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
253,5.058999999999999,-48.871122,209.4819884,401.1600138,50078.3743805,-48.745578,209.482019,401.16001,50172.768,9.624819,0.0010176,-0.0001101,19200.0,0.0007446,3.110000000000001e-05,-3.8000000000000153e-06,0.0,9.614775000000009,8.724999999998321,-0.0022000000008404,-1.274999999800741,-0.0011999999998124,-0.6812499993458232,19200.050349999947,17.168749991469667,0.002,0.0070025634765625,0.01052734375,0.0507293701171875,3.0,10.0,180.0,-0.6386718,-5.6455076,-0.4672850999999999,-0.6741944,0.0,0.0,0.0,0.0,0.0
254,5.079,-48.678617200000005,209.48202340000003,401.1600242,50462.3750442,-48.553578,209.482019,401.16001,50556.768,9.6079896,-0.0001219999999999,-0.0004804,19200.0,0.0002396999999999,-4.099999999999996e-06,-1.4200000000000017e-05,0.0,9.593474999999962,-5.24374999999466,0.0007250000003011,-2.143749999916622,-0.0002500000007898,-0.6625000004589765,19199.98169999999,-4.2874999962805305,0.002,0.00886474609375,0.01054443359375,0.0500732421875,3.0,10.0,180.0,-0.6088868,-5.6479491,-0.4677734,-0.6793213,0.0,0.0,0.0,0.0,0.0
255,5.099,-48.4867706,209.4820312,401.1600127,50846.3748841,-48.361578,209.482019,401.16001,50940.768,9.6131003,-0.0003958999999999,-0.0001102,19200.0,0.0003929999999999,-1.1899999999999994e-05,-2.700000000000014e-06,0.0,9.620874999999884,0.3687500000015859,-0.003900000000101,-0.1750000002687102,-0.0009749999989594,-0.0124999996131691,19200.084675000107,38.61875002257875,0.002,0.0085394287109375,0.0112310791015625,0.0501690673828125,3.0,10.0,180.0,-0.5644532,-5.6479490000000006,-0.4677734,-0.6711182,0.0,0.0,0.0,0.0,0.0
256,5.119,-48.2948398,209.4820137,401.1600078,51230.3754104,-48.169578,209.482019,401.16001,51324.768,9.6154113,0.00019,7.309999999999973e-05,19200.0,0.0004623999999999,5.700000000000005e-06,2.1999999999999853e-06,0.0,9.564675000000022,-0.124999999950856,-0.0044000000002597,1.7062499999553893,-0.0009750000003805,0.1312499996686256,19199.94735,34.33125002629822,0.002,0.0078033447265625,0.0104473876953125,0.0500604248046875,3.0,10.0,180.0,-0.6181641000000001,-5.644531,-0.4672850999999999,-0.6767578999999999,0.0,0.0,0.0,0.0,0.0
257,5.139,-48.1027832,209.4820294,401.1600079,51614.375730800006,-47.977578,209.482019,401.16001,51708.768,9.6135235,-0.0003308999999999,7.709999999999973e-05,19200.0,0.0004057,-9.899999999999997e-06,2.0999999999999854e-06,0.0,9.645275000000098,0.056249999946803,-0.0024249999995618,-0.124999999862041,-0.0012249999997493,0.2437499997398617,19200.222024999857,-55.79375001616427,0.002,0.00862060546875,0.0106085205078125,0.0502252197265625,3.0,10.0,180.0,-0.5874023,-5.6455076,-0.4667968,-0.6680419000000001,0.0,0.0,0.0,0.0,0.0
258,5.159000000000001,-47.9106386,209.4819951,401.1600108,51998.3758451,-47.785578,209.482019,401.16001,52092.768,9.6087058,0.0008086,-5.300000000000029e-05,19200.0,0.0002611999999999,2.410000000000001e-05,-8.000000000000149e-07,0.0,9.55517499999985,-1.8937500000149008,-0.0012249999997493,2.2624999999720785,-0.0002499999993688,0.0562500002132537,19199.93017500001,-51.48750001353619,0.002,0.009415283203125,0.0111187744140625,0.0498193359375,3.0,10.0,180.0,-0.6069337,-5.6440429000000005,-0.4658201999999999,-0.6752198,0.0,0.0,0.0,0.0,0.0
259,5.179,-47.7188555,209.4819883,401.1600028,52382.3761658,-47.593578,209.482019,401.16001,52476.768,9.6159325,0.00105,0.0001950999999999,19200.0,0.000478,3.110000000000001e-05,7.199999999999985e-06,0.0,9.63452500000006,2.700000000022132,0.0019499999993399,-0.3062500001149715,0.0,0.1937499998660996,19200.1533749999,25.74374998403073,0.002,0.007906494140625,0.0103277587890625,0.049930419921875,3.0,10.0,180.0,-0.5898437000000001,-5.6499023,-0.4677734,-0.6690673,0.0,0.0,0.0,0.0,0.0
260,5.199,-47.5267276,209.482002,401.1600107,52766.3771042,-47.401578,209.482019,401.16001,52860.768,9.611667999999998,0.0005808,-3.2700000000000293e-05,19200.0,0.00035,1.7400000000000006e-05,-7.00000000000015e-07,0.0,9.585949999999954,1.4562500000092655,0.0024500000002092,1.525000000235366,-1.4210854715202004e-12,0.0,19199.947350000184,-77.24375000179862,0.002,0.00799560546875,0.0113604736328125,0.0496209716796875,3.0,10.0,180.0,-0.612793,-5.6518554,-0.4667968,-0.6700928,0.0,0.0,0.0,0.0,0.0
261,5.218999999999999,-47.3344141,209.4820507,401.1600069,53150.3758454,-47.209578,209.482019,401.16001,53244.768,9.6012024,-0.0010467999999999,0.0001177999999999,19200.0,3.6500000000000006e-05,-3.1299999999999995e-05,3.0999999999999847e-06,0.0,9.61937500000012,-5.612499999996243,0.0033999999999423,-0.7312500002853994,0.0,0.3000000003083869,19200.084674999925,38.624999979219865,0.002,0.0082684326171875,0.009183349609375,0.0499224853515625,3.0,10.0,180.0,-0.5839844,-5.6474608,-0.4677734,-0.6726563,0.0,0.0,0.0,0.0,0.0
262,5.239,-47.1429237,209.4820361,401.160005,53534.3773332,-47.017578,209.482019,401.16001,53628.768,9.6182107,-0.0005450999999999,0.0001625999999999,19200.0,0.0005464,-1.6699999999999996e-05,4.999999999999984e-06,0.0,9.580574999999849,5.55624999996063,0.0024250000002723,-0.2437499997398617,-0.0004750000002218,0.3625000001505896,19199.878700000045,-60.09374997120176,0.002,0.00717529296875,0.0113348388671875,0.0499334716796875,3.0,10.0,180.0,-0.6450195,-5.644531,-0.4653318999999999,-0.6716308000000001,0.0,0.0,0.0,0.0,0.0
263,5.259,-46.9503047,209.4820264,401.160005,53918.3765549,-46.82557799999999,209.482019,401.16001,54012.768,9.5976046,-0.0002330999999999,0.0001828999999999,19200.0,-7.289999999999998e-05,-6.999999999999994e-06,4.999999999999985e-06,0.0,9.622550000000096,-7.143749999993784,0.0002500000000793,-0.4312499999770125,0.0014500000006023,0.1937499995108282,19199.99884999997,55.79999997280538,0.002,0.0092303466796875,0.0100006103515625,0.05056884765625,3.0,10.0,180.0,-0.5844728,-5.643066299999999,-0.4663084999999999,-0.6711182,0.0,0.0,0.0,0.0,0.0
264,5.279,-46.758885,209.4819961,401.1600138,54302.3770812,-46.633578,209.482019,401.16001,54396.768,9.616908900000002,0.000757,-0.0001426,19200.0,0.0005072,2.3200000000000008e-05,-3.800000000000016e-06,0.0,9.57322499999993,6.350000000043823,-0.001200000000523,0.4249999999927922,0.0012250000011704,-0.0062499996289488,19199.844350000058,-51.49999997229315,0.002,0.007095947265625,0.0111004638671875,0.050418701171875,3.0,10.0,180.0,-0.6318360000000001,-5.6464842,-0.4658202,-0.6711182,0.0,0.0,0.0,0.0,0.0
265,5.299,-46.5666386,209.4820234,401.1600079,54686.3765091,-46.44157800000001,209.482019,401.16001,54780.768,9.6087056,-0.0001353999999999,5.269999999999964e-05,19200.0,0.0002611,-4.099999999999992e-06,2.099999999999985e-06,0.0,9.597675000000017,-5.625000000009092,7.105427357601002e-13,-0.8500000001632202,0.0009749999989594,0.1250000000396767,19199.87872499987,81.537500000195,0.002,0.0078802490234375,0.0099505615234375,0.050174560546875,3.0,10.0,180.0,-0.6376954,-5.6469725,-0.4658201999999999,-0.6793213,0.0,0.0,0.0,0.0,0.0
266,5.319,-46.3749807,209.4820079,401.1600117,55070.3767609,-46.249578,209.482019,401.16001,55164.768,9.620099,0.0003854,-5.730000000000032e-05,19200.0,0.0006029,1.1600000000000008e-05,-1.7000000000000157e-06,0.0,9.60497500000006,4.343750000002092,0.0070749999999009,2.018750000054581,0.0012250000011704,-0.6062500002457227,19200.20485000005,-4.293749998396379,0.002,-0.19465576171875,-0.2953759765625,-0.018245849609375,3.0,10.0,180.0,-0.6694336,-5.6479491,-0.4658202,-0.6757324,0.0,0.0,0.0,0.0,0.0
267,5.339,-46.1830439,209.4824698,401.1598525,55454.3732361,-46.057578,209.482019,401.16001,55548.768,9.6222148,-0.0150118999999999,0.0052485999999999,19200.0,0.0006663999999999,-0.0004504,0.0001574999999999,0.0,9.555424999999929,-1.8437500000079128,0.0246499999995819,2.6812499999806505,-0.0141500000012229,-1.100000000064938,19199.36369999996,-25.749999986146577,0.002,-0.438665771484375,-0.6630548095703125,-0.054122314453125,3.0,10.0,180.0,-0.6923827,-5.6005861,-0.4555664,-0.7136718,0.0,0.0,0.0,0.0,0.0
268,5.359,-45.9915402,209.4829316,401.159709,55838.3568711,-45.865578,209.482019,401.16001,55932.768,9.6387511,-0.030409,0.0100337999999999,19200.0,0.0011624,-0.0009124,0.0003009999999999,0.0,9.628900000000051,6.05624999998611,0.0175750000003915,-4.031249999947306,-0.0065999999989685,1.88750000020832,19199.03755000014,8.58124999467691,0.002,-0.5001531982421875,-0.8143707275390625,-0.092027587890625,3.0,10.0,180.0,-0.7436523,-5.501952999999999,-0.4243163,-0.8644044,0.0,0.0,0.0,0.0,0.0
