Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
1544,30.879,-48.5415958,309.3929648,398.1600068,398650.5588058,-48.605541900000006,309.4574976,398.16001,398746.045156,-4.349145399999999,4.3686896,0.0001422999999999,14400.0,-2.429999999999985e-05,0.0006105,3.1999999999999465e-06,0.0,-5.033700000000074,23.624999999993808,5.035399999998447,-31.00625000023172,0.0014750000005392,0.062500000197474,14399.745925000752,81.52500013238605,0.002,0.0099072265625,0.01573974609375,0.0006988525390625,6.0,10.0,180.0,0.5410157,-5.756836,-0.3452151,-0.7613524999999999,4.0670614505659e-27,3.174345453744878e-26,8.756805829691288e-27,3.200296439713473e-26,0.0
1545,30.899,-48.6154549,309.4617149,398.1599853,398938.5606597,-48.6476417,309.4995975,398.16001,399034.045156,-0.7169548,0.9068119,0.0008012999999999,14400.0,-0.015217,0.0209129,2.469999999999995e-05,0.0,-1.3122499999999704,265.8000000000271,1.250475000000506,-167.35624999988374,-0.0068500000011795,-0.612500000229943,14399.780275000376,-38.612500065939095,0.002,-0.0096905517578125,0.01081787109375,-0.00399169921875,6.0,10.0,180.0,-0.9213867,-4.9589844,-0.3442385,-0.7593017000000001,2.03353072528295e-27,1.587172726872439e-26,4.378402914845644e-27,1.6001482198567366e-26,0.0
1546,30.919,-48.621172900000005,309.4781182,398.1600118,399226.5609345,-48.648054,309.50001,398.16001,399322.045156,-0.8960372999999999,0.7297143,-5.73000000000055e-05,14400.0,-0.0268811,0.0218915,-1.8000000000000529e-06,0.0,-0.88430000000006,-127.01250000000108,0.8828250000007642,-25.699999999773127,0.0105250000004275,2.8687500005730726,14400.140774999454,-90.1250001334134,0.002,0.0290118408203125,0.0152490234375,-0.0028021240234375,6.0,10.0,180.0,1.0893554,-5.7827148,-0.3408204,-0.7464842,1.016765362641475e-27,7.935863634362196e-27,2.189201457422822e-27,8.000741099283683e-27,0.0
1547,30.939,-48.641246,309.4899609,398.159916,319594.5610031,-48.648054,309.50001,398.16001,319690.117156,-0.2269428999999999,0.3349688,0.0031327999999999,14443.2,-0.0068083,0.0100491,9.399999999999995e-05,0.0,-0.1357249999999865,103.81874999993993,0.4108749999986116,-13.73125000014852,-0.001950000000761,3.412499999555507,-19965599.567425,373.36875,0.002,-0.00600830078125,0.012310791015625,0.0028814697265625,6.0,10.0,180.0,-0.1142579,-5.7519531,-0.3413086,-0.7618652,5.083826813207375e-28,3.967931817181098e-27,1.094600728711411e-27,4.0003705496418416e-27,0.0
1548,30.959000000000003,-48.6423536,309.4953066,398.1601094,205.744635,-48.648054,309.50001,398.1593433,307.333156,-0.1900287,0.1567786,-0.3033125,15480.0,-0.0057009999999999,0.0047034,-9.940000000000006e-05,0.0,-0.5058749999998113,-20.012499999966227,0.1394250000004149,-8.487499999887405,-0.0114749999994501,-6.649999999908118,14958.383574999996,65308.56875000007,0.002,0.0097930908203125,0.0128167724609375,0.128612060546875,6.0,10.0,180.0,0.5957032000000001,-5.7802735,-0.3598631,-11.15625,2.5419134066036873e-28,1.983965908590549e-27,5.473003643557055e-28,2.0001852748209208e-27,0.0
1549,30.979,-48.6461015,309.49787200000003,398.1419404,519.9727081000001,-48.648054,309.50001,398.0871767,631.3331559999999,-0.0650939,0.0712643,-9.4787925,16920.0,-0.0019528,0.002138,0.0111361999999999,0.0,0.1828499999998456,-3.356249999963964,0.109849999999767,-6.4062500001682565,-3.998299999999233,-650.3312500001357,16483.90385,76449.39374999929,0.002,0.0074835205078125,0.013836669921875,0.438902587890625,6.0,10.0,180.0,0.330078,-5.791504000000001,-3.5478515,-30.6079101,1.2709567033018434e-28,9.919829542952744e-28,2.7365018217785275e-28,1.0000926374104604e-27,0.0
1550,30.999,-48.647627,309.4990478,397.8676943,864.6712936,-48.648054,309.50001,397.6356731,984.133156,-0.0142475,0.0320718,-33.8760726,18360.0,-0.0004275,0.0009622,0.123749,0.0,-0.1791750000000647,22.69999999997553,0.0346500000006244,0.7874999997881105,-25.85230000000109,-1401.3062500001893,17975.469600000004,73299.4062500014,0.002,0.0008587646484375,0.012735595703125,0.4426788330078125,6.0,10.0,180.0,0.3422850999999999,-5.7856444,-7.0917968,-40.2476075,6.354783516509217e-29,4.959914771476372e-28,1.3682509108892635e-28,5.000463187052302e-28,0.0
1551,31.019,-48.647209,309.4999833,397.0586786,1238.0135712,-48.648054,309.50001,396.5670864,1362.017956,-0.0281796,0.0008599999999999,-57.18884820000001,19195.2,-0.0008454999999999,2.6700000000000693e-05,0.269084,0.0,0.0302750000001239,-17.081249999995038,0.0393249999987688,-1.949999999695251,-53.73924999999957,-1027.0374999993949,19222.41782499999,32864.5687500008,0.002,0.011016845703125,0.014324951171875,0.1621209716796875,6.0,10.0,180.0,0.4296875999999999,-5.7592775000000005,-5.716797,-39.916918800000005,3.1773917582546086e-29,2.479957385738186e-28,6.841254554446319e-29,2.500231593526151e-28,0.0
1552,31.039,-48.648123,309.50017790000004,395.8345907,1624.5778259,-48.648054,309.50001,395.1203877,1746.0131560000002,0.0023195,-0.0055913,-66.9100416,19200.0,6.869999999999998e-05,-0.0001678999999999,0.2486605,0.0,0.0175749999998586,10.306250000002862,0.0058750000007989,2.2562499999878582,-66.64842499999963,-368.2187500000822,19302.412050000003,-5544.668750000764,0.002,0.007418212890625,0.01447265625,-0.1304547119140625,6.0,10.0,180.0,0.3525391,-5.7270507,-2.5581056,-15.7325685,1.5886958791273046e-29,1.239978692869093e-28,3.42062727722316e-29,1.2501157967630755e-28,0.0
1553,31.059000000000005,-48.6478095,309.5001601,394.4847333,2009.779982,-48.648054,309.50001,393.6911957,2130.013156,-0.0081605,-0.0050052,-60.62434119999999,19200.0,-0.0002449,-0.0001500999999999,0.1133537,0.0,-0.0561499999998105,-3.850000000005224,-0.0139500000003067,0.5562500000166892,-65.13087500000125,547.3062499998349,19230.1941,-1969.8125000004068,0.002,0.0076513671875,0.01226806640625,-0.4120770263671875,6.0,10.0,180.0,0.4116210999999999,-5.6992187,1.4248046,-4.8618895,7.943479395636523e-30,6.199893464345464e-29,1.7103136386115797e-29,6.250578983815376e-29,0.0
