Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
3595,71.899,-48.564908200000005,309.4165673,392.9399666000001,778324.1288971,-48.6165042,309.46843950000004,392.94,778435.968,-3.4395435999999995,3.4487554,0.0010677999999999,22800.0,-4.9800000000000086e-05,0.0003260999999999,3.3400000000011e-05,0.0,-4.113499999999881,25.018749999983225,4.112550000000681,-29.59999999987417,-0.0046249999996916,3.4250000002344905,22800.064099999145,158.78125050204326,0.002,-0.0039108276367187,-0.0003448486328125,0.0529022216796875,6.0,10.0,180.0,0.5234376000000001,-5.7978517,-0.4399413,-0.6188233000000001,8.773136815091315e-34,5.2579464482787666e-33,1.273937709873967e-33,5.330636081909689e-33,0.0
3596,71.919,-48.6222745,309.4703339,392.9399717,778780.1299729,-48.6478967,309.49983239999995,392.94,778891.968,-0.553877,0.6830733,0.0009440999999999,22800.0,-0.0136747,0.0175506,2.8300000000011e-05,0.0,-0.8323000000002523,206.36249999999023,0.8845249999993143,-134.39374999997256,0.0034249999998792,1.1000000004202093,22800.167100000544,-102.99374989716816,0.002,-0.0033462524414062,0.0006484985351562,0.0522171020507812,6.0,10.0,180.0,-0.5854491999999999,-5.1679689,-0.439453,-0.5978027,4.3865684075456584e-34,2.628973224139384e-33,6.369688549369836e-34,2.6653180409548446e-33,0.0
3597,71.939,-48.6269563,309.483044,392.940042,779236.129744,-48.648045,309.499981,392.94,779347.968,-0.7029647000000001,0.564556,-0.0013996,22800.0,-0.0210887999999999,0.0169367,-4.1999999999989007e-05,0.0,-0.8639999999999759,-86.53749999996128,0.677249999999674,-26.800000000548607,0.0170749999995223,-2.0250000005717084,22799.943924997933,-102.99375062476392,0.002,-0.0051101684570312,0.0008316040039062,0.055615234375,6.0,10.0,180.0,1.0180663,-5.7875977,-0.4360349,-0.5772948999999999,2.1932842037728292e-34,1.3144866120696918e-33,3.184844274684917e-34,1.3326590204774221e-33,0.0
3598,71.959,-48.6421942,309.4922959,392.9399442,389812.1280045,-48.648045,309.499981,392.94,389923.968,-0.1950222,0.2561576,0.0018553999999999,22800.0,-0.0058508,0.0076846,5.580000000001099e-05,0.0,-0.0270999999999688,57.18125000000464,0.3347250000004464,-5.618749999669603,-0.0078250000001389,0.7375000002696197,-38965200.33075,98.69999874893549,0.002,-0.003411865234375,0.001361083984375,0.0550628662109375,6.0,10.0,180.0,0.1147462,-5.7866211,-0.4394533,-0.5901122,1.0966421018864144e-34,6.572433060348459e-34,1.5924221373424587e-34,6.663295102387112e-34,0.0
3599,71.979,-48.6442079,309.4966202,392.9400137,388.1257156,-48.648045,309.499981,392.9385,499.968,-0.1278997,0.1120169999999999,-0.5504557,22800.0,-0.0038371,0.0033605,-1.3699999999989e-05,0.0,-0.3835499999999214,10.318750000015708,0.1318249999997078,-9.275000000030786,-0.0202500000000327,-6.099999999875649,22800.08125,60.08749999931533,0.002,-0.0030136108398437,-0.0003738403320312,0.05272216796875,6.0,10.0,180.0,0.536621,-5.7929687,-0.5039062999999999,-0.6065185000000001,5.483210509432072e-35,3.286216530174229e-34,7.962110686712294e-35,3.3316475511935554e-34,0.0
3600,71.999,-48.6461885,309.4985508,392.9107931,844.1273406,-48.648045,309.499981,392.8455,955.968,-0.0618841,0.0476614,-11.2454322,22800.0,-0.0018565,0.0014297999999999,0.0181369,0.0,0.0661749999999017,-17.825000000026836,0.0551750000013839,-6.462500000026239,-5.6315749999996,-765.2624999998636,22800.39025,-8.581250000099681,0.002,-0.0047714233398437,-1.678466796875e-05,0.0528350830078125,6.0,10.0,180.0,0.4721679000000001,-5.7866212,-4.2036132,-0.6034423999999999,2.741605254716036e-35,1.6431082650871148e-34,3.981055343356147e-35,1.6658237755967775e-34,0.0
3601,72.019,-48.6477822,309.49929000000003,392.590914,1300.1292404,-48.648045,309.499981,392.3362672,1411.968,-0.0087913,0.0230195999999999,-36.6464105,22800.0,-0.0002628,0.0006905999999999,0.1423526,0.0,-0.0522499999998871,21.237499999982045,0.0212249999989921,3.956249999603756,-28.630624999999554,-1462.4000000004855,22799.789424999995,-90.12500000095534,0.002,-0.0104751586914062,0.00133056640625,0.0557449340820312,6.0,10.0,180.0,0.4135741,-5.7895507,-7.3271484,-0.6054933,1.370802627358018e-35,8.215541325435574e-35,1.990527671678073e-35,8.329118877983887e-35,0.0
3602,72.039,-48.6474863,309.4998055,391.7290449,1756.1297665999998,-48.648045,309.499981,391.2129257,1867.968,-0.0186224,0.005832,-58.7446683,22800.0,-0.0005587,0.0001747999999999,0.2764344,0.0,-0.0356500000000536,-13.30625000002249,0.0214999999997189,-1.6437499997579152,-55.436550000000295,-915.287499999806,22799.909600000006,90.12499999947758,0.002,0.0013137817382812,0.0014404296875,0.0547454833984375,6.0,10.0,180.0,0.4902343,-5.7739259,-5.2543946,-0.6193359,6.85401313679009e-36,4.107770662717787e-35,9.952638358390368e-36,4.1645594389919437e-35,0.0
3603,72.059,-48.6479786,309.4999384,390.483038,2212.1298814,-48.648045,309.499981,389.7501332,2323.968,-0.0022163,0.0014049,-67.14763330000001,22800.0,-6.650000000000034e-05,4.209999999999967e-05,0.2359466,0.0,0.0405500000001168,5.737500000035934,0.0195250000004421,-3.3625000000370164,-67.23802500000033,-286.86249999978486,22800.18425,12.868750004634055,0.002,-0.001544189453125,0.0001617431640625,0.055743408203125,6.0,10.0,180.0,0.4379882,-5.7690429000000005,-2.2563477,-0.6101074,3.427006568395045e-36,2.0538853313588932e-35,4.976319179195184e-36,2.0822797194959718e-35,0.0
3604,72.079,-48.6480908,309.4999901,389.1374562,2668.130133,-48.648045,309.499981,388.34452410000006,2779.968,0.0015275,-0.0003202999999999,-59.08702659999999,22800.0,4.569999999999966e-05,-9.700000000000334e-06,0.0941526,0.0,-0.0412750000000627,3.3000000000171896,-0.0141499999998018,1.4750000005392394,-64.1847999999996,624.5687500005204,22800.081250000003,-64.37500000553192,0.002,-0.013104248046875,6.7138671875e-05,0.0531112670898437,6.0,10.0,180.0,0.4414062,-5.744629,1.8344727,-0.5844727000000001,1.7135032841975225e-36,1.0269426656794469e-35,2.488159589597592e-36,1.0411398597479859e-35,0.0
