Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
2785,55.699,-49.5740665,209.4819434,392.9400108,89522.34036870001,-49.498096700000005,209.481981,392.94,89635.968,5.8379008,0.0012421,-0.0003449,22800.0,0.0001364,3.730000000000029e-05,-1.0800000000000003e-05,0.0,5.834950000000028,4.399999999993301,0.0026750000003517,3.0499999999378247,-0.0022000000001298,-2.993750000257478,22799.65210000009,-21.45000007678609,0.002,-0.0064804077148437,0.0101531982421875,-0.0284500122070312,6.0,10.0,180.0,-0.5878905999999999,-5.5551759,-0.4858395,-0.5788329999999999,1.799008158808634e-75,7.443173417510921e-75,1.8298022209637254e-75,7.661411167933136e-75,0.0
2786,55.719,-49.4575839,209.4819667,392.9399904,89978.33821729998,-49.38143,209.481981,392.94,90091.968,5.844021499999999,0.0004609,0.0003254999999999,22800.0,0.0003207,1.3900000000000289e-05,9.599999999999993e-06,0.0,5.819349999999979,-2.806249999975916,0.0104999999997801,1.4625000000378918,-0.0063499999995997,2.1999999997746045,22799.669300000096,85.82500004174798,0.002,-0.0063278198242187,0.0098617553710937,-0.0285858154296875,6.0,10.0,180.0,-0.5878905999999999,-5.5551758,-0.4858395000000001,-0.5998534,8.99504079404317e-76,3.7215867087554604e-75,9.149011104818627e-76,3.830705583966568e-75,0.0
2787,55.739,-49.3405203,209.4820283,392.9399951,90434.3376451,-49.2647633,209.481981,392.94,90547.968,5.8307953,-0.0015896999999999,0.0001625999999999,22800.0,-7.609999999999999e-05,-4.769999999999972e-05,4.8999999999999895e-06,0.0,5.866450000000079,2.5625000000140146,-0.0012249999997493,-6.162500000073123,0.0051249999998503,0.9750000003805326,22800.40739999968,47.20625001916924,0.002,-0.006488037109375,0.0117645263671875,-0.0263824462890625,6.0,10.0,180.0,-0.4990234,-5.5507813,-0.4843747,-0.6013916,4.4975203970215844e-76,1.8607933543777302e-75,4.5745055524093136e-76,1.915352791983284e-75,0.0
2788,55.759,-49.2238787,209.4819629,392.9400107,90890.3409868,-49.1480967,209.481981,392.94,91003.968,5.8316304,0.0005912,-0.0003971,22800.0,-5.110000000000001e-05,1.7700000000000285e-05,-1.0700000000000008e-05,0.0,5.812249999999963,-1.6000000000460062,-0.0102500000004113,2.987500000095622,0.0058750000007989,-1.031250000238515,22800.18425000017,-111.58124998494024,0.002,-0.0056610107421875,0.0097518920898437,-0.0280120849609375,6.0,10.0,180.0,-0.5444336,-5.5502931,-0.4873044,-0.5978028,2.2487601985107922e-76,9.303966771888651e-76,2.2872527762046568e-76,9.57676395991642e-76,0.0
2789,55.779,-49.1073555,209.4819619,392.9400128,91346.3412383,-49.03143,209.481981,392.94,91459.968,5.8364041,0.0006237,-0.0004622,22800.0,9.23e-05,1.8800000000000288e-05,-1.280000000000001e-05,0.0,5.831549999999908,-0.1749999999578449,0.001724999999908,2.137499999754766,-0.0073500000013382,-2.143750000271893,22799.60060000012,-12.868750127583915,0.002,-0.0063949584960937,0.0102264404296875,-0.028594970703125,6.0,10.0,180.0,-0.5947267,-5.5541992,-0.4853512,-0.6126709,1.1243800992553964e-76,4.6519833859443255e-76,1.1436263881023286e-76,4.78838197995821e-76,0.0
2790,55.799,-48.9907881,209.4819775,392.9399757,91802.3410781,-48.9147633,209.481981,392.94,91915.968,5.8397144,0.000103,0.0007748999999999,22800.0,0.0001913,3.1000000000002867e-06,2.4299999999999994e-05,0.0,5.833725000000101,0.7375000000031691,0.01269999999991,-0.0562499998579824,-0.0021749999987719,2.749999999807073,22800.218550000136,141.61875005791225,0.002,-0.00723876953125,0.0102615356445312,-0.028326416015625,6.0,10.0,180.0,-0.5668945,-5.5522461,-0.4858395,-0.6213868,5.6219004962769806e-77,2.3259916929721628e-76,5.718131940511643e-77,2.3941909899791048e-76,0.0
2791,55.819,-48.8738565,209.48200000000003,392.9399913,92258.3418792,-48.7980967,209.481981,392.94,92371.968,5.830881499999999,-0.0006457999999999,0.0002928999999999,22800.0,-7.35e-05,-1.939999999999972e-05,8.69999999999999e-06,0.0,5.842299999999945,-1.5874999999887478,-0.0082999999989397,-5.193750000032082,0.0046249999996916,0.91250000053833,22800.27009999976,-60.08125001264707,0.002,-0.0055816650390625,0.011700439453125,-0.0261062622070312,6.0,10.0,180.0,-0.5566405999999999,-5.552245999999999,-0.4838864,-0.6024170000000001,2.8109502481384907e-77,1.1629958464860814e-76,2.859065970255821e-77,1.1970954949895526e-76,0.0
2792,55.839,-48.7574746,209.4819522,392.9400206,92714.3429549,-48.68143,209.481981,392.94,92827.968,5.8403747,0.0009493,-0.0006705,22800.0,0.0002111999999999,2.850000000000028e-05,-2.060000000000001e-05,0.0,5.820300000000067,4.637499999970987,-0.0068500000004689,3.906250000085265,0.0046499999996285,-2.318750000540604,22799.840924999808,-102.99374998814748,0.002,-0.0064163208007812,0.0099777221679687,-0.0282882690429687,6.0,10.0,180.0,-0.6049803999999999,-5.5537109,-0.4838863,-0.5762694999999999,1.4054751240692451e-77,5.814979232430407e-77,1.4295329851279107e-77,5.985477474947763e-77,0.0
2793,55.859,-48.6404062,209.4819677,392.940005,93170.3416276,-48.5647633,209.481981,392.94,93283.968,5.8269864,0.0004283,-0.0001628,22800.0,-0.0001905,1.2700000000000282e-05,-5.000000000000008e-06,0.0,5.866224999999936,-6.474999999994677,0.0058500000001515,2.012499999892725,-0.0080750000009288,-0.5562499996614179,22799.566275000325,30.031249934634253,0.002,-0.0057281494140625,0.0100067138671875,-0.0290008544921875,6.0,10.0,180.0,-0.5161132,-5.5571289,-0.4843746,-0.5870361,7.027375620346227e-78,2.9074896162152034e-77,7.1476649256395525e-78,2.992738737473881e-77,0.0
2794,55.879,-48.5238038,209.4820145,392.9399825,93626.3382402,-48.4480967,209.481981,392.94,93739.968,5.8291236,-0.0011216999999999,0.0005858999999999,22800.0,-0.0001263,-3.4099999999999724e-05,1.749999999999999e-05,0.0,5.804924999999983,4.881249999977302,0.0109999999999388,-2.374999999865679,-0.0004749999988007,2.3875000003670266,22800.27007499993,137.3312501525812,0.002,-0.0079788208007812,0.011297607421875,-0.0272735595703125,6.0,10.0,180.0,-0.5268556,-5.5527344,-0.4843746999999999,-0.6024170000000001,3.5136878101731133e-78,1.4537448081076015e-77,3.5738324628197767e-78,1.4963693687369407e-77,0.0
2795,55.899,-48.4073781,209.482001,392.9399912,94082.3417877,-48.33143,209.481981,392.94,94195.968,5.8371527,-0.0006782999999999,0.0002928999999999,22800.0,0.0001146,-2.0299999999999724e-05,8.79999999999999e-06,0.0,5.83057500000006,-4.268750000013807,-0.0143999999998811,-2.3187500000076966,0.0060999999988098,0.6749999997168743,22800.321574999907,-94.4125000389453,0.002,-0.0045974731445312,0.0103973388671875,-0.0268630981445312,6.0,10.0,180.0,-0.6064453999999999,-5.5488282,-0.4829098,-0.5978028,1.7568439050865567e-78,7.268724040538009e-78,1.7869162314098884e-78,7.481846843684704e-78,0.0
2796,55.919,-48.2907549,209.4819493,392.9400225,94538.3426575,-48.2147633,209.481981,392.94,94651.968,5.8386075,0.0010469,-0.0007358,22800.0,0.0001584,3.150000000000028e-05,-2.2500000000000008e-05,0.0,5.846425000000011,7.137500000009569,-0.0019500000000505,2.9249999997205123,0.0014500000006023,-3.5437499999346755,22799.87527500016,-68.66875000943983,0.002,-0.0064071655273437,0.0094985961914062,-0.0280975341796875,6.0,10.0,180.0,-0.5771483999999999,-5.554199200000001,-0.4819334,-0.6013917,8.784219525432783e-79,3.634362020269004e-78,8.934581157049442e-79,3.740923421842352e-78,0.0
