Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
3459,69.179,-51.645543,209.4819962,386.1599638,62667.42671040001,-51.488795,209.48199,386.16001,62838.685156,12.0249322,-0.0002031,0.0015378999999999,24000.0,0.000748,-6.199999999998608e-06,4.6200000000000005e-05,0.0,11.98119999999978,4.762500000010666,0.0080499999995709,-1.8937500000149043,-0.0026750000003517,1.768750000152863,24000.14874999997,124.46250007104535,0.002,0.0082464599609375,0.0211285400390625,-0.0468194580078125,6.0,10.0,180.0,-0.6469727000000007,-5.5307618,-0.488281,-0.6403565,2.098909949795622e-52,9.62433432516086e-52,2.18080129387258e-52,9.851627418797953e-52,0.0
3460,69.19899999999998,-51.4051835,209.4819794,386.1599825,63147.42989210001,-51.248795,209.48199,386.16001,63318.685156,12.0129533,0.0003500999999999,0.0009192999999999,24000.0,0.0003885,1.0600000000001393e-05,2.7500000000000008e-05,0.0,12.02172500000014,-6.406249999946207,-0.0132000000000687,-0.6687499999102897,0.0061250000001678,1.0437499998516842,24000.011449999874,-133.04375001990994,0.002,0.00677001953125,0.0208367919921875,-0.0479522705078125,6.0,10.0,180.0,-0.6025390000000007,-5.5317383,-0.4853512,-0.6203614,1.049454974897811e-52,4.81216716258043e-52,1.09040064693629e-52,4.925813709398976e-52,0.0
3461,69.21900000000001,-51.1654043,209.4819561,386.1600138,63627.42874769999,-51.008795000000006,209.48199,386.16001,63798.685156,12.02031,0.0011315,-0.0001427,24000.0,0.0006092999999999,3.390000000000139e-05,-3.799999999999993e-06,0.0,11.993149999999986,6.524999999957265,0.0041750000001172,2.381250000027535,-1.4210854715202004e-12,-2.749999999807073,23999.8912750003,4.293749998565181,0.002,0.0073944091796875,0.0201824951171875,-0.048905029296875,6.0,10.0,180.0,-0.6499023000000007,-5.5371093,-0.4838863,-0.6342041,5.247274874489055e-53,2.406083581290215e-52,5.452003234681449e-53,2.462906854699488e-52,0.0
3462,69.239,-50.9250546,209.4820089,386.1599836,64107.4280151,-50.768795,209.48199,386.16001,64278.685156,12.0086563,-0.0006264,0.0008664999999999,24000.0,0.0002595999999999,-1.889999999999861e-05,2.64e-05,0.0,12.00587500000001,-3.843750000021012,0.0100000000003319,-1.8437500001411424,-0.0026999999988674,1.5874999998999328,24000.217424999755,124.4499999758642,0.002,0.0065472412109375,0.021121826171875,-0.0470635986328125,6.0,10.0,180.0,-0.6157229000000007,-5.5351561,-0.4829098,-0.6418947,2.6236374372445277e-53,1.2030417906451077e-52,2.7260016173407247e-53,1.231453427349744e-52,0.0
3463,69.259,-50.6850536,209.4819951,386.1599854,64587.4316085,-50.528795,209.48199,386.16001,64758.68515600001,12.0086236,-0.0001705,0.0008012999999999,24000.0,0.0002586,-5.099999999998604e-06,2.460000000000001e-05,0.0,12.016099999999952,0.9125000000498374,-0.0129499999999893,-0.4812500000284103,0.0049000000004184,1.4062499996470024,23999.97712500008,-133.03125006115295,0.002,0.007344970703125,0.0211346435546875,-0.0479925537109375,6.0,10.0,180.0,-0.6308593000000007,-5.5336914,-0.4804688,-0.617798,1.3118187186222636e-53,6.015208953225539e-53,1.3630008086703624e-53,6.157267136748719e-53,0.0
3464,69.279,-50.4448926,209.4819532,386.1600197,65067.4306702,-50.28879500000001,209.48199,386.16001,65238.685156,12.0032526,0.0012291,-0.000338,24000.0,9.76e-05,3.68000000000014e-05,-9.699999999999994e-06,0.0,11.991199999999935,0.1312499999794937,0.0027000000002885,2.4437499998697376,-0.0009750000003805,-2.749999999807073,23999.90845000011,17.162500080472093,0.002,0.00641845703125,0.01980712890625,-0.0487347412109375,6.0,10.0,180.0,-0.6215820000000007,-5.5366211,-0.4804688,-0.6316406000000001,6.559093593111318e-54,3.0076044766127693e-53,6.815004043351812e-54,3.0786335683743597e-53,0.0
3465,69.299,-50.2046025,209.482002,386.1599874,65547.429663,-50.048795,209.48199,386.16001,65718.68515599999,11.9935848,-0.0003847,0.0007484999999999,24000.0,-0.0001925,-1.1999999999998608e-05,2.2600000000000004e-05,0.0,12.02002499999999,-1.3437500000268383,0.0087749999991615,-2.074999999734928,-0.0024499999994986,1.831249999995066,24000.165950000155,124.45625002345476,0.002,0.006541748046875,0.0215911865234375,-0.0469708251953125,6.0,10.0,180.0,-0.6020508000000007,-5.5371094,-0.4785159,-0.6393312,3.2795467965556596e-54,1.5038022383063842e-53,3.407502021675906e-54,1.5393167841871796e-53,0.0
3466,69.319,-49.9649697,209.4819715,386.1599911,66027.43305050001,-49.808795,209.48199,386.16001,66198.685156,12.0058242,0.0006106999999999,0.0006059999999999,24000.0,0.0001746999999999,1.8500000000001395e-05,1.8900000000000005e-05,0.0,11.981225000000071,1.8187500000266312,-0.0092749999993202,-1.7763568394002502e-10,0.0029249999982994,1.343750000160071,23999.95994999954,-133.0375000177941,0.002,0.0078277587890625,0.0205462646484375,-0.047855224609375,6.0,10.0,180.0,-0.6342773000000007,-5.5375977,-0.4790042,-0.6188233000000001,1.6397733982778298e-54,7.519011191531921e-54,1.703751010837953e-54,7.696583920935898e-54,0.0
3467,69.33899999999998,-49.7247833,209.4819736,386.1600314,66507.43252409999,-49.568795,209.48199,386.16001,66678.685156,11.9996067,0.0005456999999999,-0.000696,24000.0,-1.1700000000000018e-05,1.6400000000001395e-05,-2.1399999999999995e-05,0.0,12.005599999999994,-1.824999999966431,0.0017249999991975,2.018750000054581,-0.0009749999989594,-2.931250000060004,23999.95992500008,-17.174999902467242,0.002,0.0065655517578125,0.02005126953125,-0.0489190673828125,6.0,10.0,180.0,-0.6230468000000007,-5.541504000000001,-0.4785158,-0.6290773000000001,8.198866991389149e-55,3.7595055957659605e-54,8.518755054189765e-55,3.848291960467949e-54,0.0
3468,69.359,-49.4849259,209.4820294,386.16,66987.431723,-49.328795,209.48199,386.16001,67158.685156,12.0043595,-0.0013098,0.0003131999999999,24000.0,0.0001308999999999,-3.9399999999998606e-05,1.000000000000001e-05,0.0,11.99925000000004,3.7874999999409966,0.0105000000004906,-2.6874999999648708,-0.0024499999994986,1.4625000002155275,24000.131600000168,137.33124997105332,0.002,0.0065985107421875,0.0214154052734375,-0.0467791748046875,6.0,10.0,180.0,-0.6323243000000007,-5.5380859,-0.4785158999999999,-0.6377932,4.099433495694575e-55,1.8797527978829803e-54,4.259377527094882e-55,1.9241459802339745e-54,0.0
