Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
7144,148.05900000000003,-31.156914,209.0812987,387.1600127,1042743.3578628,-31.1586616,209.1772948,387.160029,1042909.183281,-0.097121,7.374134500000001,0.0005162999999999,28800.0,-0.0005082,0.0002375,1.6799999999988462e-05,0.0,-0.1152249999999632,2.5562500000075543,7.379124999999931,-11.662500000042542,0.0004750000016429,2.6187499997831765,28800.006874999963,-274.65625025855843,0.002,-0.0506585693359375,0.0009625244140625,-0.131751708984375,6.0,10.0,180.0,0.5517576999999997,-5.9106445,-0.5107419,-0.5849852999999999,2.752185060047182e-07,7.774476480372406e-07,1.970505897119999e-07,8.254441426359418e-07,1.275
7145,148.079,-31.1586982,209.2287031,387.1600332,1043319.3542923,-31.1598019,209.3246019,387.160029,1043485.183281,-0.0493819,7.3484978,-0.0001346,28800.0,-0.0004667,0.0001557,-3.8000000000115375e-06,0.0,-0.0612749999999273,3.7187500000035127,7.365250000000145,4.449999999955878,-0.0034000000013634,-1.5812499999157126,28800.264349998903,197.41249998274725,0.002,-0.046934814453125,0.002052001953125,-0.1737548828125,6.0,10.0,180.0,0.5346680999999996,-5.8759766,-0.5102535,-0.6116456,1.376092530023591e-07,3.887238240186203e-07,9.852529485599997e-08,4.127220713179709e-07,1.275
7146,148.099,-31.1595431,209.3677333,387.1600128,1043895.3563523,-31.1600751,209.4448825,387.1600399,1044061.183281,-0.0141259,3.973605,0.0139709999999999,28800.0,-0.0004383,0.0069168,1.6799999999988462e-05,0.0,-0.0278500000000292,-0.4124999999799755,5.398925000000077,-288.2624999998029,0.0090249999999514,1.0375000002227353,28799.44040000264,-72.95624964230228,0.002,-0.03574951171875,0.0087591552734375,-0.309239501953125,6.0,10.0,180.0,0.5258786999999996,-4.645996,-0.5107418,-0.5916504,6.880462650117955e-08,1.9436191200931014e-07,4.9262647427999984e-08,2.0636103565898546e-07,1.275
7147,148.119,-31.1598321,209.4313936,387.1625058,1044471.3552536,-31.1600385,209.4803925,387.1737018,1044637.183281,-0.0067668999999999,1.5846177,1.83054,28800.0,-0.0002298999999999,0.0335734,-0.0015542,0.0,-0.0012250000000157,-2.0250000000166297,1.837899999998882,-63.049999999975626,0.6657750000016449,118.23124999956748,28800.53899999766,-21.462499717599712,0.002,-0.04048095703125,0.00196533203125,-0.6137603759765625,6.0,10.0,180.0,0.5102537999999996,-5.477538999999999,0.421875,-0.5998535,3.4402313250589784e-08,9.718095600465508e-08,2.4631323713999992e-08,1.0318051782949273e-07,1.275
7148,148.13899999999998,-31.1600411,209.4563389,387.2142979,1045047.3548416,-31.160035,209.48199,387.2861923,1045213.183281,0.0001942,0.8524554,11.321883199999998,28800.0,5.799999999999994e-06,0.0255735999999999,-0.0214538,0.0,-0.0043999999999932,3.724999999987733,0.8955000000007374,22.949999999788417,6.014649999998767,593.0750000000984,28799.818049999885,188.8312493968988,0.002,-0.035164794921875,0.0083416748046875,-0.9127099609375,6.0,10.0,180.0,0.4995116999999996,-5.751953200000001,3.2680664,-0.606006,1.7201156625294892e-08,4.8590478002327535e-08,1.2315661856999994e-08,5.1590258914746366e-08,1.1250000000000002
7149,148.159,-31.160089900000003,209.4704951,387.5248614,1045623.3579315,-31.160035,209.48199,387.7873387,1045789.183281,0.0018280999999999,0.3831629,37.2183155,28800.0,5.49e-05,0.0114949,-0.1272366,0.0,-0.0141500000000682,0.7375000000031335,0.4607000000000028,-31.187500000129376,28.07274999999976,1478.5187500002903,28799.86952500185,-274.65624953096267,0.002,-0.0410675048828125,0.0082989501953125,-1.1011724853515623,6.0,10.0,180.0,0.4907226999999995,-5.7128907,7.459472499999999,-0.5819091,8.600578312647444e-09,2.4295239001163767e-08,6.157830928499997e-09,2.5795129457373183e-08,1.1250000000000002
7150,148.179,-31.160028300000004,209.4767063,388.4326164,1046199.3540864,-31.160035,209.48199,389.0796973,1046365.183281,-0.0001971,0.1761316,80.99297370000001,28800.0,-6.700000000000003e-06,0.0052837,-0.3025231,0.0,0.0024500000000315,-1.7125000000062556,0.2319499999998697,-1.712499999761974,65.88402500000115,2403.925000000129,28800.35019999777,171.6624996328028,0.002,-0.03900390625,0.002569580078125,-1.131650390625,6.0,10.0,180.0,0.4838867999999996,-5.765625099999999,11.5488282,-0.6065186,4.300289156323722e-09,1.2147619500581884e-08,3.078915464249998e-09,1.2897564728686592e-08,1.1250000000000002
7151,148.199,-31.1601094,209.4796407,390.2918282,1046775.3563523,-31.160035,209.48199,391.5211242,1046941.183281,0.0024793,0.0783125,137.18781810000002,28800.0,7.439999999999999e-05,0.0023494,-0.4990599,0.0,0.0092749999999419,0.0625000000198056,0.0714999999999577,-4.150000000002763,121.90794999999925,2945.187500000301,28799.457550002266,-64.37499978404958,0.002,-0.0296063232421875,0.0139593505859375,-1.131575927734375,6.0,10.0,180.0,0.4672849999999996,-5.7539062,14.211914099999998,-0.5865234,2.150144578161861e-09,6.073809750290942e-09,1.539457732124999e-09,6.448782364343295e-09,0.9750000000000002
7152,148.219,-31.1601094,209.4810313,393.3153584,1047351.3557342,-31.160035,209.48199,395.2367664,1047517.183281,0.0024792,0.0319583,196.4885563,28800.0,7.439999999999999e-05,0.0009587,-0.6375748999999999,0.0,-0.0021750000000153,-0.7375000000031988,0.0620250000004318,-10.074999999787336,180.8276500000005,3050.906249999841,28800.470324998605,4.287499904748984,0.002,-0.0328564453125,0.009046630859375,-1.180712890625,6.0,10.0,180.0,0.4633789999999996,-5.7646484,14.7436522,-0.5911376,1.0750722890809303e-09,3.036904875145471e-09,7.697288660624995e-10,3.2243911821716475e-09,0.8250000000000002
7153,148.23899999999998,-31.160087800000003,209.4815087,397.5465927,1047927.3545668998,-31.160035,209.48199,400.2307664000001,1048093.183281,0.0017629999999999,0.0160403,258.1342268,28800.0,5.28e-05,0.0004813,-0.7057418,0.0,-0.0012499999999526,1.0437500000070827,0.0212499999996396,15.2624999998352,242.32592499999868,3077.031249999606,28799.818049999885,167.37499972747173,0.002,-0.027265625,0.018587646484375,-1.143895263671875,6.0,10.0,180.0,0.4589844999999996,-5.7495117,15.2070311,-0.6029298,5.375361445404653e-10,1.5184524375727355e-09,3.8486443303124977e-10,1.6121955910858235e-09,0.8250000000000002
