Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
3480,69.599,-51.1499599,309.4999667,402.6269912,404665.4180664,-51.14999,309.500019,406.5455022,404758.368,-0.0010222999999999,0.0017526,353.993339,19200.0,-3.010000000000069e-05,5.25e-05,-0.7335046000000001,0.0,-0.0210249999998524,1.5250000000132815,0.0065750000004527,2.324999999814281,338.2985500000004,3167.5437500002345,19200.067500000296,-38.618749385894624,0.002,-0.0053643798828125,0.00896484375,-1.081224365234375,12.0,10.0,180.0,0.4770509,-5.750488300000001,15.6445312,-0.6685546,5.3035980902363305e-21,1.9260085133874128e-20,4.422545279469417e-21,1.997695968429629e-20,0.0
3481,69.619,-51.1499824,309.50008990000003,410.0172442,405049.4170823,-51.14999,309.500019,414.7393267,405142.368,-0.0002678,-0.0023745,415.2859857,19200.0,-7.600000000000695e-06,-7.04e-05,-0.7438906,0.0,0.0107500000000371,0.5562499999722406,0.0,-3.606249999776878,400.3520750000007,3066.399999999447,19199.930199999653,77.23749949949851,0.002,-0.0027264404296875,0.021339111328125,-1.10251953125,0.0,10.0,180.0,0.4663085999999999,-5.7358401,15.2871094,-0.6639404,2.6517990451181656e-21,9.630042566937064e-21,2.211272639734709e-21,9.988479842148144e-21,0.0
3482,69.639,-51.150124,309.5000351,418.6017364000001,405433.4180893,-51.14999,309.500019,424.054824,405526.368,0.0044674,-0.0005259999999999,464.4339690000001,19200.0,0.0001339999999999,-1.59e-05,-0.7124942000000001,0.0,-0.0088000000001642,2.800000000036067,0.0029250000011415,4.02499999978545,454.9580000000005,2225.593750000244,19200.153349999164,-60.07499978291744,0.002,-0.002540283203125,0.0039703369140625,-1.0686810302734375,0.0,10.0,180.0,0.4565429,-5.7290039,11.7929687,-0.6634278,1.3258995225590828e-21,4.815021283468532e-21,1.1056363198673545e-21,4.994239921074073e-21,0.0
3483,69.659,-51.1500655,309.5000731,428.1001339,405817.4172424,-51.14999,309.500019,434.1334187000001,405910.368,0.0025142,-0.0017956,496.8970609,19200.0,7.549999999999931e-05,-5.390000000000001e-05,-0.5833584999999999,0.0,-0.0099999999999766,-2.381249999983166,-0.011950000001093,-1.399999999662782,492.3674250000005,1412.4125000002157,19200.06752500049,98.70624999170248,0.002,-0.0024859619140625,0.010806884765625,-0.752730712890625,0.0,10.0,180.0,0.4501951999999999,-5.7163087,8.0668947,-0.6670165,6.629497612795414e-22,2.407510641734266e-21,5.528181599336771e-22,2.4971199605370367e-21,0.0
3484,69.679,-51.150028500000005,309.5001035,438.155376,406201.4191421,-51.14999,309.500019,444.575188,406294.368,0.0012772,-0.0028047999999999,511.57198430000005,19200.0,3.84999999999993e-05,-8.42e-05,-0.3878962,0.0,0.0158750000000651,-3.350000000024207,-0.0031749999990893,-0.9125000001830584,510.5456499999988,600.6437500001738,19199.998824999784,-107.293750261268,0.002,-0.00013671875,0.011943359375,-0.4636962890625,0.0,10.0,180.0,0.4365235999999999,-5.7089843,4.1196289,-0.6588134,3.314748806397707e-22,1.203755320867133e-21,2.7640907996683857e-22,1.2485599802685183e-21,0.0
3485,69.69899999999998,-51.1502637,309.5000391,448.4202441000001,406585.4176084,-51.14999,309.500019,454.9801904,406678.368,0.0091224,-0.0006748999999999,506.7029051,19200.0,0.0002736999999999,-1.96e-05,-0.1788735,0.0,0.0080499999999261,6.100000000008836,0.0114749999994501,0.6625000001037051,511.5903500000001,-598.7500000003365,19200.10184999992,60.08750024197216,0.002,-0.003570556640625,0.0109521484375,-0.2223187255859375,0.0,10.0,180.0,0.416504,-5.7094727,-0.7226563,-0.6608641000000001,1.6573744031988538e-22,6.018776604335665e-22,1.3820453998341929e-22,6.242799901342592e-22,0.0
3486,69.71900000000001,-51.1500411,309.50000179999995,458.4805548000001,406969.4186158,-51.14999,309.500019,464.9484702000001,407062.368,0.0017005999999999,0.0005807,482.7614486000001,19200.0,5.10999999999993e-05,1.7400000000000003e-05,0.0579644999999999,0.0,-0.0275999999999498,-1.5187499999847318,-0.0104999999990695,3.124999999926104,492.18284999999895,-1348.9499999998602,19200.17055000062,-81.53749986373296,0.002,-0.0051031494140625,0.0128466796875,0.2205615234375,0.0,10.0,180.0,0.4331055999999999,-5.702148500000001,-4.6406252,-0.6583005999999999,8.286872015994269e-23,3.0093883021678325e-22,6.910226999170964e-23,3.121399950671296e-22,0.0
3487,69.739,-51.15005670000001,309.5000939,467.9734766,407353.4194169,-51.14999,309.500019,474.0806476,407446.368,0.0022215,-0.0024792999999999,438.792785,19200.0,6.66999999999993e-05,-7.429999999999999e-05,0.2854701,0.0,0.0215000000000742,-3.481250000048104,0.0051249999998503,-1.1687499998913609,453.09985000000097,-2499.7499999997785,19199.844350000785,8.575000174497836,0.002,0.0004571533203125,0.01066162109375,0.457708740234375,0.0,10.0,180.0,0.4111328,-5.6977539,-9.4965819,-0.65625,4.1434360079971344e-23,1.5046941510839162e-22,3.455113499585482e-23,1.5606999753356477e-22,0.0
3488,69.759,-51.1501289,309.5000488,476.50104390000007,407737.4195313,-51.14999,309.500019,482.04609760000005,407830.368,0.0046417,-0.0009815999999999,383.7942624,19200.0,0.0001388999999999,-2.9599999999999994e-05,0.5082647,0.0,0.0043999999999044,4.262499999985141,0.0031750000005104,-1.1562499999229203,398.5485749999995,-2826.4812500001567,19200.101849998464,34.331250208235,0.002,-0.0047076416015625,0.0168109130859375,0.840211181640625,0.0,10.0,180.0,0.4028319999999999,-5.6953124,-11.4130859,-0.6577879999999999,2.0717180039985672e-23,7.523470755419581e-23,1.727556749792741e-23,7.803499876678238e-23,0.0
3489,69.779,-51.1500479,309.5000097,483.9010643,408121.4195082,-51.14999,309.500019,488.7531397000001,408214.368,0.0019014999999999,0.0003346,324.9937019,19200.0,5.789999999999931e-05,9.600000000000006e-06,0.6342478,0.0,-0.0136749999999352,-1.518749999940323,0.0004999999987376,0.1812499995423877,340.70289999999943,-3029.593750000004,19199.810024999897,-64.36875082723273,0.002,-0.00050048828125,0.00436767578125,0.9093804931640626,0.0,10.0,180.0,0.4062499,-5.691894700000001,-12.2226563,-0.6624023,1.0358590019992834e-23,3.761735377709791e-23,8.637783748963705e-24,3.901749938339119e-23,0.0
